"l","u","trt","strata"
0,0.796208787709475,"0","S1"
1.90232187788934,2.22922136052512,"0","S1"
1.52667275140993,2.05912038893439,"0","S1"
0.292478593764827,1.27106315596029,"0","S1"
1.16045117378235,Inf,"0","S1"
1.1026968669612,2.05566688673571,"0","S1"
0.325934955151752,1.00352269597352,"0","S1"
0.767348121386021,1.59870568476617,"0","S1"
0.928784135263413,1.12104097567499,"0","S1"
1.07687929784879,2.07685228716582,"0","S1"
0.982388073112816,1.9537441432476,"0","S1"
1.57456881576218,Inf,"0","S1"
0.540485569741577,0.91226654779166,"0","S1"
0,0.897163608809933,"0","S1"
1.91766518051736,Inf,"0","S1"
2.10085603105836,Inf,"0","S1"
0,0.98509706556797,"0","S1"
0.776035959133878,1.29879015358165,"0","S1"
0.608203222509474,1.16156057314947,"0","S1"
0.691042844438925,1.37640076712705,"0","S1"
0.287311474326998,1.05628836061805,"0","S1"
0,0.496376049239188,"0","S1"
1.04706231784075,1.57173188403249,"0","S1"
0.828339734114707,Inf,"0","S1"
1.27348836325109,Inf,"0","S1"
0.356056570773944,1.13830833695829,"0","S1"
1.27354460884817,2.11383847123943,"0","S1"
0.738399445544928,1.53502140659839,"0","S1"
0.961155460448936,1.65280132158659,"0","S1"
0.161502296337858,0.772247209213674,"0","S1"
1.2212431570515,Inf,"0","S1"
1.7180714122951,Inf,"0","S1"
1.97659194469452,Inf,"0","S1"
1.67678920412436,2.0501279453747,"0","S1"
0.905097249662504,1.88833055342548,"0","S1"
1.79488813620992,Inf,"0","S1"
1.05094744567759,1.83820890658535,"0","S1"
1.68755365349352,Inf,"0","S1"
1.2209599383641,1.80812974669971,"0","S1"
1.95317789935507,2.58793822536245,"0","S1"
0,0.929301460506395,"0","S1"
0.44528622389771,1.39949817629531,"0","S1"
0.806044112192467,1.34422920551151,"0","S1"
1.04930440033786,Inf,"0","S1"
0.571827978128567,1.36545613780618,"0","S1"
0.787537349388003,1.5651310288813,"0","S1"
0,0.880220932187513,"0","S1"
0.765435895184055,1.57626476208679,"0","S1"
0.156219279859215,0.818365060025826,"0","S1"
0.24480219068937,0.885564648779109,"0","S1"
0.729166936827824,0.88803928415291,"0","S1"
1.02158283139579,Inf,"0","S1"
0.680335901910439,1.08811222901568,"0","S1"
1.00279113301076,1.76965124695562,"0","S1"
0.954905544174835,1.67456211941317,"0","S1"
0.652627276489511,1.31063578720205,"0","S1"
0.128162378678098,0.957589796278626,"0","S1"
0,0.717472343007103,"0","S1"
0.0958738913759589,0.569951034616679,"0","S1"
0.549311000388116,1.49924279516563,"0","S1"
0.130343411117792,0.784612130839378,"0","S1"
1.36289532366209,1.90655269520357,"0","S1"
0.79479717835784,1.42538269399665,"0","S1"
1.27445846190676,1.67783658998087,"0","S1"
1.44410982867703,2.13144329097122,"0","S1"
0.288004368077964,0.707390238996595,"0","S1"
1.22983120195568,1.62285537435673,"0","S1"
0.975071362918243,Inf,"0","S1"
0.876188274472952,1.17313291598111,"0","S1"
1.65687761828303,Inf,"0","S1"
0,0.950882986420766,"0","S1"
0.836016275687143,0.977521653752774,"0","S1"
0.875653546536341,1.73746332223527,"0","S1"
0,0.850695091765374,"0","S1"
0.853152014082298,Inf,"0","S1"
0.524978607660159,1.23474241001531,"0","S1"
1.65829549264163,2.43444874603301,"0","S1"
1.38063619984314,2.30878255679272,"0","S1"
1.55439888685942,1.72950380970724,"0","S1"
1.2633070377633,1.4057346675545,"0","S1"
1.95887046819553,2.55230241990648,"0","S1"
1.03427736344747,1.96718805027194,"0","S1"
0.300720362691209,0.790604928508401,"0","S1"
1.36536670918576,1.9056742717512,"0","S1"
1.02306900033727,1.93662066152319,"0","S1"
0.279970244504511,1.16947435471229,"0","S1"
1.71709167072549,Inf,"0","S1"
0.755374359665439,1.60447797481902,"0","S1"
2.04553102771752,Inf,"0","S1"
1.41206647921354,2.15484235994518,"0","S1"
0.790447995532304,1.4120459894184,"0","S1"
1.33978751208633,2.14237603847869,"0","S1"
0,0.225212149554864,"0","S1"
0,0.812955250032246,"0","S1"
0.861620418727398,1.78745317296125,"0","S1"
1.13943713018671,Inf,"0","S1"
0.804241699865088,1.52361108106561,"0","S1"
0.0307111199945211,0.967407114105299,"0","S1"
0,0.996406429447234,"0","S1"
0.785529096145183,Inf,"0","S1"
0.622119631385431,1.49873475683853,"0","S1"
1.54772196058184,Inf,"0","S1"
1.46706650429405,Inf,"0","S1"
0,0.851007100194693,"0","S1"
0.868959087412804,1.13494860730134,"0","S1"
0.538198601687327,1.29556409735233,"0","S1"
0.348814178956673,0.719330713152885,"0","S1"
0.762064956827089,1.06142918998376,"0","S1"
1.31169981113635,1.88322855881415,"0","S1"
0.939643493387848,1.79740843828768,"0","S1"
2.61715954332612,Inf,"0","S1"
0.567573296837509,Inf,"0","S1"
0.981357149081305,1.97906675003469,"0","S1"
1.74732536869124,2.11354123521596,"0","S1"
0.955211732303724,1.79921344667673,"0","S1"
1.38318347511813,2.3716460717842,"0","S1"
0,0.865340936696157,"0","S1"
0.795531027484685,1.64761382970028,"0","S1"
0.618266038829461,1.27950710733421,"0","S1"
0,0.506571574602276,"0","S1"
1.18529597227462,2.00471442565322,"0","S1"
1.44617816992104,Inf,"0","S1"
1.67617299640551,Inf,"0","S1"
1.48930878401734,2.43954442534596,"0","S1"
0.927578727947548,1.59289442072622,"0","S1"
0.631482837954536,0.91748371697031,"0","S1"
0.927608830854297,1.79145973129198,"0","S1"
1.64057696051896,Inf,"0","S1"
0.944952886085957,1.2988778478466,"0","S1"
1.43691885937005,Inf,"0","S1"
0.528921105433255,1.31376062729396,"0","S1"
0.684020868735388,1.19952648901381,"0","S1"
2.11633271863684,2.53654532809742,"0","S1"
1.29188749822788,Inf,"0","S1"
0.697072315961123,1.62340784957632,"0","S1"
0.757044553523883,1.07325741415843,"0","S1"
1.24848789977841,Inf,"0","S1"
1.89669298729859,2.27783011575229,"0","S1"
1.07232573442161,Inf,"0","S1"
1.4036483685486,Inf,"0","S1"
0.290162393823266,0.828539800597355,"0","S1"
1.05299324868247,1.69583218777552,"0","S1"
0.934918510494754,1.5212390278466,"0","S1"
0.661131352186203,1.0750516699627,"0","S1"
0.820048882160336,1.72851722198538,"0","S1"
1.05878043733537,1.30346056981944,"0","S1"
1.38790096761659,Inf,"0","S1"
0.165928598027676,1.10111982468516,"0","S1"
1.00508344988339,1.92607847275212,"0","S1"
0.602486942661926,1.52078376873396,"0","S1"
1.31078769569285,Inf,"0","S1"
0.817729742033407,1.79865865898319,"0","S1"
0,0.789451209362596,"0","S1"
0.757154232589528,0.930488921236247,"0","S1"
1.07062527956441,2.04818426747806,"0","S1"
1.22686676355079,Inf,"0","S1"
0,0.873317161109298,"0","S1"
0.997420062310994,Inf,"0","S1"
0,0.884858281584457,"0","S1"
2.06706772767939,2.54064763872884,"0","S1"
0.9077076127287,1.71402620268054,"0","S1"
1.42388765723445,Inf,"0","S1"
0,0.485661660553887,"0","S1"
1.44688563840464,Inf,"0","S1"
0.402691857190803,1.20637230272405,"0","S1"
0.56467378209345,1.00047369417734,"0","S1"
2.18208358576521,Inf,"0","S1"
1.04785997699946,Inf,"0","S1"
1.810485110851,2.76645859470591,"0","S1"
1.32854027836584,Inf,"0","S1"
1.45550733245909,2.20553822256625,"0","S1"
1.3450077928137,1.72615031362511,"0","S1"
2.27326917089522,2.59139376995154,"0","S1"
1.18625739729032,Inf,"0","S1"
1.16361383954063,1.40348095493391,"0","S1"
0,0.941816173261032,"0","S1"
2.49438951374032,Inf,"0","S1"
1.10970136127435,1.24290214362554,"0","S1"
1.46557005820796,Inf,"0","S1"
0,0.235635261051357,"0","S1"
1.03474712558091,Inf,"0","S1"
2.565191793954,Inf,"0","S1"
0,0.796246303478256,"0","S1"
0.588109045987949,1.24584585358389,"0","S1"
0,0.642153206514195,"0","S1"
1.86505181458779,Inf,"0","S1"
1.41200194763951,2.40338689810596,"0","S1"
1.07853246014565,1.9456863803789,"0","S1"
0.578008065000176,1.55148911825381,"0","S1"
2.16506366641261,Inf,"0","S1"
0.46405834169127,1.23322905530222,"0","S1"
0,0.587341553065926,"0","S1"
0.0941234373021871,1.06316237035207,"0","S1"
0.408342232462019,1.30660137557425,"0","S1"
1.41705759428442,Inf,"0","S1"
1.12036798452027,1.68531039706431,"0","S1"
1.95142746903002,2.66436298866756,"0","S1"
1.01033404492773,1.88882598048076,"0","S1"
0.780421200906858,1.54942174791358,"0","S1"
1.58406752138399,Inf,"0","S1"
0.525108862901106,0.874019968789071,"1","S1"
0.862804982578382,1.72297623753548,"1","S1"
0.78904447495006,1.45340012642555,"1","S1"
0.597963823704049,0.669936415972188,"1","S1"
0.683397397631779,1.47410165076144,"1","S1"
1.12452551652677,Inf,"1","S1"
0,0.859064078191295,"1","S1"
1.20078167575411,Inf,"1","S1"
1.23183013638481,2.10707664792426,"1","S1"
0.459565118188038,1.14800248807296,"1","S1"
0.805141482502222,Inf,"1","S1"
0,0.562035590410233,"1","S1"
0,0.910537298535928,"1","S1"
1.22221270529553,2.09970057965256,"1","S1"
0,0.774628678103909,"1","S1"
1.0707642021589,1.90158217935823,"1","S1"
0.489042856032029,0.527085485169664,"1","S1"
0.946501265978441,Inf,"1","S1"
0.937314896611497,1.74996883166023,"1","S1"
0.4477944963146,1.23935371893458,"1","S1"
0.617284976877272,1.45021246885881,"1","S1"
0.406411112751812,1.10864493693225,"1","S1"
0.497579294489697,1.34342076745816,"1","S1"
0.41564691439271,1.13534970069304,"1","S1"
0.838606276549399,1.42960105929524,"1","S1"
1.0025436882861,1.69923231494613,"1","S1"
1.57729099178687,Inf,"1","S1"
0.101201819721609,1.04262449103408,"1","S1"
0,0.766180561156943,"1","S1"
0.74194503785111,0.935961296781898,"1","S1"
0.796980286482722,1.70916214166209,"1","S1"
0.177173509960994,1.08383512636647,"1","S1"
0.566796277882531,1.26737093622796,"1","S1"
0.875012876000255,Inf,"1","S1"
0.544840346788988,1.25639133597724,"1","S1"
0.522730119526386,1.15132624912076,"1","S1"
0.671375690726563,1.24722072551958,"1","S1"
2.3978010781575,Inf,"1","S1"
0,0.628658066736534,"1","S1"
0.492660192772746,Inf,"1","S1"
1.23275678162463,1.88574056024663,"1","S1"
0.45276710903272,1.03906354238279,"1","S1"
2.00972411222756,2.58363838051446,"1","S1"
0.633119930978864,1.08684201189317,"1","S1"
0.242988036945462,0.99892533919774,"1","S1"
0.187860818579793,1.18083564005792,"1","S1"
2.06350332824513,2.68260740838014,"1","S1"
0,0.783472459530458,"1","S1"
0.923612074926496,1.83640631474555,"1","S1"
0,0.631177132483572,"1","S1"
1.41660988982767,Inf,"1","S1"
0.153785878326744,1.14520237315446,"1","S1"
0.604007442947477,1.2397196602542,"1","S1"
0.330656480044127,1.04385854559951,"1","S1"
0.876408926444128,1.78508017607965,"1","S1"
0.452393635176122,0.570592591306195,"1","S1"
0.652721656719223,1.37589417118579,"1","S1"
0.959211228881031,1.15077404049225,"1","S1"
0.5481347956229,1.15278082946315,"1","S1"
0.813269525300711,1.4623548167292,"1","S1"
0,0.545106096891686,"1","S1"
0.740176897030324,1.34261313546449,"1","S1"
0.437833451200277,1.18416740535758,"1","S1"
0.483154513174668,0.92595029133372,"1","S1"
0.790488997474313,1.46592587628402,"1","S1"
1.61085079191253,2.20379618229344,"1","S1"
0.623334798030555,0.740506616886705,"1","S1"
0,0.746811961987987,"1","S1"
1.40106092509814,2.12614930397831,"1","S1"
1.31618909933604,Inf,"1","S1"
0.323014909401536,1.22249380778521,"1","S1"
0,0.395695869578049,"1","S1"
0.830716625321656,1.71568178851157,"1","S1"
0.723654630361125,1.57769146794453,"1","S1"
0.243393610464409,1.10812673624605,"1","S1"
1.57583485823125,2.03769179596566,"1","S1"
0.867319288896397,1.27114736824296,"1","S1"
0,0.906792536145076,"1","S1"
0.154686355730519,1.11300971545279,"1","S1"
0.291765376226977,1.24175946833566,"1","S1"
0.973903376143426,1.37171094329096,"1","S1"
0.913203004747629,1.52710426505655,"1","S1"
0,0.83620180375874,"1","S1"
0.72267443803139,1.59574762382545,"1","S1"
0,0.797724468866363,"1","S1"
0.329744899878278,1.08820693590678,"1","S1"
0.192071182420477,0.724094356643036,"1","S1"
0.414916876237839,0.721305246930569,"1","S1"
0.550867159152403,1.49724450800568,"1","S1"
0.88600352476351,0.995840634219348,"1","S1"
1.19713360373862,1.62783320248127,"1","S1"
0.35855190991424,1.12915876251645,"1","S1"
0,0.789006884675473,"1","S1"
0.9457032000646,1.76591659337282,"1","S1"
0,0.883524588076398,"1","S1"
0.673407844267786,1.36496061412618,"1","S1"
0.929247705731541,1.46387799759395,"1","S1"
1.03401885298081,1.42306729848497,"1","S1"
0,0.574479761300609,"1","S1"
1.18266388797201,1.46826684079133,"1","S1"
2.24358487455174,Inf,"1","S1"
0.447837492916733,1.01026142458431,"1","S1"
0,0.931055076653138,"1","S1"
0,0.692704816348851,"1","S1"
0,0.990831383736804,"1","S1"
0.504560273839161,1.19076054147445,"1","S1"
0,0.673236272064969,"1","S1"
0.490867405431345,1.48221815028228,"1","S1"
0.672584300162271,1.28947266866453,"1","S1"
0.410349245416,1.40223865001462,"1","S1"
0,0.610400573117658,"1","S1"
0.937287390464917,1.49402213422582,"1","S1"
1.34368314850144,1.84254969633184,"1","S1"
1.01094375946559,1.66315560881048,"1","S1"
1.19605133729056,Inf,"1","S1"
0.55940650170669,1.45827008062042,"1","S1"
1.08771395613439,1.74670335627161,"1","S1"
0.513026049127802,0.73258103732951,"1","S1"
0.151570406276733,0.910520253935829,"1","S1"
0.745198920136318,1.48918296163902,"1","S1"
0.788877381477505,1.546025009593,"1","S1"
0,0.866801736410707,"1","S1"
0,0.970956532517448,"1","S1"
0.965325905475765,1.60505617549643,"1","S1"
0,0.704745004652068,"1","S1"
0.836005282122642,1.54939772188663,"1","S1"
0.313432865776122,0.486983665265143,"1","S1"
1.59248264878988,2.22943700407632,"1","S1"
0,0.917439735960215,"1","S1"
0.235570511547849,0.587830014294013,"1","S1"
0.911345856729895,Inf,"1","S1"
0.701367124449462,1.40283264056779,"1","S1"
0.53182222507894,0.974305424839258,"1","S1"
0.590048025595024,1.37656151945703,"1","S1"
0.775850788457319,1.64735867129639,"1","S1"
0.745981385232881,1.25663259602152,"1","S1"
0.11199625604786,1.04038504790515,"1","S1"
1.26638526539318,Inf,"1","S1"
0,0.981314118253067,"1","S1"
0.972926108399406,1.81895375717431,"1","S1"
0,0.909341422142461,"1","S1"
0,0.867903451900929,"1","S1"
0.414031288819388,1.15146103035659,"1","S1"
0.29147541616112,0.466343781678006,"1","S1"
0,0.903503404464573,"1","S1"
0.249675495550036,0.830466959392652,"1","S1"
0,0.409686565864831,"1","S1"
1.24752553831786,2.22411814145744,"1","S1"
1.05904234410264,1.83300151047297,"1","S1"
0,0.963909819256514,"1","S1"
0.505050887353718,0.710080283461139,"1","S1"
0.864626917056739,1.63353728270158,"1","S1"
0.159892509225756,1.08077814383432,"1","S1"
0,0.935783376451582,"1","S1"
0,0.336405266076326,"1","S1"
0,0.955898147309199,"1","S1"
0.537604781333357,1.29073671461083,"1","S1"
0.77477616793476,Inf,"1","S1"
0.06364501779899,0.784628191730008,"1","S1"
0.988688259385526,1.82382061891258,"1","S1"
0.925997297512367,1.49707256373949,"1","S1"
0.646630154689774,1.50625766743906,"1","S1"
1.30491254385561,Inf,"1","S1"
1.10633711260743,1.83024764386937,"1","S1"
0.0931261442601681,0.970237400149927,"1","S1"
0,0.31856513209641,"1","S1"
0.332034991588444,1.05846593598835,"1","S1"
0.94314246904105,1.52593254181556,"1","S1"
0.951128331013024,Inf,"1","S1"
0.594319959869608,1.06644100742415,"1","S1"
1.15890973713249,2.12165581109002,"1","S1"
0.943869786802679,1.51135345268995,"1","S1"
0.704682607669383,0.949728294974193,"1","S1"
1.24694342748262,2.24320261576213,"1","S1"
0.944663956994191,1.52317779837176,"1","S1"
0,0.974549290956929,"1","S1"
0,0.72105685970746,"1","S1"
0,0.550293429987505,"1","S1"
1.00478764087893,Inf,"1","S1"
0.428294181125239,1.0306913969107,"1","S1"
0.890175380045548,1.21636279113591,"1","S1"
0.343873053323478,0.552176578901708,"1","S1"
0.935030412394553,1.1533879248891,"1","S1"
0.387180821504444,0.642165394965559,"1","S1"
0.853449175832793,1.78817789652385,"1","S1"
0.233606558758765,0.702114059822634,"1","S1"
0.37527149124071,1.13832557061687,"1","S1"
1.0876834273804,1.92759943380952,"1","S1"
0.93823549663648,1.78774514957331,"1","S1"
0,0.536902172723785,"1","S1"
0.685869521228597,1.65768712665886,"1","S1"
0,0.869355304399505,"1","S1"
0,0.863611124223098,"1","S1"
0.116195585345849,0.614991187583655,"1","S1"
0.375771862221882,1.36613440117799,"1","S1"
0,0.190704652341083,"1","S1"
0.0891915527172387,0.492946377024055,"1","S1"
0.900327414274216,1.50643827673048,"1","S1"
0,0.813926708418876,"1","S1"
0.725514397025108,1.56275334814563,"1","S1"
1.88456657924689,Inf,"0","S2"
2.10855014109984,Inf,"0","S2"
1.61498461361043,2.45275201811455,"0","S2"
2.56523159425706,Inf,"0","S2"
1.46858171001077,2.03418151452206,"0","S2"
1.91866568173282,Inf,"0","S2"
1.88245333405212,2.336900486378,"0","S2"
1.67766084196046,Inf,"0","S2"
1.15696891164407,Inf,"0","S2"
1.52349020470865,2.42210565740243,"0","S2"
0.822362611768767,Inf,"0","S2"
0.730558126233518,1.38850103109144,"0","S2"
2.61230532219633,Inf,"0","S2"
2.23304440942593,Inf,"0","S2"
1.32205037400126,2.023102943087,"0","S2"
1.11548368842341,Inf,"0","S2"
0.722333604237065,1.0414301995188,"0","S2"
1.99925591074862,Inf,"0","S2"
1.39814899815246,Inf,"0","S2"
1.12278219941072,Inf,"0","S2"
1.98661553463899,2.65734330238774,"0","S2"
2.38220003736205,Inf,"0","S2"
1.91065100301057,Inf,"0","S2"
0.46202695555985,Inf,"0","S2"
2.23604563088156,Inf,"0","S2"
1.16845091292635,Inf,"0","S2"
1.35608913190663,Inf,"0","S2"
0.853720556013286,1.63821237906814,"0","S2"
1.99246773333289,Inf,"0","S2"
1.27312797121704,Inf,"0","S2"
1.17127907439135,Inf,"0","S2"
0.724959959741682,1.13530813227408,"0","S2"
1.86771078337915,Inf,"0","S2"
2.21914869477041,Inf,"0","S2"
1.42711571487598,Inf,"0","S2"
1.5924385196995,Inf,"0","S2"
0.982271400280297,1.56743220891804,"0","S2"
1.76918890327215,Inf,"0","S2"
1.34273822675459,2.2927339640446,"0","S2"
1.63330321898684,2.18387238355353,"0","S2"
1.67532937927172,Inf,"0","S2"
1.40192560618743,Inf,"0","S2"
1.18523421697319,1.95705951517448,"0","S2"
1.68918828782625,Inf,"0","S2"
2.91133439843543,Inf,"0","S2"
1.60273333243094,Inf,"0","S2"
2.2538843897637,Inf,"0","S2"
2.16922182030976,2.761922248872,"0","S2"
1.62931493157521,Inf,"0","S2"
1.23818790423684,Inf,"0","S2"
2.13291191891767,Inf,"0","S2"
1.42944180523045,Inf,"0","S2"
1.86468438245356,Inf,"0","S2"
1.72955741779879,Inf,"0","S2"
1.68362832861021,Inf,"0","S2"
2.18779058475047,3.09639802575111,"0","S2"
1.11711667408235,Inf,"0","S2"
1.75328771444038,Inf,"0","S2"
1.95153927477077,Inf,"0","S2"
1.91279945429415,2.6175821586512,"0","S2"
1.92871004901826,Inf,"0","S2"
1.75073528150097,Inf,"0","S2"
0.801170563558117,1.5524437839631,"0","S2"
2.10151612549089,2.51962520414963,"0","S2"
1.26950662606396,2.2271563000977,"0","S2"
0.0830109468661249,0.988250115886331,"0","S2"
1.46987470774911,Inf,"0","S2"
2.00400206376798,2.81565029500052,"0","S2"
1.32060934812762,Inf,"0","S2"
0.511614424409345,1.35528139397502,"0","S2"
0.9906285260804,1.83394327037968,"0","S2"
0.639181099133566,1.10463705472648,"0","S2"
1.27293447474949,1.96676250104792,"0","S2"
0.815297472290695,1.71953620342538,"0","S2"
1.33179313479923,1.97631500917487,"0","S2"
2.29677769728005,Inf,"0","S2"
1.83776126522571,2.39199124858715,"0","S2"
1.44789699511603,Inf,"0","S2"
2.44644117471762,Inf,"0","S2"
1.50498728826642,Inf,"0","S2"
1.45920333778486,2.36177666368894,"0","S2"
1.3644249883946,2.3311018741224,"0","S2"
2.5427530487068,Inf,"0","S2"
1.29376531112939,Inf,"0","S2"
2.2196136850398,Inf,"0","S2"
0.830823351629078,1.60149691067636,"0","S2"
1.76637656264938,Inf,"0","S2"
2.01519169821404,Inf,"0","S2"
2.20318524027243,Inf,"0","S2"
1.33014055015519,Inf,"0","S2"
2.12971956818365,Inf,"0","S2"
1.12887377967127,Inf,"0","S2"
0.670571877155453,1.18930976116098,"0","S2"
1.63633214798756,1.76041218219325,"0","S2"
2.81660414859653,Inf,"0","S2"
2.62200357904658,Inf,"0","S2"
1.63692086632363,Inf,"0","S2"
1.63903477299027,1.71700673480518,"0","S2"
0.531490582972765,1.10994042549282,"0","S2"
1.93016168125905,Inf,"0","S2"
2.32637092121877,Inf,"0","S2"
1.8100667304825,Inf,"0","S2"
1.69395504938439,Inf,"0","S2"
1.4636342364829,1.50428176182322,"0","S2"
1.99815131747164,Inf,"0","S2"
0,0.596617141738534,"0","S2"
0.667738729622215,Inf,"0","S2"
1.47459287010133,Inf,"0","S2"
1.70467435126193,Inf,"0","S2"
2.36297058872879,Inf,"0","S2"
1.72801367915235,Inf,"0","S2"
1.04447987629101,Inf,"0","S2"
1.64839353342541,Inf,"0","S2"
1.03300986881368,Inf,"0","S2"
2.38779746345244,Inf,"0","S2"
1.68683739006519,1.80666501051746,"0","S2"
1.26302001415752,Inf,"0","S2"
2.36748174834065,Inf,"0","S2"
1.61159252678044,Inf,"0","S2"
2.37794718961231,Inf,"0","S2"
2.15971955517307,Inf,"0","S2"
1.73452684329823,2.49537679925561,"0","S2"
1.74675450753421,2.59657772141509,"0","S2"
2.3530531860888,Inf,"0","S2"
2.52001624763943,Inf,"0","S2"
1.96375858644024,Inf,"0","S2"
2.13963496335782,Inf,"0","S2"
0.332925580674782,1.22760893171653,"0","S2"
1.9764617739711,2.55301057407632,"0","S2"
1.52048325561918,Inf,"0","S2"
1.95296905329451,2.19981116079725,"0","S2"
1.12665798608214,Inf,"0","S2"
1.8424101814162,Inf,"0","S2"
2.54455702588893,Inf,"0","S2"
1.57339815422893,Inf,"0","S2"
2.06335014896467,Inf,"0","S2"
2.72958649368957,Inf,"0","S2"
1.82625513803214,Inf,"0","S2"
1.31399719160981,Inf,"0","S2"
