"l","u","trt","strata"
1.61238306458108,Inf,"0","S1"
0,0.505165222333744,"0","S1"
0.696579684270546,1.63756049075164,"0","S1"
1.59729854995385,Inf,"0","S1"
0.848496949998662,1.57385122496635,"0","S1"
0.725836072349921,1.2193408543244,"0","S1"
1.5231318671722,Inf,"0","S1"
1.0606840827968,1.51801386545412,"0","S1"
1.32408185815439,1.90451902360655,"0","S1"
0.064505361719057,0.97015004651621,"0","S1"
0.902839219663292,1.50339129893109,"0","S1"
1.22619951283559,1.58218507654965,"0","S1"
1.8819298511371,Inf,"0","S1"
1.58563673286699,Inf,"0","S1"
0,0.857061802176759,"0","S1"
0.298993045464158,0.999859037343413,"0","S1"
0.445996275404468,Inf,"0","S1"
1.25369515945204,Inf,"0","S1"
0,0.996746508870274,"0","S1"
0,0.479787155985832,"0","S1"
1.05658154375851,Inf,"0","S1"
1.21729047689587,Inf,"0","S1"
1.164180617081,1.59622679441236,"0","S1"
1.15963945747353,1.44352714391425,"0","S1"
0,0.855704676825553,"0","S1"
0.658926050411537,1.15171431354247,"0","S1"
1.10874534933828,Inf,"0","S1"
1.69422728847712,Inf,"0","S1"
1.4951278057415,2.00836729817092,"0","S1"
1.18116135150194,1.59172033471987,"0","S1"
0.924178450368345,1.86180004361086,"0","S1"
1.53874139324762,1.97410801169463,"0","S1"
0.893409721087664,1.58240786450915,"0","S1"
1.36118834139779,Inf,"0","S1"
1.24079118832015,1.94687300664373,"0","S1"
1.71029633120634,Inf,"0","S1"
1.67741564312018,2.04320707684383,"0","S1"
0.323767598485574,0.891445519402623,"0","S1"
0.213593114865944,0.435528990579769,"0","S1"
0.428404790116474,1.01903988257982,"0","S1"
0.699606620473787,1.03790780855343,"0","S1"
0.615534705109894,1.36633918737061,"0","S1"
1.53377707838081,Inf,"0","S1"
1.67155627720058,2.43685328308493,"0","S1"
1.76784742739983,2.1524140003603,"0","S1"
0.961968240095302,1.36249761329964,"0","S1"
1.80798484501429,Inf,"0","S1"
1.02580074663274,1.52196565829217,"0","S1"
0.639732737792656,1.37569773197174,"0","S1"
0.775945644360036,1.76704288180918,"0","S1"
0,0.898370505543426,"0","S1"
0.327003978425637,0.973988518118858,"0","S1"
1.08695108233951,1.60962857143022,"0","S1"
0.726519899209961,0.924574857344851,"0","S1"
0.344238185789436,0.8852636765223,"0","S1"
1.99921870767139,Inf,"0","S1"
1.19186702277511,Inf,"0","S1"
2.30481584998779,3.21966545912437,"0","S1"
1.21972556482069,Inf,"0","S1"
1.00177840236574,1.38600787450559,"0","S1"
0,0.9896805442404,"0","S1"
1.43924521491863,Inf,"0","S1"
1.54606970306486,Inf,"0","S1"
0.578898629406467,1.34373359940946,"0","S1"
1.27328652748838,2.04750985931605,"0","S1"
1.64962540543638,1.87103382474743,"0","S1"
2.43195248930715,Inf,"0","S1"
1.51355223357677,Inf,"0","S1"
0.561080142855644,1.35396462981589,"0","S1"
0.675085360184312,1.45286184898578,"0","S1"
0,0.385781229939312,"0","S1"
0,0.61326190456748,"0","S1"
0.251174617325887,1.1779730275739,"0","S1"
0,0.798010784666985,"0","S1"
0,0.542794676497579,"0","S1"
1.05149712879211,1.84758749371395,"0","S1"
0.596152548212558,1.32730138581246,"0","S1"
0.10872172168456,0.675934509374201,"0","S1"
0,0.903446337440982,"0","S1"
1.32265733322129,2.25937309768051,"0","S1"
1.29427225375548,1.47287450474687,"0","S1"
1.30785454739816,Inf,"0","S1"
0.766665533185005,1.07938067289069,"0","S1"
0,0.934922518441454,"0","S1"
0.306321421638131,1.11718711187132,"0","S1"
0.963430386036634,1.6507521350868,"0","S1"
0.771128396736458,1.73471006122418,"0","S1"
0,0.92648633220233,"0","S1"
0.763236586470157,1.66834066831507,"0","S1"
0.442078221589327,1.24754874408245,"0","S1"
0,0.859657862223685,"0","S1"
0.846868238877505,1.62970085185952,"0","S1"
1.31911199330352,2.2427202265244,"0","S1"
2.38956863153726,2.65891629969701,"0","S1"
0,0.965805866988376,"0","S1"
0.970093263313174,1.96313413884491,"0","S1"
2.08434615563601,Inf,"0","S1"
0.760348478564993,1.45777665288188,"0","S1"
0.659332651179284,1.58981392974965,"0","S1"
0.0445267935283482,0.414212397066876,"0","S1"
0.418945897836238,1.00284039927647,"0","S1"
0.358069804729894,1.24189600767568,"0","S1"
0,0.721393854590133,"0","S1"
0.549148111604154,0.960181592963636,"0","S1"
0.627330416813493,1.55444747186266,"0","S1"
1.97609055880457,Inf,"0","S1"
0.870433988748118,1.82300345483236,"0","S1"
1.40253575961106,Inf,"0","S1"
0,0.810889765853062,"0","S1"
0.190759791759774,0.537989330245182,"0","S1"
0,0.831237604608759,"0","S1"
2.25445450120606,Inf,"0","S1"
0.752396599855274,1.31935535860248,"0","S1"
1.48358076671138,Inf,"0","S1"
1.22761234105565,1.65086421463639,"0","S1"
0.14116352237761,0.62105096434243,"0","S1"
0.9834680238273,1.50959532917477,"0","S1"
1.14912755414844,1.5822372911498,"0","S1"
2.35374961816706,Inf,"0","S1"
1.99938816274516,2.72069554380141,"0","S1"
1.87044365983456,Inf,"0","S1"
0.246005493449047,0.81387373432517,"0","S1"
0,0.69426607969217,"0","S1"
1.82870605727658,Inf,"0","S1"
1.68826903030276,2.2523988308385,"0","S1"
1.2470463893842,Inf,"0","S1"
1.47103762277402,2.36643926240504,"0","S1"
0.519573034718633,1.4104977210518,"0","S1"
1.56407168437727,Inf,"0","S1"
0.878688336815685,Inf,"0","S1"
1.81481450237334,2.41364824166521,"0","S1"
0,0.807151874061674,"0","S1"
0.621346640400589,1.33189613278955,"0","S1"
0.60646217293106,Inf,"0","S1"
1.03966485382989,1.79227970843203,"0","S1"
0.863375460030511,1.78547109873034,"0","S1"
1.11392867518589,1.96244776039384,"0","S1"
0.902799490839243,1.74571423279122,"0","S1"
0.149610496126115,1.00810577673838,"0","S1"
2.1416088885162,Inf,"0","S1"
1.12533559603617,1.91181379789487,"0","S1"
1.48253765213303,Inf,"0","S1"
0.750092235393822,0.934273963561282,"0","S1"
0.340673471568152,0.935985076474026,"0","S1"
1.67643483215943,2.55859616654925,"0","S1"
0.76738054677844,Inf,"0","S1"
1.70172394672409,2.49628349766135,"0","S1"
0.964185945689678,1.74490083893761,"0","S1"
1.44977807416581,Inf,"0","S1"
0.142255981918424,1.08212846587412,"0","S1"
0.976421930128708,1.94613660196774,"0","S1"
0.493828235892579,1.3316841062624,"0","S1"
0.632130116224289,1.31948502664454,"0","S1"
0.663625613087788,1.50757421227172,"0","S1"
0.546096817357466,1.33174594421871,"0","S1"
1.29334678058513,2.2803361271508,"0","S1"
0.275845814030617,1.14565528929234,"0","S1"
0.594982482027262,1.06063209986314,"0","S1"
0,0.849130413960665,"0","S1"
1.34071223181672,Inf,"0","S1"
0.603620897745714,1.44469962292351,"0","S1"
2.36284844903275,Inf,"0","S1"
0.463652589125559,0.941877850564197,"0","S1"
0.485961155965924,1.22948139184155,"0","S1"
1.57371336803772,Inf,"0","S1"
0,0.850532273529097,"0","S1"
0.136171126039699,0.824046234600246,"0","S1"
0,0.682977033546194,"0","S1"
0.88217428070493,1.37334272358567,"0","S1"
0.997846595477313,Inf,"0","S1"
0.178405264858156,0.679724608547986,"0","S1"
1.49265929800458,1.87166791618802,"0","S1"
0,0.892077292548493,"0","S1"
0,0.497907146578655,"0","S1"
0.684650141047314,1.37072535953484,"0","S1"
1.01552434498444,Inf,"0","S1"
0.966506528900936,1.8781563648954,"0","S1"
0,0.385431561386213,"0","S1"
0,0.577347999671474,"0","S1"
0.924324542284012,1.73648269893602,"0","S1"
0.812241334700957,1.61146088386886,"0","S1"
0.535876353969797,1.15207114629447,"0","S1"
0,0.791963511612266,"0","S1"
1.04731095465831,Inf,"0","S1"
1.41927349683829,1.95392000698484,"0","S1"
1.36968528223224,1.74547771294601,"0","S1"
0.388426202582195,1.05168939800933,"0","S1"
1.56448974111117,2.20818684552796,"0","S1"
1.05367533909157,1.55604241834953,"0","S1"
0.463844661833718,Inf,"0","S1"
1.36151218600571,1.77324128965847,"0","S1"
0.178936622804031,0.816063698148355,"0","S1"
0.471591308014467,1.3001987170428,"0","S1"
0,0.700903231976554,"0","S1"
0.746993924723938,1.2484308925923,"0","S1"
0.0994300574529916,0.567415195284411,"0","S1"
1.55175451049581,2.46758006629534,"0","S1"
1.81905734864995,Inf,"0","S1"
0,0.960513337515295,"0","S1"
1.29986690124497,Inf,"0","S1"
0,0.840896341018379,"1","S1"
0.82839586539194,1.39081458281726,"1","S1"
0.812172126490623,1.61123177665286,"1","S1"
0.239015275146812,0.766649388009682,"1","S1"
0.271774959284812,1.14329132135026,"1","S1"
0,0.77668565697968,"1","S1"
1.8409297792241,2.82039657910354,"1","S1"
0.641514844726771,1.16316559095867,"1","S1"
0.0496089737862349,0.994016462936997,"1","S1"
0,0.662161261308938,"1","S1"
0.785024395678192,1.16223906376399,"1","S1"
1.02498510153964,1.33415947831236,"1","S1"
1.15116794919595,1.50790004967712,"1","S1"
0.958844584412873,1.62518801004626,"1","S1"
0.182769778883085,1.12997935479507,"1","S1"
1.06624356633984,1.15554622584023,"1","S1"
0.86705008498393,1.83235776890069,"1","S1"
0.672843647422269,1.39458160032518,"1","S1"
