"l","u","trt","strata"
1.5734156256076,Inf,"0","S1"
0.817564801312983,Inf,"0","S1"
0.467371572041884,1.39574544504285,"0","S1"
1.88465364743024,Inf,"0","S1"
0.220186346676201,1.15669827722013,"0","S1"
1.51334690488875,Inf,"0","S1"
0.940064477268606,1.70577279175632,"0","S1"
0.266881880583242,0.914032195461914,"0","S1"
1.34451407939196,2.15787624311633,"0","S1"
1.45884542260319,Inf,"0","S1"
2.02499831374735,Inf,"0","S1"
0.367259314050898,0.824681071331725,"0","S1"
0.386653558816761,1.25170600600541,"0","S1"
0,0.327410587342456,"0","S1"
0.539542982820421,1.38816698291339,"0","S1"
0.689557908568531,1.24216436641291,"0","S1"
0.785177152138203,1.46649300237186,"0","S1"
0,0.879772177198902,"0","S1"
1.33149939938448,2.14175616134889,"0","S1"
0.594296965515241,1.33232852932997,"0","S1"
1.89939203392714,2.46295793773606,"0","S1"
0,0.888842011336237,"0","S1"
0,0.753913950175047,"0","S1"
0.367775266524404,1.2129450191278,"0","S1"
0.806986805051565,1.43247236590832,"0","S1"
0.60245811752975,1.53987218765542,"0","S1"
0.450380159076303,1.10076138353907,"0","S1"
0.465698916697875,1.15755796059966,"0","S1"
0.813279120950028,1.0133329203818,"0","S1"
1.1622001468204,1.44854257139377,"0","S1"
1.25888613238931,Inf,"0","S1"
0.894271558849141,1.77514568576589,"0","S1"
1.09084068937227,1.97786307847127,"0","S1"
1.45051594730467,2.19981974852271,"0","S1"
0.176510440651327,0.607260135700926,"0","S1"
2.03148485254496,Inf,"0","S1"
0.716427804436535,0.856565468711779,"0","S1"
0.968441317556426,Inf,"0","S1"
0.349237493472174,Inf,"0","S1"
1.39740528864786,1.84582836553454,"0","S1"
0.697977023664862,0.999297057511285,"0","S1"
0.75278844917193,0.845165228005499,"0","S1"
1.02622040035203,1.46927951043472,"0","S1"
0.910558550618589,1.47711526765488,"0","S1"
0.41206380771473,1.37641400378197,"0","S1"
1.58562409738079,2.50064997351728,"0","S1"
0.974022758426145,1.89604074764065,"0","S1"
0,0.570263907546178,"0","S1"
0.728757853386924,1.72295930213295,"0","S1"
0.24559345189482,1.11734040663578,"0","S1"
1.68874905654229,2.11001699906774,"0","S1"
1.27920267335139,1.48746041976847,"0","S1"
1.70760770118795,2.10772309522144,"0","S1"
0.788075826829299,1.72101977071725,"0","S1"
0.362223455216736,1.26493267971091,"0","S1"
1.19590104534291,Inf,"0","S1"
1.13317479658872,Inf,"0","S1"
0.970716729061678,1.47880474780686,"0","S1"
0.541881067445502,1.52494313567877,"0","S1"
1.34080580133013,1.9893869580701,"0","S1"
1.04285209043883,1.99727837485261,"0","S1"
2.04504884709604,2.50011455873027,"0","S1"
1.37886583060026,Inf,"0","S1"
0.531550218584016,1.21932662045583,"0","S1"
1.71437747683376,2.04325907654129,"0","S1"
0.507229664130136,Inf,"0","S1"
0.36315272655338,0.709096992155537,"0","S1"
0.860460848081857,1.65426443726756,"0","S1"
1.40555539471097,1.93411836354062,"0","S1"
0.883949997834861,1.56269271718338,"0","S1"
0.286531580146402,1.02945684758015,"0","S1"
0.255449618212879,0.961575197754428,"0","S1"
0.951845332980156,1.70120995049365,"0","S1"
0.974597886903211,1.7673259510193,"0","S1"
1.4757368369028,2.30848359200172,"0","S1"
0.424021878046915,0.975205962080508,"0","S1"
0,0.77957800659351,"0","S1"
1.50462218071334,2.48109150631353,"0","S1"
1.36444597877562,2.23548771999776,"0","S1"
1.20323095656931,1.59631287539378,"0","S1"
0.423115038312972,1.35386792314239,"0","S1"
0.690663604298607,1.63787862844765,"0","S1"
0.862021761015058,1.72391690337099,"0","S1"
0.458573898533359,1.35069203283638,"0","S1"
0.266856755129993,1.1540001409594,"0","S1"
1.87311107688583,Inf,"0","S1"
1.55484905582853,2.13218196015805,"0","S1"
1.28979446273297,Inf,"0","S1"
0.108597775222734,0.539949261117727,"0","S1"
0.536184389609843,1.29983364394866,"0","S1"
1.07378817326389,1.4894924776163,"0","S1"
0.117785280803218,0.926275862613693,"0","S1"
2.06050488306209,Inf,"0","S1"
0.27623204793781,0.957520634867251,"0","S1"
1.95775862387381,2.2922920237761,"0","S1"
0.902015707688406,1.41633690125309,"0","S1"
0.500411667162552,1.39052664581686,"0","S1"
0.568738797213882,Inf,"0","S1"
1.75688699702732,Inf,"0","S1"
1.96964181982912,Inf,"0","S1"
1.60766474087723,2.05543684377335,"0","S1"
1.03221919806674,1.37640301184729,"0","S1"
1.40424964530393,Inf,"0","S1"
1.2359943180345,1.51886449637823,"0","S1"
1.32073784712702,1.80439888732508,"0","S1"
0.981435803230852,1.56575857149437,"0","S1"
0,0.558176746126264,"0","S1"
0.572843705536798,1.1646349276416,"0","S1"
0.985986466053873,1.48261229717173,"0","S1"
1.35829561483115,2.25778483483009,"0","S1"
1.63703310280107,2.50589970243163,"0","S1"
0.645912892883644,1.30811143037863,"0","S1"
1.62863819277845,2.10899564949796,"0","S1"
0.49184596631676,1.23823309247382,"0","S1"
1.03114380175248,1.40419483487494,"0","S1"
0.250346368644387,0.848545152228326,"0","S1"
0.943421601084992,1.86172168864869,"0","S1"
0.547206341521814,1.44681344018318,"0","S1"
1.59241509297863,Inf,"0","S1"
1.62905804160982,2.38127668760717,"0","S1"
0.901682790601626,1.19371319259517,"0","S1"
0.251374446321279,1.20969669846818,"0","S1"
0.984097846550867,1.19971541292034,"0","S1"
2.15048682200722,Inf,"0","S1"
0,0.928629348287359,"0","S1"
0.826935081277043,1.0447114626877,"0","S1"
1.70036010025069,Inf,"0","S1"
0.285935199819505,0.339321840088814,"0","S1"
0.806054729269817,1.68939319974743,"0","S1"
1.05253496579826,1.84190530772321,"0","S1"
1.81452366570011,Inf,"0","S1"
0,0.862025008769706,"0","S1"
0.363255186472088,0.812713944585994,"0","S1"
0,0.497048073913902,"0","S1"
1.74440138135105,2.34111219574697,"0","S1"
0.695390373235568,1.32962388591841,"0","S1"
0.54765824181959,1.25903365667909,"0","S1"
1.12563402974047,1.83484805724584,"0","S1"
0.942880004411563,1.81858160463162,"0","S1"
0.186649447539821,1.15278096566908,"0","S1"
1.17588154133409,2.0411442311015,"0","S1"
1.26758755021729,Inf,"0","S1"
0.679172545205802,1.23447042517364,"0","S1"
1.31552891782485,2.16325920401141,"0","S1"
2.57252997113392,Inf,"0","S1"
0.555134274763986,1.44692775560543,"0","S1"
1.2649852798786,1.57631202973425,"0","S1"
0.7569734682329,1.56055113999173,"0","S1"
0,0.882551035378128,"0","S1"
0.879087719833478,1.70153815392405,"0","S1"
0,0.505344687961042,"0","S1"
0.947367427637801,1.87342962948605,"0","S1"
1.99933268059976,2.3321229647845,"0","S1"
1.64214057615027,Inf,"0","S1"
0,0.963795669609681,"0","S1"
0.771741200238466,1.55180430435576,"0","S1"
1.33012492349371,Inf,"0","S1"
0.704036416951567,Inf,"0","S1"
1.65379451075569,Inf,"0","S1"
1.40284638293087,2.24835820635781,"0","S1"
0,0.947612538468093,"0","S1"
1.23701226478443,1.76990276318975,"0","S1"
0.602145060664043,1.16614761366509,"0","S1"
1.58506132476032,2.2694028839469,"0","S1"
1.16160063212737,2.0343655438628,"0","S1"
1.07312423293479,1.94659089669585,"0","S1"
1.64227275247686,1.69640216673724,"0","S1"
1.51798255951144,2.23043344682083,"0","S1"
1.45491326367483,Inf,"0","S1"
0.767811727011576,1.57808285136707,"0","S1"
0.953099206089973,1.76195449521765,"0","S1"
0.410034497268498,1.12678578821942,"0","S1"
0,0.663062501465902,"0","S1"
0.731938923010603,0.954968403093517,"0","S1"
0.34545694408007,0.966549545293674,"0","S1"
1.29878939990886,1.65261421957985,"0","S1"
1.68825698434375,2.67661899025552,"0","S1"
1.38100103312172,2.37711513764225,"0","S1"
0.641443533822894,1.47476707724854,"0","S1"
0,0.779645190807059,"0","S1"
0.923848589649424,1.75655697006732,"0","S1"
0,0.686768246116117,"0","S1"
0.437982210889459,1.24394941492938,"0","S1"
0,0.885276565561071,"0","S1"
0.422401404473931,0.880084105301648,"0","S1"
1.25781107973307,1.88132929382846,"0","S1"
0.950622684555128,1.42314427555539,"0","S1"
0.257762620924041,1.15586486202665,"0","S1"
1.67313004843891,2.62663443014026,"0","S1"
0.46572380233556,1.32730301050469,"0","S1"
0.730731019051746,1.43708932562731,"0","S1"
0.488867943640798,1.07497469219379,"0","S1"
0,0.76698659802787,"0","S1"
