"l","u","trt","strata"
1.41104345745407,Inf,"0","S1"
1.96742332400754,Inf,"0","S1"
0.921863375231624,1.52339104935527,"0","S1"
1.56061239610426,2.31048577907495,"0","S1"
2.08235967135988,2.7756913790945,"0","S1"
1.42788143642247,Inf,"0","S1"
1.40117964567617,2.31241494067945,"0","S1"
0,0.518822142621502,"0","S1"
0.386126217665151,1.07493623183109,"0","S1"
0.815495399059728,1.10943772597238,"0","S1"
1.2061511806678,Inf,"0","S1"
1.58891153102741,Inf,"0","S1"
0.355642370413989,1.30373245407827,"0","S1"
0.913338792975992,1.34707414847799,"0","S1"
2.74306390341371,Inf,"0","S1"
0.897607343504205,1.64319634111598,"0","S1"
0.537580041214824,0.926702439319342,"0","S1"
1.9314898091834,Inf,"0","S1"
0,0.742905013263226,"0","S1"
0.524581440957263,1.13155095279217,"0","S1"
0.618467241991311,1.36538775870577,"0","S1"
0.705220202216879,1.55708243208937,"0","S1"
2.23389603197575,Inf,"0","S1"
0,0.545013468479738,"0","S1"
0.359339153394103,Inf,"0","S1"
0,0.935851984657347,"0","S1"
0.325524831656367,0.52944165864028,"0","S1"
1.20380045264028,Inf,"0","S1"
1.37240481097251,2.32186740473844,"0","S1"
0.440164553001523,0.980159905040637,"0","S1"
0.947797489352524,Inf,"0","S1"
0.153452100465074,0.69688125490211,"0","S1"
0.299127346137539,1.21120365010574,"0","S1"
0.822282690322027,1.40769683476537,"0","S1"
0.973471486242488,1.56432495405897,"0","S1"
2.07432336430065,Inf,"0","S1"
0.207178397104144,0.917600944405422,"0","S1"
1.49570551188663,1.91070584952831,"0","S1"
0.808131032157689,1.73683193349279,"0","S1"
1.75475928513333,Inf,"0","S1"
1.2782522351481,2.12754328968003,"0","S1"
1.94624150707386,Inf,"0","S1"
1.88338193879463,2.87534525315277,"0","S1"
1.96065356303006,Inf,"0","S1"
1.73998064151965,2.57792294514365,"0","S1"
0.580396129982546,1.45536358514801,"0","S1"
0.883944000117481,1.74414341407828,"0","S1"
0.257153327809647,1.04598412453197,"0","S1"
0.790191113948822,Inf,"0","S1"
0.673733541043475,1.38674663589336,"0","S1"
1.25464287842624,Inf,"0","S1"
0.393469955539331,1.01571432710625,"0","S1"
0.154633111786097,1.00197521154769,"0","S1"
1.00979640474543,1.71378050511703,"0","S1"
0.603470286121592,1.59105119435117,"0","S1"
0.584592566359788,1.22963373549283,"0","S1"
1.58826573728584,1.88191018928774,"0","S1"
2.0596707011573,2.40198723739013,"0","S1"
0.942475388990715,1.72306397603825,"0","S1"
1.65367237082683,Inf,"0","S1"
0,0.676999906543642,"0","S1"
0.890351896872744,1.31456496287137,"0","S1"
1.77656094217673,Inf,"0","S1"
0.25191031768918,0.440574462525547,"0","S1"
1.93419839930721,Inf,"0","S1"
1.22678809589706,2.12416846933775,"0","S1"
2.17428118921816,2.30049032322131,"0","S1"
