"l","u","trt","strata"
0,0.682863852474838,"0","S1"
0.566379403229803,0.970353480661288,"0","S1"
1.37854119879194,1.89434472867288,"0","S1"
0.187925686826929,1.11296621477231,"0","S1"
0,0.681163250934333,"0","S1"
0,0.803148360224441,"0","S1"
0,0.832592507824302,"0","S1"
0.319325936026871,1.11137547460385,"0","S1"
0.825435455190018,1.74024782911874,"0","S1"
0.928236654261127,1.47137259505689,"0","S1"
1.12780476757325,2.10287196352147,"0","S1"
1.87489067949355,Inf,"0","S1"
1.64566460205242,2.44261799682863,"0","S1"
0.964235151885077,1.61301682260819,"0","S1"
2.45733059709892,Inf,"0","S1"
1.3408900864888,Inf,"0","S1"
0,0.794557459885255,"0","S1"
0.668098801514134,1.55060753086582,"0","S1"
0.617085790494457,1.29471891070716,"0","S1"
1.20090722176246,2.01791837299243,"0","S1"
0.108416076982394,1.00648760050535,"0","S1"
1.37611033488065,1.90666075260378,"0","S1"
0.8694094105158,1.81443598493934,"0","S1"
1.21257874090225,1.79413977195509,"0","S1"
0.25223760236986,0.615163872484118,"0","S1"
1.64040550845675,Inf,"0","S1"
0,0.909302420681342,"0","S1"
0,0.911345117492601,"0","S1"
1.53996752249077,2.34942634520121,"0","S1"
0,0.943858742015436,"0","S1"
1.30388389457949,2.0881875900086,"0","S1"
1.33047965355217,2.32136249286123,"0","S1"
0.54015103308484,0.841920600738376,"0","S1"
0.931253749411553,1.68328563403338,"0","S1"
0,0.889941183384508,"0","S1"
2.09784153057262,Inf,"0","S1"
0,0.93794878362678,"0","S1"
2.56003055791371,Inf,"0","S1"
0.463530028704554,0.994911752874032,"0","S1"
0.821081854170188,Inf,"0","S1"
2.40979629498906,Inf,"0","S1"
1.7289100298658,Inf,"0","S1"
1.62120820069686,Inf,"0","S1"
1.868509858381,Inf,"0","S1"
0.519475345965475,1.18841213802807,"0","S1"
2.16532154940069,Inf,"0","S1"
1.2277342134621,1.99896882474422,"0","S1"
0.40316707897,0.9878524413798,"0","S1"
0,0.620779142482206,"0","S1"
0.171508715022355,1.04088681214489,"0","S1"
1.16853645350784,2.12732585356571,"0","S1"
0.828516248613596,1.7213686471805,"0","S1"
0.645180304767564,0.807327591814101,"0","S1"
1.89693555701524,2.02586447773501,"0","S1"
0.69192681601271,1.44726805039681,"0","S1"
0.442649563774467,0.835011982126161,"0","S1"
1.10581447416916,Inf,"0","S1"
1.47566765290685,Inf,"0","S1"
1.29666582099162,Inf,"0","S1"
0.65100869582966,1.3328609066084,"0","S1"
1.12342740641907,1.91548751154914,"0","S1"
0.375504353782162,0.991180812008679,"0","S1"
0.977216940140352,1.51671567698941,"0","S1"
0,0.687394105596468,"0","S1"
1.80757843167521,2.72583732148632,"0","S1"
2.40139955468476,Inf,"0","S1"
1.31146447779611,1.95446579926647,"0","S1"
0.646756906295195,1.09546094597317,"0","S1"
0.824889142764732,Inf,"0","S1"
0.94114290876314,1.59037453494966,"0","S1"
2.09732465003617,Inf,"0","S1"
1.66206775302999,1.84797641262412,"0","S1"
0.506526291836053,0.977858305210248,"0","S1"
0.969387124292552,1.86937062605284,"0","S1"
0.167705424129963,0.986111673293635,"0","S1"
1.16675780853257,1.88258073409088,"0","S1"
0.0137127651832998,0.9549967458006,"0","S1"
1.42420948739164,2.36450961348601,"0","S1"
1.08439151314087,1.56023869407363,"0","S1"
1.74827219033614,Inf,"0","S1"
0.510723111452535,1.06298084929585,"0","S1"
0.763991239015013,1.22788203065284,"0","S1"
1.37416451261379,Inf,"0","S1"
1.51765155652538,1.88490173476748,"0","S1"
1.1903413599357,1.93001790787093,"0","S1"
1.36360179446638,2.26003169920295,"0","S1"
0,0.431838741991669,"0","S1"
0,0.719832847826183,"0","S1"
0.974394854856655,1.54654311342165,"0","S1"
0,0.96775403060019,"0","S1"
0,0.604885642882437,"0","S1"
0.949971424182877,1.28595512500033,"0","S1"
0.661181665956974,1.06411011167802,"0","S1"
0,0.925547332968563,"0","S1"
1.99974738922901,2.84955771709792,"0","S1"
1.10989106167108,Inf,"0","S1"
0,0.924133738968521,"0","S1"
0.678883793763816,1.65942790405825,"0","S1"
0,0.67470668698661,"0","S1"
0.538532628212124,1.23867958853953,"0","S1"
0.0547553820069879,0.858716699760407,"0","S1"
1.4546815273352,2.43177544558421,"0","S1"
2.40842151921242,Inf,"0","S1"
0.819638117682189,1.52629587496631,"0","S1"
1.26816293317825,1.43478973698802,"0","S1"
0,0.813830475090072,"0","S1"
0.538857795065269,0.809384035179392,"0","S1"
0.650979698868468,1.06316573009826,"0","S1"
0.953141590347514,1.83786595636047,"0","S1"
1.28720143740065,1.64782433933578,"0","S1"
0,0.57900013634935,"0","S1"
1.40279931016266,1.98186717974022,"0","S1"
1.38857477926649,Inf,"0","S1"
0,0.821415152866393,"0","S1"
2.11818457581103,Inf,"0","S1"
