"l","u","trt","strata"
1.21242106310092,1.94458601158112,"0","S1"
0.338522311765701,1.11614221078344,"0","S1"
1.29121730616316,2.04961835336871,"0","S1"
0.908705860143527,1.12136001791805,"0","S1"
0.999306298559532,1.68908628565259,"0","S1"
1.51728662732057,Inf,"0","S1"
1.19361381675117,1.79661123757251,"0","S1"
0.42987808980979,1.31490172934718,"0","S1"
0.988149617332965,1.41682253824547,"0","S1"
1.82154088793322,2.2490473059006,"0","S1"
0.671562805771828,1.03432559361681,"0","S1"
1.60589091503061,Inf,"0","S1"
0,0.927787767024711,"0","S1"
1.7753297991585,Inf,"0","S1"
1.40453370916657,1.88541985396296,"0","S1"
0.220943704247475,0.733801325783134,"0","S1"
1.36752156284638,Inf,"0","S1"
0,0.593268228461966,"0","S1"
0.652815931709483,1.53795336047187,"0","S1"
1.50642251805402,1.8805683911778,"0","S1"
0.564280774444342,1.09976952918805,"0","S1"
2.21535513480194,2.94281141343527,"0","S1"
0.679041903000325,1.66089199017733,"0","S1"
1.52716758521274,2.00226622447371,"0","S1"
0.790770887862891,1.39124027476646,"0","S1"
0.595519464462996,1.19716910319403,"0","S1"
0.385724784340709,0.623675433220342,"0","S1"
0,0.545990260783583,"0","S1"
1.2167443097569,Inf,"0","S1"
0.692400707164779,1.6366737219505,"0","S1"
0.0604893362615258,0.880257595330477,"0","S1"
2.17149527254514,3.07965027517639,"0","S1"
0.913538713706657,Inf,"0","S1"
0.738616409245878,1.52357327565551,"0","S1"
1.70171545934863,2.15689710481092,"0","S1"
1.40761761111207,2.19732817006297,"0","S1"
0,0.792709176428616,"0","S1"
0.079111585393548,0.640553751029074,"0","S1"
1.20377311995253,1.45232290728018,"0","S1"
1.99443944473751,Inf,"0","S1"
1.62295590993017,2.20958449575119,"0","S1"
0.403071715729311,1.11005835491233,"0","S1"
1.25338900950737,2.0146269693505,"0","S1"
0,0.87699660146609,"0","S1"
0.363381523406133,1.31153588625602,"0","S1"
0.111622068332508,0.441870669834316,"0","S1"
0.435284595470876,1.0229119528085,"0","S1"
1.2512441216968,1.61153117544018,"0","S1"
0.843468943145126,1.70024117454886,"0","S1"
1.79471307736821,Inf,"0","S1"
0,0.871852579526603,"0","S1"
1.73094991780818,Inf,"0","S1"
0.350812134565786,0.832808237988502,"0","S1"
0.88054016395472,1.57012263219804,"0","S1"
1.67866067867726,2.05736059206538,"0","S1"
1.15223225415684,Inf,"0","S1"
0.950201987056062,1.07217357028276,"0","S1"
1.56421345099807,Inf,"0","S1"
0.058185409521684,0.186907391995192,"0","S1"
0.419214351801202,1.34562860080041,"0","S1"
0.647603830089793,1.15676643163897,"0","S1"
1.5856684143655,2.49001540895551,"0","S1"
0,0.775946378707886,"0","S1"
0.761000667931512,1.18570961873047,"0","S1"
1.86753255245276,2.63307154923677,"0","S1"
0.864780806470662,1.11721702548675,"0","S1"
1.32460882747546,Inf,"0","S1"
0.982800883240998,1.24283380061388,"0","S1"
0.110843125963584,1.09618761437014,"0","S1"
0.592338373186067,1.28712952393107,"0","S1"
0.732298437971622,1.49442087858915,"0","S1"
1.16596105927601,Inf,"0","S1"
0.585089815082029,1.24430622323416,"0","S1"
1.542011721991,Inf,"0","S1"
0.943639864912257,1.79212909308262,"0","S1"
0.810858454555273,1.54349238355644,"0","S1"
0.553088838700205,0.938686079578474,"0","S1"
1.52436186629348,Inf,"0","S1"
0,0.938353031640872,"0","S1"
0.952881807694212,Inf,"0","S1"
1.69337765383534,2.54476672480814,"0","S1"
0,0.673687825445086,"0","S1"
1.06573363603093,1.99275860749185,"0","S1"
1.04399147862568,1.41037041251548,"0","S1"
0,0.679641388822347,"0","S1"
0.849226817023009,1.37093672575429,"0","S1"
0,0.239767573773861,"0","S1"
0.570206357399002,1.56383199826814,"0","S1"
2.00771898706444,Inf,"0","S1"
1.27441540360451,2.24499789974652,"0","S1"
0,0.79838251741603,"0","S1"
1.2071984373033,1.98998894775286,"0","S1"
0.302442394895479,0.717515551717952,"0","S1"
2.3883612731006,Inf,"0","S1"
0.79527077707462,1.40854535135441,"0","S1"
1.19973593810573,1.9788460789714,"0","S1"
0.543523964239284,1.40001952974126,"0","S1"
0,0.687838203972206,"0","S1"
0.812279329635203,1.61345441173762,"0","S1"
2.08150090719573,Inf,"0","S1"
0.900877212872729,Inf,"0","S1"
1.15703309350647,Inf,"0","S1"
1.37701852526516,Inf,"0","S1"
2.03106731572188,Inf,"0","S1"
0.693740559741855,1.10347408708185,"0","S1"
1.57068215543404,Inf,"0","S1"
0.297201168024912,0.894620581064373,"0","S1"
1.31370119331405,2.04576521227136,"0","S1"
0.593343071639538,1.48605749150738,"0","S1"
0.51517931278795,0.927416447550058,"0","S1"
0.2174105073791,0.95852201199159,"0","S1"
2.25996324256994,Inf,"0","S1"
0.679936253000051,Inf,"0","S1"
0,0.286288374103606,"0","S1"
0.903996057808399,1.54720892268233,"0","S1"
0.11694773635827,0.989068462979048,"0","S1"
0.913348159519956,1.63483349955641,"0","S1"
0.881880932720378,1.53070374391973,"0","S1"
0.980373880825937,1.89491869043559,"0","S1"
0.70179302082397,Inf,"0","S1"
0.138767194468528,0.790329947602004,"0","S1"
1.88183283363469,Inf,"0","S1"
1.14521859027445,1.60185363306664,"0","S1"
1.7808698490262,Inf,"0","S1"
1.41369086434133,2.09624083782546,"0","S1"
1.17025404772721,2.11688916641288,"0","S1"
1.20174189005047,1.84605831699446,"0","S1"
0.207585232332349,1.08094802452251,"0","S1"
1.65784164355136,Inf,"0","S1"
