"l","u","trt","strata"
1.32583748735487,Inf,"0","S1"
0.55253869574517,1.51470145466737,"0","S1"
1.46494438080117,Inf,"0","S1"
0.905516471946612,1.45880401274189,"0","S1"
0.754493369488046,1.45453889714554,"0","S1"
0.94975200924091,1.27785955811851,"0","S1"
1.62311951816082,1.79463612590916,"0","S1"
0.466755869332701,1.42742360942066,"0","S1"
0.300712324446067,1.12151191732846,"0","S1"
1.40468131541274,2.36739174742252,"0","S1"
0.219884310150519,1.05898039904423,"0","S1"
0.784998564748093,1.23532174830325,"0","S1"
0,0.997446342371404,"0","S1"
0,0.855293918168172,"0","S1"
0.820576350903139,0.882172409212217,"0","S1"
0,0.764158259145916,"0","S1"
0.649635316804051,0.869365278165787,"0","S1"
1.35017630131915,1.96676190965809,"0","S1"
2.13181596109644,Inf,"0","S1"
0.282579637831077,0.941600826568902,"0","S1"
1.60346881928854,1.9467563147191,"0","S1"
1.02919712476432,1.39239826449193,"0","S1"
0,0.959838003152981,"0","S1"
0.970064701046795,1.41209395905025,"0","S1"
0.51833079312928,1.23754963185638,"0","S1"
0.968213559826836,1.64994907961227,"0","S1"
1.00066834804602,1.75380617124029,"0","S1"
0,0.544427271466702,"0","S1"
1.13377554621547,2.09762057685293,"0","S1"
0.351699569029734,1.05677007231861,"0","S1"
0.751496105920523,1.62975134351291,"0","S1"
0.661262933630496,1.6148152416572,"0","S1"
0.936870898120105,1.49803701881319,"0","S1"
1.40113145858049,Inf,"0","S1"
1.57651975820772,Inf,"0","S1"
2.02565598557703,2.24115025461651,"0","S1"
0.907726560952142,1.4286161295604,"0","S1"
0.523278914624825,1.30365566629916,"0","S1"
0,0.47597379446961,"0","S1"
1.69274695380591,2.65166921075433,"0","S1"
0,0.562736994121224,"0","S1"
0.981976934010163,1.94393437309191,"0","S1"
0.898286126088351,1.59429459180683,"0","S1"
1.47321911109611,Inf,"0","S1"
1.3529036953114,2.33417880139314,"0","S1"
0,0.444350635865703,"0","S1"
0.968898206017911,Inf,"0","S1"
0.393352314596996,1.10261915856972,"0","S1"
2.01021930458955,Inf,"0","S1"
2.21058352827094,Inf,"0","S1"
0,0.94799065310508,"0","S1"
