"l","u","trt","strata"
1.50706485495903,1.80727560981177,"0","S1"
1.72727430891246,Inf,"0","S1"
1.55195326288231,Inf,"0","S1"
0.0251706552226096,0.668706640368327,"0","S1"
0.428542104782537,1.38530348544009,"0","S1"
1.51826225756668,2.12971623521298,"0","S1"
1.95328021375462,Inf,"0","S1"
0,0.831059593008831,"0","S1"
0.940622819121927,1.47758616949432,"0","S1"
1.04349695076235,1.38205293053761,"0","S1"
0.575488625094295,1.27008578600362,"0","S1"
1.02309492253698,1.96986465062946,"0","S1"
0.513680282514542,1.12524208868854,"0","S1"
1.27939423290081,1.62911737640388,"0","S1"
1.49651388055645,2.3722800493706,"0","S1"
1.71065445290878,2.46648807334714,"0","S1"
1.64507746789604,2.25416604755446,"0","S1"
1.8178851546254,Inf,"0","S1"
0,0.704971512313932,"0","S1"
2.16147717600688,Inf,"0","S1"
0.676357607357204,1.40162345767021,"0","S1"
0.802800216013566,1.24631295376457,"0","S1"
0.427448872942477,1.35015820502304,"0","S1"
0.761444974225014,1.63751388317905,"0","S1"
0.700556179042906,1.55868901265785,"0","S1"
0.962280820589513,1.95208821911365,"0","S1"
0,0.721327009843662,"0","S1"
1.1398860111367,1.80241451459005,"0","S1"
0.315568543272093,1.20859565399587,"0","S1"
1.13246150244959,2.11924728844315,"0","S1"
1.04049544828013,1.76187754794955,"0","S1"
0,0.983945005107671,"0","S1"
0.652474233182147,1.31997677870095,"0","S1"
1.09069819189608,1.49368648650125,"0","S1"
0.730162972584367,1.38355170353316,"0","S1"
0,0.690386352594942,"0","S1"
0.237782087177038,1.09454043745063,"0","S1"
0.980987286195159,1.96786314318888,"0","S1"
0.982105823233724,1.77506263623945,"0","S1"
0,0.302760091377422,"0","S1"
1.93805528082885,Inf,"0","S1"
1.33942951331846,1.98980022454634,"0","S1"
2.10699045844376,Inf,"0","S1"
0.765438442118466,1.75084755150601,"0","S1"
1.27967336191796,2.05542919179425,"0","S1"
0.155183244263753,0.772997715976089,"0","S1"
0.271943286759779,1.07498880685307,"0","S1"
1.12394869117998,2.02526765875518,"0","S1"
0.851245382335037,1.26264299592003,"0","S1"
1.81936509395018,Inf,"0","S1"
0,0.925890427315608,"0","S1"
0.936975329648703,1.23155471356586,"0","S1"
1.36183567834087,Inf,"0","S1"
0,0.171495040180162,"0","S1"
2.13043102459051,Inf,"0","S1"
2.58077733288519,Inf,"0","S1"
1.0633998606354,1.46950406348333,"0","S1"
0.735443121520802,1.06866882042959,"0","S1"
1.1382897249423,Inf,"0","S1"
1.12866118783131,2.00137101858854,"0","S1"
0,0.370888055767864,"0","S1"
0.508734463481233,0.872600845061243,"0","S1"
1.20739417243749,Inf,"0","S1"
2.14490478346124,Inf,"0","S1"
0.753489294555038,0.986179981846362,"0","S1"
0,0.797141693765298,"0","S1"
0.380296816118062,0.430676684016362,"0","S1"
1.34110993775539,1.73346924758516,"0","S1"
0,0.269964835140854,"0","S1"
0.472822601208463,1.23277025902644,"0","S1"
1.30033854185604,1.75375712150708,"0","S1"
1.05256747896783,1.69068993022665,"0","S1"
0,0.833722936920822,"0","S1"
2.33758642198518,Inf,"0","S1"
1.57050969521515,Inf,"0","S1"
0.955780650954694,1.38194996397942,"0","S1"
0.470065788831562,0.970606793183833,"0","S1"
1.42426950880326,2.29114323249087,"0","S1"
0.496203284244984,0.991566444281489,"0","S1"
0.715069830417633,1.32586020394228,"0","S1"
0,0.248416104121134,"0","S1"
1.69622530112974,Inf,"0","S1"
1.52779294294305,1.7551660775207,"0","S1"
1.36731491889805,Inf,"0","S1"
1.02128360955976,1.8662655276712,"0","S1"
1.44733227021061,Inf,"0","S1"
1.49051708634943,Inf,"0","S1"
0.892080515855923,1.14089369378053,"0","S1"
1.57869232958183,Inf,"0","S1"
0.759257671423256,Inf,"0","S1"
1.08617942687124,Inf,"0","S1"
1.89845481491648,Inf,"0","S1"
2.02589312568307,Inf,"0","S1"
0,0.875963141210377,"0","S1"
1.02988245803863,1.68371627689339,"0","S1"
1.03246466279961,1.98356000334024,"0","S1"
0.628111547557637,1.23438501148485,"0","S1"
0,0.943512142403051,"0","S1"
0,0.931259514996782,"0","S1"
0.499514288268983,0.777475612703711,"0","S1"
2.11330502410419,Inf,"0","S1"
0,0.702971695223823,"0","S1"
1.31403279583901,2.10957494331524,"0","S1"
0.249706335598603,1.04676267318428,"0","S1"
0.814814359648153,1.08945233677514,"0","S1"
