"l","u","trt","strata"
0,0.876202850835398,"0","S1"
0.0647238353267312,0.321707153692842,"0","S1"
1.58616601233371,2.29110109549947,"0","S1"
0.812723386101425,1.51519088773057,"0","S1"
1.12077962327749,1.29367846576497,"0","S1"
1.2934236812871,1.70783762144856,"0","S1"
2.06136936205439,2.30766129749827,"0","S1"
0,0.387121037347242,"0","S1"
1.79583516321145,Inf,"0","S1"
0.938838747562841,1.25430442811921,"0","S1"
0.87741787917912,1.54476037598215,"0","S1"
0.38828579033725,0.988007678417489,"0","S1"
1.03347139037214,Inf,"0","S1"
0.702312558889389,1.48537070956081,"0","S1"
0.961951859062538,1.76223739422858,"0","S1"
0.13484093756415,0.736499276477844,"0","S1"
0.506020488450304,1.23908022930846,"0","S1"
0.927100456785411,1.75190256396309,"0","S1"
0.434798437636346,1.04821279225871,"0","S1"
0.285513919312507,1.01049135462381,"0","S1"
0.750895952340215,1.52198594645597,"0","S1"
0.646070674993098,1.3583325415384,"0","S1"
1.61166140949354,2.13248786819167,"0","S1"
1.70722949923947,Inf,"0","S1"
0.569989822106436,0.936418983153999,"0","S1"
0.740561420097947,1.38928621774539,"0","S1"
0,0.907743791816756,"0","S1"
0,0.869645143626258,"0","S1"
0.652532988693565,1.10457480791956,"0","S1"
0.119704704964533,0.59702975070104,"0","S1"
0,0.90361977298744,"0","S1"
0.594225236447528,1.40302621014416,"0","S1"
0.732483281521127,1.31711678113788,"0","S1"
0.61204810673371,1.54089619545266,"0","S1"
1.29148088395596,2.06701750308275,"0","S1"
0.0951995579525828,0.985312663950026,"0","S1"
0.794076133752242,1.56967641110532,"0","S1"
1.32105446839705,2.21757228556089,"0","S1"
1.71584558975883,2.21589812310413,"0","S1"
0.596270066220313,1.33055273885839,"0","S1"
0.576232952764258,1.41783624794334,"0","S1"
0.463913283310831,0.946124729700387,"0","S1"
0,0.942407543305308,"0","S1"
1.8381494609639,2.66991487378255,"0","S1"
0.222981032449752,1.19833123590797,"0","S1"
1.78591707209125,Inf,"0","S1"
1.80180573137477,2.39982248679735,"0","S1"
0,0.986743564484641,"0","S1"
0,0.710245166672394,"0","S1"
0.537702170200646,Inf,"0","S1"
1.84871065779589,2.64814952854067,"0","S1"
1.01333526126109,Inf,"0","S1"
0.744446529075503,1.69383871462196,"0","S1"
1.7314324520994,1.89280272368342,"0","S1"
1.26382489991374,1.65363226784393,"0","S1"
0.269663225626573,1.2182888390962,"0","S1"
1.69883237569593,2.25724283815362,"0","S1"
1.81415067054331,Inf,"0","S1"
0.762048657750711,1.20520922658034,"0","S1"
1.79399976413697,Inf,"0","S1"
1.95950815733522,Inf,"0","S1"
0.887849726714194,Inf,"0","S1"
0.940242183860391,1.50061346683651,"0","S1"
0.443620940670371,1.42948763654567,"0","S1"
0.534801850328222,1.19609163282439,"0","S1"
0.495507372776046,1.00748803419992,"0","S1"
1.68536375602707,2.03867336641997,"0","S1"
1.74044002057053,2.42972094239667,"0","S1"
0.287010648753494,1.22693686001003,"0","S1"
0.628032977227122,1.54848818201572,"0","S1"
0.54013162991032,Inf,"0","S1"
0.963795970659703,1.23841912369244,"0","S1"
0.518072222592309,0.590119750006124,"0","S1"
0,0.933280208613724,"0","S1"
1.15481316973455,1.91558316303417,"0","S1"
1.45719385240227,2.16219500591978,"0","S1"
0.260853903135285,1.08587915613316,"0","S1"
1.87505685840733,Inf,"0","S1"
0.50549102621153,1.13647301122546,"0","S1"
0.867026051040739,0.954746442381293,"0","S1"
2.34263800480403,Inf,"0","S1"
0.217379953013733,1.05370605550706,"0","S1"
0,0.99144450481981,"0","S1"
0,0.849572167498991,"0","S1"
0,0.927969038952142,"0","S1"
0.318604754516855,0.98952559614554,"0","S1"
1.43055961048231,2.26667802571319,"0","S1"
0,0.969899452291429,"0","S1"
0.895263678627089,1.36641396279447,"0","S1"
1.45158660202287,Inf,"0","S1"
1.04768872866407,Inf,"0","S1"
0,0.472943116445094,"0","S1"
1.64177998621017,2.6370185627602,"0","S1"
0.917729798238724,Inf,"0","S1"
1.5964568706695,2.3615757653024,"0","S1"
0.86952901748009,1.44283289671876,"0","S1"
0.326334826415405,1.28387194708921,"0","S1"
1.54454475920647,2.49249666160904,"0","S1"
0,0.730610612779856,"0","S1"
1.09158919658512,1.82593508483842,"0","S1"
1.175856041722,1.49182175425813,"0","S1"
0.629287925316021,1.09299556352198,"0","S1"
1.68136244732887,Inf,"0","S1"
1.28018162352964,2.20857826573774,"0","S1"
1.17553801136091,Inf,"0","S1"
0,0.716153762070462,"0","S1"
1.42774767591618,Inf,"0","S1"
0,0.820687560364604,"0","S1"
0,0.743303768802434,"0","S1"
0,0.930057461839169,"0","S1"
0,0.945789685240015,"0","S1"
1.6373489042744,2.2522627604194,"0","S1"
0.583552351454273,1.01767657976598,"0","S1"
0,0.814148586243391,"0","S1"
0.741613546619192,1.72029326995835,"0","S1"
0,0.729155189823359,"0","S1"
0,0.824422538978979,"0","S1"
0.957119906553999,1.16143040149473,"0","S1"
0.802192379720509,0.98938120319508,"0","S1"
0.423151412280276,1.26708952733316,"0","S1"
1.7763203184586,2.60361924418248,"0","S1"
1.26754707517102,2.01878631836735,"0","S1"
1.20700428378768,1.85454152012244,"0","S1"
0,0.971038579940796,"0","S1"
0,0.555988625390455,"0","S1"
0.870541317854077,1.82614828390069,"0","S1"
0.312429488869384,1.01802173652686,"0","S1"
0,0.693688185652718,"0","S1"
1.00768085476011,Inf,"0","S1"
0.827591197332367,1.26984378159977,"0","S1"
0.310784171335399,0.984588859369978,"0","S1"
0.492168893339112,1.18195208418183,"0","S1"
0.395325263263658,1.2600724613294,"0","S1"
1.81016127066687,2.471251726849,"0","S1"
0.979483202565461,Inf,"0","S1"
0.527133723720908,1.46695825317875,"0","S1"
0.44759717094712,0.55969705269672,"0","S1"
0.470707418397069,1.43657224229537,"0","S1"
1.1451881963294,2.07617855188437,"0","S1"
0.866106927394867,1.44481241772883,"0","S1"
1.48807735508308,2.35817578504793,"0","S1"
0.86951917083934,Inf,"0","S1"
0,0.873398398747668,"0","S1"
2.26314457622357,Inf,"0","S1"
1.44384063640609,1.91194288129918,"0","S1"
0.590214504860342,1.38346684304997,"0","S1"
0.935271017020568,1.09158424357884,"0","S1"
1.49156550643966,2.30704464949667,"0","S1"
0.0211720077786595,0.689267837908119,"0","S1"
1.75064657675102,2.25260795489885,"0","S1"
0.810870420886204,1.26721221255139,"0","S1"
0,0.915307275252417,"0","S1"
0.883812070824206,1.66964216670021,"0","S1"
1.38060261821374,Inf,"0","S1"
0.344475756864995,1.18215913302265,"0","S1"
2.10075501538813,Inf,"0","S1"
0.845674612792209,1.4769289966207,"0","S1"
0.69471751130186,0.846499190665781,"0","S1"
0,0.833242134656757,"0","S1"
0.55411483743228,1.22947292216122,"0","S1"
1.77247680234723,Inf,"0","S1"
0.974387193797156,Inf,"0","S1"
1.77647122228518,Inf,"0","S1"
1.22229825286195,2.10842390242033,"0","S1"
1.31429526535794,2.0557475972455,"0","S1"
1.32184890471399,2.14551662001759,"0","S1"
0,0.596895832102746,"0","S1"
0.816732110921293,1.71023610956036,"0","S1"
1.32575056725182,2.17977856029756,"0","S1"
0.809921998064965,1.62131359684281,"0","S1"
0.396669877227396,0.951958313351497,"0","S1"
1.56792016373947,2.05486993514933,"0","S1"
0.612861579051241,1.56756709166802,"0","S1"
0,0.872021358460188,"0","S1"
0.882514060940593,1.34998035547324,"0","S1"
0,0.968299493659288,"0","S1"
0.174453463871032,0.956375202164054,"0","S1"
0.463989093201235,1.04338161135092,"0","S1"
0,0.926714582135901,"0","S1"
1.41771316132508,1.92277313605882,"0","S1"
0.746054256800562,Inf,"0","S1"
1.01890118513256,1.52498695044778,"0","S1"
1.76062036608346,Inf,"0","S1"
0.331279231933877,1.32476334949024,"0","S1"
0.914175294106826,1.52267319965176,"0","S1"
1.46898343553767,1.95799949765205,"0","S1"
1.08835606579669,1.88632690347731,"0","S1"
0.535420066211373,1.52866838220507,"0","S1"
1.13910264172591,Inf,"0","S1"
1.52156413742341,2.30774339404888,"0","S1"
1.02430612896569,Inf,"0","S1"
1.73176910774782,2.37377966870554,"0","S1"
1.304695377592,Inf,"0","S1"
0.849739972734824,1.46480370475911,"0","S1"
0.217481163563207,1.09410887793638,"0","S1"
2.0604851457756,2.83123338851146,"0","S1"
1.45597414858639,1.93558411626145,"0","S1"
1.55526540474966,Inf,"0","S1"
0.472412689356133,1.30723359319381,"0","S1"
0.792161871446297,1.38414126681164,"0","S1"
0,0.477883664891124,"1","S1"
1.12011915724725,1.35700354981236,"1","S1"
1.27507950388826,2.2044896997977,"1","S1"
0.747371893143281,1.46868098387495,"1","S1"
0.954918513540179,1.57785467337817,"1","S1"
1.14017790718935,2.0250776365865,"1","S1"
0.399010940687731,1.10902407043613,"1","S1"
0.809252845589072,Inf,"1","S1"
0.167725622886792,0.99957515229471,"1","S1"
0.0868174671195447,1.05435262992978,"1","S1"
0.268965607509017,1.19340108288452,"1","S1"
0.237844879738986,1.18719498929568,"1","S1"
0,0.349150691647083,"1","S1"
0.369091516593471,1.34937858604826,"1","S1"
0.830719325458631,1.46055819396861,"1","S1"
0.632608298910782,0.772530025104061,"1","S1"
0.371318344492465,1.01624132855795,"1","S1"
1.46930081304163,1.74230736657046,"1","S1"
1.41302328044549,Inf,"1","S1"
1.34015957219526,2.32536140852608,"1","S1"
0,0.863669015001506,"1","S1"
0,0.777088733622804,"1","S1"
0,0.441752078477293,"1","S1"
0,0.768759080208838,"1","S1"
0.891646609874442,Inf,"1","S1"
1.06553035741672,1.76036627520807,"1","S1"
0.885192814981565,1.25993926799856,"1","S1"
1.35044161835685,2.32867368590087,"1","S1"
1.55108445929363,1.67631039279513,"1","S1"
0.510085513116792,0.862348769325763,"1","S1"
0.392636487260461,1.27118596225046,"1","S1"
0.410077541833743,0.718217637389898,"1","S1"
0.0704577509313822,0.834407971706241,"1","S1"
1.94378689792939,2.83642388950102,"1","S1"
0.492862547747791,0.937896014424041,"1","S1"
0,0.295532748568803,"1","S1"
1.25202640052885,Inf,"1","S1"
1.01073974417523,1.93224639608525,"1","S1"
0.813965089153498,1.5130226011388,"1","S1"
0.811093016760424,1.48824880644679,"1","S1"
0.150856343097985,0.928917930228636,"1","S1"
0.597770827356726,1.54964546649717,"1","S1"
1.31928002485074,Inf,"1","S1"
0,0.923443027772009,"1","S1"
0.149979985086247,0.887400900712237,"1","S1"
0.375917820027098,1.16348139778711,"1","S1"
1.36674630851485,2.35187075007707,"1","S1"
0.208348603220657,1.04325772821903,"1","S1"
1.43179575540125,2.27511263941415,"1","S1"
0.468380978098139,1.24246625718661,"1","S1"
0.0804985477589071,0.682202097726986,"1","S1"
1.31507923873141,Inf,"1","S1"
0.366190412547439,0.934006119379774,"1","S1"
1.63507546810433,Inf,"1","S1"
1.70850728149526,2.21510165813379,"1","S1"
0.0417188103310764,1.03007638314739,"1","S1"
0.132969106314704,0.871196273947135,"1","S1"
0.384196206228808,0.681488435249776,"1","S1"
0,0.753943977877498,"1","S1"
0,0.829116924898699,"1","S1"
0.461652024416253,Inf,"1","S1"
0,0.832997360033914,"1","S1"
0.0449312650598586,0.661762588191777,"1","S1"
0,0.938025540439412,"1","S1"
0,0.832043022848666,"1","S1"
0.664334020577371,1.24018596857786,"1","S1"
0.913829635130242,1.1691550614778,"1","S1"
0,0.522314591798931,"1","S1"
0.509936694288626,1.06710777850822,"1","S1"
0,0.871398766292259,"1","S1"
1.22083792206831,Inf,"1","S1"
0.61264063953422,Inf,"1","S1"
0.627171749249101,1.5686014124658,"1","S1"
0,0.690557976486161,"1","S1"
1.06896364106797,1.89829974016175,"1","S1"
0.934418308082968,1.66762714530341,"1","S1"
0,0.497134996810928,"1","S1"
0.865017691161484,1.51568521466106,"1","S1"
0.251932281767949,1.09828021004796,"1","S1"
1.46193996770307,2.12812174484134,"1","S1"
0.358296673279256,1.18538798415102,"1","S1"
0.182328999275342,1.10681175789796,"1","S1"
0,0.8955344541464,"1","S1"
0.846546308603138,1.61499212589115,"1","S1"
0,0.954257732024416,"1","S1"
0.660056050634012,1.30509276944213,"1","S1"
0,0.71934606321156,"1","S1"
0.578785512130708,1.18050406174734,"1","S1"
0,0.783969069598243,"1","S1"
0.691448078490794,1.17173191066831,"1","S1"
0.695721815805882,1.68634786852635,"1","S1"
0.313306935830042,0.792534889187664,"1","S1"
0.830485865008086,1.45951987127773,"1","S1"
0.307083211839199,0.731593426549807,"1","S1"
0.610467909835279,1.51960124610923,"1","S1"
0.67716911714524,1.2508559837006,"1","S1"
0.393180395010859,1.36632848205045,"1","S1"
0.795396424131468,1.37694647326134,"1","S1"
1.6845655341167,Inf,"1","S1"
0.669067563023418,1.60252536693588,"1","S1"
0,0.851614755345508,"1","S1"
