"l","u","trt","strata"
0.966331649804488,1.63796452549286,"0","S1"
1.26995992194861,1.6115464004688,"0","S1"
0.093461744254455,0.96330773155205,"0","S1"
0.890260533429682,1.30159474723041,"0","S1"
0.943809737218544,1.46021666401066,"0","S1"
0.447902207029983,1.16032919660211,"0","S1"
0.434972671791911,1.03441573306918,"0","S1"
0.615976832574233,0.720626063179225,"0","S1"
0.989431768422946,1.39762700814754,"0","S1"
0.592579659307376,1.22395900636911,"0","S1"
1.32793703395873,2.06432146742009,"0","S1"
2.23931182734668,2.63794364244677,"0","S1"
1.17647044570185,2.00234501482919,"0","S1"
1.44496337510645,1.60180435446091,"0","S1"
0.906612331513315,1.72751432587393,"0","S1"
0,0.849392066011205,"0","S1"
0.347238912247121,0.899050808278844,"0","S1"
1.33104815310799,1.73778629139997,"0","S1"
1.85962154902518,Inf,"0","S1"
0.919239013688639,1.88350134389475,"0","S1"
0.246226266957819,0.792455807328224,"0","S1"
1.70958372112364,Inf,"0","S1"
1.76805315702222,Inf,"0","S1"
1.40701607894152,2.14837210392579,"0","S1"
0.0663084196858108,0.881168719381094,"0","S1"
1.02703584055416,1.46239126846194,"0","S1"
0,0.903669884894043,"0","S1"
1.40831681271084,Inf,"0","S1"
0.247385566355661,0.785901677561924,"0","S1"
1.26917984033935,Inf,"0","S1"
1.02359495847486,1.45872723078355,"0","S1"
0,0.43999565159902,"0","S1"
0.50587929575704,1.07887452444993,"0","S1"
0.948885738616809,Inf,"0","S1"
0.596563215833157,1.30622242181562,"0","S1"
0.85246769641526,0.99224134045653,"0","S1"
0,0.755830936832353,"0","S1"
2.22959633986466,Inf,"0","S1"
0.554327256744727,1.50849036173895,"0","S1"
0.363929890096188,Inf,"0","S1"
1.68891159421764,Inf,"0","S1"
1.77956410078332,Inf,"0","S1"
0.547863268759102,1.03372960840352,"0","S1"
0,0.797606816980988,"0","S1"
1.40072673908435,1.98029047320597,"0","S1"
1.56850830418989,Inf,"0","S1"
1.74705324834213,2.6447403463535,"0","S1"
0.747568617574871,1.69942354760133,"0","S1"
0,0.607099856715649,"0","S1"
2.07210162119009,2.5647617529612,"0","S1"
1.42402791394852,1.83913755696267,"0","S1"
1.94375771307386,Inf,"0","S1"
0.50733733875677,1.36727303266525,"0","S1"
0.935337550006807,1.83616212941706,"0","S1"
1.08256393880583,1.85087868245319,"0","S1"
0.112005717121065,0.695325118256733,"0","S1"
1.07225844310597,1.93946751882322,"0","S1"
0.995238550705835,Inf,"0","S1"
0,0.257775335805491,"0","S1"
0,0.68461816990748,"0","S1"
0.743292376864702,1.71938986284658,"0","S1"
2.03172052535228,Inf,"0","S1"
0.65367876063101,1.32776820333675,"0","S1"
2.39417402073741,Inf,"0","S1"
0,0.994903227547184,"0","S1"
1.26765939150937,1.877287697047,"0","S1"
0.703049640636891,1.66978093818761,"0","S1"
0.422743936767802,1.2789061171934,"0","S1"
0.899101396556944,1.86684855702333,"0","S1"
0,0.733324592933059,"0","S1"
1.3135499751661,1.55107444128953,"0","S1"
0,0.789204444736242,"0","S1"
0.782537520397455,1.61816179729067,"0","S1"
0.5516599456314,1.3635288500227,"0","S1"
1.00537396012805,1.38410760555416,"0","S1"
1.0579430507496,1.89458409138024,"0","S1"
1.68275766796432,Inf,"0","S1"
0.912806283216923,1.70121994824149,"0","S1"
0.3480351830367,1.2027578423731,"0","S1"
0.351445419946685,1.1372637625318,"0","S1"
1.22537205019034,Inf,"0","S1"
1.41922757355496,1.86652911477722,"0","S1"
2.02282430324703,2.96817554417066,"0","S1"
2.34562556352466,Inf,"0","S1"
0.720443583093584,Inf,"0","S1"
1.08879536692984,1.87113603157923,"0","S1"
0.244215486804023,1.11953579378314,"0","S1"
1.72899705264717,Inf,"0","S1"
1.16757693584077,1.69492874294519,"0","S1"
0.089048899943009,0.881362396525219,"0","S1"
1.5729018705897,1.81913982680999,"0","S1"
1.16494785901159,1.58333059330471,"0","S1"
1.51338912034407,2.1399882605765,"0","S1"
0,0.541183266788721,"0","S1"
1.94223060482182,Inf,"0","S1"
0.636299572885036,1.52591181593016,"0","S1"
1.70706055127084,2.47118871053681,"0","S1"
0.800737137673423,1.30141916731372,"0","S1"
0.983582458924502,1.64453059597872,"0","S1"
0.757886013947427,1.33894541487098,"0","S1"
0,0.972357063321397,"0","S1"
1.9293886446394,Inf,"0","S1"
1.39921907708049,1.75274938158691,"0","S1"
0,0.855783122824505,"0","S1"
0.311032627942041,1.25868863821961,"0","S1"
0,0.965319475857541,"0","S1"
1.61938967532478,2.22139528603293,"0","S1"
0,0.760889303870499,"0","S1"
0.992138108005747,1.22744259750471,"0","S1"
0.999612630344927,1.73166609625332,"0","S1"
0.743647207738832,1.0541051607579,"0","S1"
0.644297020044178,1.15443983441219,"0","S1"
0.876666684402153,1.28543305303901,"0","S1"
1.30776978563517,1.82108645210974,"0","S1"
0.430150754982606,1.23477571038529,"0","S1"
0.841935831587762,1.65922444267198,"0","S1"
1.28750649094582,Inf,"0","S1"
1.04046180634759,1.38854595948942,"0","S1"
0,0.862579679349437,"0","S1"
1.82245677011088,Inf,"0","S1"
2.18164022103883,Inf,"0","S1"
0.536477423738688,1.52488367818296,"0","S1"
0.543355483561754,0.930953819071874,"0","S1"
0,0.866431189933792,"0","S1"
0.491354445694014,1.47427270864137,"0","S1"
1.06019751308486,1.10190090141259,"0","S1"
0.942466802196577,Inf,"0","S1"
0.595628082286566,1.14148225146346,"0","S1"
1.50865019764751,Inf,"0","S1"
1.28453632513992,1.3428005699534,"0","S1"
1.73246715287678,2.71485071466304,"0","S1"
0.75652621104382,Inf,"0","S1"
2.04699139343575,Inf,"0","S1"
0,0.678585182176903,"0","S1"
0.131031162105501,0.757691216655076,"0","S1"
1.02587428013794,1.82110272184946,"0","S1"
0.68524448107928,1.15383166680112,"0","S1"
1.5354220746085,Inf,"0","S1"
0.647916228277609,1.18799781729467,"0","S1"
1.51777292019688,Inf,"0","S1"
0.640516106504947,1.23156373691745,"0","S1"
0.849191770190373,1.45299583906308,"0","S1"
1.74784140405245,Inf,"0","S1"
1.69089640420862,Inf,"0","S1"
0,0.74052705662325,"0","S1"
0.872478781733662,1.54805012769066,"0","S1"
0.927414998179302,Inf,"0","S1"
0.285149081377313,0.820953387767076,"0","S1"
0,0.906236866256222,"0","S1"
1.75147243915126,2.60256272368133,"0","S1"
1.46378364693373,Inf,"0","S1"
0.986131488578394,1.86216629785486,"0","S1"
0.670342423021793,0.761916677234694,"0","S1"
1.9846489445772,Inf,"0","S1"
0.24338084179908,1.08092504204251,"0","S1"
0.402542964555323,0.781802368815988,"0","S1"
0.952120936475694,Inf,"0","S1"
0.927430144278333,Inf,"0","S1"
1.96875602798536,2.47521288809367,"0","S1"
0,0.991764663020149,"0","S1"
1.92655512876809,Inf,"0","S1"
0.95003037690185,1.94463541801088,"0","S1"
0,0.657081438694149,"0","S1"
1.9115554378368,Inf,"0","S1"
0,0.738964662421495,"0","S1"
1.57868378912099,Inf,"0","S1"
2.05877076950856,Inf,"0","S1"
0.91131845023483,1.65378870349377,"0","S1"
0.146496152039617,0.573926727985963,"0","S1"
1.24756501801312,Inf,"0","S1"
1.26549588679336,Inf,"0","S1"
0.327008780092001,0.781564856180921,"0","S1"
0.325082693481818,1.09490321087651,"0","S1"
1.8219890948385,Inf,"0","S1"
0,0.949808401754126,"0","S1"
0.869481365429237,Inf,"0","S1"
1.69884361559525,Inf,"0","S1"
0.614731469424441,1.4977711206302,"0","S1"
2.6532205552794,Inf,"0","S1"
0.829893172020093,0.97982161026448,"0","S1"
0.78879560995847,1.75573320197873,"0","S1"
1.04997810232453,1.89953108248301,"0","S1"
1.12797629623674,Inf,"0","S1"
0.368873117491603,0.662841062992811,"0","S1"
2.12373859179206,Inf,"0","S1"
0,0.497287150938064,"0","S1"
0,0.841081882594153,"0","S1"
1.02999847359024,1.39667292777449,"0","S1"
0,0.48286851705052,"0","S1"
1.59406891744584,Inf,"0","S1"
0.477366313803941,1.22491390118375,"0","S1"
1.19766893936321,1.906275623478,"0","S1"
1.50727132731117,Inf,"0","S1"
0.532416664995253,Inf,"0","S1"
0,0.42941033677198,"0","S1"
1.76237777806818,Inf,"0","S1"
0.808890594867989,Inf,"0","S1"
0.90316809550859,1.53930340195075,"0","S1"
0.416765351081267,1.31381348776631,"0","S1"
1.35562766715884,2.20924991182983,"0","S1"
0,0.88564124610275,"1","S1"
0.597369858063757,1.372828920139,"1","S1"
0.744494443759322,1.37535152956843,"1","S1"
1.18854204239324,2.02034811652265,"1","S1"
0,0.942327715223655,"1","S1"
0.742060401011258,1.48525849427097,"1","S1"
0.654440232552588,1.13298882497475,"1","S1"
0.913531023543328,1.6082219472155,"1","S1"
0.669979052385315,1.13750478532165,"1","S1"
0.724030872806907,1.33483414910734,"1","S1"
0.37261218461208,1.28681018156931,"1","S1"
1.56858181231655,Inf,"1","S1"
0.402242711279541,1.30825440189801,"1","S1"
0,0.62979557341896,"1","S1"
0,0.883365676971152,"1","S1"
0.357126383809373,1.32962244004011,"1","S1"
0.505317038856447,0.924824886023998,"1","S1"
0.243164011510089,0.779901305213571,"1","S1"
1.26094146445394,Inf,"1","S1"
0.884397558169439,1.58857842115685,"1","S1"
0.702377698617056,1.14559422433376,"1","S1"
0.84492074768059,1.77847728691995,"1","S1"
0.50614616391249,1.14653687598184,"1","S1"
1.14353473624215,1.88990766811185,"1","S1"
0,0.75478019239381,"1","S1"
1.19995327200741,2.1672407311853,"1","S1"
0.970684027299285,1.80730662192218,"1","S1"
0.703195387963206,1.32068448304199,"1","S1"
0.68303024279885,1.62258490663953,"1","S1"
0.928046088432893,1.77537336596288,"1","S1"
1.48938219971023,2.21712439809926,"1","S1"
0.396013611461967,1.34738949663006,"1","S1"
0.278615599265322,1.10210317745805,"1","S1"
0.241787291131914,1.1562951807864,"1","S1"
2.05087128304876,Inf,"1","S1"
0.66890143789351,0.928501549875364,"1","S1"
1.46039585769176,1.95417950628325,"1","S1"
0.460187695687637,1.35034820856526,"1","S1"
1.70916934055276,Inf,"1","S1"
0,0.694939189124852,"1","S1"
0.662318888818845,Inf,"1","S1"
0.412800744408742,0.962695988127962,"1","S1"
0,0.99894366459921,"1","S1"
0,0.947592881741002,"1","S1"
0.46573737449944,1.2465874790214,"1","S1"
1.1043403155636,1.12407473404892,"1","S1"
0,0.489720955025405,"1","S1"
0,0.951365738641471,"1","S1"
0.699374242685735,1.0194641193375,"1","S1"
0,0.591509418096393,"1","S1"
0.371925131417811,1.08878710772842,"1","S1"
0.250320642953739,0.78988445061259,"1","S1"
0.51229611528106,1.07031618268229,"1","S1"
0.432692105649039,1.29826773959212,"1","S1"
0.655940435593948,0.760052317520604,"1","S1"
0,0.822639037389308,"1","S1"
0.466070044785738,1.08193742483854,"1","S1"
1.21556631708518,Inf,"1","S1"
1.37826671660878,1.78093547280878,"1","S1"
0.43521306826733,1.39868244784884,"1","S1"
1.39047487219796,Inf,"1","S1"
0,0.864290638128296,"1","S1"
0.445700206328183,0.742363136960194,"1","S1"
0,0.984728105599061,"1","S1"
0.750629206886515,1.4111426291056,"1","S1"
0,0.605095586273819,"1","S1"
0,0.939034395385534,"1","S1"
0.456136344699189,1.34464516164735,"1","S1"
0,0.514391839271411,"1","S1"
0.6226966381073,1.21958269178867,"1","S1"
1.51915803947486,2.17350911046378,"1","S1"
1.01718273665756,1.70736573170871,"1","S1"
1.2226655962877,1.3875497430563,"1","S1"
0,0.836289391852915,"1","S1"
0.97898844955489,1.33080531982705,"1","S1"
0,0.862296944018453,"1","S1"
0.681159441825002,1.58813292905688,"1","S1"
0,0.83072842983529,"1","S1"
1.3698836741969,1.65320390393026,"1","S1"
0.0595849247183651,0.612863001180813,"1","S1"
0,0.432519642869011,"1","S1"
0,0.877528938697651,"1","S1"
0.513172471895814,1.47489933553152,"1","S1"
0.311409881571308,1.22139817662537,"1","S1"
0.747741296421736,1.61027843086049,"1","S1"
0,0.933203629683703,"1","S1"
1.84774177148938,2.55114199477248,"1","S1"
0.676107028732076,1.26052106847055,"1","S1"
0.599563396302983,1.34937229403295,"1","S1"
0.982884549535811,1.4673226729501,"1","S1"
0,0.984305569436401,"1","S1"
0.689362039789557,1.31978341843933,"1","S1"
1.17147661582567,1.70618951600045,"1","S1"
0,0.745514524634928,"1","S1"
0.703252017730847,1.58859946369193,"1","S1"
0.698105830466375,1.12416542391293,"1","S1"
0.344267471460626,0.69953206111677,"1","S1"
0,0.499898408306763,"1","S1"
0.886330944020301,1.85078768106177,"1","S1"
1.34244340285659,Inf,"1","S1"
0.997327879536897,1.24707825598307,"1","S1"
0.258442991413176,0.974073657067493,"1","S1"
0,0.836204268736765,"1","S1"
0,0.455312391743064,"1","S1"
1.02585978154093,1.72659616312012,"1","S1"
0.388902103761211,1.12126554409042,"1","S1"
2.0375191795174,Inf,"1","S1"
0.117984364042059,0.671632656594738,"1","S1"
0.44458614452742,1.29012722079642,"1","S1"
0.98170930496417,1.40513326786458,"1","S1"
0,0.863004647893831,"1","S1"
0,0.99553451500833,"1","S1"
0.0945194456726313,0.748721325071529,"1","S1"
0.0468236980959773,0.89795400435105,"1","S1"
0,0.792897509410977,"1","S1"
0.681003984762356,1.65398897905834,"1","S1"
0.656743218656629,1.28555237059481,"1","S1"
0.58414154779166,1.3624573352281,"1","S1"
0.628152744611725,1.61443036934361,"1","S1"
0.909503263188526,1.57196521828882,"1","S1"
0.864525802666321,Inf,"1","S1"
0.669318543048576,1.16855244338512,"1","S1"
1.27870314964093,Inf,"1","S1"
0.410277633462101,1.20071887806989,"1","S1"
0.776583928382024,1.60111149493605,"1","S1"
0.794482134049758,1.13313199859113,"1","S1"
0.830644133035094,1.24544666265137,"1","S1"
0.44417703920044,1.19927324331366,"1","S1"
0.585062990896404,1.46861239545979,"1","S1"
1.81133550405502,1.92389741167426,"1","S1"
1.29759711725637,Inf,"1","S1"
0.24466244620271,1.23142442293465,"1","S1"
0.597405030624941,0.888018020195886,"1","S1"
1.57034575846046,Inf,"1","S1"
0.303980122087523,0.53205790813081,"1","S1"
2.09047332964838,Inf,"1","S1"
0,0.683648369042203,"1","S1"
0,0.691691609797999,"1","S1"
0,0.906456605531275,"1","S1"
0.738798707257956,1.23357824631967,"1","S1"
0.818212258629501,1.52417679410428,"1","S1"
0.603110328316689,1.46330760768615,"1","S1"
0,0.802467545960099,"1","S1"
0.414915416156873,1.36482262588106,"1","S1"
0.932503210380673,1.7705333114136,"1","S1"
1.71139309369028,2.21730875899084,"1","S1"
0.916649552294984,1.8577140995767,"1","S1"
0.844935497734696,1.36724304966629,"1","S1"
0.931480257539079,1.77502105431631,"1","S1"
0,0.501333590364084,"1","S1"
0.690993641503155,1.33665486681275,"1","S1"
0.95142098935321,1.7788260448724,"1","S1"
0,0.306824751896784,"1","S1"
0.311863137409091,0.546866278862581,"1","S1"
0.815758086740971,1.50314698205329,"1","S1"
0,0.858651161193848,"1","S1"
0.679024717537686,1.28503699600697,"1","S1"
0,0.86826142994687,"1","S1"
1.46231766883284,Inf,"1","S1"
0,0.942773593124002,"1","S1"
0.481697883224115,1.47037159255706,"1","S1"
0.942358686123043,1.74271670100279,"1","S1"
0,0.930569435935467,"1","S1"
0.633937466191128,1.20035028131679,"1","S1"
