"l","u","trt","strata"
0.789672207087278,1.45453402143903,"0","S1"
1.5733433701098,Inf,"0","S1"
1.0257508282084,1.91913849720731,"0","S1"
1.56905430438928,Inf,"0","S1"
1.12155821663328,1.67561225360259,"0","S1"
1.69609475322068,2.62312181759626,"0","S1"
1.5192579459399,2.05747604672797,"0","S1"
1.19922685227357,1.67761454312131,"0","S1"
1.63739314582199,2.36050101625733,"0","S1"
1.95354959205724,Inf,"0","S1"
0,0.988920328672975,"0","S1"
0.54573809215799,1.33566779713146,"0","S1"
1.5532176438719,Inf,"0","S1"
0.441234745085239,1.33265691436827,"0","S1"
0.880401901202276,Inf,"0","S1"
0.594476752448827,1.00494684628211,"0","S1"
0.814997520297766,1.66421047691256,"0","S1"
0,0.587979352334514,"0","S1"
0.763759059365839,1.55894184228964,"0","S1"
1.27009011083283,Inf,"0","S1"
1.52774128038436,2.19994079321623,"0","S1"
2.13254296290688,Inf,"0","S1"
1.62866692733951,Inf,"0","S1"
0.645448224851862,1.22244947776198,"0","S1"
1.81908874260262,2.71241270750761,"0","S1"
0,0.454960483824834,"0","S1"
1.31694392836653,Inf,"0","S1"
1.90045368415304,Inf,"0","S1"
1.9730549515225,2.39639713335782,"0","S1"
1.83224677341059,Inf,"0","S1"
1.52813871460967,2.40720351738855,"0","S1"
0.836435344070196,1.18036185647361,"0","S1"
1.40120204933919,2.16632576845586,"0","S1"
0.389890608377755,0.93260822002776,"0","S1"
1.29544466431253,2.02196777355857,"0","S1"
0,0.910935431020334,"0","S1"
1.32162204757333,2.02827448467724,"0","S1"
0.340251015499234,1.04833312518895,"0","S1"
1.38426231290214,Inf,"0","S1"
0.825980392051861,1.33864063839428,"0","S1"
1.87753048865125,2.8003515501041,"0","S1"
0.799496867693961,Inf,"0","S1"
0.958508038660511,1.83349707047455,"0","S1"
0.834770074579865,Inf,"0","S1"
1.02278235345148,1.94094767491333,"0","S1"
1.69685018179007,2.61604527616873,"0","S1"
2.37002134672366,Inf,"0","S1"
0.947047555819154,1.54365336732008,"0","S1"
0,0.832170302513987,"0","S1"
1.03500639600679,1.48582953284495,"0","S1"
0.798411732073873,1.37314333068207,"0","S1"
0.599380172556266,0.906513341702521,"0","S1"
1.44154068571515,Inf,"0","S1"
0.703590530203655,Inf,"0","S1"
1.6133075945545,Inf,"0","S1"
0,0.83897078060545,"0","S1"
0,0.408109131734818,"0","S1"
0.525309714255854,1.22236627456732,"0","S1"
0.855857201619074,1.84684651112184,"0","S1"
0.483203726354986,0.998895679833367,"0","S1"
0.187667364254594,0.326913601253182,"0","S1"
0,0.625774070853367,"0","S1"
1.24187211017124,1.36522796843201,"0","S1"
2.52094191592187,Inf,"0","S1"
0,0.912751181749627,"0","S1"
0,0.959815966896713,"0","S1"
0.649899206589907,1.62451363774016,"0","S1"
0.804687081137672,1.78254049923271,"0","S1"
0.952505132649094,1.8714919986669,"0","S1"
0.911234239581972,1.88269594637677,"0","S1"
0.922581283608451,1.33932972373441,"0","S1"
2.28877519327216,Inf,"0","S1"
0.994186298921704,1.7734390902333,"0","S1"
0.484759379643947,1.47561240475625,"0","S1"
0,0.444927099393681,"0","S1"
1.18025329778902,Inf,"0","S1"
0.934191007399932,1.63939216150902,"0","S1"
1.47640934260562,1.83116895030253,"0","S1"
1.57006736076437,Inf,"0","S1"
0.683954611886293,1.59696710575372,"0","S1"
1.74523584591225,1.88016221369617,"0","S1"
1.97177139855921,Inf,"0","S1"
1.52276891563088,Inf,"0","S1"
0,0.971709040459245,"0","S1"
1.02864643279463,1.95252807647921,"0","S1"
1.04675057693385,1.42890296294354,"0","S1"
0.972976498072967,Inf,"0","S1"
0.737032405566424,1.42835424328223,"0","S1"
1.23922404600307,Inf,"0","S1"
0.620312452316284,1.41215671156533,"0","S1"
0.916846787557006,1.61698996997438,"0","S1"
1.27461180998944,1.69756629108451,"0","S1"
0.820215123472735,Inf,"0","S1"
0.359588244697079,0.651201044442132,"0","S1"
1.16095401276834,Inf,"0","S1"
0,0.909719191025943,"0","S1"
1.03652461851016,1.90939060598612,"0","S1"
1.02271861489862,1.78839598642662,"0","S1"
1.58725322317332,2.5751157857012,"0","S1"
1.13060381263494,2.04228666541167,"0","S1"
1.31060396833345,2.05688598798588,"0","S1"
0.56397420912981,1.52776752295904,"0","S1"
0.991445348132402,1.30430705659091,"0","S1"
1.02273181080818,1.87006937596016,"0","S1"
0,0.740240609506145,"0","S1"
2.06533863488585,Inf,"0","S1"
1.02270877663977,1.68863717233762,"0","S1"
1.95385216665454,2.76277935435064,"0","S1"
0,0.585383304860443,"0","S1"
0.952518785372376,Inf,"0","S1"
0.213958369800821,0.983005807502195,"0","S1"
0.681157846236601,1.62061430048198,"0","S1"
0,0.533479818142951,"0","S1"
1.56896450812928,2.19594066636637,"0","S1"
0.343333929777145,0.737036782084033,"0","S1"
0.906992734642699,1.06904281210154,"0","S1"
0.922618560725823,1.37227260973305,"0","S1"
0.932298344094306,1.82989295641892,"0","S1"
2.8285320228897,3.53956666053273,"0","S1"
0.431834651855752,1.09907913068309,"0","S1"
0.320991191081703,1.10177922877483,"0","S1"
0.969415538944304,1.80926060327329,"0","S1"
0.89353045495227,1.56282803742215,"0","S1"
0,0.684165008366108,"0","S1"
1.37679510284215,Inf,"0","S1"
0.888981356751174,Inf,"0","S1"
