"l","u","trt","strata"
0,0.756399048259482,"0","S1"
0,0.895657801069319,"0","S1"
0,0.916293398477137,"0","S1"
0.631132031790912,1.62609824514948,"0","S1"
2.0284199824091,Inf,"0","S1"
0.578055466990918,1.54066096409224,"0","S1"
1.03104860731401,1.74835280235857,"0","S1"
0.968889776151627,1.56269275443628,"0","S1"
1.97740522469394,Inf,"0","S1"
1.08443381823599,1.76857687416486,"0","S1"
0.936017857864499,Inf,"0","S1"
1.0863536761608,Inf,"0","S1"
0.90139472251758,Inf,"0","S1"
0.601962135639042,1.55286131426692,"0","S1"
0.300295467721298,1.12880803388543,"0","S1"
0.869793179677799,1.50709417532198,"0","S1"
0.656023977091536,1.22925130696967,"0","S1"
1.32204699330032,1.5230776113458,"0","S1"
0.608089067041874,1.53509678295814,"0","S1"
1.0910847124178,Inf,"0","S1"
1.93644971353933,Inf,"0","S1"
1.92459536786191,2.52538288175128,"0","S1"
0.99422829807736,1.30327411065809,"0","S1"
2.08585059875622,2.93001601425931,"0","S1"
0,0.575723306974396,"0","S1"
0.0605344972573221,0.910245339386165,"0","S1"
0.530628477688879,1.43037523888052,"0","S1"
0.823539393953979,1.59611917193979,"0","S1"
0.877146125771105,1.2866936372593,"0","S1"
0.532334259245545,1.33974727988243,"0","S1"
1.2109112390317,1.8113867843058,"0","S1"
0.427565621677786,0.967070725047961,"0","S1"
1.93252367479727,2.81989251053892,"0","S1"
1.61225600866601,2.20590963307768,"0","S1"
0.625421459320933,0.955256005283445,"0","S1"
0.785497977165505,1.44050460704602,"0","S1"
1.78238651365973,Inf,"0","S1"
1.39543502242304,1.75563238654286,"0","S1"
0,0.656351156067103,"0","S1"
0.478918361477554,1.38874153094366,"0","S1"
0.54455902823247,0.721733696525916,"0","S1"
1.317859594943,Inf,"0","S1"
0.847973024006933,1.14056705543771,"0","S1"
2.13032986968756,Inf,"0","S1"
1.08453478035517,1.59059891616926,"0","S1"
0,0.76865773438476,"0","S1"
0.235486962366849,0.775012090569362,"0","S1"
0.831124858232215,1.71460675331764,"0","S1"
0.3299488958437,1.30825243284926,"0","S1"
0.96111703896895,1.94361560465768,"0","S1"
1.20799434836954,1.81379498401657,"0","S1"
1.76171248452738,Inf,"0","S1"
0.523728537606075,0.850939072901383,"0","S1"
0.250718791503459,0.774345613550395,"0","S1"
1.83394263638183,Inf,"0","S1"
1.05013232398778,Inf,"0","S1"
0.864147844491526,1.41783725004643,"0","S1"
0.872947110328823,1.07804501848295,"0","S1"
0.720045971916988,1.25406366004609,"0","S1"
1.36542988894507,2.26522030495107,"0","S1"
0.738380232825875,1.55784839671105,"0","S1"
0.750992069020867,1.29690375737846,"0","S1"
1.42461488209665,Inf,"0","S1"
0.939003444975242,1.62096719793044,"0","S1"
1.51472950680181,Inf,"0","S1"
0.4640124773141,0.859123452566564,"0","S1"
1.6965807301458,Inf,"0","S1"
0.66782561596483,1.57732631172985,"0","S1"
1.21170955710113,1.69406781741418,"0","S1"
0.554214623756707,1.13614236190915,"0","S1"
1.65791687904857,Inf,"0","S1"
0,0.930965128354728,"0","S1"
0.210478752385825,0.677042887080461,"0","S1"
1.15742463897914,1.57869736826979,"0","S1"
1.37959445547312,Inf,"0","S1"
1.63527881656773,Inf,"0","S1"
1.35924395546317,1.6738457758911,"0","S1"
0.934910875512287,1.79461445938796,"0","S1"
0.888872880022973,1.42362236813642,"0","S1"
0.81457661674358,1.37953610764816,"0","S1"
0.927965012611821,1.72515734750777,"0","S1"
1.02710940316319,1.21283089905046,"0","S1"
1.64979717531241,Inf,"0","S1"
0.464640594786033,1.43165706424043,"0","S1"
0.345594832208008,0.787452135235071,"0","S1"
1.23968403716572,Inf,"0","S1"
0,0.884027428692207,"0","S1"
0.734852468827739,1.35668813972734,"0","S1"
1.08319402881898,1.71429835702293,"0","S1"
1.01061716396362,1.96774961939082,"0","S1"
1.62190945353359,2.5573112720158,"0","S1"
0.818606716347858,1.33823548699729,"0","S1"
1.73776748985983,Inf,"0","S1"
0,0.990535879042,"0","S1"
0.677330150967464,1.17192672216333,"0","S1"
1.19302888470702,Inf,"0","S1"
0.927772248862311,1.32511355588213,"0","S1"
0.943701597629115,1.61491080955602,"0","S1"
1.30364931002259,Inf,"0","S1"
1.34003817359917,2.28126333211549,"0","S1"
0.56409909739159,1.30290131340735,"0","S1"
0.953263035975397,1.84822123660706,"0","S1"
0.959603968309239,1.56758482800797,"0","S1"
0,0.704577936790884,"0","S1"
0.954334826441482,1.93546304642223,"0","S1"
0.801921236561611,1.73958726623096,"0","S1"
1.26340247970074,Inf,"0","S1"
1.12006635661237,2.09907060116529,"0","S1"
0.653357852250338,1.64953917264938,"0","S1"
0,0.801726460456848,"0","S1"
0.501050963066518,1.28137966431677,"0","S1"
1.98904099850915,2.38452403317206,"0","S1"
0.414043644675985,1.09011596022174,"0","S1"
0.594052787870169,1.19230331690051,"0","S1"
0.663220513379201,1.51029942696914,"0","S1"
1.621542327106,Inf,"0","S1"
0.957748393295333,1.81983233452775,"0","S1"
0.435275158612058,1.39207872049883,"0","S1"
0.728527126833797,1.31698876479641,"0","S1"
0,0.695985431084409,"0","S1"
0.942275940906256,Inf,"0","S1"
0,0.627709196414798,"0","S1"
0.532681509619579,1.2204224166926,"0","S1"
1.23098751646467,1.56412947457284,"0","S1"
0.914088467601687,1.42043045465834,"0","S1"
1.05040041496977,1.80289279157296,"0","S1"
1.17177012306638,1.87918743886985,"0","S1"
0.570824065711349,1.0598894499708,"0","S1"
0.848679383518174,1.4055950709153,"0","S1"
0.921731140464544,1.43221360305324,"0","S1"
0.680706107988954,1.28066456690431,"0","S1"
1.32136090402491,1.85158148594201,"0","S1"
0.45617177686654,1.21845975867473,"0","S1"
1.27086375327781,Inf,"0","S1"
1.32666165428236,Inf,"0","S1"
1.37269700597972,1.99519277829677,"0","S1"
2.56162175256759,Inf,"0","S1"
1.78633629437536,Inf,"0","S1"
1.47445186320692,2.44396105362102,"0","S1"
1.54282602993771,1.81120922323316,"0","S1"
1.4865448740311,1.65805487777106,"0","S1"
0.68147758138366,Inf,"0","S1"
1.08601901098154,1.9190543666482,"0","S1"
1.51266761752777,1.91197931696661,"0","S1"
0.287811510497704,1.00283486698754,"0","S1"
1.41941731469706,Inf,"0","S1"
1.53333285381086,2.45877757924609,"0","S1"
0.535815192619339,1.35212360485457,"0","S1"
0,0.888737831963226,"0","S1"
1.56993183260784,Inf,"0","S1"
1.26694693905301,1.81935887318105,"0","S1"
1.10368565004319,Inf,"0","S1"
0.778548383619636,1.39697911636904,"0","S1"
0,0.482825175393373,"0","S1"
1.83275149296969,Inf,"0","S1"
1.62967814528383,2.49907569494098,"0","S1"
0,0.449108934029937,"0","S1"
0.721752529963851,Inf,"0","S1"
0,0.908946165116504,"0","S1"
0.999228988774121,1.81459069438279,"0","S1"
0,0.688493001274765,"0","S1"
0.948015767615288,1.27784822601825,"0","S1"
1.60304687195458,Inf,"0","S1"
0.979125619167462,Inf,"0","S1"
0.279832896078005,1.25791376456618,"0","S1"
1.61247194278985,2.36415155022405,"0","S1"
0.266721267485991,1.02218838711269,"0","S1"
1.10617030831054,Inf,"0","S1"
0.795718013308942,1.57812003488652,"0","S1"
0.911413123598322,1.65358974644914,"0","S1"
0,0.94461932266131,"0","S1"
0.878682825481519,1.31447600084357,"0","S1"
1.47516819671728,2.16941204527393,"0","S1"
1.31952966633253,Inf,"0","S1"
1.57610805379227,2.55060853017494,"0","S1"
1.25818384764716,Inf,"0","S1"
1.69894117885269,Inf,"0","S1"
1.31022790679708,2.17900882707909,"0","S1"
0.899818868376315,1.42613452323712,"0","S1"
0.411933980649337,1.24456959497184,"0","S1"
0,0.634503973647952,"0","S1"
0,0.841529994271696,"0","S1"
0.793761893175542,1.54075804585591,"0","S1"
1.98999138129875,Inf,"0","S1"
0,0.975824356079102,"0","S1"
0.52667901548557,1.38108526240103,"0","S1"
0.523958150530234,1.35370104666799,"0","S1"
0.889897314831614,1.22626058827154,"0","S1"
0.95099509251304,1.57350013498217,"0","S1"
0.61598798353225,1.20893860119395,"0","S1"
1.63607225310989,2.52692227088846,"0","S1"
0,0.986347124679014,"0","S1"
0.935885769315064,1.1862790628802,"0","S1"
0.840168565744534,1.71194848418236,"0","S1"
0,0.911939475452527,"0","S1"
1.52273403806612,Inf,"0","S1"
0.676668677013367,1.202612350462,"0","S1"
1.31845153775066,1.57196634006687,"0","S1"
0.959590178215876,1.21458887471817,"0","S1"
0,0.126495881471783,"0","S1"
0,0.847873923601583,"1","S1"
0.832635120023042,1.68888639775105,"1","S1"
0.530828904360533,1.06117984140292,"1","S1"
