"l","u","trt","strata"
0,0.822110348381102,"0","S1"
0.811670265626162,1.38966224063188,"0","S1"
1.0595161258243,1.54052774026059,"0","S1"
0.295044609345496,1.0226612186525,"0","S1"
0.392334219766781,1.37907774280757,"0","S1"
1.38130453182384,1.92647217400372,"0","S1"
0.6135110151954,1.2840062007308,"0","S1"
0,0.874636242864653,"0","S1"
1.04993252991699,1.92588716652244,"0","S1"
0.935238149948418,Inf,"0","S1"
0.904574133455753,1.18836590019055,"0","S1"
0.726761579280719,1.3623699657619,"0","S1"
0.406077916268259,0.977128309663385,"0","S1"
0,0.746941656339914,"0","S1"
2.30842382647097,Inf,"0","S1"
0.401796096935868,1.06995210866444,"0","S1"
1.61141246277839,2.38219820824452,"0","S1"
2.12877374514937,Inf,"0","S1"
0,0.768055108608678,"0","S1"
2.13599329954013,Inf,"0","S1"
0.59708324004896,1.12545383209363,"0","S1"
0.714516961714253,1.63630429236218,"0","S1"
1.10904754791409,1.90854082722217,"0","S1"
1.91146403318271,2.08332830737345,"0","S1"
0.593424508580938,Inf,"0","S1"
0,0.770417407620698,"0","S1"
0.624814588576555,1.60091842222027,"0","S1"
2.860779248178,Inf,"0","S1"
0.61068645841442,Inf,"0","S1"
1.65651230723597,2.45330976275727,"0","S1"
0.64078032807447,1.61240766150877,"0","S1"
0,0.98661912814714,"0","S1"
1.04192661424167,1.67199028166942,"0","S1"
0.827505973866209,1.7510432775598,"0","S1"
1.64302964508533,Inf,"0","S1"
0.966040781931952,1.55888670613058,"0","S1"
0.869756313273683,1.52110609062947,"0","S1"
0,0.874560798984021,"0","S1"
1.25643343874253,2.08627484831959,"0","S1"
0.285894764587283,1.22192090866156,"0","S1"
1.55785637767985,2.21931663737632,"0","S1"
1.70936936326325,2.00845817779191,"0","S1"
2.28366608801298,Inf,"0","S1"
1.99496288364753,Inf,"0","S1"
0.407241178210825,1.09397684619762,"0","S1"
0,0.483069692505524,"0","S1"
0.955605099676177,1.39080734644085,"0","S1"
1.19282458652742,2.07967734406702,"0","S1"
0.497074425686151,1.43924446240999,"0","S1"
0.934899052372202,1.6952812965028,"0","S1"
0.464050501119345,1.28128166822717,"0","S1"
1.25715352362022,1.50761559093371,"0","S1"
0,0.727069747401401,"0","S1"
0.923664227128029,1.71547921583988,"0","S1"
0.521842283429578,1.49732084874995,"0","S1"
1.7899916744791,Inf,"0","S1"
2.03259280417114,2.36318566580303,"0","S1"
0.531757751246914,1.49390021222644,"0","S1"
0.888372967718169,1.76220776489936,"0","S1"
0.641731278738007,1.41218859981745,"0","S1"
0.863745438866317,1.45240772236139,"0","S1"
1.28129009739496,2.12697315239348,"0","S1"
0,0.361239289166406,"0","S1"
2.0046142868232,Inf,"0","S1"
0.796748366439715,Inf,"0","S1"
0.325210433453321,0.986503683030605,"0","S1"
0,0.85634847660549,"0","S1"
1.50755896349438,Inf,"0","S1"
2.45115419384092,Inf,"0","S1"
1.555233404506,Inf,"0","S1"
1.0642077671364,1.66140481131151,"0","S1"
0.280698804883286,1.27280112565495,"0","S1"
0,0.781327295815572,"0","S1"
1.14533269382082,Inf,"0","S1"
1.8203016158659,2.71583557175472,"0","S1"
0.631410849513486,0.972303472924978,"0","S1"
1.20357460645027,Inf,"0","S1"
0.7667141193524,1.60159381851554,"0","S1"
2.04033044888638,2.49208972183987,"0","S1"
1.8805268430151,Inf,"0","S1"
0.567437599645928,0.943032655632123,"0","S1"
2.12468868168071,Inf,"0","S1"
0,0.612154951086268,"0","S1"
0.642915542237461,1.1509946747683,"0","S1"
0,0.983555199578404,"0","S1"
0,0.529780959244817,"0","S1"
0.93977269064635,1.87975095678121,"0","S1"
0.370348814642057,1.17436169134453,"0","S1"
1.21533448761329,Inf,"0","S1"
1.7346176111605,Inf,"0","S1"
1.71651980816387,1.98000961891375,"0","S1"
0.490981369512156,0.937207930255681,"0","S1"
1.6210716671776,2.53339889878407,"0","S1"
0.928316837875172,1.37914740596898,"0","S1"
0.0912009766325355,0.831628738204017,"0","S1"
1.56192626035772,2.45835754205473,"0","S1"
0,0.831840875092894,"0","S1"
0,0.922955724410713,"0","S1"
0.482337946305051,0.798904613591731,"0","S1"
0.560429470613599,1.01334063429385,"0","S1"
2.20636395807378,Inf,"0","S1"
0,0.730569609906524,"0","S1"
0.864400840364397,1.12855989276432,"0","S1"
1.01076676347293,1.16530990367755,"0","S1"
0.839898884994909,1.35319448076189,"0","S1"
0.17890951083973,0.696881264913827,"0","S1"
0,0.627101478399709,"0","S1"
1.09887574566528,Inf,"0","S1"
0.807594725629315,1.24536892585456,"0","S1"
0.681662729708478,1.65746799414046,"0","S1"
1.34249588637613,1.47855115635321,"0","S1"
1.2494483855553,Inf,"0","S1"
0.515874173492193,Inf,"0","S1"
1.98857221216895,Inf,"0","S1"
0.813874684041366,1.52616858831607,"0","S1"
0.280886707128957,0.654322443297133,"0","S1"
1.48840386443771,Inf,"0","S1"
0.860481972573325,0.971386631485075,"0","S1"
0,0.46024332405068,"0","S1"
0.383720627520233,0.955069000367075,"0","S1"
0.322611915878952,1.31881818524562,"0","S1"
2.60837651626207,Inf,"0","S1"
2.16780322324485,2.71845186525024,"0","S1"
1.66178725520149,2.55622658785433,"0","S1"
1.39182302122936,2.11513429437764,"0","S1"
0.989225302357227,1.60995850898325,"0","S1"
1.14732869178988,Inf,"0","S1"
0.512849724153057,1.07404703274369,"0","S1"
0,0.685136636719108,"0","S1"
0,0.932487902697176,"0","S1"
0.779996079625562,1.56025529024191,"0","S1"
0.689087184146047,1.36650325800292,"0","S1"
1.48591654328629,2.36594519484788,"0","S1"
1.11803152994253,1.95663720485754,"0","S1"
0,0.796747904038057,"0","S1"
0,0.782999130198732,"0","S1"
0.657766606891528,1.34553026501089,"0","S1"
1.47194230626337,1.91937363427132,"0","S1"
0.43762156763114,1.24923331127502,"0","S1"
1.45008285902441,2.14360646810383,"0","S1"
0.630276950076222,1.4942246642895,"0","S1"
2.34399549802765,Inf,"0","S1"
1.03422465268523,Inf,"0","S1"
1.85812737606466,Inf,"0","S1"
1.12434365670197,1.85917078913189,"0","S1"
1.84938452090137,2.5907043365296,"0","S1"
0.290574953658506,0.802386394469067,"0","S1"
1.66140914265998,Inf,"0","S1"
1.53027780726552,Inf,"0","S1"
0.959519608877599,1.83251248346642,"0","S1"
1.44353787857108,Inf,"0","S1"
0.756012360099703,1.71176909306087,"0","S1"
0.655952294589952,1.26926335110329,"0","S1"
0,0.73612763104029,"0","S1"
1.01919046114199,Inf,"0","S1"
0.713128478499129,1.30681927851401,"0","S1"
0.458661734359339,1.02354847337119,"0","S1"
0.0263700957875699,0.999774735653773,"0","S1"
0.445372252026573,0.706529764225706,"0","S1"
1.65212654857896,2.50256334384903,"0","S1"
1.06393715110607,1.75494281994179,"0","S1"
0,0.853827212937176,"0","S1"
0.481370551744476,Inf,"0","S1"
0.322833713376895,0.877122737234458,"0","S1"
0,0.365840381011367,"0","S1"
1.00694033456966,1.76284837443382,"0","S1"
1.86910716095008,Inf,"0","S1"
0.344191416166723,1.3205815362744,"0","S1"
0,0.905979627743363,"0","S1"
1.18287264904939,2.02139417873695,"0","S1"
0.093792722094804,0.758644201094285,"0","S1"
0.771373769035563,1.74504929105751,"0","S1"
1.94824323477224,2.63236593827605,"0","S1"
0,0.815371406264603,"0","S1"
0.744234985206276,1.3297162882518,"0","S1"
1.06039843568578,1.47806257079355,"0","S1"
1.12653423356824,1.20613085548393,"0","S1"
1.81394166406244,Inf,"0","S1"
0,0.465045579709113,"0","S1"
0,0.966502134222537,"0","S1"
1.94279853045009,2.89998979517259,"0","S1"
0.67551364726387,1.54178907512687,"0","S1"
0.430302305147052,1.3749823642429,"0","S1"
1.888980145799,Inf,"0","S1"
1.67748226970434,Inf,"0","S1"
1.53441698034294,Inf,"0","S1"
0.411689859814942,0.965936448192224,"0","S1"
0.972240274772048,1.73727825190872,"0","S1"
1.01661872747354,Inf,"0","S1"
0.740670734550804,1.69387063221075,"0","S1"
0.65875381603837,0.989486663136631,"0","S1"
0,0.973553081974387,"0","S1"
0.0775754924397916,0.913286476163194,"0","S1"
1.33513389853761,Inf,"0","S1"
0.837287465808913,1.01964634470642,"0","S1"
0,0.72758350148797,"0","S1"
1.38500354392454,2.06605985970236,"0","S1"
0.610699506942183,1.56265485985205,"0","S1"
1.7457087750081,Inf,"0","S1"
0,0.954468671232462,"0","S1"
0,0.76021886873059,"1","S1"
0.285071649588645,1.09450635313988,"1","S1"
1.42565544857644,Inf,"1","S1"
