"l","u","trt","strata"
1.75138828181662,Inf,"0","S1"
0,0.987277798820287,"0","S1"
0.403528144117445,0.85771844862029,"0","S1"
1.75933406874537,2.41077691549435,"0","S1"
1.62173308501951,Inf,"0","S1"
0.242202792782336,1.10927901393734,"0","S1"
1.21341090160422,Inf,"0","S1"
0.607464592671022,1.05683230026625,"0","S1"
0,0.866111270850524,"0","S1"
0.0336994049139321,0.665113969007507,"0","S1"
1.70078902831301,Inf,"0","S1"
1.36641361028887,2.24000521237031,"0","S1"
0.408911021659151,1.04848336661234,"0","S1"
0.737227982375771,1.49885709094815,"0","S1"
0,0.405973178800195,"0","S1"
0,0.55839957203716,"0","S1"
1.49416231154464,Inf,"0","S1"
1.54975791368634,2.38479492883198,"0","S1"
1.08114372054115,1.67648828402162,"0","S1"
0,0.922676043817773,"0","S1"
1.35965160396881,Inf,"0","S1"
0.406308152480051,1.03015427896753,"0","S1"
0.459246012382209,0.870627923635766,"0","S1"
0,0.925141795072705,"0","S1"
0.967231463873759,1.80239224736579,"0","S1"
1.13833873905241,1.99876549746841,"0","S1"
1.21896214294247,1.68442708789371,"0","S1"
1.04027166333981,Inf,"0","S1"
0.822340134996921,1.17463856283575,"0","S1"
1.98895594803616,Inf,"0","S1"
1.76276175118983,Inf,"0","S1"
0.559807810233906,1.43543411185965,"0","S1"
1.54069265304133,Inf,"0","S1"
0.787837700918317,1.27778673288412,"0","S1"
1.39209842984565,2.25642593903467,"0","S1"
2.06307630543597,Inf,"0","S1"
0.284491904778406,0.64887940697372,"0","S1"
1.58476573345251,2.45448089553975,"0","S1"
0,0.137250685831532,"0","S1"
0.903224251000211,1.82959754113108,"0","S1"
1.41589945973828,1.8656761511229,"0","S1"
1.27558856667019,1.76704111951403,"0","S1"
0,0.358209691708907,"0","S1"
0,0.563122461317107,"0","S1"
0.323272069450468,1.17531153303571,"0","S1"
1.48178876773454,Inf,"0","S1"
0,0.446357455803081,"0","S1"
0.366370763629675,1.04757161089219,"0","S1"
1.19906662637368,Inf,"0","S1"
0.552260526688769,1.36994596919976,"0","S1"
1.96004557516426,Inf,"0","S1"
1.73969390848652,Inf,"0","S1"
2.52712932205759,3.49915033183061,"0","S1"
0,0.819910059683025,"0","S1"
0.218264327384531,1.10615932219662,"0","S1"
1.71423261449672,2.54100282862782,"0","S1"
0.0646435772068799,0.45370579068549,"0","S1"
0,0.37954015773721,"0","S1"
0.991432253737003,1.85358263342641,"0","S1"
1.7234494027216,Inf,"0","S1"
1.77506444067694,Inf,"0","S1"
1.77027540514246,2.38960230676457,"0","S1"
0.966763050062582,1.79455701238476,"0","S1"
0.457696902798489,1.26208734558895,"0","S1"
2.05810780427419,2.55209794663824,"0","S1"
1.37646182766184,1.64789023296908,"0","S1"
