"l","u","trt","strata"
0.642159650335088,1.23233034461737,"0","S1"
1.4968903423287,2.14898043451831,"0","S1"
1.25676188291982,Inf,"0","S1"
2.74987207003869,Inf,"0","S1"
1.5308396439068,2.47524852445349,"0","S1"
2.15743137104437,Inf,"0","S1"
0.222232800675556,1.03950864146464,"0","S1"
0.893959592329338,1.5746511570178,"0","S1"
0.689560008235276,1.17043934133835,"0","S1"
1.14175567077473,Inf,"0","S1"
0.609252113616094,0.916802950901911,"0","S1"
0.27659360319376,1.04451981862076,"0","S1"
0.105058747110888,0.932097803801298,"0","S1"
2.33572781831026,Inf,"0","S1"
1.14845975441858,1.56522296136245,"0","S1"
1.54751642351039,2.33336254698224,"0","S1"
1.00623163371347,1.73154699290171,"0","S1"
0.620644117007032,1.24469104874879,"0","S1"
0.610266297357157,1.50155316991732,"0","S1"
1.55680997949094,2.1944749339018,"0","S1"
0.494266985682771,1.43170321709476,"0","S1"
0.761622256599367,1.16681188135408,"0","S1"
0.276207093149424,1.09192029596306,"0","S1"
0,0.80809600208886,"0","S1"
0.935189544921741,Inf,"0","S1"
0.50753585062921,1.35950966877863,"0","S1"
0,0.574128981679678,"0","S1"
0.579254412325099,1.26143635902554,"0","S1"
0.701232257764786,1.006353181554,"0","S1"
1.44634240865707,2.01844088709913,"0","S1"
1.46925177215599,Inf,"0","S1"
1.61590704414994,Inf,"0","S1"
0.190136679681018,0.778966234764084,"0","S1"
1.14948127325624,1.86256990372203,"0","S1"
0.0172225900460035,1.0069470370654,"0","S1"
0.689987521152943,1.63111646287143,"0","S1"
1.0511524528265,Inf,"0","S1"
0.74887272156775,0.929976425366476,"0","S1"
0,0.710970186628401,"0","S1"
1.12277161306702,Inf,"0","S1"
1.88970769499429,Inf,"0","S1"
0.589906714390963,0.933385573327541,"0","S1"
0.744904905091971,1.55830693617463,"0","S1"
1.01592589332722,1.62812529318035,"0","S1"
0.841796497115865,1.46995159238577,"0","S1"
1.15193997207098,1.41701304982416,"0","S1"
1.66638911189511,Inf,"0","S1"
1.07600954920053,2.07190474728122,"0","S1"
0.420586046529934,1.06819681031629,"0","S1"
1.25489774718881,1.60119894822128,"0","S1"
0,0.75622043502517,"0","S1"
0,0.370662361383438,"0","S1"
1.39528555399738,1.90564787015319,"0","S1"
1.183885068167,1.22563801961951,"0","S1"
0.446736201411113,1.37004455574788,"0","S1"
0.447522580157965,1.18053710646927,"0","S1"
1.49956408888102,2.46221588482149,"0","S1"
0,0.599078480619937,"0","S1"
0.643640636233613,1.50492338836193,"0","S1"
0.487661891616881,1.21664238977246,"0","S1"
1.45035094255581,Inf,"0","S1"
0,0.984388551907614,"0","S1"
1.48272889922373,Inf,"0","S1"
1.0683502391912,Inf,"0","S1"
1.47735112928785,1.78549254103564,"0","S1"
0.449064737884328,1.21886668168008,"0","S1"
1.19570399145596,Inf,"0","S1"
2.69001223286614,Inf,"0","S1"
0.750558191677555,1.37864303216338,"0","S1"
0.431812486145645,1.40336081036367,"0","S1"
1.47868807334453,Inf,"0","S1"
1.84084219485521,Inf,"0","S1"
0.141640659421682,0.980327454395592,"0","S1"
0.681487766094506,1.32036852603778,"0","S1"
0.25883465516381,0.570122548844665,"0","S1"
2.072690122528,2.69536973582581,"0","S1"
0.865435964660719,1.56905709672719,"0","S1"
1.76590968947858,Inf,"0","S1"
0.728525215759873,1.18196797068231,"0","S1"
0.721093690954149,1.60859121917747,"0","S1"
0.88699977658689,0.979253076482564,"0","S1"
0,0.492211687611416,"0","S1"
0,0.407850140472874,"0","S1"
1.30969284544699,Inf,"0","S1"
1.29095003707334,1.49912693654187,"0","S1"
0,0.762124144705012,"0","S1"
0,0.880585631588474,"0","S1"
0.957007910590619,1.43223857972771,"0","S1"
0.445011985488236,Inf,"0","S1"
1.07370298053138,1.82807787903585,"0","S1"
0.815060945926234,1.33811032469384,"0","S1"
2.02775919693522,Inf,"0","S1"
1.45068432157859,Inf,"0","S1"
0.187585440929979,0.598395864246413,"0","S1"
0,0.577862120931968,"0","S1"
1.20562555454671,1.6454140227288,"0","S1"
0.209919017041102,0.804183322936296,"0","S1"
0,0.837123376317322,"0","S1"
0.523102829465643,1.26604217593558,"0","S1"
