"l","u","trt","strata"
0.708599713630974,1.53646459453739,"0","S1"
1.65986459050328,Inf,"0","S1"
0.641478178789839,1.39456028142013,"0","S1"
0.759999636560678,Inf,"0","S1"
0,0.42402509553358,"0","S1"
1.23780184052885,Inf,"0","S1"
0.967414495302364,1.66540963691659,"0","S1"
0.28389089088887,1.1525460309349,"0","S1"
2.04261343530379,Inf,"0","S1"
1.61720752855763,Inf,"0","S1"
0.613630286185071,1.22607123246416,"0","S1"
0.579636617563665,1.08140049991198,"0","S1"
0.756514275213704,1.56627372466028,"0","S1"
1.15547426557168,1.54493443272077,"0","S1"
1.34116600384004,Inf,"0","S1"
0.838156748563051,1.58109670178965,"0","S1"
0.85028388327919,1.76784954685718,"0","S1"
0.698842466808856,1.29422067501582,"0","S1"
0,0.646226650569588,"0","S1"
0.546512827975675,1.20580405555665,"0","S1"
0,0.501178277423605,"0","S1"
0,0.654335807776079,"0","S1"
0,0.722846040967852,"0","S1"
1.46979084075429,1.9326472308021,"0","S1"
0,0.984195030527189,"0","S1"
0,0.615196134196594,"0","S1"
0.64035610598512,1.42254876461811,"0","S1"
0,0.520065073622391,"0","S1"
0.710934801958501,1.2253333167173,"0","S1"
1.34779032925144,2.12814806564711,"0","S1"
0,0.605243162252009,"0","S1"
0.753296929644421,1.50907659716904,"0","S1"
1.3828367004171,2.18835134571418,"0","S1"
1.41420242423192,1.77614277251996,"0","S1"
0.894020435400307,1.38467668020166,"0","S1"
1.14060455583967,1.55107642314397,"0","S1"
0.477379055693746,1.20225743227638,"0","S1"
0.521507723024115,0.978120675310493,"0","S1"
1.40642743022181,Inf,"0","S1"
2.03674570517614,Inf,"0","S1"
1.13577778660692,Inf,"0","S1"
0.78103940631263,1.60598500841297,"0","S1"
0.921989008318633,1.21358895907179,"0","S1"
2.54804716422223,Inf,"0","S1"
0.807201724732295,1.43386667850427,"0","S1"
1.70118959876709,2.68804098386317,"0","S1"
0.52691688365303,1.1994375125505,"0","S1"
0.445825135568157,1.27328512421809,"0","S1"
1.37449035583995,Inf,"0","S1"
0.116641924716532,1.00057086325251,"0","S1"
1.44301251112483,Inf,"0","S1"
1.77380567300133,Inf,"0","S1"
1.51683772797696,Inf,"0","S1"
1.51933071156964,Inf,"0","S1"
0.0392217566259205,0.270213790936396,"0","S1"
1.36464799498208,Inf,"0","S1"
