"l","u","trt","strata"
0.619338464923203,1.31469296617433,"0","S1"
0.305874251993373,1.14888751716353,"0","S1"
1.06233025505207,1.79268857138231,"0","S1"
1.08249016921036,Inf,"0","S1"
0,0.449670239817351,"0","S1"
0,0.82153816241771,"0","S1"
1.12046803627163,1.90150937438011,"0","S1"
0.778959586750716,1.4445785889402,"0","S1"
1.59204509854317,2.08094129827805,"0","S1"
1.413913118653,2.25399766885675,"0","S1"
1.22787338588387,1.77484222850762,"0","S1"
1.09573368425481,1.91324788471684,"0","S1"
1.17584219272248,1.72790188924409,"0","S1"
0.565409871283919,1.05316914059222,"0","S1"
0,0.740692057646811,"0","S1"
0.855292465304956,1.57650389685296,"0","S1"
1.44487401749939,1.86152109433897,"0","S1"
1.38902540924028,Inf,"0","S1"
0.299781983951107,0.700058420188725,"0","S1"
1.25460691633634,1.73251388594508,"0","S1"
1.33413089904934,1.72288735420443,"0","S1"
1.06077271956019,1.71878365892917,"0","S1"
1.2337663625367,1.57558798557147,"0","S1"
0.234441931592301,0.80758557212539,"0","S1"
1.08648950234056,Inf,"0","S1"
1.31731200939976,2.17696700803936,"0","S1"
1.24609865085222,1.90650276257657,"0","S1"
1.77391911461018,Inf,"0","S1"
0.801545535447076,0.957252035615966,"0","S1"
0.960262461332604,1.32139128749259,"0","S1"
0.868922524387017,1.50678559648804,"0","S1"
0,0.894204117823392,"0","S1"
0.923730466514826,0.958172215614468,"0","S1"
0.480825170176104,1.05538033181801,"0","S1"
0.606124707497656,1.19534982484765,"0","S1"
0,0.827331558102742,"0","S1"
0.934404494939372,1.57085040141828,"0","S1"
0.346579323289916,1.06764924456365,"0","S1"
1.4170337067917,2.19217096106149,"0","S1"
0.162517298711464,0.982827700208873,"0","S1"
0.625082347309217,1.39038093946874,"0","S1"
0,0.605628873687238,"0","S1"
1.24008437083103,1.86469864891842,"0","S1"
0.963841091142967,1.65861851652153,"0","S1"
0.774858976248652,1.55873950291425,"0","S1"
0.293577988864854,1.02196712349541,"0","S1"
1.63379878434353,1.74342046165839,"0","S1"
0.416264121653512,1.16681535448879,"0","S1"
1.66895988606848,Inf,"0","S1"
0.89606478670612,1.81819125940092,"0","S1"
0.55303725739941,1.54599179141223,"0","S1"
0.936391436029226,1.21310526598245,"0","S1"
1.20459344424307,1.30557226622477,"0","S1"
0.270200131693855,0.731201054528356,"0","S1"
0.607337574008852,1.31069082790054,"0","S1"
0.705747193424031,1.26543706236407,"0","S1"
0.890243536094204,1.88874166901223,"0","S1"
1.54832613840699,Inf,"0","S1"
1.23670763149858,1.49880332080647,"0","S1"
0,0.932610635645688,"0","S1"
1.22580791194923,2.17312182788737,"0","S1"
0.975564766675234,1.41872575134039,"0","S1"
1.62394902971573,2.46171979908831,"0","S1"
0.969170149415731,1.87820146558806,"0","S1"
1.78021047846414,Inf,"0","S1"
2.02446324168704,Inf,"0","S1"
2.20840717083775,Inf,"0","S1"
0.922763034002855,Inf,"0","S1"
0.715048575075343,1.25894113234244,"0","S1"
