"l","u","trt","strata"
0.909192922757939,1.68278259877115,"0","S1"
2.66847259365022,Inf,"0","S1"
1.55337726324797,Inf,"0","S1"
0,0.940563448239118,"0","S1"
0.145172677468508,1.13291869359091,"0","S1"
0.493345183553174,Inf,"0","S1"
0.310392558109015,1.26235052826814,"0","S1"
0.881191628519446,1.53826481546275,"0","S1"
0.907958425581455,1.5596362457145,"0","S1"
1.06433912483044,1.20931380987167,"0","S1"
1.57915152120404,2.01485512219369,"0","S1"
0.812917774077505,1.50895307841711,"0","S1"
0.928857121383771,Inf,"0","S1"
0.734739060979337,1.68837228091434,"0","S1"
0,0.360858544940129,"0","S1"
1.09278713283129,1.48254223470576,"0","S1"
0.457420026184991,0.87863024417311,"0","S1"
0.635355870472267,1.60654708324,"0","S1"
0.558062932221219,1.127144172322,"0","S1"
0.973134232219309,1.69072060100734,"0","S1"
1.24767933436669,1.92879049549811,"0","S1"
0,0.930988809792325,"0","S1"
1.621864158893,2.01680817105807,"0","S1"
1.29527300340123,Inf,"0","S1"
0,0.792155242990702,"0","S1"
1.2097632070072,2.01680797641166,"0","S1"
2.56560857966542,Inf,"0","S1"
0,0.561456399038434,"0","S1"
0,0.565255854511634,"0","S1"
1.64495739969425,Inf,"0","S1"
1.93253576732241,2.61094622383825,"0","S1"
1.68685260228813,Inf,"0","S1"
0.801892183255404,1.40427078981884,"0","S1"
0.445397495292127,1.40490293828771,"0","S1"
0.73086777003482,1.54897701251321,"0","S1"
0.574450425338,1.49002356664278,"0","S1"
0.0715870603453368,1.01964597962797,"0","S1"
1.54214746388607,Inf,"0","S1"
1.00677690375596,1.73252875357866,"0","S1"
0.324998938245699,0.859666807809845,"0","S1"
0.767955262679607,1.58348511508666,"0","S1"
0.698999111074954,1.43633225094527,"0","S1"
0,0.862661701859906,"0","S1"
0.555046232882887,1.04170589032583,"0","S1"
0.135224025929347,0.58411811827682,"0","S1"
1.15701185516082,2.07405150262639,"0","S1"
0.945516662439331,1.8265251563862,"0","S1"
0.636377132730559,1.17035020631738,"0","S1"
0.546533283544704,1.14189263409935,"0","S1"
0.920377285219729,1.90213471953757,"0","S1"
0.270279334159568,0.462521336507052,"0","S1"
1.77313903463073,2.63474124041386,"0","S1"
0,0.964351539732888,"0","S1"
1.28481567744166,1.99781145318411,"0","S1"
0.918685385026038,1.37528617237695,"0","S1"
1.36253703781404,Inf,"0","S1"
1.78408785373904,Inf,"0","S1"
0.193285460118204,0.905598126584664,"0","S1"
1.76438845717348,Inf,"0","S1"
1.47602325421758,1.98787244968116,"0","S1"
0.784726729150862,1.75578841287643,"0","S1"
1.46737059927545,Inf,"0","S1"
0.875584689900279,1.70642594224773,"0","S1"
0.968999679898843,1.4641961408779,"0","S1"
0.897817116929218,1.83645364851691,"0","S1"
1.74407117650844,2.61758227925748,"0","S1"
1.52009827946313,Inf,"0","S1"
0.730800247518346,1.13522743666545,"0","S1"
0.885563134914264,1.55736449104734,"0","S1"
1.03091361490078,1.83569676848128,"0","S1"
0.976793743669987,1.43179949559271,"0","S1"
0,0.748565235175192,"0","S1"
0.0125242460053414,0.946764116408303,"0","S1"
0.293156192870811,0.912432937184349,"0","S1"
0.944165123393759,1.74595412635244,"0","S1"
1.5545071803499,2.18119470681995,"0","S1"
1.29184147599153,Inf,"0","S1"
1.36394940153696,Inf,"0","S1"
0,0.729456877568737,"0","S1"
0.138793245190755,0.279137564823031,"0","S1"
1.01812287745997,Inf,"0","S1"
1.46072318730876,Inf,"0","S1"
1.1369637940079,Inf,"0","S1"
0.323267614003271,0.860108708729967,"0","S1"
0.967869257088751,1.3267553052865,"0","S1"
0,0.99689438729547,"0","S1"
1.14379913685843,1.42632974148728,"0","S1"
1.29887747904286,Inf,"0","S1"
1.11225546430796,Inf,"0","S1"
0.274895146023482,0.768927967874333,"0","S1"
1.32224781042896,1.78333133342676,"0","S1"
1.0373272576835,1.78815904143266,"0","S1"
0.649442847352475,1.40961626940407,"0","S1"
1.14277956518345,Inf,"0","S1"
0,0.596673895837739,"0","S1"
1.22819317108952,1.50540008791722,"0","S1"
0.803133845794946,1.60042430716567,"0","S1"
1.48869610461406,Inf,"0","S1"
0.796534070977941,1.76516599184833,"0","S1"
0,0.87302930559963,"0","S1"
1.17935406998731,Inf,"0","S1"
0.73413448035717,1.44592474983074,"0","S1"
0,0.352730315877125,"0","S1"
0.978369386633858,1.87296399264596,"0","S1"
0.88855449995026,1.49490885483101,"0","S1"
0.434666629182175,1.17407503630966,"0","S1"
1.11198640218936,1.95767579367384,"0","S1"
0.929996510734782,Inf,"0","S1"
0.0677816951647401,0.880600876407698,"0","S1"
1.32893442898057,2.11022221529856,"0","S1"
0.124907453311607,0.617378982249647,"0","S1"
0,0.967756072292104,"0","S1"
0.68002977129072,Inf,"0","S1"
0.78500633337535,1.28407540824264,"0","S1"
0.847562787123024,1.49091552523896,"0","S1"
1.51646378054284,2.36421365314163,"0","S1"
1.8428214287851,Inf,"0","S1"
1.32515549473464,2.26116032456048,"0","S1"
0,0.722653880249709,"0","S1"
1.14249048358761,1.60499386489391,"0","S1"
0.118301118724048,0.883046135306358,"0","S1"
0.570354394614697,0.776935962960124,"0","S1"
0.872370260534808,1.08954058866948,"0","S1"
0.570569369010627,1.29554210673086,"0","S1"
1.36396171338856,2.17994866962545,"0","S1"
0.645792440278456,1.19734961469658,"0","S1"
0.837897701421753,1.71450706594624,"0","S1"
1.11453969450668,1.91999084106646,"0","S1"
2.06082409247756,Inf,"0","S1"
1.2183940813411,2.06500357016921,"0","S1"
1.21007289644331,Inf,"0","S1"
0.24554269015789,0.849217833951116,"0","S1"
2.18627941305749,Inf,"0","S1"
0.699878483079374,1.40101321297698,"0","S1"
1.05536040128209,1.40338505199179,"0","S1"
0.317972324090078,1.30457685422152,"0","S1"
0.187100291252136,0.832222982309759,"0","S1"
0.438642816385254,1.16214454127476,"0","S1"
0.78636800404638,1.70078048063442,"0","S1"
1.46509598195553,Inf,"0","S1"
0,0.865148498909548,"0","S1"
1.25639615044929,1.98935372172855,"0","S1"
0.593261535279453,0.938846156932414,"0","S1"
2.02201471920125,3.01352179283276,"0","S1"
1.97293093684129,Inf,"0","S1"
1.77418462140486,2.40593478758819,"0","S1"
0.998162416275591,1.91889184527099,"0","S1"
0.194954300299287,0.484142153523862,"0","S1"
2.37426185654476,Inf,"0","S1"
1.80041353940032,2.71783302049153,"0","S1"
0.29350633174181,0.85462827142328,"0","S1"
0,0.618549454258755,"0","S1"
1.51319688512012,Inf,"0","S1"
1.09539371612482,1.33014713902958,"0","S1"
0,0.161250763339922,"0","S1"
0.600137646310031,1.38273856323212,"0","S1"
1.10276648192666,Inf,"0","S1"
0,0.959269994171336,"0","S1"
1.19101793807931,1.98242722405121,"0","S1"
1.34592852322385,2.01773899770342,"0","S1"
