"l","u","trt","strata"
0.968792929081246,1.88637047889642,"0","S1"
1.46982796909288,Inf,"0","S1"
1.52667948999442,2.29274616600014,"0","S1"
0.442742485785857,1.28102164156735,"0","S1"
1.23525050864555,1.91463958239183,"0","S1"
0.639541835291311,1.49423970049247,"0","S1"
1.46400354383513,Inf,"0","S1"
0.783770777983591,1.73373568174429,"0","S1"
1.76160858059302,2.66532311029732,"0","S1"
0,0.88209912320599,"0","S1"
0.509049809304997,1.18013331131078,"0","S1"
0.4335627858527,0.888496380997822,"0","S1"
1.93715135217644,Inf,"0","S1"
0.16552214557305,0.282022479455918,"0","S1"
0,0.955630138283595,"0","S1"
1.58775051683187,Inf,"0","S1"
1.07787734945305,Inf,"0","S1"
2.22955116140656,Inf,"0","S1"
0.325797049561515,1.26199065614492,"0","S1"
1.06209106487222,1.3428170629777,"0","S1"
1.00454716803506,1.98689663154073,"0","S1"
0.463343634968624,1.36620660172775,"0","S1"
0.88528653094545,1.8388425479643,"0","S1"
1.60711123375222,2.12139118160121,"0","S1"
1.62260535615496,1.92653260193765,"0","S1"
0,0.844947167206556,"0","S1"
0,0.608209757367149,"0","S1"
1.71532902796753,2.41172827337869,"0","S1"
1.50502583105117,2.4221992243547,"0","S1"
0.388133999425918,1.37257133517414,"0","S1"
1.2109335695859,1.96508948877454,"0","S1"
0.461044254014269,1.41755048115738,"0","S1"
0.545883391285315,0.699826284078881,"0","S1"
0.999372349120677,1.90676785819232,"0","S1"
1.70398383098654,2.3005492053926,"0","S1"
1.48931411630474,2.48801835486665,"0","S1"
2.31306527857669,Inf,"0","S1"
1.89910558890551,2.60095649189316,"0","S1"
1.05388442240655,1.81938211736269,"0","S1"
1.34837266872637,2.22337849903852,"0","S1"
0.994621254270896,1.97436875174753,"0","S1"
1.61779613653198,Inf,"0","S1"
1.08292080508545,2.06501949182712,"0","S1"
1.25509021175094,Inf,"0","S1"
1.14146344806068,Inf,"0","S1"
0.552040942944586,1.30418101046234,"0","S1"
1.60108851105906,2.33243474340998,"0","S1"
0.32509093102999,1.22890690993518,"0","S1"
2.03553762705997,Inf,"0","S1"
1.6960057169199,2.16262676869519,"0","S1"
1.71883989102207,2.13773555192165,"0","S1"
0.945306392153725,1.76316345459782,"0","S1"
0,0.845737537369132,"0","S1"
1.25177121418528,Inf,"0","S1"
1.46980910678394,Inf,"0","S1"
1.11637865472585,2.07353761047125,"0","S1"
0.890275928191841,1.39852781035006,"0","S1"
