"l","u","trt","strata"
1.28527548559941,1.62615515524521,"0","S1"
0.665958025259897,1.53660589642823,"0","S1"
0.218878072220832,0.93853716738522,"0","S1"
1.00485685630701,1.96309334016405,"0","S1"
0.795870372327045,1.71185055468231,"0","S1"
0.99719155789353,1.65188258769922,"0","S1"
1.94090885529295,2.08001498761587,"0","S1"
1.28808467206545,2.25823706015944,"0","S1"
0.810823483858258,Inf,"0","S1"
0.447558392770588,1.17134499852546,"0","S1"
2.1850101519376,Inf,"0","S1"
0.637613008031622,1.50092782941647,"0","S1"
0.293009824352339,0.581682679709047,"0","S1"
0.55445843632333,1.25387075101025,"0","S1"
0,0.705301436362788,"0","S1"
0.590964819537476,1.586608994985,"0","S1"
1.47893847920932,2.21898810449056,"0","S1"
1.65797691838816,2.13319239066914,"0","S1"
0.320747295860201,0.990395318018273,"0","S1"
0.244550489122048,0.893037860281765,"0","S1"
0.736801015213132,1.57794510480016,"0","S1"
0.716505235992372,Inf,"0","S1"
0.808696348685771,1.2076055444777,"0","S1"
0.969053068198264,1.52935018343851,"0","S1"
1.3989371128846,Inf,"0","S1"
0.237386694177985,0.810160260181874,"0","S1"
0.0967376893386245,0.661719644442201,"0","S1"
1.54526749392971,2.17932784650475,"0","S1"
1.19006440788507,1.77717536990531,"0","S1"
2.16014226246625,Inf,"0","S1"
0.993990213144571,1.81824472150765,"0","S1"
1.12371725449339,1.45677192392759,"0","S1"
0.664804400643334,1.26129803969525,"0","S1"
0.557056970428675,1.35328741325065,"0","S1"
0,0.709913911530748,"0","S1"
1.20343169569969,1.58545402670279,"0","S1"
2.16300769499503,Inf,"0","S1"
0.129565130919218,0.948680485831574,"0","S1"
1.13629308296368,1.56300381897017,"0","S1"
0.940357296029106,1.46980605390854,"0","S1"
0.806824127910659,1.71771106682718,"0","S1"
1.29404523619451,2.18494214373641,"0","S1"
0.449663086561486,1.34014171664603,"0","S1"
0.594598866999149,0.971908264560625,"0","S1"
1.19126567430794,Inf,"0","S1"
1.10733253671788,1.89286212343723,"0","S1"
1.80042253085412,2.29891409073025,"0","S1"
0.895331077510491,1.52599956281483,"0","S1"
0,0.639177663484588,"0","S1"
0,0.553356725489721,"0","S1"
0.753139140550047,1.24646913516335,"0","S1"
0.666749949799851,1.58296314883046,"0","S1"
1.27504501212388,Inf,"0","S1"
2.57801319728605,Inf,"0","S1"
1.77990681957453,Inf,"0","S1"
1.84548270259984,Inf,"0","S1"
0,0.984037136426196,"0","S1"
0.823487296001986,1.1347474316135,"0","S1"
0,0.845026073278859,"0","S1"
1.21148007246666,Inf,"0","S1"
1.30842629401013,1.91767052933574,"0","S1"
0.693003525258973,0.915273647988215,"0","S1"
1.45379833737388,2.05846185702831,"0","S1"
0,0.91169808502309,"0","S1"
0.841228035511449,Inf,"0","S1"
1.81934873503633,2.29201104561798,"0","S1"
0.621207328978926,1.54407198005356,"0","S1"
1.45838015433401,1.71315848035738,"0","S1"
0.823728111572564,1.41784108639695,"0","S1"
1.78203982091509,Inf,"0","S1"
0.992659168317914,1.88763388362713,"0","S1"
1.02715025050566,1.22210956155322,"0","S1"
1.91265386878513,Inf,"0","S1"
1.71919100475498,2.66466052690521,"0","S1"
1.22501983679831,Inf,"0","S1"
0.849685828899965,1.62753648706712,"0","S1"
0.780873239971697,1.05914794653654,"0","S1"
0,0.69631884410046,"0","S1"
1.25888778921217,2.17316714394838,"0","S1"
0.428563282592222,1.29035368957557,"0","S1"
1.32735735480674,Inf,"0","S1"
0.288574066013098,0.893018908100203,"0","S1"
1.05476162559353,Inf,"0","S1"
1.10838869120926,1.75578236067668,"0","S1"
1.4564965092577,2.2786660825368,"0","S1"
0.394183591706678,1.06226829090156,"0","S1"
0.130678737303242,0.636352201690897,"0","S1"
0.768424085807055,1.18146977783181,"0","S1"
0,0.985769188497216,"0","S1"
0.709285474382341,1.18981374334544,"0","S1"
0.53666481282562,1.0792311001569,"0","S1"
1.15196209191345,Inf,"0","S1"
0.906686256173998,1.47969487146474,"0","S1"
0.98192476388067,Inf,"0","S1"
0.27353566349484,1.03963769506663,"0","S1"
0.0319350715726614,0.656529006082565,"0","S1"
0.594280809396878,1.36770373070613,"0","S1"
0.46190664335154,1.41476772120222,"0","S1"
0,0.695903325686231,"0","S1"
0.968643056228757,Inf,"0","S1"
1.14634035457857,Inf,"0","S1"
1.56727349874564,1.86124592320994,"0","S1"
0.946604495868087,1.29056589142419,"0","S1"
0.712128901155666,1.28735072142445,"0","S1"
0,0.93335931841284,"0","S1"
1.29802230163477,2.27623488125391,"0","S1"
0,0.504675971344113,"0","S1"
0.41250011487864,0.837742025498301,"0","S1"
1.43921695486642,2.1893994633574,"0","S1"
1.19652787595987,Inf,"0","S1"
1.37195578077808,2.31864900188521,"0","S1"
0.318841048283502,0.868588503450155,"0","S1"
0,0.764877907233313,"0","S1"
0.435685433447361,1.24416373437271,"0","S1"
0.67275580088608,1.32183443964459,"0","S1"
0.0414099197369069,1.01207583327778,"0","S1"
0.919922710163519,1.8166174928192,"0","S1"
1.74353081360459,2.71391376201063,"0","S1"
1.03059816174209,1.93598769046366,"0","S1"
0.490699186455458,1.10960875288583,"0","S1"
0.157220203429461,0.800321321701631,"0","S1"
0.114455038914457,0.661300662206486,"0","S1"
0.857417321065441,1.55811525229365,"0","S1"
0.864961580606177,1.57775615807623,"0","S1"
1.48908235109411,1.62138962815516,"0","S1"
1.32561102788895,Inf,"0","S1"
1.59812722215429,2.40920260478742,"0","S1"
0.600179637316614,1.03979553258978,"0","S1"
0.790797342779115,1.26865025656298,"0","S1"
0.91817443491891,1.3714012617711,"0","S1"
1.52480784873478,2.35256501636468,"0","S1"
1.47397565050051,Inf,"0","S1"
1.53058654698543,2.08414236083627,"0","S1"
1.73985897772945,2.18532109679654,"0","S1"
1.28912080172449,Inf,"0","S1"
1.53018803242594,1.64653583196923,"0","S1"
0.639054768718779,1.42646421119571,"0","S1"
1.84651577891782,2.81288083759136,"0","S1"
1.21322410786524,1.85912736272439,"0","S1"
1.48297892091796,1.86759406677447,"0","S1"
1.0770556894131,2.05389448045753,"0","S1"
1.11201332230121,1.67622978170402,"0","S1"
0.83385539939627,Inf,"0","S1"
1.38815282750875,Inf,"0","S1"
0,0.513053791597486,"0","S1"
0,0.960577161051333,"0","S1"
0.440030694939196,0.745764575432986,"0","S1"
1.32957896171138,2.13227877765894,"0","S1"
1.29741052980535,1.72162138903514,"0","S1"
1.20778652466834,Inf,"0","S1"
1.00913258129731,Inf,"0","S1"
1.77828393504024,Inf,"0","S1"
1.49436415173113,Inf,"0","S1"
0.385597893269733,0.958100307034329,"0","S1"
1.69778984063305,Inf,"0","S1"
0.807169976411387,1.27881807670929,"0","S1"
0.739288479555398,Inf,"0","S1"
1.56147097796202,Inf,"0","S1"
0.742073826259002,1.52817269670777,"0","S1"
1.27111038845032,Inf,"0","S1"
1.4811856567394,2.39919874910265,"0","S1"
1.84477941785008,2.7392599156592,"0","S1"
1.25855331588537,2.02526770532131,"0","S1"
2.656221448211,3.46120877121575,"0","S1"
1.45790025522001,Inf,"0","S1"
1.11616264097393,Inf,"0","S1"
1.39074548683129,Inf,"0","S1"
1.72616199590266,2.52511216909625,"0","S1"
1.64930240181275,Inf,"0","S1"
1.51039512827992,1.81068357406184,"0","S1"
0,0.809328366303816,"0","S1"
0.758427589898929,0.951104210224003,"0","S1"
0,0.662219632416964,"0","S1"
1.23552562133409,1.60127648850903,"0","S1"
0.992091625696048,1.73363318154588,"0","S1"
0.00354156759567559,0.753993070917204,"0","S1"
1.38341098628007,Inf,"0","S1"
1.33276925678365,2.310046186205,"0","S1"
1.51825024676509,Inf,"0","S1"
1.23788809031248,1.83070601592772,"0","S1"
0,0.97420822782442,"0","S1"
0,0.965996395098045,"0","S1"
0.984233291586861,1.58121910924092,"0","S1"
0.165274244267493,1.15106901130639,"0","S1"
2.4404765155632,Inf,"0","S1"
2.03376868204214,3.02216563210823,"0","S1"
1.26551756751724,2.01617243443616,"0","S1"
1.1224698536098,1.99090705276467,"0","S1"
1.57916217972524,Inf,"0","S1"
1.26793492073193,Inf,"0","S1"
