"l","u","trt","strata"
0,0.695979150244966,"0","S1"
1.57661255216226,2.32656086888164,"0","S1"
1.09239696990699,2.05719129974023,"0","S1"
0.937502478482202,1.54460451379418,"0","S1"
0.767503616632894,1.56712279329076,"0","S1"
1.11340677714907,Inf,"0","S1"
1.63428053702228,2.29784310003743,"0","S1"
1.9222492009867,Inf,"0","S1"
0,0.739608148112893,"0","S1"
0.399699036497623,1.18051562272012,"0","S1"
1.4467524618376,1.81575827486813,"0","S1"
0.73166836425662,1.50537777040154,"0","S1"
0.602381264790893,1.16155336168595,"0","S1"
0,0.396903838962317,"0","S1"
1.89570074458607,Inf,"0","S1"
0.912106291158125,1.3427539113909,"0","S1"
1.94990334380418,2.79082542425022,"0","S1"
0.832418389618397,Inf,"0","S1"
0.33719656500034,1.00390642555431,"0","S1"
2.62791227828711,3.21834555710666,"0","S1"
0.459596056956798,0.776455810060725,"0","S1"
1.018765804125,1.79306078981608,"0","S1"
1.68820565147325,Inf,"0","S1"
1.64157999213785,Inf,"0","S1"
0.0577183456625789,0.676787479780614,"0","S1"
0.29977402719669,1.14078938937746,"0","S1"
0.167944864137098,0.529258317546919,"0","S1"
0,0.551467050798237,"0","S1"
1.73866133764386,Inf,"0","S1"
0.710810373071581,1.30991909862496,"0","S1"
0,0.704331878572702,"0","S1"
1.85229881526902,Inf,"0","S1"
0.346257840283215,0.962068060878664,"0","S1"
0,0.209497761679813,"0","S1"
0.727615953655913,Inf,"0","S1"
0.715173767646775,1.40179184405133,"0","S1"
1.75760506559163,Inf,"0","S1"
1.5258283726871,2.32310990383849,"0","S1"
0.271722389850765,1.19206651067361,"0","S1"
1.56111492728814,2.54721672367305,"0","S1"
0.855587655911222,1.52027181652375,"0","S1"
1.80026662908494,Inf,"0","S1"
2.36372871440835,Inf,"0","S1"
0.710188220487908,0.995662502013147,"0","S1"
0.906283721560612,1.66632674844004,"0","S1"
0,0.757938286755234,"0","S1"
0.895192612661049,1.26210471754894,"0","S1"
1.82120172143914,Inf,"0","S1"
0,0.438272697385401,"0","S1"
0.721867098007351,1.67511941678822,"0","S1"
1.32164529990405,1.79289007582702,"0","S1"
1.19984814082272,2.01320050959475,"0","S1"
1.45786774973385,2.18546450627036,"0","S1"
1.39549741474912,1.77533277194016,"0","S1"
1.52866973052733,2.2468697077129,"0","S1"
0,0.771585884736851,"0","S1"
1.53699748567306,Inf,"0","S1"
1.94065948226489,Inf,"0","S1"
0.943262026878074,1.81881147739477,"0","S1"
1.42994428309612,1.85029069357552,"0","S1"
0.215984118636698,1.08478397619911,"0","S1"
1.90047867177054,Inf,"0","S1"
0,0.999211092013866,"0","S1"
0.975631627021357,1.86181291262619,"0","S1"
2.43697530846111,Inf,"0","S1"
0,0.925875656073913,"0","S1"
1.65181685145944,Inf,"0","S1"
0.0233657096978277,1.01720910146832,"0","S1"
0.409478438086808,0.920932941604406,"0","S1"
1.14526062365621,1.79559851391241,"0","S1"
0.696154501987621,1.16217694128864,"0","S1"
1.70685092639178,Inf,"0","S1"
0,0.871101448545232,"0","S1"
0.485611297190189,1.03405183856376,"0","S1"
1.29171742289327,Inf,"0","S1"
0,0.938058852218091,"0","S1"
0.260269386693835,1.14984683971852,"0","S1"
0,0.929676771396771,"0","S1"
2.05735779739916,2.63750463048927,"0","S1"
0,0.891905228840187,"0","S1"
0.835523498011753,1.83137182192877,"0","S1"
0.965356315253302,Inf,"0","S1"
0.598345993086696,1.05140909156762,"0","S1"
1.18659556051716,2.08605960663408,"0","S1"
1.12133268150501,2.08837580378167,"0","S1"
1.63495359197259,Inf,"0","S1"
1.16758187813684,Inf,"0","S1"
0.488339303759858,1.13643207820132,"0","S1"
0.889384706737474,1.36008105077781,"0","S1"
1.45847614086233,2.00228864955716,"0","S1"
0.9951769602485,1.86068698181771,"0","S1"
0.210232198005542,1.03347712964751,"0","S1"
0.976587341167033,1.96497465064749,"0","S1"
0.827096987515688,Inf,"0","S1"
1.48273728229105,Inf,"0","S1"
1.82897281041369,Inf,"0","S1"
1.05004367860965,1.76057870313525,"0","S1"
1.41730625508353,2.14567696093582,"0","S1"
1.54704135260545,Inf,"0","S1"
0.531805026577786,1.21548021794297,"0","S1"
0.502763468306512,1.36946786171757,"0","S1"
1.20926684280857,1.40319326263852,"0","S1"
0.793320521013811,1.7852535226848,"0","S1"
0.623972645029426,1.2522778310813,"0","S1"
0.348036050796509,0.958489910233766,"0","S1"
0,0.602093962952495,"0","S1"
1.38156516617164,Inf,"0","S1"
0,0.772078137146309,"0","S1"
0.72527716262266,1.44163617654704,"0","S1"
0.990141808521003,Inf,"0","S1"
0,0.960138163994998,"0","S1"
0.707774334587157,1.37669214210473,"0","S1"
1.0267387914937,1.36990055302158,"0","S1"
0.852201156783849,1.84280791785568,"0","S1"
0.557185650570318,1.51318156719208,"0","S1"
1.7598966753576,Inf,"0","S1"
0.336042967392132,0.580224720528349,"0","S1"
1.73054786142893,2.57558540045284,"0","S1"
0.871980341849849,1.60099561978132,"0","S1"
0.957287499215454,1.6226844098419,"0","S1"
0,0.899375104112551,"0","S1"
0.744634487433359,1.23628809605725,"0","S1"
0,0.919958443846554,"0","S1"
