"l","u","trt","strata"
1.33488981192932,1.73604861460626,"0","S1"
0.299149221042171,1.16135959629901,"0","S1"
0.880433422513306,1.55673377984203,"0","S1"
0.601335343206301,1.38352966587991,"0","S1"
1.16613054648042,1.47874814784154,"0","S1"
0,0.817613310879096,"0","S1"
1.67232094332576,Inf,"0","S1"
0,0.620884955395013,"0","S1"
1.20316079002805,Inf,"0","S1"
0.605438607977703,1.56276236707345,"0","S1"
0,0.223750665783882,"0","S1"
1.01842233515345,1.95926173892803,"0","S1"
0,0.891258687712252,"0","S1"
0.814713512547314,0.959812018321827,"0","S1"
0.913283056113869,1.46939117647707,"0","S1"
0,0.64460642146878,"0","S1"
1.01353708328679,Inf,"0","S1"
0.203495015157387,0.42555748228915,"0","S1"
1.59447646210901,1.79707009997219,"0","S1"
0.953556656371802,1.7551129667554,"0","S1"
0.829278823221102,1.54272742336616,"0","S1"
1.37239124369808,2.22276995447464,"0","S1"
0.768744808388874,1.34187367535196,"0","S1"
1.84248477988876,Inf,"0","S1"
0.784273523371667,1.5362876416184,"0","S1"
0.0816470806021243,0.311880453722551,"0","S1"
1.32175859436393,Inf,"0","S1"
0.170853782678023,1.10767491348088,"0","S1"
0,0.84347874764353,"0","S1"
0.935827928362414,1.73467942909338,"0","S1"
1.00071550696157,1.74565000529401,"0","S1"
0.578471483197063,1.415970280068,"0","S1"
0.3420039631892,1.25861912989058,"0","S1"
0.29407402058132,0.82947621610947,"0","S1"
1.14742992445827,1.9002116038464,"0","S1"
0.949933527735993,1.47511580353603,"0","S1"
0.86373962298967,Inf,"0","S1"
0.148715765681118,1.08100234717131,"0","S1"
1.82382596470416,Inf,"0","S1"
0.540165594313294,1.46056099212728,"0","S1"
0.480353409890085,0.87049444927834,"0","S1"
1.82461140537634,Inf,"0","S1"
0.0732338572852314,0.896045805653557,"0","S1"
1.3324745062273,2.10949303838424,"0","S1"
0.920733489561826,1.75172285153531,"0","S1"
2.15725018223748,Inf,"0","S1"
1.78719622734934,2.15258084051311,"0","S1"
1.19659378239885,2.10566318314523,"0","S1"
0.94944260455668,1.58217794937082,"0","S1"
0.845864748349413,1.66988177155145,"0","S1"
1.19828958297148,1.81032667472027,"0","S1"
2.15899514756165,Inf,"0","S1"
1.81702412175946,2.62467354326509,"0","S1"
1.37949404632673,1.91138765402138,"0","S1"
0.84811216709204,1.54743673675694,"0","S1"
0.789527217159048,1.61676035984419,"0","S1"
2.27280071959831,3.16047468595207,"0","S1"
0.63304827385582,1.1136519771535,"0","S1"
1.48595135845244,Inf,"0","S1"
1.16469252272509,1.79900515894406,"0","S1"
0,0.963255227077752,"0","S1"
1.16541842441075,2.09983226214536,"0","S1"
0.0902404894586653,0.984789783833548,"0","S1"
0,0.996153417276219,"0","S1"
1.77939048828557,2.44451677240431,"0","S1"
0.15031379647553,1.06912712892517,"0","S1"
0.640661743469536,1.12669779825956,"0","S1"
1.44898680620827,Inf,"0","S1"
0.375603154068813,1.32606924092397,"0","S1"
1.24380835844204,1.30477005406283,"0","S1"
0.841013464145362,1.73132337280549,"0","S1"
0.831926941871643,1.74898244719952,"0","S1"
0.565942288609222,1.50558133493178,"0","S1"
1.77762866136618,2.29828313621692,"0","S1"
0,0.924285979708657,"0","S1"
1.25369302742183,Inf,"0","S1"
0.470680398633704,0.823997056111693,"0","S1"
0.901492236414924,0.999435015488416,"0","S1"
0.390474114567041,1.21671509952284,"0","S1"
0.926087720552459,1.41809248062782,"0","S1"
1.20677349390462,1.99922592216171,"0","S1"
2.19475763686933,Inf,"0","S1"
0.211405388312414,1.0083806021139,"0","S1"
1.19471228239127,1.62417045235634,"0","S1"
0.999097520718351,1.78505534282885,"0","S1"
0.687337853014469,1.5016657046508,"0","S1"
0,0.658454447053373,"0","S1"
1.03221658803523,Inf,"0","S1"
0.729455134365708,1.36196885886602,"0","S1"
0,0.477272777585313,"0","S1"
0.546003312105313,1.4910764535889,"0","S1"
0.878104703268036,1.6994034817908,"0","S1"
0.784451757790521,1.66913548577577,"0","S1"
1.39408388803713,Inf,"0","S1"
0.834016251144931,1.16658406262286,"0","S1"
0.681950420839712,1.33503929548897,"0","S1"
0.523691437207162,1.36699928343296,"0","S1"
0.79349746229127,1.75018969527446,"0","S1"
0.955711335875094,Inf,"0","S1"
1.37207514885813,Inf,"0","S1"
0,0.853617935208604,"0","S1"
0.728054287377745,1.6219455327373,"0","S1"
0,0.712363945320249,"0","S1"
0.654253197368234,1.60839607263915,"0","S1"
0.51135182660073,1.3873429025989,"0","S1"
1.08197640068829,1.44877245579846,"0","S1"
1.46064549870789,2.09172853082418,"0","S1"
1.22870602551848,Inf,"0","S1"
1.57347210962325,Inf,"0","S1"
0,0.32359444280155,"0","S1"
2.15086527680978,2.38712862273678,"0","S1"
1.75901815714315,2.21578247379512,"0","S1"
0.0309961149469018,0.917104545747861,"0","S1"
1.52331531583332,Inf,"0","S1"
1.43222201569006,Inf,"0","S1"
0.779348918236792,1.60333944042213,"0","S1"
0,0.844485685229301,"0","S1"
2.07060127123259,Inf,"0","S1"
0.916065667988732,1.43984503904358,"0","S1"
0,0.616553053725511,"0","S1"
0.969512959010899,1.82390166376717,"0","S1"
0.748575986362994,1.66122225578874,"0","S1"
1.35305932536721,1.54837722028606,"0","S1"
0,0.0946934872772545,"0","S1"
1.26166981691495,2.06930977897719,"0","S1"
0.780249279690906,1.36784790083766,"0","S1"
0.513338580029085,0.848402586067095,"0","S1"
0,0.967801526887342,"0","S1"
1.18643420143053,Inf,"0","S1"
1.54833741299808,2.31068348954432,"0","S1"
0.480099542997777,1.4511668314226,"0","S1"
1.21207086718641,Inf,"0","S1"
1.09513108641841,1.37064422713593,"0","S1"
1.94264445989393,Inf,"0","S1"
0,0.998591681476682,"0","S1"
0.440077095059678,1.29308221954852,"0","S1"
1.10457579046488,1.30476382910274,"0","S1"
0.871571941068396,0.943122650263831,"0","S1"
0.329567220527679,1.18849157518707,"0","S1"
0.980086504248902,1.66424164944328,"0","S1"
0,0.686221244279295,"0","S1"
0.434025212889537,1.42482938943431,"0","S1"
1.9728941351641,Inf,"0","S1"
0.825232896255329,1.63567381724715,"0","S1"
0.874160214792937,1.52935520932078,"0","S1"
0.491551660466939,1.44585790997371,"0","S1"
1.76977998111397,2.27948587597348,"0","S1"
2.34028538106941,Inf,"0","S1"
0,0.49493174511008,"0","S1"
0.933616876136512,1.65096385870129,"0","S1"
0.99258283036761,1.23992463899776,"0","S1"
0.536803484661505,1.50614043325186,"0","S1"
1.4852835368365,1.77496070787311,"0","S1"
0,0.331351621774957,"0","S1"
1.19678063318133,1.51317055383697,"0","S1"
1.02206948469393,2.00314322952181,"0","S1"
1.34404085809365,Inf,"0","S1"
0,0.603012614417821,"0","S1"
0,0.643094205996022,"0","S1"
1.37206341954879,2.06884205085225,"0","S1"
0.334477309603244,1.25941608310677,"0","S1"
0.572952695656568,1.27281490643509,"0","S1"
0.921561279799789,1.44797768862918,"0","S1"
1.03949830890633,1.94067800533958,"0","S1"
1.91567684314214,Inf,"0","S1"
1.39789879834279,Inf,"0","S1"
1.13709071069025,Inf,"0","S1"
0.414804606698453,0.617051301756874,"0","S1"
0,0.91194566199556,"0","S1"
1.75756032322533,Inf,"0","S1"
0,0.894072899129242,"0","S1"
1.83764642686583,2.82882048096508,"0","S1"
2.50583706074394,Inf,"0","S1"
0.632105821277946,1.18782013305463,"0","S1"
0,0.552563834236935,"0","S1"
1.07587956590578,2.07555584213696,"0","S1"
0.464153527049348,0.836151608498767,"0","S1"
0,0.599435188341886,"0","S1"
1.95710774767213,2.73152191867121,"0","S1"
0.981958703370765,1.6784426944796,"0","S1"
1.95635784580372,Inf,"0","S1"
1.25781825254671,Inf,"0","S1"
1.27351668127812,Inf,"0","S1"
0,0.690867779310793,"0","S1"
1.44912449410185,2.43831256846897,"0","S1"
0.496224704897031,1.44561478099786,"0","S1"
0.733010089723393,1.68093963363208,"0","S1"
1.88212290569209,Inf,"0","S1"
2.05585931288078,Inf,"0","S1"
0.985531628597528,1.7285080451984,"0","S1"
0,0.541506896959618,"0","S1"
0.805924808839336,1.44594736979343,"0","S1"
1.27838030061685,Inf,"0","S1"
0.808255189564079,1.55192307778634,"0","S1"
2.33363818400539,2.70092431106605,"0","S1"
0.911435672314838,0.982860884862021,"0","S1"
1.23655501101166,Inf,"0","S1"
0.303014824865386,1.2050075631123,"0","S1"
0.781187493354082,1.24274570960552,"0","S1"
0.835819270228967,1.83078201278113,"0","S1"
0.674448807025328,Inf,"1","S1"
0.740069563966244,1.29869079170749,"1","S1"
0.327337657567114,1.1451977151446,"1","S1"
1.44044414907694,Inf,"1","S1"
0.422547103371471,1.26919866539538,"1","S1"
0.964986903592944,1.40262397262268,"1","S1"
1.50010018888861,2.01711560622789,"1","S1"
1.06646008929238,1.24559070146643,"1","S1"
0,0.688977460376918,"1","S1"
0,0.916517191333696,"1","S1"
0.266850907122716,0.819070930592716,"1","S1"
0.633936681086197,1.44266482279636,"1","S1"
0.322341608116403,1.10299291461706,"1","S1"
0.089764291420579,1.04521674639545,"1","S1"
