"l","u","trt","strata"
0.983978031203151,1.39774200459942,"0","S1"
1.71946074557491,Inf,"0","S1"
0.193252339726314,0.691498214844614,"0","S1"
0.761865820968524,1.56260919570923,"0","S1"
0.754043890163302,1.12702186405659,"0","S1"
2.10996758309193,2.52145331399515,"0","S1"
0.542407682863995,1.42439517076127,"0","S1"
0.338882486568764,0.642766422126442,"0","S1"
2.03507834277116,2.56292547262274,"0","S1"
1.13904257491231,Inf,"0","S1"
1.42615654296242,1.97103468305431,"0","S1"
0,0.658979206345975,"0","S1"
0.726090894313529,1.70324580557644,"0","S1"
0,0.920800922438502,"0","S1"
0.750754880718887,1.27850494929589,"0","S1"
0.378473110729828,1.19976791739464,"0","S1"
0.721183829940856,1.09473033458926,"0","S1"
1.19089756906033,Inf,"0","S1"
1.58258327608928,Inf,"0","S1"
2.0211736978963,Inf,"0","S1"
0.412319208495319,0.93716414552182,"0","S1"
1.60970362066291,1.92089629406109,"0","S1"
0,0.574866577982903,"0","S1"
0,0.812670982209966,"0","S1"
1.230379704386,Inf,"0","S1"
1.5160511250142,2.30377772077918,"0","S1"
0.939373527653515,1.74556745868176,"0","S1"
1.06422774749808,2.05805271537974,"0","S1"
1.69627910782583,Inf,"0","S1"
0.198012060718611,1.01694168406539,"0","S1"
1.1113826748915,Inf,"0","S1"
2.26105670933612,Inf,"0","S1"
1.60944519843906,2.41731844749302,"0","S1"
0.250815062317997,0.665895913494751,"0","S1"
0.16561655048281,0.934927684022114,"0","S1"
1.90999516006559,2.72616769722663,"0","S1"
0,0.908672723220661,"0","S1"
0,0.963149082381278,"0","S1"
0.793844225117937,Inf,"0","S1"
0.842291136505082,1.68258817191236,"0","S1"
1.16239608521573,2.10329541401006,"0","S1"
0,0.839112699497491,"0","S1"
0.343481911113486,0.399317742325366,"0","S1"
0.909663691651076,1.23275651270524,"0","S1"
1.17744073923677,1.37442700960673,"0","S1"
1.89642638480291,Inf,"0","S1"
0,0.969899085117504,"0","S1"
0.657184554031119,1.41805970808491,"0","S1"
0.670213425997645,1.57750090979971,"0","S1"
0.413202268769965,1.24333683005534,"0","S1"
0.429691188270226,1.30663984455168,"0","S1"
1.08584577427246,Inf,"0","S1"
1.18560431641527,Inf,"0","S1"
0.353013241197914,0.994688984239474,"0","S1"
0.929508975008503,1.38292612531222,"0","S1"
0.913807458709925,1.43988791690208,"0","S1"
0.259396267356351,1.1311612976715,"0","S1"
0.368195547023788,1.33903123694472,"0","S1"
0.182836651336402,0.486749327974394,"0","S1"
1.08016722812317,1.52099282108247,"0","S1"
1.40851260372438,2.26771511696279,"0","S1"
0.251601777272299,0.899885446764529,"0","S1"
1.80383791704662,Inf,"0","S1"
0.294961699750274,0.765880953753367,"0","S1"
0.854423773474991,1.55006099771708,"0","S1"
0.687143960501999,1.6087568635121,"0","S1"
1.30889215599746,1.66810702788644,"0","S1"
0.464945000130683,1.35052952705882,"0","S1"
0.589290350209922,1.33393674483523,"0","S1"
1.04432838573121,1.67107056290843,"0","S1"
0.714874097378924,1.16847492591478,"0","S1"
0.997500204248354,1.63486242247745,"0","S1"
0.304301584837958,0.925182812847197,"0","S1"
1.71907491167076,2.40735106845386,"0","S1"
0.892441737698391,1.85762200504541,"0","S1"
0.641347215278074,Inf,"0","S1"
0.430978547083214,1.38008007663302,"0","S1"
1.09089504601434,Inf,"0","S1"
0.768705046037212,1.34235512744635,"0","S1"
0.806319178780541,1.54022652842104,"0","S1"
1.12279532547109,Inf,"0","S1"
0.802478377241641,1.06299375998788,"0","S1"
0.289289695909247,1.1904547563754,"0","S1"
0,0.580343232024461,"0","S1"
1.4405694429297,Inf,"0","S1"
0.656224138569087,1.49122701282613,"0","S1"
1.03809413383715,1.47589694266208,"0","S1"
0.989354362944141,1.28944257856347,"0","S1"
0.403919060248882,Inf,"0","S1"
0,0.971595352748409,"0","S1"
1.08175078453496,1.2388332139235,"0","S1"
0,0.613643008982763,"0","S1"
2.64037642255425,Inf,"0","S1"
0.244944734731689,1.01132071693428,"0","S1"
1.86039011622779,Inf,"0","S1"
0.58955758321099,1.52271293802187,"0","S1"
2.50305043859407,Inf,"0","S1"
0.977795996470377,1.50081495800987,"0","S1"
0.960377460112795,Inf,"0","S1"
1.41176189063117,2.37348258146085,"0","S1"
0,0.558378416346386,"0","S1"
1.17705711489543,1.70570093696006,"0","S1"
0.935390969971195,Inf,"0","S1"
0.901261088438332,1.34060698514804,"0","S1"
0,0.862210685387254,"0","S1"
1.00498370174319,1.76010900479741,"0","S1"
0.236580177675933,0.742262453539297,"0","S1"
0.756721740355715,1.0592517144978,"0","S1"
0.562375223264098,1.52863053791225,"0","S1"
1.56581401266158,Inf,"0","S1"
1.26175187225454,Inf,"0","S1"
0,0.468631797004491,"0","S1"
0.783349057892337,1.75928138080053,"0","S1"
1.99901964329183,Inf,"0","S1"
0.508675144519657,1.20183787960559,"0","S1"
0.758422945160419,1.45950898132287,"0","S1"
0.123945322586223,0.872076279250905,"0","S1"
0.181907455669716,1.09826493775472,"0","S1"
0,0.911924401530996,"0","S1"
0.289728672476485,0.653627147898078,"0","S1"
1.23817664314993,2.21458236849867,"0","S1"
0.357947174692526,1.01699174474925,"0","S1"
2.1618190035224,Inf,"0","S1"
1.53779864800163,Inf,"0","S1"
0.812053196830675,Inf,"0","S1"
1.31792841851711,Inf,"0","S1"
0,0.767275617923588,"0","S1"
1.37054166151211,2.20669383252971,"0","S1"
1.62884005205706,2.05547888157889,"0","S1"
0,0.705375035759062,"0","S1"
2.27673404430971,2.54020952410065,"0","S1"
0.967957029351965,1.93222774239257,"0","S1"
0,0.685756521532312,"0","S1"
1.82960320566781,Inf,"0","S1"
2.47603977983817,2.90271782549098,"0","S1"
0.821530417306349,1.48723968747072,"0","S1"
0.581924079684541,0.982749504735693,"0","S1"
1.4143995938357,Inf,"0","S1"
0.774190459633246,1.65197270223871,"0","S1"
0.685401724651456,1.39812683104537,"0","S1"
0.716784230200574,1.09684110991657,"0","S1"
1.18069857917726,2.15651229186915,"0","S1"
0,0.875899037811905,"0","S1"
0.613373742904514,1.40922329295427,"0","S1"
0.521929853130132,1.36690873140469,"0","S1"
1.453249393031,Inf,"0","S1"
1.02235815860331,1.71674076281488,"0","S1"
1.26626875577495,1.90344754117541,"0","S1"
0.384371182182804,0.793164414353669,"0","S1"
0.949478497263044,1.30803695111535,"0","S1"
1.12564103817567,1.68901126948185,"0","S1"
0,0.673015373991802,"0","S1"
1.33944439119659,2.32691325130872,"0","S1"
1.37620695517398,Inf,"0","S1"
1.69596820091829,2.04242351022549,"0","S1"
2.0475084814243,Inf,"0","S1"
0,0.988089044345543,"0","S1"
0.937824803637341,1.29557163314894,"0","S1"
0.281181615078822,0.537669663084671,"0","S1"
1.17995888879523,2.07042475556955,"0","S1"
0.262669869000092,0.396008067531511,"0","S1"
0,0.579603559803218,"0","S1"
0.485489973332733,0.978769492823631,"0","S1"
0,0.843606375390664,"0","S1"
1.47915875236504,2.01748619996943,"0","S1"
0,0.505670598475263,"0","S1"
1.54695024853572,2.33507900405675,"0","S1"
1.26691870111972,Inf,"0","S1"
1.68951098551042,2.38013552129269,"0","S1"
0.405702344607562,0.690629657823592,"0","S1"
1.05526085360907,Inf,"0","S1"
0,0.890476539731026,"0","S1"
0.926530092023313,Inf,"0","S1"
1.60588191705756,2.10187261318788,"0","S1"
0,0.636094113346189,"0","S1"
0.0761895175091922,0.620424266671762,"0","S1"
0.601142469327897,1.55711137899198,"0","S1"
1.11869073589332,1.84068215731531,"0","S1"
0.894939564866945,1.69722262490541,"0","S1"
0.520944211632013,1.13694617943838,"0","S1"
1.10078019858338,Inf,"0","S1"
1.03468050155789,1.99083747388795,"0","S1"
0,0.645054402761161,"0","S1"
0.554013065295294,0.950295915594324,"0","S1"
0,0.659372446360067,"0","S1"
1.53102497197688,Inf,"0","S1"
1.4657986019738,2.43378692097031,"0","S1"
0,0.648015002487227,"0","S1"
0.934416237752885,1.52192546031438,"0","S1"
1.05831199116074,Inf,"0","S1"
1.78570807981305,Inf,"0","S1"
0.432145821396261,1.09386417851783,"0","S1"
0.710298232967034,1.6405960994307,"0","S1"
0.582737241638824,1.08478893060237,"0","S1"
1.0035513297189,1.79322606883943,"0","S1"
0,0.7492740387097,"0","S1"
0.754598059225827,Inf,"0","S1"
0.115902337711304,1.07024960941635,"0","S1"
0.178901215549558,0.693300033453852,"0","S1"
1.0852044604253,2.08250411576591,"0","S1"
0.043420821428299,0.864310025703162,"1","S1"
0.65637785801664,1.52786769880913,"1","S1"
0.55554549023509,1.38257741346024,"1","S1"
0.843319205101579,1.77081426326185,"1","S1"
0.426331657683477,0.537800144404173,"1","S1"
0,0.51017545722425,"1","S1"
0.444855476962402,0.877550561213866,"1","S1"
0,0.878443686524406,"1","S1"
0.515484255040064,1.50057276035659,"1","S1"
0,0.967064023250714,"1","S1"
0.88405393040739,1.73835547151975,"1","S1"
0,0.0957229118794203,"1","S1"
0.672257243888453,1.20096165407449,"1","S1"
0.428390938322991,1.31098841642961,"1","S1"
1.58938351320103,2.17735233111307,"1","S1"
0.803692339221016,1.29323630058207,"1","S1"
0.642449374310672,1.42682761722244,"1","S1"
0.892887436319143,1.28902713465504,"1","S1"
0.849384833360091,1.81741379224695,"1","S1"
0.917594843544066,1.25934751122259,"1","S1"
0,0.525684742256999,"1","S1"
0,0.426492054248229,"1","S1"
0.416260895086452,0.879799214191735,"1","S1"
1.00393297127448,1.08691660338081,"1","S1"
0,0.81258409935981,"1","S1"
0.225501303095371,1.09347255318426,"1","S1"
0.0267939751502126,0.74752128822729,"1","S1"
0.91745204734616,1.77640314586461,"1","S1"
1.07022879179567,1.6492401487194,"1","S1"
0,0.508442908991128,"1","S1"
0.34633018495515,1.15810984140262,"1","S1"
0.600586610846221,1.52209206460975,"1","S1"
0,0.726674672449008,"1","S1"
0.347780894488096,0.810951508115977,"1","S1"
0.974376219557598,1.93108034739271,"1","S1"
0.741896498482674,0.969923349563032,"1","S1"
0.940809023100883,1.88064776081592,"1","S1"
1.55427229148336,Inf,"1","S1"
0,0.893766170134768,"1","S1"
0.207050553523004,0.878092558821663,"1","S1"
0.348480542423204,0.523354573640972,"1","S1"
0.541233539581299,1.44856551475823,"1","S1"
0,0.584473097231239,"1","S1"
0.818155427929014,Inf,"1","S1"
0.261497195577249,1.21985176578164,"1","S1"
0.722715635085478,Inf,"1","S1"
0.174755463143811,1.06403693463653,"1","S1"
0.687766515649855,0.924709240440279,"1","S1"
0.478305962868035,0.761031741509214,"1","S1"
0.646531853824854,0.889818645780906,"1","S1"
0.430609547533095,0.807902799919248,"1","S1"
0,0.931724325520918,"1","S1"
0.552134753204882,1.25542055931874,"1","S1"
0.967225439148024,1.61719328467734,"1","S1"
0.513570222770795,1.21568869287148,"1","S1"
1.51005605468526,Inf,"1","S1"
0.418654050678015,0.71712426492013,"1","S1"
0.354874070733786,1.19183307420462,"1","S1"
0,0.767139331903309,"1","S1"
0.619647353421897,1.56158991088159,"1","S1"
0,0.634365402394906,"1","S1"
0.573131829733029,1.20240620872937,"1","S1"
0.292654776480049,1.23404549481347,"1","S1"
1.40580628626049,Inf,"1","S1"
1.31141012255102,Inf,"1","S1"
0.945177518762648,1.66186710074544,"1","S1"
0.561553522245958,1.55656902235933,"1","S1"
1.51487017888576,Inf,"1","S1"
0,0.990890978137031,"1","S1"
0,0.315687347669154,"1","S1"
1.40449880971573,1.75567104620859,"1","S1"
1.0372034534812,1.45251612644643,"1","S1"
0.428162263240665,1.25600642408244,"1","S1"
0,0.681151532335207,"1","S1"
0,0.912002315744758,"1","S1"
0.292493518674746,1.22841590666212,"1","S1"
0.994268613867462,Inf,"1","S1"
0.976995453471318,1.37700085132383,"1","S1"
0.249684246256948,1.24861673312262,"1","S1"
0.840654355473816,1.27427398972213,"1","S1"
1.32404960226268,1.94882733817212,"1","S1"
0.871138949412853,1.10418452229351,"1","S1"
0.775966053362936,1.56658869562671,"1","S1"
0,0.94176488625817,"1","S1"
0.0222302444744855,0.347648335853592,"1","S1"
0.489556710002944,1.16901954263449,"1","S1"
0,0.670163010712713,"1","S1"
0.769246255047619,1.05988135538064,"1","S1"
0.339856164064258,1.16521542123519,"1","S1"
0.256160769611597,0.922518122708425,"1","S1"
0,0.459868025034666,"1","S1"
0,0.586129092378542,"1","S1"
0.828332853037864,1.77603095048107,"1","S1"
0.78276781574823,1.51798167149536,"1","S1"
0,0.54812342254445,"1","S1"
0.895414696075022,1.84542200341821,"1","S1"
0.614681953098625,1.35392254497856,"1","S1"
0.713865539990366,0.977789996890351,"1","S1"
0.713382564019412,0.945201473077759,"1","S1"
0,0.872721098829061,"1","S1"
2.45759753626771,Inf,"1","S1"
0.803250066237524,1.29514908208512,"1","S1"
0,0.407242841320112,"1","S1"
1.17389499070123,Inf,"1","S1"
0.571767674293369,0.683559828205034,"1","S1"
1.53572460194118,Inf,"1","S1"
0.154991146409884,0.611090483842418,"1","S1"
0,0.949358256766573,"1","S1"
1.08047524653375,2.06597366789356,"1","S1"
0,0.708608742337674,"1","S1"
0.39916175743565,0.70969052053988,"1","S1"
0.74032337591052,1.18448574864306,"1","S1"
0.772659320617095,1.4046970505733,"1","S1"
0.758568316465244,1.2058563483879,"1","S1"
0.728136461926624,1.68623115913942,"1","S1"
0.202932306565344,1.15672755776905,"1","S1"
0.629238660912961,1.51270296634175,"1","S1"
1.31442836858332,Inf,"1","S1"
0.428575827507302,0.965188133064657,"1","S1"
1.58015747903846,2.44782200525515,"1","S1"
0.338271683314815,1.17743223486468,"1","S1"
0.144722889643162,0.60877439705655,"1","S1"
0.586652630008757,1.55042259441689,"1","S1"
0,0.557496328605339,"1","S1"
1.00580911315046,1.659325938439,"1","S1"
1.11246937490068,1.99783108499832,"1","S1"
0,0.985274140024558,"1","S1"
0.9967121318914,1.85421342030168,"1","S1"
1.42468449915759,2.34774160478264,"1","S1"
0.672989259241149,1.10659360839054,"1","S1"
0.957827297272161,1.77496732096188,"1","S1"
1.25910077290609,Inf,"1","S1"
0.808348861755803,1.43935929727741,"1","S1"
0,0.742273915326223,"1","S1"
0.90447183442302,1.61665645288303,"1","S1"
0.822416228475049,1.63161688856781,"1","S1"
0,0.507656212896109,"1","S1"
0.697098055388778,1.67938218591735,"1","S1"
0.782526379683986,1.77917888923548,"1","S1"
1.69267016532831,2.1487814988941,"1","S1"
0.774656991008669,1.49881819891743,"1","S1"
0.234320384217426,0.83734561665915,"1","S1"
0.167900224681944,0.618218957912177,"1","S1"
0.72536369971931,1.22785114054568,"1","S1"
0.896779589587823,1.63911098754033,"1","S1"
0.450793941970915,1.09562844177708,"1","S1"
0.492546297609806,1.05808250629343,"1","S1"
0.802826813654974,1.37265829392709,"1","S1"
0.260911376914009,1.24523598956876,"1","S1"
0.537934334017336,1.47496427386068,"1","S1"
0.602629670407623,1.11871043499559,"1","S1"
0.687857118202373,1.68444903916679,"1","S1"
1.48464497365057,Inf,"1","S1"
0.891715500270948,1.86801752820611,"1","S1"
0.624112358316779,1.1444616697263,"1","S1"
0,0.939111131709069,"1","S1"
0.395161626162007,1.12359214713797,"1","S1"
0,0.848980873590335,"1","S1"
1.22816975950263,1.6779927010648,"1","S1"
0.440170127432793,0.959962034132332,"1","S1"
0,0.693015208467841,"1","S1"
0.728865752927959,1.42055700183846,"1","S1"
0,0.797107535880059,"1","S1"
1.00831853062846,1.36758529650979,"1","S1"
0.420321444049478,1.31162805249915,"1","S1"
0.263173748971894,0.943204171955585,"1","S1"
0.876927813049406,1.36082962015644,"1","S1"
0,0.95436649559997,"1","S1"
1.65380974858999,1.92497007688507,"1","S1"
0.876086673000827,1.7123402832076,"1","S1"
0,0.49016603268683,"1","S1"
1.11212174152024,1.89135746797547,"1","S1"
0.882100050104782,1.63754159305245,"1","S1"
