"l","u","trt","strata"
0.180999312084168,1.05940011772327,"0","S1"
0.817775152856484,1.4519914239645,"0","S1"
0.953195260604843,1.72572586685419,"0","S1"
1.43781477818266,2.03804917423986,"0","S1"
2.4190370014403,Inf,"0","S1"
0.877512064296752,1.09709954191931,"0","S1"
0.370602279901505,1.29779396019876,"0","S1"
1.55485389288515,Inf,"0","S1"
0,0.857646979624406,"0","S1"
0.876161636784673,Inf,"0","S1"
0,0.80811037030071,"0","S1"
1.65644036326557,Inf,"0","S1"
0,0.869225583970547,"0","S1"
1.26318148523569,1.95200967486016,"0","S1"
1.05298527004197,1.84153526416048,"0","S1"
0.158723565051332,0.925145439337939,"0","S1"
0,0.707579909823835,"0","S1"
0.627649956382811,0.840538302902132,"0","S1"
1.49130002991296,2.20745046297088,"0","S1"
0,0.319547179853544,"0","S1"
1.90626977570355,2.322035406949,"0","S1"
0.655717378249392,1.621573807206,"0","S1"
0,0.874132444150746,"0","S1"
0.992881289683282,Inf,"0","S1"
0,0.871203410439193,"0","S1"
0,0.377360586775467,"0","S1"
1.90126423118636,Inf,"0","S1"
0,0.710612192982808,"0","S1"
0.182418757118285,0.9032822616864,"0","S1"
0.816052089910954,1.76105134142563,"0","S1"
0.729559233644977,1.71122607495636,"0","S1"
1.59549681004137,1.88251901627518,"0","S1"
0,0.436461726436391,"0","S1"
2.09954627044499,Inf,"0","S1"
0,0.782055835006759,"0","S1"
0.905080633470789,1.45851161819883,"0","S1"
1.85297090513632,Inf,"0","S1"
0.522361471084878,1.1325337253511,"0","S1"
0.992131690261886,1.99064485076815,"0","S1"
1.92832521116361,Inf,"0","S1"
0,0.996942392317578,"0","S1"
0.908354084007442,1.39248530636542,"0","S1"
0.879776913905516,1.82094685849734,"0","S1"
0.921513776760548,1.18808221467771,"0","S1"
0.803708340739831,1.28613565326668,"0","S1"
2.11276479670778,Inf,"0","S1"
0.556262969272211,1.44266480416991,"0","S1"
0.568580940365791,1.19692975957878,"0","S1"
0.624571747845039,0.944075451232493,"0","S1"
0.142763602314517,0.234947866061702,"0","S1"
1.73461355874315,Inf,"0","S1"
0,0.700325186364353,"0","S1"
0.923672364559025,1.70969591010362,"0","S1"
0.965001039206982,1.52038269257173,"0","S1"
0,0.90294472547248,"0","S1"
0.757084653247148,1.52193436678499,"0","S1"
0.425340970279649,1.19336830219254,"0","S1"
0.692203171318397,1.42101228958927,"0","S1"
0.743704451713711,1.71119587845169,"0","S1"
0.94927197159268,1.74118709820323,"0","S1"
0.853137474739924,1.73763197450899,"0","S1"
0.264619958586991,1.06384203443304,"0","S1"
0.598843001760542,1.1491517862305,"0","S1"
0.629311120836064,1.60439665522426,"0","S1"
0.776771259028465,1.42395438696258,"0","S1"
0.236171131255105,0.854655088856816,"0","S1"
0,0.437038989970461,"0","S1"
1.31225220300257,2.00515222153626,"0","S1"
1.18432154110633,Inf,"0","S1"
0,0.898843215545639,"0","S1"
0.428302547661588,1.30477001518011,"0","S1"
1.92327840416692,Inf,"0","S1"
1.0268412779551,2.02268942212686,"0","S1"
0.429772691335529,Inf,"0","S1"
2.29307358944789,Inf,"0","S1"
0,0.973014515126124,"0","S1"
0.205186662031338,0.900139127392322,"0","S1"
0.675114457728341,1.41617107344791,"0","S1"
1.44412460224703,2.21378757036291,"0","S1"
0.361779923550785,0.697275633690879,"0","S1"
1.502851736499,2.3396929919254,"0","S1"
0,0.513112306594849,"0","S1"
0.897632362088189,1.21052254876122,"0","S1"
1.78413519845344,1.92434205091558,"0","S1"
1.41669997642748,Inf,"0","S1"
0.859219520352781,Inf,"0","S1"
