"l","u","trt","strata"
1.08531719911844,3.00299907056615,"0","S1"
0,0.950799167621881,"0","S1"
2.60564475459978,3.04422801919281,"0","S1"
1.29088310617954,2.4568801051937,"0","S1"
1.80434790020809,3.19345450308174,"0","S1"
0.569881040137261,2.05230121035129,"0","S1"
3.17222322709858,4.26757503906265,"0","S1"
0.517033621203154,1.53468741895631,"0","S1"
0.436403609346598,2.14830878842622,"0","S1"
2.79005437111482,Inf,"0","S1"
1.67415661225095,3.50841224147007,"0","S1"
0,0.555765306111425,"0","S1"
0.469129172153771,1.43258450319991,"0","S1"
0.423099572770298,0.892152693588287,"0","S1"
0.558456336613744,1.85855824640021,"0","S1"
2.58500773366541,3.6541407359764,"0","S1"
0.727302603423595,1.99010785901919,"0","S1"
0.286309708841145,1.88003699760884,"0","S1"
0.219437489751726,2.12333714868873,"0","S1"
2.15488915517926,Inf,"0","S1"
1.8662875094451,3.79380850307643,"0","S1"
3.15870981197804,3.64218697790056,"0","S1"
3.66790602589026,Inf,"0","S1"
0.149256268050522,1.7586980080232,"0","S1"
2.84997965861112,3.61225373344496,"0","S1"
1.72405064804479,3.70000585401431,"0","S1"
1.04390525678173,2.77618482708931,"0","S1"
1.27086180774495,1.57151368819177,"0","S1"
0,1.13027563504875,"0","S1"
0.493810469750315,2.42198134539649,"0","S1"
1.22437204653397,Inf,"0","S1"
0.716310234274715,1.45505601121113,"0","S1"
1.00798906572163,2.68893999839202,"0","S1"
0,1.53458156762645,"0","S1"
1.56985603878275,2.78537631360814,"0","S1"
1.76588238822296,3.30042573204264,"0","S1"
0.670510871801525,2.28454926470295,"0","S1"
0.795927911996841,2.24299677740782,"0","S1"
0.945004220120609,1.71516436105594,"0","S1"
0,1.79595202440396,"0","S1"
0.211243890225887,1.88894090987742,"0","S1"
1.20308736991137,3.11359967431054,"0","S1"
1.68457204895094,3.11342611210421,"0","S1"
2.71655128058046,3.72737338254228,"0","S1"
0,1.80554268136621,"0","S1"
0,1.93917275220156,"0","S1"
0.876029829028994,2.82442829571664,"0","S1"
1.4776314473711,2.18220422463492,"0","S1"
0,1.84848871780559,"0","S1"
0.723431026563048,1.97294307406992,"0","S1"
0,1.9061991488561,"0","S1"
2.42235238384455,2.73861606698483,"0","S1"
1.70651089819148,2.92331530619413,"0","S1"
1.98203502502292,3.52910957951099,"0","S1"
0.743908671662211,1.69684645207599,"0","S1"
1.17722026305273,2.54563680384308,"0","S1"
0,1.35551355779171,"0","S1"
2.84749599825591,Inf,"0","S1"
1.95623345533386,3.02730836439878,"0","S1"
0.0630751638673246,1.16897998377681,"0","S1"
0.385238923598081,1.42811626428738,"0","S1"
2.52513536717743,3.89983484102413,"0","S1"
0,0.88133992953226,"0","S1"
2.19519335310906,Inf,"0","S1"
0,1.15322013152763,"0","S1"
1.36728133726865,3.32209254009649,"0","S1"
0,0.35027485108003,"0","S1"
1.93325734091923,3.53707474051043,"0","S1"
2.40007615461946,2.93347246479243,"0","S1"
1.5256543783471,2.10075178509578,"0","S1"
1.17845936631784,2.28112694527954,"0","S1"
1.93738002516329,2.82380821416155,"0","S1"
1.61853324342519,2.27559957792982,"0","S1"
1.34694022685289,3.19331071106717,"0","S1"
1.58762934105471,2.5445829257369,"0","S1"
1.3080366323702,3.17785211233422,"0","S1"
0,1.03931564092636,"0","S1"
1.6305033788085,2.30876734293997,"0","S1"
2.39663400826976,2.67782871797681,"0","S1"
0,0.643444277811795,"0","S1"
0,1.67149067670107,"0","S1"
1.46335727674887,2.19450304144993,"0","S1"
1.78990130871534,3.02318502776325,"0","S1"
0.189936620183289,1.67248280951753,"0","S1"
1.46121138846502,2.65481462609023,"0","S1"
1.63907621894032,1.86334382742643,"0","S1"
0,1.44952734094113,"0","S1"
1.5561281577684,2.65036580804735,"0","S1"
1.43642641743645,2.32453360315412,"0","S1"
0,1.77426057076082,"0","S1"
1.22226821351796,2.48186490638182,"0","S1"
0,1.47098593087867,"0","S1"
0,1.97987374570221,"0","S1"
2.22444333508611,3.5878910808824,"0","S1"
0,1.3837609407492,"0","S1"
1.28520496562123,2.82787456968799,"0","S1"
1.89168111141771,2.87496661907062,"0","S1"
0.646058117970824,1.24151392560452,"0","S1"
2.16267273575068,3.13655597530305,"0","S1"
0.56071499735117,1.84639848768711,"0","S1"
0,0.638690968509763,"0","S1"
2.68315842142329,3.56670062243938,"0","S1"
1.20201584277675,2.45250622509047,"0","S1"
0.72725092060864,2.54461483983323,"0","S1"
0,0.46582404570654,"0","S1"
2.39360087551177,4.2222789702937,"0","S1"
0,1.80916346888989,"0","S1"
0.160529104527086,0.32715034019202,"0","S1"
