"l","u","trt","strata"
0,1.54820946417749,"0","S1"
0,1.76722931116819,"0","S1"
1.36024498194456,3.12318211607635,"0","S1"
0.147568632848561,1.56737339682877,"0","S1"
0.773903709370643,1.79410051181912,"0","S1"
2.58699613716453,3.61322365934029,"0","S1"
1.498165987432,1.85314489761367,"0","S1"
3.53562220931053,5.47724683396518,"0","S1"
0,1.89062059670687,"0","S1"
0.808746931143105,1.73569500166923,"0","S1"
0,1.88860774226487,"0","S1"
0.666769406292588,1.45033151842654,"0","S1"
2.14703266322613,3.80056287674233,"0","S1"
0.654878545086831,1.34201236115769,"0","S1"
0.442127102985978,2.29973994614556,"0","S1"
0.130802844651043,1.77720493962988,"0","S1"
1.70954534970224,1.87734406255186,"0","S1"
0.476546915248036,1.86300575500354,"0","S1"
2.49207794200629,4.41036687232554,"0","S1"
0,1.75708630867302,"0","S1"
1.035066482611,1.84763394249603,"0","S1"
0.657109475228935,1.82383764954284,"0","S1"
1.79880436416715,2.70807366259396,"0","S1"
0.260683226864785,2.12985408073291,"0","S1"
1.71348332846537,3.47158660879359,"0","S1"
1.76651961077005,2.26498197345063,"0","S1"
0,1.03890277305618,"0","S1"
1.73167067067698,3.48961807088926,"0","S1"
0,1.71591480216011,"0","S1"
0,1.44307373045012,"0","S1"
0.109444136731327,1.71196936629713,"0","S1"
2.17903477419168,4.06449502101168,"0","S1"
1.20831099152565,1.81942943995818,"0","S1"
2.30169149162248,3.05164102930576,"0","S1"
1.90294460626319,2.04630936775357,"0","S1"
1.06480137910694,1.46693566255271,"0","S1"
0,1.961182044819,"0","S1"
0.262816944159567,2.23440762329847,"0","S1"
1.1895739659667,2.43958466686308,"0","S1"
0.349920550361276,2.31747113121673,"0","S1"
0,1.87309945560992,"0","S1"
0,1.52648962149397,"0","S1"
1.74179890239611,2.95918444404379,"0","S1"
1.12067511724308,2.53473675344139,"0","S1"
0,1.01566268224269,"0","S1"
0,1.66723207896575,"0","S1"
0.647794136311859,0.758903346955776,"0","S1"
0,1.0714908358641,"0","S1"
0.989773841574788,2.094860650599,"0","S1"
1.85993191692978,3.65814592689276,"0","S1"
0.832872400991619,1.98726392630488,"0","S1"
0,1.7501440201886,"0","S1"
2.05209198826924,3.31241060653701,"0","S1"
0.914443260524422,2.85737539501861,"0","S1"
0.657891672570258,1.66161248087883,"0","S1"
1.87586057372391,3.12708860216662,"0","S1"
1.30834129126742,2.54253848781809,"0","S1"
0.718022831715643,2.48746113106608,"0","S1"
1.42533371737227,3.38373477524146,"0","S1"
1.73417210206389,3.04088765149936,"0","S1"
1.30836969520897,3.22771514998749,"0","S1"
0.370412476360798,2.02136447979137,"0","S1"
1.36958065722138,1.91703397454694,"0","S1"
2.16121740126982,3.68577694287524,"0","S1"
0,1.25663490593433,"0","S1"
0,1.74637283897027,"0","S1"
0,1.95962826628238,"0","S1"
2.14616141980514,4.06052249623463,"0","S1"
0,1.68421614635736,"0","S1"
3.36741200415418,4.23957657907158,"0","S1"
1.14945133076981,2.3711983836256,"0","S1"
0.470199841540307,2.42114107822999,"0","S1"
2.06284005381167,3.37881974503398,"0","S1"
0,1.85974747873843,"0","S1"
0.175621517468244,0.89028277201578,"0","S1"
0,1.46860377956182,"0","S1"
1.4742592619732,1.98551913304254,"0","S1"
0.266090507619083,1.15896748192608,"0","S1"
3.33168270159513,4.75130780041218,"0","S1"
0,1.85900882259011,"0","S1"
1.53106581559405,2.52810358349234,"0","S1"
1.3415664746426,3.12638789694756,"0","S1"
1.74145933706313,2.83267849450931,"0","S1"
2.35586121398956,Inf,"0","S1"
0,1.5196066792123,"0","S1"
1.58485249709338,Inf,"0","S1"
1.31970164971426,1.69257117714733,"0","S1"
0.126795055810362,1.89101947983727,"0","S1"
2.41183173004538,3.69695838587359,"0","S1"
0.244445512071252,2.22575890179724,"0","S1"
2.44940591184422,3.76825636997819,"0","S1"
1.25096569396555,2.16139807365835,"0","S1"
1.35520101245493,2.22038512444124,"0","S1"
0.73705208580941,1.97509519988671,"0","S1"
0,1.94885531999171,"0","S1"
0.0599979530088603,1.91252161469311,"0","S1"
1.75111956894398,3.11008238745853,"0","S1"
2.25598708493635,2.92277668137103,"0","S1"
0,1.71974079450592,"0","S1"
1.45625031553209,2.45285799633712,"0","S1"
0.324193477164954,1.64876663172618,"0","S1"
0.988689977210015,2.94726440217346,"0","S1"
