"l","u","trt","strata"
0,1.47173589793965,"0","S1"
0.878265747800469,2.38662553718314,"0","S1"
1.76380045479164,3.11375643918291,"0","S1"
1.55356142064556,3.18840845767409,"0","S1"
0.899376849643886,2.63045051041991,"0","S1"
1.32201986666769,2.31550026778132,"0","S1"
3.84751284215599,Inf,"0","S1"
0.300737447571009,1.38684449950233,"0","S1"
0.521796020679176,1.67844289820641,"0","S1"
0,1.30983625678346,"0","S1"
3.01160514354706,3.35229135118425,"0","S1"
3.21373542305082,4.97378896130249,"0","S1"
1.48071973305196,2.86436219187453,"0","S1"
0.134241706226021,1.53265662770718,"0","S1"
1.66217537084594,1.85029579233378,"0","S1"
0,0.953875092789531,"0","S1"
0,1.15395635087043,"0","S1"
0.972190395928919,2.14048257097602,"0","S1"
0.907399639487267,2.77788071380928,"0","S1"
3.08975824154913,4.03842301154509,"0","S1"
2.11937447683886,Inf,"0","S1"
1.12069702707231,1.80476262699813,"0","S1"
0,1.60281637031585,"0","S1"
2.35130482446402,4.28203226393089,"0","S1"
0.911963916849345,2.7555289096199,"0","S1"
0.117791128344834,2.04188362881541,"0","S1"
2.4907226068899,3.46203008666635,"0","S1"
1.29630909580737,3.17704898444936,"0","S1"
0,1.11860242718831,"0","S1"
2.24775995546952,3.92234259610996,"0","S1"
1.02251458354294,2.91163070034236,"0","S1"
0.866201453842223,2.83950970508158,"0","S1"
3.00166236003861,4.16245575109497,"0","S1"
0.762157477904111,1.23800160409883,"0","S1"
0,0.704606843646616,"0","S1"
0,0.866061105858535,"0","S1"
0,1.73886786820367,"0","S1"
0,1.93074931344017,"0","S1"
0.744980622082949,2.61184219736606,"0","S1"
1.85959008708596,3.73815538501367,"0","S1"
0.91460425965488,2.14768081065267,"0","S1"
0,1.07853756984696,"0","S1"
0.898569710552692,2.09030713932589,"0","S1"
1.19536412646994,Inf,"0","S1"
3.16116543486714,4.46316301357001,"0","S1"
1.45323247089982,2.36522730067372,"0","S1"
0,1.98309425264597,"0","S1"
0,1.58227423578501,"0","S1"
0,1.19581654667854,"0","S1"
1.78675701050088,2.53450921317562,"0","S1"
0.986201872117817,1.9764648093842,"0","S1"
0,1.51463380083442,"0","S1"
1.36426799558103,2.72918927716091,"0","S1"
0,1.37163112126291,"0","S1"
0,1.38981756335124,"0","S1"
1.89890029141679,Inf,"0","S1"
0.46786432294175,2.12552430666983,"0","S1"
0,1.20540661923587,"0","S1"
0.846134886611253,1.9268265706487,"0","S1"
0,1.26422634581104,"0","S1"
2.31247614137828,3.34608598332852,"0","S1"
2.42366119241342,4.35919880820438,"0","S1"
0.0383139248006046,1.35899657476693,"0","S1"
0,1.86704604979604,"0","S1"
1.85959880705923,2.6974881850183,"0","S1"
3.07184183923528,3.86050629103556,"0","S1"
3.23417148645967,Inf,"0","S1"
2.0987576469779,2.86479483824223,"0","S1"
1.91540720826015,3.41739367740229,"0","S1"
1.33432071655989,3.05915949400514,"0","S1"
0.114352561999112,1.39825963275507,"0","S1"
0.820271604228765,1.39266397245228,"0","S1"
0.115088057238609,1.77146528940648,"0","S1"
1.68582042213529,3.39452266087756,"0","S1"
0,1.56628648657352,"0","S1"
1.4237386523746,Inf,"0","S1"
0.451952117029577,2.32304500695318,"0","S1"
1.56983222253621,3.1216829889454,"0","S1"
0,0.552911419421434,"0","S1"
0,1.05535158282146,"0","S1"
0,0.55273200199008,"0","S1"
2.4080744124949,Inf,"0","S1"
0.890381460543722,2.66539545031264,"0","S1"
0.48840809520334,1.39214144414291,"0","S1"
