"l","u","trt","strata"
0,1.14849143894389,"0","S1"
0.31318453932181,1.4843513998203,"0","S1"
1.19190573785454,1.93100546207279,"0","S1"
1.16711565852165,1.85446550464258,"0","S1"
2.41872588498518,2.52790855616331,"0","S1"
1.89608308812603,2.45137885166332,"0","S1"
1.38137657148764,2.61714647291228,"0","S1"
0,0.478357256855816,"0","S1"
0,1.561027769465,"0","S1"
1.47987238923088,2.70590337086469,"0","S1"
1.04158780863509,1.87568972911686,"0","S1"
1.06998563278466,1.89027801156044,"0","S1"
1.90518597653136,2.49079317692667,"0","S1"
0,0.84519402589649,"0","S1"
1.07589404704049,1.35611438658088,"0","S1"
0.940725504420698,2.17204000940546,"0","S1"
1.22316995123401,2.96717010159045,"0","S1"
0.894345484208316,1.51363995485008,"0","S1"
2.81802508560941,Inf,"0","S1"
0,1.43030165554956,"0","S1"
0.760095757432282,2.30165098980069,"0","S1"
1.32602702639997,1.97778408089653,"0","S1"
0.325757967773825,1.96482493309304,"0","S1"
3.82861538557336,Inf,"0","S1"
0.3467962522991,2.07761152135208,"0","S1"
0,1.58536464674398,"0","S1"
0.21547154802829,1.60064042313024,"0","S1"
1.78609237354249,3.55109921423718,"0","S1"
0.161614890675992,2.08241090644151,"0","S1"
2.57753054378554,4.14001840725541,"0","S1"
1.08077224576846,2.82065621390939,"0","S1"
0.327302971389145,2.18448024149984,"0","S1"
0.632593354210258,1.97543990099803,"0","S1"
1.6272580162622,2.96179631445557,"0","S1"
1.758950620424,2.41290317149833,"0","S1"
1.94588191248477,2.46450340049341,"0","S1"
0.942196753807366,2.4125737757422,"0","S1"
0.310405119787902,1.90471934806556,"0","S1"
0,1.46639940049499,"0","S1"
0.5601946557872,2.23054277850315,"0","S1"
2.02718326169997,3.49471255624667,"0","S1"
0.376793631818146,1.35373573005199,"0","S1"
2.55964950844646,3.87368221674114,"0","S1"
0,0.913445150479674,"0","S1"
1.41062970226631,2.85640640929341,"0","S1"
1.72110274992883,3.31074940413237,"0","S1"
2.9675624333322,3.45347365178168,"0","S1"
1.09905245853588,2.70106046786532,"0","S1"
1.13298462470993,2.23237151885405,"0","S1"
0,1.05297988513485,"0","S1"
1.86827492341399,Inf,"0","S1"
1.88089850218967,2.28416944574565,"0","S1"
1.16815852653235,2.49476787028834,"0","S1"
0.0105966636911035,1.72394571173936,"0","S1"
0.515095189679414,2.27810968691483,"0","S1"
2.5441350210458,3.73958341125399,"0","S1"
0,1.60397588647902,"0","S1"
0,1.0963746025227,"0","S1"
0,0.91407090285793,"0","S1"
0.851484198123217,1.61428704950958,"0","S1"
1.19058728963137,2.65344698913395,"0","S1"
1.90026821754873,3.40846972214058,"0","S1"
2.3179175243713,Inf,"0","S1"
0,1.8087845435366,"0","S1"
0.984428599476814,2.67160120001063,"0","S1"
0.801735331770033,1.52439938951284,"0","S1"
2.62680516624823,4.41441435460001,"0","S1"
1.84366908110678,3.2357052299194,"0","S1"
1.34548415895551,1.48268584348261,"0","S1"
0,1.31639786576852,"0","S1"
1.94142789300531,Inf,"0","S1"
0,0.452057859394699,"0","S1"
2.05171862477437,Inf,"0","S1"
0,1.27954227058217,"0","S1"
0,1.08832964021713,"0","S1"
1.87024033069611,3.28453542944044,"0","S1"
2.01319986628368,2.89722121041268,"0","S1"
3.24812593730167,Inf,"0","S1"
1.79461339488626,2.96366785094142,"0","S1"
1.62369392905384,3.09021907392889,"0","S1"
0,1.98435739101842,"0","S1"
1.25318737747148,2.25824605533853,"0","S1"
1.75262254150584,2.42164554493502,"0","S1"
1.95763438614085,3.73048288095742,"0","S1"
2.3205906660296,3.32930867746472,"0","S1"
0.595341898966581,2.18202022183686,"0","S1"
0,1.5662824488245,"0","S1"
1.58759500598535,2.52949683880433,"0","S1"
2.66014966182411,3.51299494272098,"0","S1"
2.72570640686899,3.85372153995559,"0","S1"
0,1.66090707248077,"0","S1"
1.64460848178715,2.30678742611781,"0","S1"
1.68707926105708,3.10901642031968,"0","S1"
2.09955898905173,3.87713374290615,"0","S1"
0,1.44635404879227,"0","S1"
0,1.3147294903174,"0","S1"
0.755579071119428,2.60019077826291,"0","S1"
0.565248182043433,1.78206773567945,"0","S1"
1.6599391316995,3.4200935116969,"0","S1"
0.18327063601464,1.86391757195815,"0","S1"
0,0.743826958816499,"0","S1"
0,1.61796174896881,"0","S1"
0.193915816489607,1.72639121441171,"0","S1"
1.39233856322244,3.39160642307252,"0","S1"
1.6870204238221,Inf,"0","S1"
0.454743009060621,1.95310592604801,"0","S1"
0.747847957536578,2.52784160338342,"0","S1"
1.69619951443747,3.13369918940589,"0","S1"
2.21903666248545,2.67391082271934,"0","S1"
1.87549285497516,3.3642909466289,"0","S1"
1.03439529985189,2.72270427737385,"0","S1"
0.684110117144883,1.88051172532141,"0","S1"
1.32381665846333,3.19519778108224,"0","S1"
0.641466910485178,1.35573291452602,"0","S1"
0,1.70477025164291,"0","S1"
0.694769825786352,2.54474829928949,"0","S1"
0,0.827964621130377,"0","S1"
0.664218276273459,2.65424054162577,"0","S1"
2.47980255912989,3.05870065605268,"0","S1"
0.312595657072961,2.2304338440299,"0","S1"
2.20514953974634,3.25690575456247,"0","S1"
0.680469904560596,0.988541650120169,"0","S1"
0,1.98552042385563,"0","S1"
1.04120287206024,1.83621508907527,"0","S1"
0.421907042618841,2.15933572174981,"0","S1"
1.55268103303388,2.58506510779262,"0","S1"
0,1.37815534044057,"0","S1"
1.89562390418723,2.81299006287009,"0","S1"
0.845360910519958,1.92571486346424,"0","S1"
2.44926331983879,Inf,"0","S1"
0.646775978151709,2.07656112639233,"0","S1"
0.685890688095242,1.88771770196036,"0","S1"
0,0.307217157445848,"0","S1"
0,1.84423441253603,"0","S1"
0.122804743237793,0.815568620339036,"0","S1"
0,1.41214941302314,"0","S1"
1.2553547443822,2.36760369967669,"0","S1"
1.91948200808838,3.8517781230621,"0","S1"
1.14024028833956,2.41040760651231,"0","S1"
2.9848797051236,Inf,"0","S1"
1.45711545506492,2.52501786453649,"0","S1"
2.0841861627996,4.0059187267907,"0","S1"
1.83147963834926,3.34836583025753,"0","S1"
2.31556965829805,3.54695529351011,"0","S1"
0,1.5047228843905,"0","S1"
2.58494553109631,4.56686099106446,"0","S1"
0.526394214015454,1.54259438067675,"0","S1"
2.1470718360506,3.32108939252794,"0","S1"
3.30822842521593,4.54755405290052,"0","S1"
1.17762534599751,Inf,"0","S1"
3.38554480252787,Inf,"0","S1"
1.53684544283897,3.01609571510926,"0","S1"
3.92346608405933,5.36711430223659,"0","S1"
1.03057357063517,2.93576643802226,"0","S1"
1.92970834719017,2.75745714083314,"0","S1"
0,1.33282893383875,"0","S1"
0,1.77346297353506,"0","S1"
1.31384503515437,2.46029629698023,"0","S1"
0.285083936993033,2.06450536241755,"0","S1"
0.801332073286176,2.12448079232126,"0","S1"
2.12533020740375,3.83181333914399,"0","S1"
0.446995350066572,2.12694303644821,"0","S1"
0,1.99446643795818,"0","S1"
0.438220518641174,1.21756923059002,"0","S1"
2.30885996110737,2.45163089595735,"0","S1"
0,1.86244220891967,"0","S1"
0,1.88520416477695,"0","S1"
1.93068145168945,3.48951375996694,"0","S1"
0.871259943582118,1.29723681369796,"0","S1"
1.78833557432517,2.60812317300588,"0","S1"
2.17742745857686,Inf,"0","S1"
1.68429857585579,Inf,"0","S1"
0,1.83876158948988,"0","S1"
0,1.46672875620425,"0","S1"
0.574972443282604,2.28066570265219,"0","S1"
1.1148294005543,1.84924909286201,"0","S1"
0.978527700994164,2.36061891820282,"0","S1"
0,1.60697313584387,"0","S1"
1.90879493579268,2.0306678339839,"0","S1"
1.14428624138236,1.75310490606353,"0","S1"
0,1.71337900403887,"0","S1"
0.799063429702073,1.89932503597811,"0","S1"
0,1.90538062015548,"0","S1"
1.17480265302584,2.32661882927641,"0","S1"
0.694623021874577,1.63232623552904,"0","S1"
0,1.50136261386797,"0","S1"
1.01922295242548,2.78851975733414,"0","S1"
0,1.50107501586899,"0","S1"
0,1.97772331116721,"0","S1"
0.555538147222251,2.28818375105038,"0","S1"
2.40139163564891,3.72903659986332,"0","S1"
1.23027322208509,2.37561398139223,"0","S1"
0,1.92250571306795,"0","S1"
0,1.27329410426319,"0","S1"
1.46513210656121,3.35421413416043,"0","S1"
2.37190503580496,Inf,"0","S1"
1.81604255316779,3.72339747985825,"0","S1"
2.07796726515517,4.04676652001217,"0","S1"
0.457273920066655,1.9234621510841,"0","S1"
1.90300500160083,3.84773495420814,"0","S1"
0.660096265841275,2.31240516109392,"1","S1"
0.513304334599525,2.48272973299026,"1","S1"
0,1.58433711575344,"1","S1"
0,1.23657906707376,"1","S1"
0.783251127693802,2.10071684326977,"1","S1"
1.84116742853075,2.50071184011176,"1","S1"
0.0385979949496686,1.82496464252472,"1","S1"
1.02248857961968,2.72811239678413,"1","S1"
0.0963086704723537,1.57074817316607,"1","S1"
0.496196693740785,1.52612114464864,"1","S1"
0,0.738485567737371,"1","S1"
0,1.93075947416946,"1","S1"
1.685424588155,2.20268129231408,"1","S1"
1.50879343692213,Inf,"1","S1"
0,1.85752766113728,"1","S1"
0.323053448460996,1.41514866100624,"1","S1"
0,0.868250318802893,"1","S1"
0,1.15920917922631,"1","S1"
2.61995633225888,2.70170871634036,"1","S1"
0.956965131219476,2.48492496088147,"1","S1"
0.835593303199857,2.81033242540434,"1","S1"
0.673455284908414,2.1388912377879,"1","S1"
1.10897955019027,1.92281894246116,"1","S1"
1.19563773600385,2.20676235295832,"1","S1"
0,1.87760683288798,"1","S1"
1.5261488831602,2.12280300632119,"1","S1"
1.70951100392267,3.14329440006986,"1","S1"
1.4818843328394,2.80915497569367,"1","S1"
0,1.73542812094092,"1","S1"
0.0424176650121808,1.85973895294592,"1","S1"
0,1.75143884215504,"1","S1"
0,1.4925159686245,"1","S1"
0.733260264154524,2.53081711847335,"1","S1"
1.06526392232627,2.46618100302294,"1","S1"
0,1.99263565987349,"1","S1"
1.79438070394099,3.13214414706454,"1","S1"
1.26904874108732,2.69452666351572,"1","S1"
0.344925214536488,2.06080141430721,"1","S1"
1.26781582180411,2.96309483842924,"1","S1"
0.744987974409014,1.21916997432709,"1","S1"
0,1.66709514474496,"1","S1"
1.89451055275276,3.63855984574184,"1","S1"
0,1.91376835247502,"1","S1"
0,0.74578573834151,"1","S1"
1.59996104240417,2.50290153222159,"1","S1"
0,0.908450420480222,"1","S1"
0,1.49229446379468,"1","S1"
0.610473926179111,1.9617267572321,"1","S1"
0,1.20674628065899,"1","S1"
0,1.05544284544885,"1","S1"
2.6495245420374,4.46208027750254,"1","S1"
0,1.74109305860475,"1","S1"
2.71785880299285,2.90213755238801,"1","S1"
0.830585459712893,1.61806936282665,"1","S1"
0.111353415530175,1.39514143811539,"1","S1"
0.398662222083658,0.726194702554494,"1","S1"
0.550629343371838,1.35009360779077,"1","S1"
0,1.43242443585768,"1","S1"
0.404586196877062,1.85565480682999,"1","S1"
0.158225824125111,1.82558447448537,"1","S1"
0.576315669808537,1.98361976630986,"1","S1"
0.266282196622342,1.66135334270075,"1","S1"
0.108619105070829,1.36090005561709,"1","S1"
0.423104128800333,2.40071271033958,"1","S1"
0,1.80147832306102,"1","S1"
1.6678661974147,Inf,"1","S1"
0,1.9998332709074,"1","S1"
1.07379971863702,2.27683864394203,"1","S1"
0.226715627592057,1.60369782755151,"1","S1"
1.75285935401917,2.38067820761353,"1","S1"
0,1.94817066611722,"1","S1"
0.720174352172762,2.42316783079877,"1","S1"
0,1.61345978733152,"1","S1"
0,1.30732829729095,"1","S1"
0.701353456825018,1.18884883914143,"1","S1"
0,0.962473043240607,"1","S1"
2.01047631306574,3.91663991753012,"1","S1"
0.128925191238523,1.78628059010953,"1","S1"
0,1.92279149079695,"1","S1"
0,1.71071433322504,"1","S1"
0.673230527900159,2.66228718496859,"1","S1"
0.71199141163379,1.53343586018309,"1","S1"
0,1.34222809737548,"1","S1"
0,0.870006230659783,"1","S1"
0,1.63368701050058,"1","S1"
1.21846682345495,2.62236701790243,"1","S1"
1.66685469727963,3.55906021595001,"1","S1"
1.1082676728256,2.93429457908496,"1","S1"
0,0.63268999196589,"1","S1"
1.14406960178167,2.30723202461377,"1","S1"
0,1.02093071071431,"1","S1"
0,1.60113135399297,"1","S1"
1.58932799194008,2.44220010237768,"1","S1"
0.00658916402608156,1.71124595263973,"1","S1"
0,1.96575307333842,"1","S1"
0,1.28465328644961,"1","S1"
0.247680090367794,1.15208331588656,"1","S1"
0,0.613051630090922,"1","S1"
0.995721670798957,2.48906901432201,"1","S1"
0,1.17997360322624,"1","S1"
0,1.78700815187767,"1","S1"
0.396443061064929,2.26878455514088,"1","S1"
0,1.45346926571801,"1","S1"
0.508956205099821,1.60408054292202,"1","S1"
1.07557784533128,1.98057412728667,"1","S1"
0.798094328958541,2.19841372454539,"1","S1"
0,1.57062556175515,"1","S1"
0,1.17394000990316,"1","S1"
0,1.79639558494091,"1","S1"
1.09190858202055,3.00357322953641,"1","S1"
0,1.0339426654391,"1","S1"
0,1.05775015521795,"1","S1"
0,1.69804657483473,"1","S1"
0,1.69156417716295,"1","S1"
1.31898855511099,3.00475358311087,"1","S1"
1.23436039686203,3.02640722692013,"1","S1"
0.279374806210399,1.90826959442347,"1","S1"
0,1.97026872262359,"1","S1"
0.367754491977394,2.33906636154279,"1","S1"
1.92645113449544,2.29883022652939,"1","S1"
1.93470295472071,2.28788320766762,"1","S1"
0,1.72504751197994,"1","S1"
0.86051859613508,2.81819531414658,"1","S1"
2.64382240641862,4.33253868995234,"1","S1"
0,0.962372076697648,"1","S1"
1.14990010531619,2.23229438671842,"1","S1"
0.77698898781091,1.91093432204798,"1","S1"
0,1.78755432460457,"1","S1"
1.59961788961664,3.4934970359318,"1","S1"
0,1.50950997555628,"1","S1"
0.961782651022077,2.83727820264176,"1","S1"
2.65807481575757,3.93601794820279,"1","S1"
0,0.519675955642015,"1","S1"
0,1.35824528103694,"1","S1"
0.754848403390497,2.6364205875434,"1","S1"
1.13986114785075,2.55140720168129,"1","S1"
0.151416406966746,1.57665742002428,"1","S1"
1.92856115335599,2.52815789263695,"1","S1"
0.104582579806447,1.35590187646449,"1","S1"
0,1.87163410056382,"1","S1"
0,1.32210106030107,"1","S1"
1.12066095415503,2.22051606699824,"1","S1"
1.38721397379413,2.92475939588621,"1","S1"
2.42276323214173,2.76017191121355,"1","S1"
0,1.07179091358557,"1","S1"
0.601542335003614,2.58617665385827,"1","S1"
0,1.32941339351237,"1","S1"
0.133010655175894,1.29128779424354,"1","S1"
0,1.54362501110882,"1","S1"
1.73059203661978,3.37603234266862,"1","S1"
0,1.40196297317743,"1","S1"
1.08956797793508,1.69728654809296,"1","S1"
0,1.86974271712825,"1","S1"
1.45247018802911,3.26435251254588,"1","S1"
1.66402633022517,2.37264933297411,"1","S1"
0.581653467845172,2.31388784525916,"1","S1"
0,0.91819508606568,"1","S1"
0.541834507603198,1.67325825477019,"1","S1"
1.1125109246932,2.97246852749959,"1","S1"
0.361769591458142,1.52967958291993,"1","S1"
0,0.823831711895764,"1","S1"
1.00612260773778,2.51179390307516,"1","S1"
0,1.37874343711883,"1","S1"
0.89974476583302,2.60837111063302,"1","S1"
1.56993344984949,2.7097191400826,"1","S1"
0,1.08548036310822,"1","S1"
0,0.553639663383365,"1","S1"
1.99076856253669,2.82419427670538,"1","S1"
0.580710284411907,1.19802740216255,"1","S1"
0.96922744018957,2.8169021694921,"1","S1"
1.37462037755176,2.00771912606433,"1","S1"
0.305292257573456,1.49223997583613,"1","S1"
0.850735913496464,2.25215753121302,"1","S1"
0.140417842660099,1.48292989563197,"1","S1"
0,1.50805055210367,"1","S1"
0,1.49306061770767,"1","S1"
0.582937926054001,Inf,"1","S1"
0.656503056641668,2.05793452775106,"1","S1"
0.291361160576344,0.630615810863674,"1","S1"
1.08391581336036,Inf,"1","S1"
0.259957833681256,1.67069177702069,"1","S1"
1.40140442270786,1.75235500792041,"1","S1"
0.541341462172568,1.45395042747259,"1","S1"
0,1.50429311022162,"1","S1"
1.56104221241549,3.2021171185188,"1","S1"
1.37205964466557,2.01244815159589,"1","S1"
0,1.24639451131225,"1","S1"
1.64932791749015,3.52550602704287,"1","S1"
0,0.846284123603255,"1","S1"
0.995875076390803,2.52633114019409,"1","S1"
0.533788622822613,2.14498466253281,"1","S1"
0.330133419949561,2.24504155758768,"1","S1"
1.68788787722588,1.89607427362353,"1","S1"
0.64188182214275,1.1022713240236,"1","S1"
0,0.525521151255816,"1","S1"
0.329928182531148,1.28073125518858,"1","S1"
0,1.82810887973756,"1","S1"
0,1.64176100958139,"1","S1"
0,1.55086944811046,"1","S1"
0,1.59688306832686,"1","S1"
0,1.87526791309938,"0","S2"
1.94784328714013,2.33626843383536,"0","S2"
0.694958840962499,Inf,"0","S2"
0,1.42225665505975,"0","S2"
2.31029813550413,Inf,"0","S2"
1.23052725754678,3.2026378265582,"0","S2"
1.82525449153036,3.32963640568778,"0","S2"
0,0.579562828876078,"0","S2"
0,0.891279842704535,"0","S2"
2.408034209162,4.3502750643529,"0","S2"
2.37710760161281,3.89664285164326,"0","S2"
0,0.700282142497599,"0","S2"
0,1.90126866986975,"0","S2"
1.48699797783047,2.7218433432281,"0","S2"
1.03004640107974,2.55574488826096,"0","S2"
1.77708934806287,3.39203070569783,"0","S2"
2.91281316615641,4.85935318749398,"0","S2"
0.387299638241529,1.81756848702207,"0","S2"
1.52286287583411,2.85573406796902,"0","S2"
1.62899158382788,3.03673047292978,"0","S2"
0.974306914489716,2.78041683789343,"0","S2"
0,1.99585117725655,"0","S2"
0,0.963809893000871,"0","S2"
3.2276947456412,Inf,"0","S2"
1.51873995689675,2.75219300296158,"0","S2"
0.712018417194486,1.42717955028638,"0","S2"
0.8833500854671,2.23925715638325,"0","S2"
1.21794255217537,1.94479699712247,"0","S2"
0.623828616458923,1.80035088770092,"0","S2"
1.7851849142462,2.87434125691652,"0","S2"
2.37148946709931,3.41997891757637,"0","S2"
0,1.44738924596459,"0","S2"
1.46321380278096,3.30473850062117,"0","S2"
1.62050096970052,3.27637190883979,"0","S2"
1.933686691802,2.62324576964602,"0","S2"
2.4737646561116,3.51120026921853,"0","S2"
1.71562318550423,3.45801191590726,"0","S2"
2.82763058273122,Inf,"0","S2"
0,1.87458005873486,"0","S2"
0,1.83747832011431,"0","S2"
0.820176174398512,2.61926248343661,"0","S2"
1.40334567055106,2.74925785092637,"0","S2"
2.38392099086195,3.53507862286642,"0","S2"
1.23319501103833,2.75303071830422,"0","S2"
1.61712120845914,2.99082703655586,"0","S2"
0.709983944892883,2.03580388147384,"0","S2"
2.74035639921203,3.14005653513595,"0","S2"
0.968464862555265,2.85013676155359,"0","S2"
0,1.46392687410116,"0","S2"
1.56695391144603,2.63181823678315,"0","S2"
2.39963579783216,3.7433038209565,"0","S2"
1.02756812842563,2.3625151659362,"0","S2"
0,0.502430909778923,"0","S2"
1.7495248876512,Inf,"0","S2"
0,1.5594704807736,"0","S2"
0,1.57025425136089,"0","S2"
1.09829027019441,2.81025268463418,"0","S2"
1.29451453872025,1.83419184666127,"0","S2"
0.824670634698123,1.61022747866809,"0","S2"
0,0.616715871263295,"0","S2"
1.58851160248742,2.76469451794401,"0","S2"
0.866904607508332,2.06694107316434,"0","S2"
1.44606146449223,2.89771003834903,"0","S2"
1.04478620737791,1.73064922494814,"0","S2"
0,1.96839918429032,"0","S2"
0,1.31346745509654,"0","S2"
3.10630563553423,4.95869507500902,"0","S2"
0,1.19647052977234,"0","S2"
0,1.41482522385195,"0","S2"
2.83194682234898,4.47907616803423,"0","S2"
2.75657688267529,Inf,"0","S2"
0.425984455272555,2.40697370981798,"0","S2"
1.85744066024199,3.76613315241411,"0","S2"
