"l","u","trt","strata"
1.85545382555574,3.24804439023137,"0","S1"
1.78841931652278,2.70069521991536,"0","S1"
3.73125601187348,4.38536432757974,"0","S1"
0.212688723113388,1.61270220996812,"0","S1"
2.04478098452091,2.55854939995334,"0","S1"
0.662541143130511,2.02157422434539,"0","S1"
1.53290487173945,2.16305674193427,"0","S1"
0.77880810527131,1.69821938546374,"0","S1"
0,1.83915951149538,"0","S1"
0.716206234879792,1.24153611762449,"0","S1"
0.604244338814169,2.17511200346053,"0","S1"
0.750139791052788,2.03916979720816,"0","S1"
1.80388539005071,3.56605038745329,"0","S1"
2.10029277717695,3.98952015675604,"0","S1"
1.18419464677572,3.00976066105068,"0","S1"
0,1.31146726943552,"0","S1"
0.593399843201041,1.64802386285737,"0","S1"
2.63317463779822,3.84410717850551,"0","S1"
1.4593821070157,1.86979955434799,"0","S1"
1.33612404624,2.90623817499727,"0","S1"
1.61976418690756,3.24850843381137,"0","S1"
2.89898013416678,4.7937749652192,"0","S1"
1.93383695650846,3.8149570892565,"0","S1"
0.894174524582922,2.48121007625014,"0","S1"
1.44227334763855,2.74701925320551,"0","S1"
1.71842027874663,2.13283488107845,"0","S1"
1.44140493916348,3.22085739625618,"0","S1"
2.6168768312782,3.60215175803751,"0","S1"
1.52937199454755,3.29868410620838,"0","S1"
0.921052820049226,2.90331021510065,"0","S1"
2.56662308610976,3.9408219573088,"0","S1"
0,1.01660515554249,"0","S1"
0,0.84660901594907,"0","S1"
2.03218701388687,2.27161538228393,"0","S1"
1.46847946150228,2.27037208201364,"0","S1"
1.05717253964394,2.44474355876446,"0","S1"
0,0.626247511710972,"0","S1"
0.846332416404039,2.50721441721544,"0","S1"
0.529497189912945,2.44524174975231,"0","S1"
1.16812295187265,Inf,"0","S1"
1.24195897439495,2.3093977747485,"0","S1"
0.380309232976288,1.82129341783002,"0","S1"
0,1.90088487742469,"0","S1"
1.12437156355008,2.18655011570081,"0","S1"
0.818609082140028,2.04920128406957,"0","S1"
1.58892694953829,3.15577817615122,"0","S1"
0,1.74141308339313,"0","S1"
0,0.525331105105579,"0","S1"
2.40659895772114,Inf,"0","S1"
0,1.97256866330281,"0","S1"
1.14724921807647,2.61047159507871,"0","S1"
0.950485323090106,1.8476410699077,"0","S1"
1.59621652774513,3.48982003470883,"0","S1"
3.32263032719493,Inf,"0","S1"
1.49856399884447,3.49424694292247,"0","S1"
2.68553106440231,3.06756827281788,"0","S1"
1.42773493658751,1.60351023077965,"0","S1"
0,1.291825984139,"0","S1"
1.26674876129255,2.41358514223248,"0","S1"
1.37806613650173,2.4263319298625,"0","S1"
1.86158308992162,3.29636246757582,"0","S1"
1.57694697380066,3.41633529681712,"0","S1"
0,1.94375987071544,"0","S1"
0,1.74881115974858,"0","S1"
0,0.568289112299681,"0","S1"
0.888051905203611,2.68353362148628,"0","S1"
0.96427285252139,2.7897897795774,"0","S1"
0.840794751420617,2.68505590548739,"0","S1"
3.17011204035953,Inf,"0","S1"
0,1.02439449680969,"0","S1"
0,1.7278907187283,"0","S1"
2.59326133178547,4.3311847737059,"0","S1"
1.42061043018475,Inf,"0","S1"
2.1272747288458,2.97774702729657,"0","S1"
0,1.15427518356591,"0","S1"
1.98672209866345,2.90939337667078,"0","S1"
1.02392813749611,2.82988815428689,"0","S1"
1.83856776962057,2.50777503894642,"0","S1"
1.24245934560895,2.37585516180843,"0","S1"
0,1.78047766722739,"0","S1"
0.438699136022478,2.12153462367132,"0","S1"
0.292362361215055,1.99383367411792,"0","S1"
0,1.47100608982146,"0","S1"
3.39426473481581,Inf,"0","S1"
0,0.879521274007857,"0","S1"
1.09895443031564,2.88536355923861,"0","S1"
0,1.96674233721569,"0","S1"
0,0.857646583113819,"0","S1"
0,1.38002822780982,"0","S1"
1.09382418030873,1.76579422131181,"0","S1"
0,1.8278982792981,"0","S1"
0,1.73460449744016,"0","S1"
0.825605946127325,2.27507754741237,"0","S1"
0,1.76295286556706,"0","S1"
0.648943091742694,2.22103734593838,"0","S1"
2.4493366619572,2.7817997597158,"0","S1"
1.87026692787185,3.14427456771955,"0","S1"
1.42004605289549,3.08501696353778,"0","S1"
0,1.07290498772636,"0","S1"
4.80991585366428,Inf,"0","S1"
1.49914330011234,2.28909843089059,"0","S1"
1.81273808982223,2.44748581526801,"0","S1"
1.76992538757622,2.97451003827155,"0","S1"
1.88020981615409,3.75754623906687,"0","S1"
2.09516632696614,Inf,"0","S1"
1.48318387148902,3.14887850917876,"0","S1"
0.837868783157319,2.60893160384148,"0","S1"
0.885989630129188,2.66205978393555,"0","S1"
3.51800892967731,Inf,"0","S1"
1.12673615431413,2.41424518497661,"0","S1"
1.35038528172299,1.69882421055809,"0","S1"
0,1.81469971640036,"0","S1"
1.05066621722654,2.08718378283083,"0","S1"
1.22510696388781,Inf,"0","S1"
0,1.84866698086262,"0","S1"
1.3944367300719,2.3401515786536,"0","S1"
1.9858963242732,3.62038780376315,"0","S1"
0.893119154497981,2.85081427823752,"0","S1"
3.53420508047566,4.31234969897196,"0","S1"
0,0.58945970190689,"0","S1"
2.38720024330541,3.43182979943231,"0","S1"
2.63977885246277,Inf,"0","S1"
0,1.87470179237425,"0","S1"
0,1.12871654005721,"0","S1"
0,1.36414169613272,"0","S1"
2.01222984027117,3.91988117992878,"0","S1"
0,1.76704536564648,"0","S1"
0.529111966490746,1.74990631453693,"0","S1"
1.31597819039598,2.09414494596422,"0","S1"
1.71298815403134,3.68575620604679,"0","S1"
1.42504417756572,Inf,"0","S1"
1.91563855111599,2.64872900396585,"0","S1"
1.49072545580566,1.68280007131398,"0","S1"
1.40070382878184,3.06849578954279,"0","S1"
1.92678463086486,3.24650078592822,"0","S1"
0,0.81160504790023,"0","S1"
0.116051874123514,1.58204104192555,"0","S1"
1.21872884593904,2.97094299877062,"0","S1"
0.316038891207427,2.21024181973189,"0","S1"
0.295586300082505,1.03246569121256,"0","S1"
1.28502001287416,2.23928402969614,"0","S1"
0,1.70874559786171,"0","S1"
1.74825986288488,3.44346368452534,"0","S1"
0.869641555473208,1.78370459191501,"0","S1"
0,0.727613809518516,"0","S1"
1.62351724272594,2.74204915808514,"0","S1"
1.46689389972016,1.8279762933962,"0","S1"
1.56415888946503,3.35910330852494,"0","S1"
0.527776586823165,1.21713599562645,"0","S1"
1.90655975975096,2.2899808739312,"0","S1"
1.70350839104503,2.16089120553806,"0","S1"
1.68498545279726,3.4720506099984,"0","S1"
0.993022792041302,1.91624160343781,"0","S1"
0.83300450257957,2.49039975646883,"0","S1"
2.31827259995043,2.57758015813306,"0","S1"
0,1.93879535840824,"0","S1"
1.57023741537705,3.49427093565464,"0","S1"
0.97064930992201,2.02916501741856,"0","S1"
0.916421520523727,2.17818165756762,"0","S1"
1.69235956668854,3.61792098125443,"0","S1"
1.90329236444086,3.40054799523205,"0","S1"
0.239964764565229,1.45237189577892,"0","S1"
1.0164449554868,2.18925415258855,"0","S1"
1.92582465242594,2.2724213260226,"0","S1"
0,0.890294614713639,"0","S1"
1.78899525571615,2.79700394393876,"0","S1"
0.921984751243144,2.74083232786506,"0","S1"
1.44026031158864,3.34184008464217,"0","S1"
0,1.46151933120564,"0","S1"
0.703531351871789,2.23623984400183,"0","S1"
0.993266862817109,1.89136516302824,"0","S1"
1.91507418686524,2.04554824624211,"0","S1"
1.48270373465493,3.2531182388775,"0","S1"
1.73649140074849,3.42298287712038,"0","S1"
0.214688930660486,2.14977355999872,"0","S1"
1.59029014455155,2.95578481815755,"0","S1"
2.54291278077289,4.42306341556832,"0","S1"
1.63880147878081,2.64573169732466,"0","S1"
1.30523001402617,2.89052608888596,"0","S1"
1.81156930979341,2.55155031289905,"0","S1"
0,1.8396023591049,"0","S1"
1.81072274874896,Inf,"0","S1"
1.52602706057951,Inf,"0","S1"
3.04701384715736,4.77309826202691,"0","S1"
1.61848482023925,3.02190773421898,"0","S1"
1.41464519640431,3.20512236794457,"0","S1"
1.85366911580786,3.37132084229961,"0","S1"
0.584573097527027,1.5313827493228,"0","S1"
0,1.94846985582262,"0","S1"
0,1.93712864210829,"0","S1"
1.05255215521902,1.67325577419251,"0","S1"
0,1.39978444203734,"0","S1"
0.983694604597986,2.36765475617722,"0","S1"
1.69046137295663,2.63347780006006,"0","S1"
0.682801179587841,2.40882277861238,"0","S1"
0.534085582010448,2.4278199900873,"0","S1"
2.74404523707926,3.90250316634774,"0","S1"
2.26809638738632,3.78029286582023,"0","S1"
1.63010133756325,2.23792871460319,"0","S1"
0.91729674115777,2.72039356222376,"0","S1"
0,1.44929433986545,"1","S1"
0,1.5838914886117,"1","S1"
0.909446110483259,1.89165586093441,"1","S1"
1.26405954686925,2.74324123887345,"1","S1"
0.201573448255658,0.939648401923478,"1","S1"
1.02135741803795,2.69751131301746,"1","S1"
1.51186323026195,2.79250247450545,"1","S1"
0,1.87055461853743,"1","S1"
1.27235131431371,2.9406042760238,"1","S1"
1.77377503644675,2.71963090403005,"1","S1"
0,0.76146430708468,"1","S1"
0.327747558243573,1.81303997756913,"1","S1"
0.344843106344342,0.541593645699322,"1","S1"
0.878785171080381,1.7692209109664,"1","S1"
0.792926554102451,2.78092729765922,"1","S1"
0,1.84975707577541,"1","S1"
0.155124387703836,2.0767336464487,"1","S1"
0,1.44102887017652,"1","S1"
0,1.0029390770942,"1","S1"
2.32811371190473,4.2932081609033,"1","S1"
0.786379240918905,1.74918514303863,"1","S1"
1.52072768798098,2.59585535060614,"1","S1"
0.166623123455793,1.16448596306145,"1","S1"
0,1.77503651520237,"1","S1"
0,1.73414988582954,"1","S1"
1.07743733841926,2.77915929071605,"1","S1"
0,1.63441335270181,"1","S1"
1.25609503732994,3.06675209943205,"1","S1"
1.47579145990312,2.50032274611294,"1","S1"
2.37277132971212,4.13794621359557,"1","S1"
1.03075545094907,2.00210409844294,"1","S1"
1.05343824671581,1.55980843724683,"1","S1"
0,0.769158418290317,"1","S1"
0,1.92775394814089,"1","S1"
1.16332647111267,1.85052553797141,"1","S1"
0.595632803626359,1.99384914664552,"1","S1"
0,1.17514628125355,"1","S1"
0.339897002559155,2.15795066393912,"1","S1"
1.24578352179378,2.2988096838817,"1","S1"
1.37357776612043,2.60212369915098,"1","S1"
0.298666846007109,1.94902989175171,"1","S1"
1.29912562295794,3.25360927684233,"1","S1"
0,1.4958586525172,"1","S1"
0.234350559767336,1.42010588524863,"1","S1"
1.23909471230581,2.99775227438658,"1","S1"
0.532962217926979,2.34238112904131,"1","S1"
0.789141368120909,2.40643691690639,"1","S1"
0.865231705829501,1.17800357239321,"1","S1"
0,1.37389074172825,"1","S1"
0,1.91241528186947,"1","S1"
1.75045107491314,2.22291465708986,"1","S1"
0.949172481428832,2.66810199338943,"1","S1"
0.603937188629061,1.76519459998235,"1","S1"
0,1.75923814671114,"1","S1"
1.14082136237994,2.46743183908984,"1","S1"
0.958558432292193,2.55533508351073,"1","S1"
0,0.593797179870307,"1","S1"
0.775223686359823,1.93789102835581,"1","S1"
1.31873944494873,3.10577343218029,"1","S1"
0,1.70320237986743,"1","S1"
2.07124054105952,2.8859200719744,"1","S1"
1.1821582573466,3.04439982119948,"1","S1"
0,1.27671220432967,"1","S1"
0.639927511103451,1.25686279404908,"1","S1"
0,0.83868236001581,"1","S1"
0,1.87097756844014,"1","S1"
0,1.80548924207687,"1","S1"
0.6383101567626,1.99031359702349,"1","S1"
0,1.8747423151508,"1","S1"
0.165057152509689,0.998473279643804,"1","S1"
2.1361171877943,3.14695155387744,"1","S1"
1.19621769664809,2.95726130902767,"1","S1"
0,1.71356283128262,"1","S1"
0.750338063575327,2.61412647552788,"1","S1"
0,1.45970745105296,"1","S1"
0,1.94862648844719,"1","S1"
0.49507430754602,2.32845293683931,"1","S1"
0.871884855441749,2.10132518643513,"1","S1"
0.785524058155715,2.55098089249805,"1","S1"
0,1.34479571599513,"1","S1"
0.901658445596695,2.75503373518586,"1","S1"
1.93024023575708,2.95017375657335,"1","S1"
0.732440400402993,2.04197138547897,"1","S1"
1.85467776097357,3.19532729685307,"1","S1"
1.38305122964084,1.7430218309164,"1","S1"
0.372423212043941,0.841743358410895,"1","S1"
0,1.81303852889687,"1","S1"
1.83430533669889,3.18870351323858,"1","S1"
0.485080206766725,1.99141181493178,"1","S1"
0.882562498096377,2.44670589407906,"1","S1"
0,1.90436307294294,"1","S1"
0,1.32081250427291,"1","S1"
0,1.87222230434418,"1","S1"
1.53015940031037,2.83828761195764,"1","S1"
0,0.905387952923775,"1","S1"
0,1.77106298739091,"1","S1"
0,1.67978960461915,"1","S1"
2.16150622954592,3.41936937207356,"1","S1"
0.187023364938796,1.22770297620445,"1","S1"
2.21775740524754,Inf,"1","S1"
1.20260075759143,3.13089687936008,"1","S1"
0,0.791680576279759,"1","S1"
0,1.60346978437155,"1","S1"
0.398894477635622,1.29280116641894,"1","S1"
0,1.00212238961831,"1","S1"
0,1.88018286088482,"1","S1"
1.38018079893664,1.54507031012326,"1","S1"
1.2287268564105,1.78690807614475,"1","S1"
1.96404104772955,Inf,"1","S1"
0.841709506232291,1.79678212944418,"1","S1"
0,1.76818770496175,"1","S1"
0.205636164173484,1.9439282878302,"1","S1"
0,1.20533650880679,"1","S1"
1.29793827375397,2.78093146812171,"1","S1"
0,0.74842453096062,"1","S1"
0,1.77136368444189,"1","S1"
1.40694102551788,2.63161384407431,"1","S1"
0,1.47379258880392,"1","S1"
0.00353796361014247,0.899457954335958,"1","S1"
0,1.90169678814709,"1","S1"
0.525983265135437,1.24179679574445,"1","S1"
0,1.78876921208575,"1","S1"
0,1.52173010632396,"1","S1"
0,1.16900640446693,"1","S1"
0,1.70613977313042,"1","S1"
0,1.75103304767981,"1","S1"
0.568447868805379,1.80782677093521,"1","S1"
0.666690397076309,1.21563060581684,"1","S1"
0,1.18124856613576,"1","S1"
0,1.44733952498063,"1","S1"
0,1.49872279865667,"1","S1"
0.902220296207815,2.52115036407486,"1","S1"
0.177654827479273,1.4883292154409,"1","S1"
0,0.580276524182409,"1","S1"
0,1.87959809601307,"1","S1"
0,1.07761638564989,"1","S1"
2.25766403554007,4.24993962887675,"1","S1"
1.46269774390385,2.41757809976116,"1","S1"
0,1.85473581403494,"1","S1"
0.371593098156154,1.54558506887406,"1","S1"
2.94532063696533,4.0131860836409,"1","S1"
0,1.80531330872327,"1","S1"
0.982076628599316,2.18998159375042,"1","S1"
0.58020198950544,2.08647828362882,"1","S1"
1.27212821180001,3.14476473163813,"1","S1"
0.688963510561734,1.48130484344438,"1","S1"
0,0.853175953496248,"1","S1"
0.404250327963382,1.49219663068652,"1","S1"
0.502187652513385,1.29208443779498,"1","S1"
0.510183761361986,1.24519135802984,"1","S1"
0.550040032714605,2.00436015008017,"1","S1"
0.402995702344924,0.991462947335094,"1","S1"
1.39319059439003,2.63261509407312,"1","S1"
1.45471537159756,1.59532495215535,"1","S1"
1.22403354430571,2.89787054015324,"1","S1"
0.654640624765307,2.62943994207308,"1","S1"
1.29541650507599,2.86628010589629,"1","S1"
0.634583929553628,2.2845372078009,"1","S1"
1.34992838092148,2.5993064949289,"1","S1"
1.49009984964505,3.27826271718368,"1","S1"
0,1.58031443087384,"1","S1"
0.129904951434582,0.626242688391358,"1","S1"
0.381764655467123,1.63410972617567,"1","S1"
0.18667653715238,1.70344784623012,"1","S1"
1.49348052125424,3.306763200555,"1","S1"
0.751051210798323,1.60832437034696,"1","S1"
0,1.33611980173737,"1","S1"
0.803441686555743,1.95064187422395,"1","S1"
3.38294197572395,Inf,"1","S1"
1.97452361509204,2.64943833462894,"1","S1"
0.714030234143138,2.11622530547902,"1","S1"
0.533304498996586,2.4401751277037,"1","S1"
0.935732388868928,2.73703329823911,"1","S1"
0,1.46384375309572,"1","S1"
0,1.14812306826934,"1","S1"
0,1.75565732177347,"1","S1"
1.00935861142352,2.28510969690979,"1","S1"
0,1.38983709085733,"1","S1"
0.129406162537634,1.64825294399634,"1","S1"
0,1.73767059715465,"1","S1"
1.20584362279624,1.5210321568884,"1","S1"
1.73460638383403,3.52964873844758,"1","S1"
1.37427690299228,2.19957723654807,"1","S1"
1.11176135484129,2.12893633171916,"1","S1"
1.52698091650382,3.16965445969254,"1","S1"
0.367940831929445,0.577193913049996,"1","S1"
1.35018803132698,3.15013329545036,"1","S1"
1.39196374313906,2.2756027597934,"1","S1"
0,1.22620713617653,"1","S1"
2.73435516329482,3.16756508825347,"1","S1"
0.728278108406812,2.10334328375757,"1","S1"
0.79347080225125,1.37427177838981,"1","S1"
0,1.19719090918079,"1","S1"
1.30997530929744,2.34631239017472,"1","S1"
1.67836083192378,3.6748155974783,"1","S1"
0.486247766297311,2.41248830407858,"1","S1"
0,1.84097435418516,"1","S1"
0,1.98961139656603,"1","S1"
0.384166012983769,1.7296053818427,"1","S1"
0.917925492860377,2.1262566242367,"1","S1"
1.31800146354362,2.94695053901523,"0","S2"
1.2077474500984,1.98850022815168,"0","S2"
0,1.31838509952649,"0","S2"
0.225319947581738,1.92879582894966,"0","S2"
2.18893300415948,3.84516128152609,"0","S2"
1.37170113809407,2.37930829683319,"0","S2"
3.19644740317017,4.67969853756949,"0","S2"
2.08952960884199,2.61920036980882,"0","S2"
1.56266014603898,Inf,"0","S2"
1.07054062420502,2.44742116425186,"0","S2"
0.58311311993748,1.89952010847628,"0","S2"
0.515983485151082,2.30622999183834,"0","S2"
0.851883197203279,2.65406474843621,"0","S2"
0,1.34415050782263,"0","S2"
2.34326564427465,Inf,"0","S2"
0.850674458313733,2.58920600963756,"0","S2"
0.851723068859428,2.12968137068674,"0","S2"
1.28148156264797,3.24582668719813,"0","S2"
0,1.99676411505789,"0","S2"
2.1829422712326,2.7447089497,"0","S2"
1.26783160818741,3.04100998584181,"0","S2"
1.79294878989458,2.4611825728789,"0","S2"
0,1.78119686665013,"0","S2"
1.92329285200685,2.43573347339407,"0","S2"
1.45250005414709,3.06486268434674,"0","S2"
0.915447898209095,1.75902786152437,"0","S2"
1.09119156794623,3.07562344893813,"0","S2"
1.26859408989549,1.78720529191196,"0","S2"
0.572226119227707,0.890742622781545,"0","S2"
2.00846527470276,3.31519186962396,"0","S2"
1.54830635944381,2.12799642886966,"0","S2"
0.144323475193232,2.05643158778548,"0","S2"
0.913888763170689,1.80323410360143,"0","S2"
1.87215257436037,3.7625380018726,"0","S2"
2.70929767750204,Inf,"0","S2"
0.81872212793678,1.70452989917248,"0","S2"
0.956425100564957,2.31743070995435,"0","S2"
0,1.68322034692392,"0","S2"
0.672443381976336,1.02415340812877,"0","S2"
0,1.77543575037271,"0","S2"
0.757366609759629,1.80264311656356,"0","S2"
1.94970515789464,3.00983817316592,"0","S2"
1.25613114051521,2.6277506747283,"0","S2"
0,1.49435788532719,"0","S2"
2.427458436694,Inf,"0","S2"
0,1.21363655570894,"0","S2"
1.44939138228074,1.77767175855115,"0","S2"
1.48799079563469,2.15538541041315,"0","S2"
1.4674694086425,2.60871206503361,"0","S2"
1.08174021402374,1.91135886404663,"0","S2"
1.90788894658908,Inf,"0","S2"
1.96065336465836,3.64952882705256,"0","S2"
0,0.443703345954418,"0","S2"
0,1.92354654381052,"0","S2"
0,0.6836405294016,"0","S2"
0.436303474009037,1.96478625293821,"0","S2"
0,1.25625847373158,"0","S2"
1.73094923747703,2.62668940331787,"0","S2"
1.06663333065808,1.56590854702517,"0","S2"
1.52434597304091,3.07861944800243,"0","S2"
2.04835320869461,3.47829790180549,"0","S2"
0,1.71996959997341,"0","S2"
0.904807402286679,1.69109818991274,"0","S2"
0,0.405342877842486,"0","S2"
0.998887825291604,2.83444088744,"0","S2"
2.01185755478218,Inf,"0","S2"
1.81202553585172,2.59093627380207,"0","S2"
0.187595266848803,1.36958323838189,"0","S2"
0,1.29965540487319,"0","S2"
1.78567260084674,2.6740176086314,"0","S2"
1.75297529855743,2.12709782412276,"0","S2"
1.17278591729701,1.68400360597298,"0","S2"
0,1.97229956462979,"0","S2"
1.53927096212283,2.85035551944748,"0","S2"
0.0438991864211857,2.03020298015326,"0","S2"
0.35702416813001,1.39027283666655,"0","S2"
0.771174792200327,2.01002689450979,"0","S2"
0,1.25428602145985,"0","S2"
1.0732390997,1.83355962997302,"0","S2"
1.76808520732448,3.39903271803632,"0","S2"
2.65934983408079,Inf,"0","S2"
0,1.15883372398093,"0","S2"
2.10289921564981,3.23789862310514,"0","S2"
1.64265560358763,3.63981592888013,"0","S2"
0,0.781119871884584,"0","S2"
1.75786057300866,2.73189947102219,"0","S2"
0,1.27318619517609,"0","S2"
1.70617412542924,3.45079110888764,"0","S2"
0,1.88692686660215,"0","S2"
0,1.81131886737421,"0","S2"
0,0.910263026598841,"0","S2"
3.54165824875236,3.88976039504632,"0","S2"
1.85251067019999,2.39305417472497,"0","S2"
0.7895302856341,2.4806863553822,"0","S2"
1.59630232583731,2.42729406198487,"0","S2"
3.69211344607174,Inf,"0","S2"
0.94444837141782,1.91741370083764,"0","S2"
0.16989672370255,1.12666649650782,"0","S2"
1.43174613220617,2.58298179134727,"0","S2"
2.47393439430743,3.3529611909762,"0","S2"
0.372226094361395,2.31164043070748,"0","S2"
1.21270840056241,2.90801404416561,"0","S2"
1.10233554011211,2.20591138349846,"0","S2"
1.15601751580834,1.84905888698995,"0","S2"
0,1.71271852776408,"0","S2"
0,1.06678902823478,"0","S2"
1.96443260507658,3.83516834955662,"0","S2"
1.8654719311744,2.22795526683331,"0","S2"
1.61446921527386,2.34093864681199,"0","S2"
1.75526802800596,3.52040767297149,"0","S2"
0,1.75010755239055,"0","S2"
1.70259880414233,3.23681349121034,"0","S2"
2.04647315340117,3.68455096706748,"0","S2"
1.11159715661779,1.92709472589195,"0","S2"
0.784598033875227,2.0964617151767,"0","S2"
1.37897914974019,2.97750837635249,"0","S2"
0,1.5083467354998,"0","S2"
2.33517552167177,4.29875493887812,"0","S2"
1.5211157053709,3.31180821126327,"0","S2"
0.490889301989228,1.36952314991504,"0","S2"
1.32570950174704,2.2561368662864,"0","S2"
1.43427321361378,2.96057135891169,"0","S2"
0.637470089830458,2.08250588737428,"0","S2"
1.10131125757471,2.30779166752473,"0","S2"
0.581949844025075,2.0753509355709,"0","S2"
1.07771282177418,2.1981691592373,"0","S2"
1.08694019028917,2.48707450646907,"0","S2"
1.74797476036474,3.43889095028862,"0","S2"
1.16779709700495,2.75250118691474,"0","S2"
1.28638022625819,3.02596659306437,"0","S2"
0,1.50196425942704,"0","S2"
1.35040965117514,2.49812690448016,"0","S2"
1.69658842636272,2.74775381712243,"0","S2"
1.96486958675086,3.15337836043909,"0","S2"
0,1.53825546707958,"0","S2"
0,1.48442463111132,"0","S2"
0.755515714175999,2.35189256165177,"0","S2"
1.94550091028214,3.8141233692877,"0","S2"
2.28846813831478,Inf,"0","S2"
0.824556065257639,2.72322571836412,"0","S2"
0.879239555913955,2.54080280708149,"0","S2"
1.30577130056918,1.76748272683471,"0","S2"
0.849577416200191,2.55813034437597,"0","S2"
2.3489255644381,2.47586625209078,"0","S2"
1.23705944931135,2.7949256747961,"0","S2"
1.10941336629912,3.00809646211565,"0","S2"
0.253271751105785,2.00683650234714,"0","S2"
0.579894945491105,1.79490108368918,"0","S2"
0.72211050009355,1.55382895609364,"0","S2"
0,1.68590367119759,"0","S2"
1.25668241642416,2.46161030232906,"0","S2"
0,1.29479851573706,"0","S2"
0,1.96306235902011,"0","S2"
0.593295588623732,2.04876754945144,"0","S2"
1.16908718924969,2.57269174745306,"0","S2"
0,0.551413574721664,"0","S2"
0.0179116688668728,1.90261681424454,"0","S2"
2.14568059146404,3.60696040000767,"0","S2"
0,1.60019816365093,"0","S2"
0,0.993290556129068,"0","S2"
0,1.53277025604621,"0","S2"
0.440393360331655,1.56983647868037,"0","S2"
0.949392946437001,2.80999550968409,"0","S2"
2.07451278949156,3.14945290097967,"0","S2"
0,1.4729658192955,"0","S2"
1.74201895808801,Inf,"0","S2"
1.48132372461259,2.68951434968039,"0","S2"
4.88033779989928,6.29809901257977,"0","S2"
0,0.904971854295582,"0","S2"
2.47892799740657,3.6715403595008,"0","S2"
0,1.9524925192818,"0","S2"
2.1571886963211,3.28168230550364,"0","S2"
0.921938785817474,1.47569814231247,"0","S2"
0,1.459821164608,"0","S2"
0,1.57643859367818,"0","S2"
1.23281044699252,2.76859356788918,"0","S2"
0.913847757037729,2.57701611006632,"0","S2"
0,1.68939947662875,"0","S2"
1.51331407343969,2.95234064105898,"0","S2"
1.69928097492084,3.49671023571864,"0","S2"
0,1.84012345736846,"0","S2"
2.70424841949716,4.44478273391724,"0","S2"
0,1.41107848240063,"0","S2"
