"l","u","trt","strata"
0.92599490378052,2.68707750132307,"0","S1"
0,1.94109058286995,"0","S1"
0,1.8910082988441,"0","S1"
0,1.62980841146782,"0","S1"
1.36072876490653,Inf,"0","S1"
2.14209179906175,2.9734593895264,"0","S1"
0.758513873443007,1.04511358076707,"0","S1"
0.447330257389694,1.94268454331905,"0","S1"
0,1.31462424155325,"0","S1"
2.29533783625811,4.12712758872658,"0","S1"
2.46738033602014,4.24731799541041,"0","S1"
2.42737407796085,4.14483421249315,"0","S1"
1.10229106154293,1.41597075061873,"0","S1"
2.45239767339081,Inf,"0","S1"
2.39253054466099,Inf,"0","S1"
0.851013894658536,2.17043557949364,"0","S1"
1.2898893719539,2.29256006609648,"0","S1"
0.592929678037763,2.29542835941538,"0","S1"
1.00685599911958,2.97465000348166,"0","S1"
2.13416434591636,3.12099609849975,"0","S1"
0,1.92100953916088,"0","S1"
1.89725471194834,3.15998871671036,"0","S1"
0,1.79912249976769,"0","S1"
1.96502106403932,3.89491428621113,"0","S1"
0,1.90887816017494,"0","S1"
0.741185150109231,2.0820679445751,"0","S1"
0.929988117422909,1.65485415048897,"0","S1"
1.90743536688387,3.2099058763124,"0","S1"
0.0890787378884852,1.98154567461461,"0","S1"
1.74476003041491,3.60857435362414,"0","S1"
0.998243950307369,2.09483104245737,"0","S1"
1.05558055313304,2.11570738861337,"0","S1"
0,1.76668642600998,"0","S1"
1.17686738912016,3.13223399268463,"0","S1"
1.35617809602991,3.20084781711921,"0","S1"
0,1.63789086602628,"0","S1"
0.081103331875056,1.78184155048802,"0","S1"
2.23408354492858,3.57353791920468,"0","S1"
1.56510449526832,2.36088033113629,"0","S1"
0,1.81879749428481,"0","S1"
2.17276727082208,Inf,"0","S1"
0.507227457128465,1.56148164719343,"0","S1"
0,1.05696075642481,"0","S1"
0.631944505963475,2.62480916036293,"0","S1"
0,1.43061078293249,"0","S1"
0.815546456258744,2.24403996160254,"0","S1"
0,1.97873273957521,"0","S1"
0,1.30211395118386,"0","S1"
0.932738182134926,2.3663101256825,"0","S1"
2.56356136733666,Inf,"0","S1"
0.73765760101378,1.82973798876628,"0","S1"
2.75140395900235,Inf,"0","S1"
0,0.859646300319582,"0","S1"
1.3597187041305,2.79563805786893,"0","S1"
2.56963587366045,Inf,"0","S1"
3.68058798462152,Inf,"0","S1"
0,1.88100239587948,"0","S1"
0.974952328484505,1.90772576583549,"0","S1"
1.65952030243352,2.94260088540614,"0","S1"
2.71453049872071,Inf,"0","S1"
1.78226794628426,2.36142441723496,"0","S1"
1.96929766517133,2.59653072571382,"0","S1"
1.66783136595041,3.33059199852869,"0","S1"
0,1.68737302301452,"0","S1"
0,1.83830852480605,"0","S1"
0.176370054949075,0.82316591963172,"0","S1"
0.652419869787991,1.64509604871273,"0","S1"
1.74241818906739,2.9362508719787,"0","S1"
0.391890479717404,1.52990173501894,"0","S1"
1.85177293885499,3.59904148615897,"0","S1"
1.9848881745711,3.22378916060552,"0","S1"
2.12690204568207,2.51537737296894,"0","S1"
0.68570409482345,1.9421550729312,"0","S1"
3.27265547635034,Inf,"0","S1"
0,1.23463127436116,"0","S1"
0,1.63109347131103,"0","S1"
0,1.90205980185419,"0","S1"
2.27330994373187,3.25703474413604,"0","S1"
0.923745907377452,1.22040705149993,"0","S1"
1.89023214485496,3.28760798182338,"0","S1"
1.38623390067369,1.90524876723066,"0","S1"
0.437452687416226,2.40245102019981,"0","S1"
0,0.306936886161566,"0","S1"
1.90013334946707,3.23435211461037,"0","S1"
2.48959790728986,Inf,"0","S1"
0,0.789861895609647,"0","S1"
0,1.1911799153313,"0","S1"
0.670259366743267,2.64569268282503,"0","S1"
0,1.58851285930723,"0","S1"
1.01835603546351,1.75093728164211,"0","S1"
0.681223161518574,2.28825752297416,"0","S1"
1.61742274696007,1.75002568215132,"0","S1"
0,0.717483446933329,"0","S1"
0,1.90148290526122,"0","S1"
2.54951185453683,3.93790245102718,"0","S1"
1.68588070292026,2.5170817207545,"0","S1"
0,1.98675114288926,"0","S1"
1.32350654201582,2.63960412563756,"0","S1"
0.632899877615273,1.64277872629464,"0","S1"
1.17167303431779,2.50125959422439,"0","S1"
1.30604041693732,2.49704407388344,"0","S1"
1.01392144430429,2.29295683652163,"0","S1"
2.15420250035822,Inf,"0","S1"
2.75148123828694,Inf,"0","S1"
1.38320070086047,1.97871585795656,"0","S1"
1.27303807018325,3.24009851412848,"0","S1"
1.19554227311164,2.35549041163176,"0","S1"
1.54322002595291,3.52661878010258,"0","S1"
2.54082189314067,3.24162907293066,"0","S1"
0.819002130068839,1.98563131457195,"0","S1"
1.12400339031592,3.02609121752903,"0","S1"
0,1.89187076874077,"0","S1"
1.38673735316843,1.58122363593429,"0","S1"
1.2526922300458,2.46109633287415,"0","S1"
0.921814005821943,2.70984191820025,"0","S1"
1.30507794301957,2.99444213416427,"0","S1"
0.526808108203113,1.81159211928025,"0","S1"
0.751973752863705,2.67910661036149,"0","S1"
2.2989157368429,Inf,"0","S1"
2.07015770720318,3.8649492925033,"0","S1"
0.415881096385419,1.08462175726891,"0","S1"
0.138895481824875,1.68920158734545,"0","S1"
0.553937325719744,1.78448588168249,"0","S1"
0,1.35272428067401,"0","S1"
0.549720950890332,2.53952001594007,"0","S1"
2.81958476360887,Inf,"0","S1"
1.93927245633677,3.2020104797557,"0","S1"
0,1.12976657412946,"0","S1"
0.0601434875279665,0.991197645198554,"0","S1"
0,0.727823450230062,"0","S1"
0.255396859254688,0.932055031880736,"0","S1"
1.8010757653974,2.85777804953977,"0","S1"
0.573776226025075,2.29176341276616,"0","S1"
0,1.78466617362574,"0","S1"
2.14097432699054,4.05112432036549,"0","S1"
0.722070914227515,2.59143478469923,"0","S1"
0,1.485662934836,"0","S1"
0,1.85769595950842,"0","S1"
2.4291686154902,4.12802954344079,"0","S1"
0.332380552776158,2.22266193339601,"0","S1"
0,1.81121609918773,"0","S1"
1.71334023121744,3.49534448143095,"0","S1"
2.79904527869076,3.85025273263454,"0","S1"
0,1.0929823378101,"0","S1"
0,1.47272865008563,"0","S1"
1.95330552989617,2.11704625561833,"0","S1"
1.93871540389955,2.27305420767516,"0","S1"
0.0858347681351006,1.39003251958638,"0","S1"
0.67041543405503,1.87924097431824,"0","S1"
1.69475122215226,2.03985802782699,"0","S1"
0.872021894901991,2.03099215961993,"0","S1"
1.64957214100286,2.47364731226116,"0","S1"
0,1.25841532927006,"0","S1"
2.2366222338751,3.7390000494197,"0","S1"
2.72323522670195,Inf,"0","S1"
0,1.69202306075022,"0","S1"
0,1.92313326010481,"0","S1"
0.109971283003688,0.6086471285671,"0","S1"
0,0.93475278839469,"0","S1"
3.69026509858668,4.6425595106557,"0","S1"
1.65038772998378,3.6309763668105,"0","S1"
1.95136912213638,3.24684368539602,"0","S1"
0,1.37439683265984,"0","S1"
