"l","u","trt","strata"
1.63631254434586,3.17480852408335,"0","S1"
0.607151377014816,2.28145079500973,"0","S1"
0,1.86550776707008,"0","S1"
0,0.948947669006884,"0","S1"
1.66711502894759,3.5568502927199,"0","S1"
0.839540102519095,1.94377069734037,"0","S1"
0.919007644057274,2.89631442259997,"0","S1"
0,1.9857564996928,"0","S1"
0,1.99928910471499,"0","S1"
0.483905152417719,2.11803923174739,"0","S1"
1.73291375441477,2.02895035920665,"0","S1"
1.47853477532044,2.88805324397981,"0","S1"
0.285480429418385,1.25240801693872,"0","S1"
1.62558413576335,2.33682662155479,"0","S1"
0,1.25716644432396,"0","S1"
1.85092799458653,3.27512288047001,"0","S1"
1.43590992549434,2.57620082003996,"0","S1"
0,1.59765653125942,"0","S1"
1.7682872354053,3.72113678045571,"0","S1"
4.09711365122348,5.87220664368942,"0","S1"
0.68392183445394,1.92233942029998,"0","S1"
2.44792744982988,4.27185006579384,"0","S1"
0.0408588922582567,1.64154916396365,"0","S1"
0.952567384578288,1.15677084680647,"0","S1"
2.16943702148274,3.70678007043898,"0","S1"
0,0.86708888085559,"0","S1"
2.86988600809127,4.26528964936733,"0","S1"
1.07743831304833,2.9881723895669,"0","S1"
1.07881384901702,2.69816988520324,"0","S1"
2.08860323112458,2.69519004411995,"0","S1"
0.729736971203238,1.52371045853943,"0","S1"
0.342271631583571,1.52170943887904,"0","S1"
0,0.82115038484335,"0","S1"
0.60556084709242,1.6588560831733,"0","S1"
2.51676405034959,3.63406783109531,"0","S1"
1.14234829414636,2.30860578035936,"0","S1"
0.411437381524593,2.28968363488093,"0","S1"
1.75269287731498,Inf,"0","S1"
1.89832038339227,2.30768315354362,"0","S1"
0,1.52580674551427,"0","S1"
1.80274868151173,2.37914817547426,"0","S1"
1.6928860261105,2.92687206203118,"0","S1"
0,1.66926155611873,"0","S1"
0.326022050809115,0.920905666891485,"0","S1"
1.61884015006945,2.54561262857169,"0","S1"
0,1.35584048228338,"0","S1"
2.24250170774758,3.4551716260612,"0","S1"
0,1.599462619517,"0","S1"
1.48024117294699,2.33510738005862,"0","S1"
0.997482710517943,Inf,"0","S1"
0.624640568625182,2.42933786008507,"0","S1"
2.00947808753699,3.29183136578649,"0","S1"
0.702673007268459,1.98552285460755,"0","S1"
0.629223776515573,1.76343985321,"0","S1"
2.48994731437415,Inf,"0","S1"
1.4173529362306,2.07536188932136,"0","S1"
0.55641204956919,1.3034563860856,"0","S1"
0.532046248670667,0.952314370777458,"0","S1"
1.73062195722014,3.03865113202482,"0","S1"
0,1.9256319925189,"0","S1"
1.68215643847361,2.34460714599118,"0","S1"
0.92319182259962,2.40375423943624,"0","S1"
0,1.83573699975386,"0","S1"
0,0.835995506495237,"0","S1"
1.79547620052472,Inf,"0","S1"
1.47844412410632,2.38377983216196,"0","S1"
2.61552954278886,Inf,"0","S1"
1.44314426183701,3.01292339898646,"0","S1"
0.807203509379178,1.82990840356797,"0","S1"
0,1.49634387716651,"0","S1"
0.164286398328841,0.991179820150137,"0","S1"
0.291874861810356,0.95246687438339,"0","S1"
1.06315508717671,1.77476312313229,"0","S1"
2.00659325579181,3.26038134424016,"0","S1"
0.594426934607327,2.01899317186326,"0","S1"
1.40624384209514,2.88234581332654,"0","S1"
0,1.48230558540672,"0","S1"
0,1.52873165439814,"0","S1"
1.44218770274892,1.96557476837188,"0","S1"
1.83725411491469,3.64121606806293,"0","S1"
1.01629888312891,1.46554133715108,"0","S1"
0,1.41890388168395,"0","S1"
1.64956996636465,2.59163342183456,"0","S1"
0,1.40174404438585,"0","S1"
1.7775951679796,2.41998718632385,"0","S1"
1.59793340787292,3.30271125072613,"0","S1"
0,1.83889883710071,"0","S1"
1.54580273618922,Inf,"0","S1"
0,1.74596829572693,"0","S1"
0,1.94032147759572,"0","S1"
0,1.87087475182489,"0","S1"
1.72349893068895,2.25988741917536,"0","S1"
0,1.6923562544398,"0","S1"
0,1.41395842470229,"0","S1"
2.052039493341,3.79389572888613,"0","S1"
1.30029981723055,3.14708101190627,"0","S1"
0.566676298622042,2.06225574621931,"0","S1"
0.780714032240212,2.76939157908782,"0","S1"
1.22758989268914,2.3220745883882,"0","S1"
0.0932594425976276,2.04387110471725,"0","S1"
1.69964989088476,3.02014337619767,"0","S1"
0,0.773696372285485,"0","S1"
0.929552237503231,2.87018474331126,"0","S1"
0,0.816144151147455,"0","S1"
0.68297074129805,2.49497207067907,"0","S1"
0.808057828806341,2.48088842211291,"0","S1"
0,0.912027573212981,"0","S1"
2.36071992106736,Inf,"0","S1"
0,1.68848320608959,"0","S1"
1.78321284102276,2.86734065320343,"0","S1"
1.82303479174152,3.1090054474771,"0","S1"
2.21219661040232,2.99969592597336,"0","S1"
1.93137704581022,3.39627450564876,"0","S1"
1.77323949150741,3.16732928948477,"0","S1"
3.94478764291853,Inf,"0","S1"
1.59817496314645,3.41929676337168,"0","S1"
3.02354056760669,Inf,"0","S1"
0.416535011027008,0.817977823317051,"0","S1"
0,1.78190612187609,"0","S1"
0.648670793976635,2.57167980633676,"0","S1"
1.24023256031796,2.99437296390533,"0","S1"
4.10847604041919,5.44044368620962,"0","S1"
0.426942300982773,2.2170384125784,"0","S1"
0.970100618898869,1.92939003836364,"0","S1"
1.83325798297301,2.75645108427852,"0","S1"
0,1.87634757580236,"0","S1"
2.49323235265911,2.93942981865257,"0","S1"
0,1.9464703546837,"0","S1"
0.401705180760473,1.77994425268844,"0","S1"
1.47195289982483,1.95752864424139,"0","S1"
1.4740195912309,2.90042186435312,"0","S1"
0,1.57935334183276,"0","S1"
0,1.60761126922444,"0","S1"
0.0550673636607826,1.16923099476844,"0","S1"
1.20090116281062,2.7265402674675,"0","S1"
0,1.66631502564996,"0","S1"
0,1.65262364828959,"0","S1"
2.5345887481235,3.97522309655324,"0","S1"
1.21566032851115,2.02058643102646,"0","S1"
1.7737714429386,3.69239204050973,"0","S1"
2.22673312574625,2.75202646944672,"0","S1"
1.17760748742148,2.24612180143595,"0","S1"
0,1.69605127954856,"0","S1"
0,1.94436543015763,"0","S1"
0.0838953140191734,1.95874658413231,"0","S1"
0.0258991671726108,1.51782120158896,"0","S1"
1.52539278147742,2.10539704188704,"0","S1"
1.50611609872431,3.01457599690184,"0","S1"
2.16031524026766,4.02672220161185,"0","S1"
1.81574799958616,2.80453176470473,"0","S1"
0,1.54940930660814,"0","S1"
1.88409035140648,3.65234606247395,"0","S1"
0.977525981143117,1.68643824290484,"0","S1"
0,1.7118223560974,"0","S1"
0.564912537578493,2.36003556568176,"0","S1"
1.40476334840059,3.31434787996113,"0","S1"
1.70945468079299,3.64140367507935,"0","S1"
1.0758718973957,2.87357233511284,"0","S1"
0.578941273037344,2.18966539157555,"0","S1"
1.56202735705301,2.52760185627267,"0","S1"
0.833657781593502,2.08021238353103,"0","S1"
0.994376285001636,2.54782077111304,"0","S1"
0,1.40072128130123,"0","S1"
0.970723179168999,1.69878836721182,"0","S1"
1.46457187039778,2.93505294620991,"0","S1"
0,0.264371476601809,"0","S1"
0,1.7538461512886,"0","S1"
0,0.991544343531132,"0","S1"
1.57620757538825,3.26231268094853,"0","S1"
0,1.94267852418125,"0","S1"
3.04924169462174,3.82883690949529,"0","S1"
0,1.68771073454991,"0","S1"
0.179244995117188,1.58842875575647,"0","S1"
2.04839071119204,3.19446629472077,"0","S1"
2.43621826078743,3.77779020508751,"0","S1"
0,1.60259919520468,"0","S1"
0,0.94187656743452,"0","S1"
2.09360048826784,3.51195178134367,"0","S1"
3.39948552427813,Inf,"0","S1"
0,0.53926785197109,"0","S1"
0,1.99562327330932,"0","S1"
0.846388079226017,2.64211904676631,"0","S1"
0,1.29913402535021,"0","S1"
0,1.10850602434948,"0","S1"
0.0282626943662763,1.71921564498916,"0","S1"
0.986372788436711,2.13281518314034,"0","S1"
1.86463774181902,3.57156838662922,"0","S1"
0.214656768366694,2.03673359937966,"0","S1"
1.33528240676969,2.27679015416652,"0","S1"
1.62167646130547,2.32972942758352,"0","S1"
0,1.59122135629877,"0","S1"
0,1.76568289473653,"0","S1"
1.1337094437331,2.48589093377814,"0","S1"
1.64710665401071,2.75629695923999,"0","S1"
1.08791853208095,1.94164193049073,"0","S1"
3.36898661311716,Inf,"0","S1"
1.63611236587167,2.84568421589211,"0","S1"
0.388136869762093,2.31894421298057,"0","S1"
1.59862606041133,2.71002975292504,"0","S1"
0,1.54778289562091,"0","S1"
1.04692008625716,2.4637674423866,"1","S1"
1.70069382013753,2.31519206333905,"1","S1"
0.75872513698414,2.16292584966868,"1","S1"
0,1.427380903624,"1","S1"
0.103039109613746,1.62548812432215,"1","S1"
0.997197557240725,2.38228464731947,"1","S1"
0,1.52793608978391,"1","S1"
0.684525807388127,2.48618676746264,"1","S1"
1.29705017851666,2.85179327335209,"1","S1"
0,1.61464685155079,"1","S1"
1.73695185128599,2.36071930732578,"1","S1"
0.736529082525522,2.53879307862371,"1","S1"
1.68246581591666,2.67808191711083,"1","S1"
0,1.66632243758067,"1","S1"
1.55037600547075,3.18490701448172,"1","S1"
0,1.28241812158376,"1","S1"
0,1.06763197062537,"1","S1"
0.613293992821127,2.52329182904214,"1","S1"
0.717670388519764,2.58706688694656,"1","S1"
0,1.17649576859549,"1","S1"
2.09630864718929,2.65902634803206,"1","S1"
2.07424885267392,3.17087248200551,"1","S1"
0.0135591472499073,1.6952397688292,"1","S1"
0.610508439596742,2.52522805985063,"1","S1"
0,1.0443767090328,"1","S1"
0.273588770069182,1.94051639270037,"1","S1"
1.11257142852992,2.69215799961239,"1","S1"
0.389480481855571,2.04195667663589,"1","S1"
0,0.904337594285607,"1","S1"
0,0.975511812604964,"1","S1"
0,1.21004508901387,"1","S1"
0,1.29826445411891,"1","S1"
0.212901873514056,1.67366760689765,"1","S1"
0,1.11360244592652,"1","S1"
0,1.66682368936017,"1","S1"
1.38787124119699,3.28277412615716,"1","S1"
1.2643032358028,2.2089756722562,"1","S1"
1.65486628795043,3.57176775392145,"1","S1"
0,1.90262553142384,"1","S1"
1.24866753490642,2.67819084972143,"1","S1"
2.22320418152958,3.65864250948653,"1","S1"
0.289043129887432,2.05541273625568,"1","S1"
0.129985105711967,1.68881131149828,"1","S1"
0,1.88705298351124,"1","S1"
1.54079772764817,2.12819666787982,"1","S1"
0,1.5474904095754,"1","S1"
0.0883348383940756,1.2956306990236,"1","S1"
1.110416023992,2.26827789889649,"1","S1"
2.34288459224626,3.7857124414295,"1","S1"
0.652291197795421,2.04498956492171,"1","S1"
0.198910255916417,1.73965394729748,"1","S1"
0,1.91079524764791,"1","S1"
0.214629441965371,1.82080112444237,"1","S1"
0.454662105068564,2.07378608547151,"1","S1"
1.44836612604558,2.31082435324788,"1","S1"
0,1.87800627294928,"1","S1"
1.21209626458585,1.96048009674996,"1","S1"
1.01100469799712,1.60671072732657,"1","S1"
1.63657409138978,3.48933579865843,"1","S1"
0.90248153405264,2.38825991097838,"1","S1"
0,1.53456060262397,"1","S1"
0,1.63795371633023,"1","S1"
0,1.73162925243378,"1","S1"
0,1.37878949893638,"1","S1"
1.00645818980411,2.34533256804571,"1","S1"
3.37130813021213,4.17769332090393,"1","S1"
0.623204424511641,2.58514813520014,"1","S1"
1.50805311370641,2.68382520694286,"1","S1"
0.899077791720629,1.71527642058209,"1","S1"
0.241040478460491,1.87943556392565,"1","S1"
0.229898578021675,1.35956055158749,"1","S1"
2.33392808539793,2.91607029456645,"1","S1"
0,1.83960955124348,"1","S1"
1.21131337340921,1.76893307548016,"1","S1"
1.34245391516015,3.33175613963977,"1","S1"
0,1.29274826264009,"1","S1"
0,1.18959642574191,"1","S1"
1.85896576521918,2.80207430431619,"1","S1"
0,1.14748112298548,"1","S1"
0.942681836429983,1.45984857110307,"1","S1"
0,1.77618359588087,"1","S1"
0,0.672115956898779,"1","S1"
1.15188931068406,2.9404286229983,"1","S1"
0,1.19468459207565,"1","S1"
0,1.18696420686319,"1","S1"
1.00541305541992,2.04498750949278,"1","S1"
0,1.1130481576547,"1","S1"
0,1.70648198900744,"1","S1"
0.365103060845286,1.44556138431653,"1","S1"
0,1.19366196962073,"1","S1"
2.3055835980922,3.38808997254819,"1","S1"
1.51164713688195,2.75507485168055,"1","S1"
0,1.25419074250385,"1","S1"
0.989607239607722,1.35971120931208,"1","S1"
0,0.734348029829562,"1","S1"
0.850261471234262,2.07861920818686,"1","S1"
0,0.946749840863049,"1","S1"
0,1.51191365392879,"1","S1"
1.04248751187697,2.77812067139894,"1","S1"
0.589082329533994,2.40675295796245,"1","S1"
0,0.760371128097177,"1","S1"
1.15884030098096,2.4243944119662,"1","S1"
1.61272344691679,2.66457617748529,"1","S1"
0,1.29349633818492,"1","S1"
0.814018137287349,2.59812210965902,"1","S1"
0,1.6854373938404,"1","S1"
0.467423595488071,2.23285750579089,"1","S1"
1.47333814855665,2.82345711579546,"1","S1"
1.25006438465789,1.5636021848768,"1","S1"
0.401709254365414,2.11910557374358,"1","S1"
1.1968518900685,2.25883819814771,"1","S1"
0.70724554779008,2.11748230736703,"1","S1"
0,1.88499313220382,"1","S1"
2.33489715121686,3.36530987126753,"1","S1"
1.01339915022254,2.80037163617089,"1","S1"
0,1.83760424423963,"1","S1"
0.366030277684331,2.26128890784457,"1","S1"
2.5687643410638,3.71937638148665,"1","S1"
0.76795662753284,2.52133037475869,"1","S1"
1.23624183237553,1.9065121775493,"1","S1"
0.942382602021098,2.70970270782709,"1","S1"
1.6843094304204,Inf,"1","S1"
0.161718188785017,1.91114906966686,"1","S1"
0,1.3128628670238,"1","S1"
0,0.858126489445567,"1","S1"
2.15230812085792,3.76559307705611,"1","S1"
0,1.30374122224748,"1","S1"
0.898404857609421,2.56271357694641,"1","S1"
1.43562136637047,2.44940059958026,"1","S1"
0,1.60784098366275,"1","S1"
1.50698949303478,3.50163634726778,"1","S1"
1.57260226691142,2.47525304369628,"1","S1"
0.887271250598133,2.06555272266269,"1","S1"
1.60440162708983,3.53171160258353,"1","S1"
1.18617405323312,1.66734827822074,"1","S1"
0,1.13626400008798,"1","S1"
0.685021673329175,2.62798962974921,"1","S1"
1.41994427377358,Inf,"1","S1"
0.924828193150461,1.87756258668378,"1","S1"
0,1.2631435575895,"1","S1"
0.321169800590724,1.92271321685985,"1","S1"
0.610194995533675,1.2152744284831,"1","S1"
0.940585114993155,1.51769755035639,"1","S1"
2.27580958092585,3.07912730844691,"1","S1"
1.50412143580616,2.58197380369529,"1","S1"
0,0.870334601495415,"1","S1"
0,1.66126147657633,"1","S1"
0,1.83113124128431,"1","S1"
0.393439085222781,2.12243017274886,"1","S1"
1.5867751641199,2.0372916595079,"1","S1"
0,1.91476312745363,"1","S1"
0,1.79688609810546,"1","S1"
1.01639019278809,2.32157657342032,"1","S1"
0,1.93148372182623,"1","S1"
0,1.06470670597628,"1","S1"
0.727716790977865,2.6590328393504,"1","S1"
1.75391099369153,Inf,"1","S1"
1.60272461082786,3.04547948809341,"1","S1"
1.30827568424866,1.72703141858801,"1","S1"
0,1.89717382797971,"1","S1"
0,1.74078611889854,"1","S1"
0,0.460286807268858,"1","S1"
0.934621145483106,2.28697286266834,"1","S1"
0,1.17465484468266,"1","S1"
0,0.766606993041933,"1","S1"
0,1.51442398736253,"1","S1"
1.04374901624396,2.37430333951488,"1","S1"
1.97249795310199,2.15350151155144,"1","S1"
0.453766573686153,2.2934660310857,"1","S1"
0.0340376175008714,1.76785522140563,"1","S1"
0,1.01150446990505,"1","S1"
0.911141620948911,2.81830879533663,"1","S1"
0,1.1468539275229,"1","S1"
0,1.54772616596892,"1","S1"
1.61793915135786,2.46820698305964,"1","S1"
1.18574072979391,2.22064874088392,"1","S1"
0,1.69805919611827,"1","S1"
0.20418554591015,1.52287157112733,"1","S1"
0,0.787476042751223,"1","S1"
0,1.83195346454158,"1","S1"
2.65083628939465,Inf,"1","S1"
1.41986714908853,2.67973922612146,"1","S1"
0.506194306071848,1.9423715271987,"1","S1"
0.476620381698012,2.04243568051606,"1","S1"
0.47542719822377,1.76478513050824,"1","S1"
0.755314867943525,1.25980631634593,"1","S1"
0,1.91683188267052,"1","S1"
0,1.99887874349952,"1","S1"
0,1.21806208975613,"1","S1"
0,0.516130957286805,"1","S1"
0,0.906584229320288,"1","S1"
0.113384085707366,1.73412808356807,"1","S1"
0,1.41312822606415,"1","S1"
0.466168656013906,1.9093403914012,"1","S1"
0.590031611267477,2.13425582274795,"1","S1"
0.678819758817554,2.46873225038871,"1","S1"
0.673640246503055,2.00250587565824,"1","S1"
2.10921598784626,Inf,"1","S1"
2.09442980773747,4.07303017610684,"1","S1"
0,1.34574234113097,"1","S1"
0.7544852537103,1.28849840164185,"0","S2"
1.87301558395848,2.83176143886521,"0","S2"
0.0575200100429356,1.82068251445889,"0","S2"
0.618633927311748,1.64313477044925,"0","S2"
0,0.371251678559929,"0","S2"
0.7532898792997,2.55616099061444,"0","S2"
0,0.855426372028887,"0","S2"
1.88893973594531,3.87528204265982,"0","S2"
1.30460742255673,2.11657199682668,"0","S2"
2.59971842775121,4.01680524274707,"0","S2"
0.627171053085476,1.8762767626904,"0","S2"
1.78195264749229,3.28091751411557,"0","S2"
0,1.74940931750461,"0","S2"
1.74278402188793,3.45442768372595,"0","S2"
1.28618853213266,2.94410043302923,"0","S2"
0,1.86081611784175,"0","S2"
1.74303339468315,3.2102517997846,"0","S2"
2.74326963815838,4.45738132484257,"0","S2"
0,1.79993857070804,"0","S2"
1.51399560039863,3.08471976965666,"0","S2"
2.53303516143933,3.78682694165036,"0","S2"
0.733453194145113,1.91471185628325,"0","S2"
1.24704463966191,2.67715507186949,"0","S2"
0,1.80001555103809,"0","S2"
1.42699093930423,3.3861367078498,"0","S2"
0.948318428359926,2.82138594193384,"0","S2"
1.61606325069442,3.59593380475417,"0","S2"
0,1.10453286021948,"0","S2"
1.47430449444801,1.93584690941498,"0","S2"
1.56949286721647,Inf,"0","S2"
3.41531803878024,4.58366921776906,"0","S2"
0,1.32435995712876,"0","S2"
2.30714420555159,3.49124142853543,"0","S2"
3.00673356465995,Inf,"0","S2"
3.00061880378053,4.52397423237562,"0","S2"
1.44334060279652,2.03448486700654,"0","S2"
0,1.82297057798132,"0","S2"
0.7704624007456,1.49757625395432,"0","S2"
1.67207660293207,2.5824832431972,"0","S2"
1.95979657722637,3.31312956428155,"0","S2"
1.85701827844605,3.14482504408807,"0","S2"
0,1.37745272228494,"0","S2"
1.08415993954986,2.48695130692795,"0","S2"
0,1.62045274302363,"0","S2"
1.53176079923287,2.06464947666973,"0","S2"
1.27942136162892,2.90992393624038,"0","S2"
0.87429758021608,2.05051735742018,"0","S2"
0,1.10245460364968,"0","S2"
0.650111900176853,2.60584614844993,"0","S2"
0.774074607528746,2.625722207129,"0","S2"
0.114615976810455,1.69834426417947,"0","S2"
1.40504671353847,2.67400523694232,"0","S2"
1.81650809245184,Inf,"0","S2"
1.05689033214003,2.36598436301574,"0","S2"
0,1.51945634232834,"0","S2"
2.52698897896335,3.54753778036684,"0","S2"
0.668193308636546,2.16080689663067,"0","S2"
0,0.879282520152628,"0","S2"
0.506580334622413,2.46905570290983,"0","S2"
0.77077107783407,2.73725317651406,"0","S2"
1.59333237120882,2.66113403951749,"0","S2"
0,1.50479157827795,"0","S2"
2.76040436280891,3.70823410339653,"0","S2"
2.47179418290034,3.77936427108943,"0","S2"
0.773109014611691,1.64939781231806,"0","S2"
0,1.40341149736196,"0","S2"
1.17104484513402,2.41023430414498,"0","S2"
0.490177945233881,2.22639681957662,"0","S2"
0,1.06687209010124,"0","S2"
0,1.48968221573159,"0","S2"
1.58472214406356,3.46252748416737,"0","S2"
1.25178015884012,3.16270544659346,"0","S2"
0.420186429750174,2.39810209255666,"0","S2"
0,1.23313240986317,"0","S2"
0.284033217467368,2.22441926784813,"0","S2"
0.0615305970422924,1.83121071662754,"0","S2"
1.11664889659733,3.04489833395928,"0","S2"
0.858401615638286,2.18488219985738,"0","S2"
1.53576794452965,Inf,"0","S2"
0.93284084321931,2.85311230784282,"0","S2"
1.9406292848289,3.19645287608728,"0","S2"
0.470990507863462,Inf,"0","S2"
0,1.17388163506985,"0","S2"
1.04650453105569,2.91490037925541,"0","S2"
0.688021815381944,2.54922811174765,"0","S2"
0.116517879068851,1.52550104819238,"0","S2"
0,1.75571864796802,"0","S2"
0,1.52255304250866,"0","S2"
1.08452091459185,1.69508266448975,"0","S2"
0,0.958858649246395,"0","S2"
0,1.27465197257698,"0","S2"
1.01464172825217,Inf,"0","S2"
1.59910600120202,3.32336917193606,"0","S2"
0.463941694702953,0.565201083663851,"0","S2"
0,1.91251599183306,"0","S2"
