"l","u","trt","strata"
1.19978244090453,3.05590359214693,"0","S1"
1.1071374095045,2.39474639482796,"0","S1"
1.73784160986543,3.55303040426224,"0","S1"
1.87789399363101,2.93281791592017,"0","S1"
1.2965269102715,2.59878075262532,"0","S1"
0,1.23256489355117,"0","S1"
1.8993541104719,2.80235483590513,"0","S1"
0,1.24697645381093,"0","S1"
0.88965532835573,1.88375791162252,"0","S1"
0,1.95518346317112,"0","S1"
1.52679159492254,2.56435588793829,"0","S1"
2.70727904653177,Inf,"0","S1"
1.81876194197685,3.53032442275435,"0","S1"
0,1.69398174947128,"0","S1"
0,0.456427475437522,"0","S1"
1.99766071420163,3.46848802408203,"0","S1"
0,1.86463731061667,"0","S1"
1.85754796862602,2.5110489660874,"0","S1"
1.20956950774416,2.43296315334737,"0","S1"
0,1.72213715687394,"0","S1"
2.64033610653132,4.16583937080577,"0","S1"
0.635371086187661,1.12849520100281,"0","S1"
0.902133947238326,2.27357979724184,"0","S1"
2.02319140965119,3.54416473768651,"0","S1"
0,1.26716547133401,"0","S1"
0.420520947314799,2.41109589440748,"0","S1"
0.151814243290573,1.40428250329569,"0","S1"
1.22325694747269,Inf,"0","S1"
1.2402117215097,2.40192633401603,"0","S1"
1.2437537573278,3.15193250123411,"0","S1"
2.26343308249488,3.7901418870315,"0","S1"
2.20525330258533,4.06213916931301,"0","S1"
1.18760355329141,3.13860809244215,"0","S1"
0.901042007375509,2.47234691213816,"0","S1"
1.26597404154018,2.92212310293689,"0","S1"
2.81011575739831,4.6543897385709,"0","S1"
1.95458838809282,2.07490231702104,"0","S1"
0,1.88181340601295,"0","S1"
1.31789847463369,3.11029969807714,"0","S1"
1.84075076505542,2.8701080721803,"0","S1"
0,1.55335501907393,"0","S1"
0,0.679347835946828,"0","S1"
0,1.90896436059847,"0","S1"
0,0.402287781238556,"0","S1"
1.10764627857134,2.85552678117529,"0","S1"
0,1.8420362402685,"0","S1"
0.92780917044729,1.63068947149441,"0","S1"
0.871637674514204,2.58303100708872,"0","S1"
1.19525769352913,2.92495952732861,"0","S1"
0.879523874726146,1.96586877806112,"0","S1"
1.08868019329384,1.64729957934469,"0","S1"
0,1.98705696640536,"0","S1"
0.704407693818212,2.34909746237099,"0","S1"
1.70285686478019,3.2592004686594,"0","S1"
0.776129288598895,2.26070824451745,"0","S1"
1.38251771312207,1.85556483827531,"0","S1"
1.25525438319892,2.37166680116206,"0","S1"
0,1.19452530285344,"0","S1"
2.2363284737803,3.75869762944058,"0","S1"
1.97419288335368,Inf,"0","S1"
0,1.03543428098783,"0","S1"
0.998154251370579,1.84810986695811,"0","S1"
1.23688751319423,1.93802378838882,"0","S1"
1.49058493040502,3.01436319947243,"0","S1"
0,1.29297154350206,"0","S1"
0.475169985555112,2.09295671898872,"0","S1"
1.53634834010154,2.05777037655935,"0","S1"
0.321610139682889,1.4738240474835,"0","S1"
1.2549352850765,1.88541813520715,"0","S1"
2.49836711399257,2.7107777800411,"0","S1"
0,0.677866612561047,"0","S1"
0.480792232323438,1.9290991476737,"0","S1"
1.27682512952015,2.5319037232548,"0","S1"
1.3446024316363,2.27626475179568,"0","S1"
3.64118850417435,4.85750488797203,"0","S1"
0.359817304182798,1.70257441839203,"0","S1"
0.82970920810476,2.29106163932011,"0","S1"
2.77186902752146,Inf,"0","S1"
0,1.31304440880194,"0","S1"
0,1.03819941775873,"0","S1"
2.39547358313575,4.19075416959822,"0","S1"
0,1.166681190487,"0","S1"
1.78488407330588,3.57076284196228,"0","S1"
1.39482867578045,3.37315046275035,"0","S1"
0,1.66539362026379,"0","S1"
1.64450472826138,3.42080217506737,"0","S1"
0,1.55440633324906,"0","S1"
1.12781693646684,2.72780152829364,"0","S1"
2.12594250403345,2.85231063934043,"0","S1"
0.977464507333934,2.36695701396093,"0","S1"
0.75937087321654,2.1224308880046,"0","S1"
0.45925862248987,2.36038197483867,"0","S1"
0,1.66411450318992,"0","S1"
0.698943346738815,2.18547155614942,"0","S1"
2.84614917635918,3.43517132522538,"0","S1"
1.35985238710418,1.59496737830341,"0","S1"
0.237678518984467,1.43712963117287,"0","S1"
1.02894722949713,1.78149808011949,"0","S1"
0,1.59773869905621,"0","S1"
0,1.51330014225096,"0","S1"
1.57466140715405,3.33866562554613,"0","S1"
1.09651401685551,2.74021068960428,"0","S1"
1.49509205110371,3.0752301053144,"0","S1"
2.49064946593717,Inf,"0","S1"
1.93241670867428,2.40550104202703,"0","S1"
0.822332084178925,1.18350667087361,"0","S1"
1.81445078831166,3.53956408845261,"0","S1"
1.5198118831031,3.15342475147918,"0","S1"
0.747039569541812,1.49366623302922,"0","S1"
1.54973777476698,2.53827565023676,"0","S1"
0,1.40993346227333,"0","S1"
2.10186352906749,4.06736056227237,"0","S1"
1.19355318229645,2.6397369406186,"0","S1"
2.63977230060846,2.92467307578772,"0","S1"
0,1.52099856780842,"0","S1"
1.73038234747946,3.59817166021094,"0","S1"
0.83565222658217,Inf,"0","S1"
1.5525486599654,1.79243213124573,"0","S1"
0.827226999215782,1.73898454383016,"0","S1"
0,1.6745445523411,"0","S1"
0,1.92040289519355,"0","S1"
1.18969877855852,2.50496068550274,"0","S1"
2.34243536926806,4.05967206228524,"0","S1"
0,1.57033630646765,"0","S1"
0.291220999322832,2.07487215101719,"0","S1"
2.6934239314869,4.23570674331859,"0","S1"
0,1.38135594082996,"0","S1"
2.8456198470667,3.20466997753829,"0","S1"
1.22010177047923,3.06535391276702,"0","S1"
0,1.37501276191324,"0","S1"
1.29716463480145,2.242074648384,"0","S1"
0,1.15411938959733,"0","S1"
1.02702462859452,1.870451384224,"0","S1"
0,1.66206191759557,"0","S1"
0,1.47445036889985,"0","S1"
0,1.76567548280582,"0","S1"
0,1.88500577723607,"0","S1"
1.10601944057271,1.73611059365794,"0","S1"
0,1.41655786521733,"0","S1"
0,1.41886649793014,"0","S1"
2.28261190094054,4.0007952991873,"0","S1"
1.33167066145688,2.80291861109436,"0","S1"
1.40941199287772,2.32038943748921,"0","S1"
1.18180682975799,2.04440852021798,"0","S1"
0.497865262441337,1.86445393972099,"0","S1"
0.658123635221273,2.02781210467219,"0","S1"
0,1.28826991282403,"0","S1"
2.07173621794209,Inf,"0","S1"
0.956027182284743,2.86689751921222,"0","S1"
1.89418843947351,3.19764755666256,"0","S1"
0,1.12429536972195,"0","S1"
0.967184101697057,1.84469152335078,"0","S1"
1.37435053149238,3.01636674301699,"0","S1"
1.10299038747326,1.74974355008453,"0","S1"
1.21439132140949,2.42629205109552,"0","S1"
0.59034520573914,1.96805604360998,"0","S1"
0.622208005748689,1.80036141350865,"0","S1"
2.0577041497454,Inf,"0","S1"
0,1.98367738164961,"0","S1"
1.25615318212658,2.67881345655769,"0","S1"
2.09664911264554,2.19150272710249,"0","S1"
0,1.54623210430145,"0","S1"
2.07232876075432,3.69032988185063,"0","S1"
0,1.53102785069495,"0","S1"
2.23570386692882,3.28249922255054,"0","S1"
0.725547543726861,2.05570347746834,"0","S1"
2.23055251035839,2.87680029496551,"0","S1"
2.05583057040349,3.16471456317231,"0","S1"
0.977160409558564,2.93861949490383,"0","S1"
