"l","u","trt","strata"
0,1.16907369624823,"0","S1"
2.4768780823797,Inf,"0","S1"
0,0.811836183536798,"0","S1"
0.530179237481207,1.6007414967753,"0","S1"
0.290958269499242,0.959161775186658,"0","S1"
2.03311957605183,3.96551270503551,"0","S1"
0,1.37979663303122,"0","S1"
1.6938935755752,3.41551328124478,"0","S1"
1.4945063656196,3.2903424333781,"0","S1"
1.8754639304243,3.37045477097854,"0","S1"
2.02605334948748,3.35268090059981,"0","S1"
0,1.02755257906392,"0","S1"
0.962807920761406,1.96269692061469,"0","S1"
1.84606882138178,3.67354282410815,"0","S1"
2.81670721946284,4.0794828562066,"0","S1"
1.36774866189808,3.05470246542245,"0","S1"
0.359358631074429,1.59681125823408,"0","S1"
0.812443679664284,1.61245759855956,"0","S1"
1.62693179957569,Inf,"0","S1"
1.00216518109664,2.67745897220448,"0","S1"
0.996087418869138,2.55877852579579,"0","S1"
1.17407115548849,2.62976105557755,"0","S1"
1.7597579350695,3.16137946629897,"0","S1"
0.649240528699011,2.12423349684104,"0","S1"
1.8404289195314,2.41525946278125,"0","S1"
2.94959035236388,Inf,"0","S1"
2.91143276775256,4.10133481724188,"0","S1"
1.86706507857889,3.06646867934614,"0","S1"
0,1.72415747214109,"0","S1"
0,1.45130907977,"0","S1"
1.54102171165869,3.23162771668285,"0","S1"
0,0.941791668534279,"0","S1"
1.87287056958303,3.1605742238462,"0","S1"
0.480767357628793,1.82752438774332,"0","S1"
0.800501143559813,2.45288144890219,"0","S1"
0,1.76804463146254,"0","S1"
1.59244782105088,3.32950179558247,"0","S1"
0,1.85838504834101,"0","S1"
0.324621109291911,1.86593186855316,"0","S1"
1.38437154190615,3.33928830130026,"0","S1"
1.16947845416144,2.70012663165107,"0","S1"
0.722287562675774,1.79147339938208,"0","S1"
1.23421794502065,2.12827833136544,"0","S1"
0,1.86375156790018,"0","S1"
0.985334469005466,1.20049427403137,"0","S1"
0.916217140853405,2.79815187538043,"0","S1"
2.34903143672273,Inf,"0","S1"
0.706013563554734,2.07037746394053,"0","S1"
3.1062499131076,4.64950857916847,"0","S1"
0.140066660940647,2.10788770671934,"0","S1"
1.23776931827888,2.17279927618802,"0","S1"
1.12197703821585,2.93244421016425,"0","S1"
0,1.94741715537384,"0","S1"
0,1.90349051170051,"0","S1"
0.460550473537296,1.13334328681231,"0","S1"
3.46482615545392,4.21027587819844,"0","S1"
1.26320760976523,3.13129106722772,"0","S1"
1.78248477634043,3.2560236537829,"0","S1"
0.206890256609768,1.70195782603696,"0","S1"
0.487948278430849,2.04681573808193,"0","S1"
0.909414201043546,2.4857631213963,"0","S1"
1.00474342657253,2.17605893965811,"0","S1"
0,1.94329455541447,"0","S1"
2.58674539672211,3.28478010417894,"0","S1"
0.919647428672761,2.64532642904669,"0","S1"
0.466802008450031,2.17881266027689,"0","S1"
0.476030925754458,1.66193452151492,"0","S1"
0.734576884191483,2.19844276597723,"0","S1"
2.03897150605917,3.32570362882689,"0","S1"
1.76031693723053,2.67438528314233,"0","S1"
