"l","u","trt","strata"
3.44950491096824,Inf,"0","S1"
1.9747316930443,2.29869752610102,"0","S1"
0,1.77513618534431,"0","S1"
2.95386453904212,4.32356182439253,"0","S1"
2.90328799653798,4.69731924496591,"0","S1"
0.650235869456083,2.15904031228274,"0","S1"
0.226776574738324,2.17659350857139,"0","S1"
1.34763112897053,2.71927625359967,"0","S1"
2.12800607550889,3.9580359053798,"0","S1"
0.0451126201078296,1.53840191895142,"0","S1"
3.24108688719571,Inf,"0","S1"
0.126476678065956,2.08230353239924,"0","S1"
0,1.55472750915214,"0","S1"
1.78285705763847,Inf,"0","S1"
1.42280778195709,3.18442333908752,"0","S1"
2.43128246627748,3.37338298838586,"0","S1"
1.41812856774777,1.52488449122757,"0","S1"
0,1.88572054449469,"0","S1"
1.31850419612601,3.05169457569718,"0","S1"
0.445042606443167,2.40090574556962,"0","S1"
1.18402613094077,1.33107347041368,"0","S1"
0.00511993421241641,1.74318184144795,"0","S1"
0,1.66516402736306,"0","S1"
2.34298056317493,4.11863595899194,"0","S1"
0,1.80590353300795,"0","S1"
0,1.83669453812763,"0","S1"
0.928849357645959,1.58590678451583,"0","S1"
0,1.41237502172589,"0","S1"
2.36143389483914,3.94498359924182,"0","S1"
1.16315136244521,2.13031803863123,"0","S1"
1.04559987736866,1.97934646485373,"0","S1"
1.29806473199278,Inf,"0","S1"
2.32821800047532,Inf,"0","S1"
2.41105986991897,3.46763548161834,"0","S1"
1.59358949027956,2.12092822371051,"0","S1"
0.906919610220939,1.9565197462216,"0","S1"
0,0.512035288382322,"0","S1"
0,1.8769847843796,"0","S1"
1.74989505903795,3.14213383803144,"0","S1"
0,1.67661589710042,"0","S1"
1.38831710722297,2.83776528155431,"0","S1"
1.89737034076825,3.61175006907433,"0","S1"
1.49328379007056,Inf,"0","S1"
1.78875893494114,3.01408001501113,"0","S1"
2.82378053152934,4.42979478975758,"0","S1"
3.2545737712644,Inf,"0","S1"
0,1.52642360934988,"0","S1"
1.73712790897116,3.68136039283127,"0","S1"
0.42071629408747,2.06242435285822,"0","S1"
0.385501864366233,2.28208685154095,"0","S1"
0.210693772882223,2.11379407579079,"0","S1"
1.07145659904927,2.63792948471382,"0","S1"
1.47866941662505,2.4794395333156,"0","S1"
2.06698135333136,Inf,"0","S1"
0.288650650531054,1.85054492391646,"0","S1"
1.66720070037991,3.38840149808675,"0","S1"
2.33673092210665,4.23578015062958,"0","S1"
0.254256886895746,1.91903494438156,"0","S1"
0,0.70415981952101,"0","S1"
0,0.88941186433658,"0","S1"
0,0.844084708951414,"0","S1"
1.7904578098096,3.34086106950417,"0","S1"
1.31978070829064,2.30322599085048,"0","S1"
1.53942277422175,2.55331162223592,"0","S1"
1.45585051737726,2.36450032470748,"0","S1"
2.72741124080494,4.63488071225584,"0","S1"
1.40190977370366,2.44217250822112,"0","S1"
0,1.88503821659833,"0","S1"
1.55360001232475,2.65640035038814,"0","S1"
2.69259556382895,4.25332249747589,"0","S1"
1.23224329482764,3.10963194211945,"0","S1"
0,1.72149883396924,"0","S1"
1.31898516556248,3.24777032155544,"0","S1"
1.92403063178062,3.56234393874183,"0","S1"
1.961325856857,3.03451586933807,"0","S1"
1.99517072411254,3.23946530325338,"0","S1"
1.7808257881552,2.69052632665262,"0","S1"
1.00088743586093,2.27704412629828,"0","S1"
2.5781485340558,3.8388845352456,"0","S1"
0,1.4996957089752,"0","S1"
2.4401165866293,4.10683949291706,"0","S1"
1.80069446470588,3.17536993790418,"0","S1"
2.59540057880804,3.639857548289,"0","S1"
1.83599667809904,3.2553968061693,"0","S1"
1.88714417628944,Inf,"0","S1"
1.67762027960271,2.90708668250591,"0","S1"
0,1.02101292507723,"0","S1"
0.59501412929967,2.41426234785467,"0","S1"
2.98545102914795,Inf,"0","S1"
0,1.65157796395943,"0","S1"
0.797668353654444,2.68216601619497,"0","S1"
1.32946016080678,3.00806579738855,"0","S1"
1.73092531226575,3.47091356944293,"0","S1"
0,1.4318027230911,"0","S1"
1.1850452371873,3.16813822416589,"0","S1"
0.767442792188376,2.44366696337238,"0","S1"
3.66881626844406,3.86004609940574,"0","S1"
0,0.856404681690037,"0","S1"
0,0.96282420726493,"0","S1"
1.85263273026794,3.59405284933746,"0","S1"
1.37951887771487,3.24773067887872,"0","S1"
0.0145049528218806,1.80140844639391,"0","S1"
0,1.83574089314789,"0","S1"
1.89190402207896,2.51455998374149,"0","S1"
0.523948427755386,2.29112332686782,"0","S1"
0,1.24699806421995,"0","S1"
3.12993013393134,4.51072313077748,"0","S1"
2.56932497397065,3.46356171742082,"0","S1"
1.04659302672371,2.84948711143807,"0","S1"
2.87565117375925,4.37731029093266,"0","S1"
1.8670727647841,3.61073173815385,"0","S1"
1.94298717053607,Inf,"0","S1"
0,0.812805416528136,"0","S1"
2.02624141611159,2.4851593291387,"0","S1"
1.72938293917105,2.99180953390896,"0","S1"
3.17345492821187,Inf,"0","S1"
0,1.32294069929048,"0","S1"
0.35877874866128,2.23290064930916,"0","S1"
1.46720126783475,2.04287789948285,"0","S1"
0.621901707258075,1.67892854474485,"0","S1"
1.28457157639787,2.16602207440883,"0","S1"
1.21938173472881,2.74676753114909,"0","S1"
0.864018457941711,2.29857167275622,"0","S1"
1.75200344529003,3.70748124085367,"0","S1"
0,1.6314729670994,"0","S1"
1.03773968527094,2.98027252405882,"0","S1"
0.97139996336773,2.32478969497606,"0","S1"
0.753027256578207,2.27085878746584,"0","S1"
0,1.65832492662594,"0","S1"
0.678109544795007,2.22555458080024,"0","S1"
1.29991707578301,1.75607509305701,"0","S1"
0,1.27859517326578,"0","S1"
1.02530988072976,1.56969850184396,"0","S1"
1.39573561074212,1.83260688232258,"0","S1"
0.887356940191239,2.60968464240432,"0","S1"
0,0.931869995780289,"0","S1"
0,1.81964643113315,"0","S1"
0,0.746803669724613,"0","S1"
0.906830962281674,2.17197934538126,"0","S1"
1.92711362335831,2.31407848373055,"0","S1"
2.13411780865863,2.57450165925547,"0","S1"
0.378422431182116,1.82886643102393,"0","S1"
2.1581527502276,3.93316232226789,"0","S1"
1.396599130705,2.34378422610462,"0","S1"
1.949824268464,3.62616499653086,"0","S1"
0.691464683040977,2.18344280868769,"0","S1"
1.16139171971008,3.13717508269474,"0","S1"
0.931488978210837,1.82977381814271,"0","S1"
0.704810604918748,1.23969190893695,"0","S1"
1.53864498622715,3.23530557611957,"0","S1"
0,1.68475199257955,"0","S1"
0.119919691700488,1.88477233191952,"0","S1"
1.40781039837748,2.39234013902023,"0","S1"
1.91988797439262,3.18886947166175,"0","S1"
2.28797360230237,3.30310622695833,"0","S1"
2.63882507383823,3.92454966017976,"0","S1"
1.07795255724341,2.59015071298927,"0","S1"
0,1.63138058036566,"0","S1"
0,1.43757135933265,"0","S1"
0,1.80957419937477,"0","S1"
0.248369733802974,2.08354330249131,"0","S1"
0,1.70497847441584,"0","S1"
0.232175171375275,1.83795306645334,"0","S1"
3.74124707048759,Inf,"0","S1"
1.36410503601655,2.69747514743358,"0","S1"
0,0.957618477754295,"0","S1"
1.31129481177777,2.84681950090453,"0","S1"
2.30885447282344,2.93813866190612,"0","S1"
0.591501360759139,2.27463495358825,"0","S1"
1.87310792971402,3.41479149740189,"0","S1"
2.72886318061501,4.71256544068456,"0","S1"
0,1.72800588374957,"0","S1"
0.951714676804841,1.85631218366325,"0","S1"
2.89261549711227,4.81637683650479,"0","S1"
0,1.53717799950391,"0","S1"
2.51128617022187,3.88310773437843,"0","S1"
1.2242167503573,2.85770834237337,"0","S1"
0.94745662715286,2.61080899043009,"0","S1"
0.644903863314539,2.49842486623675,"0","S1"
1.23984297225252,2.6848037512973,"0","S1"
0.362603771034628,2.31248068111017,"0","S1"
0.998646285384893,2.33089934708551,"0","S1"
2.49518171325326,2.71182506391779,"0","S1"
0,1.13612626167014,"0","S1"
2.16707883914933,3.37400627555326,"0","S1"
0.328951879404485,1.70611944561824,"0","S1"
0.82102686399594,2.76043326128274,"0","S1"
0.0738177439197898,1.93855542875826,"0","S1"
0,1.82670005317777,"0","S1"
1.97355729574338,2.29681696556509,"0","S1"
2.8455226579681,Inf,"0","S1"
0,1.926222873386,"0","S1"
2.49159570690244,Inf,"0","S1"
0.592475290410221,1.36115786759183,"0","S1"
0,1.96313164476305,"0","S1"
0.606742230243981,1.82795550441369,"0","S1"
0,0.952741087414324,"0","S1"
1.97818839875981,2.74797913245857,"0","S1"
2.19935602787882,3.50932048307732,"0","S1"
1.31864640442654,3.16911516990513,"0","S1"
0.0667813452892005,1.67795670544729,"1","S1"
0.676346641499549,2.10430423216894,"1","S1"
0.565417439676821,1.25631210301071,"1","S1"
0,1.75427652336657,"1","S1"
0.209054136183113,2.14243942126632,"1","S1"
2.67519670538604,4.35146237444133,"1","S1"
0,1.82676685322076,"1","S1"
0,1.99003632878885,"1","S1"
1.83770793350413,3.53965935762972,"1","S1"
1.49379645008594,3.35289110755548,"1","S1"
0,0.752088780980557,"1","S1"
1.97137899557129,3.62946962425485,"1","S1"
0.595755390357226,2.05041323322803,"1","S1"
0.557076083030552,1.98317298432812,"1","S1"
0.965380924753845,2.23790266131982,"1","S1"
0,1.56136349029839,"1","S1"
0,0.933375680353492,"1","S1"
1.80179638881236,2.57688974915072,"1","S1"
1.16375558776781,2.00369356153533,"1","S1"
0.476609335280955,1.75682156626135,"1","S1"
0,1.9768712404184,"1","S1"
1.34259184263647,1.65799769479781,"1","S1"
1.99282847112045,3.48203515540808,"1","S1"
1.0957810934633,2.97940269764513,"1","S1"
0.628503209445626,2.38406220218167,"1","S1"
0,0.755081241950393,"1","S1"
0,1.87631528545171,"1","S1"
0.713105011731386,2.55580723239109,"1","S1"
0,0.760191581677645,"1","S1"
1.08897127816454,2.252108248882,"1","S1"
1.48891989467666,2.01299450872466,"1","S1"
0,1.80349892098457,"1","S1"
0.12042875494808,1.06260891864076,"1","S1"
1.16372155956924,3.14190189633518,"1","S1"
1.05872508510947,2.7996383914724,"1","S1"
0,1.55663167964667,"1","S1"
0,1.68197560636327,"1","S1"
0.942137083504349,2.38675755308941,"1","S1"
1.68310639820993,2.68504272354767,"1","S1"
3.6061943215318,4.383781213779,"1","S1"
0,1.97026252374053,"1","S1"
1.07508362457156,2.05185345234349,"1","S1"
2.72204411681741,3.94402475608513,"1","S1"
0.632714321836829,2.35790767241269,"1","S1"
1.47034986503422,1.9974963455461,"1","S1"
0,1.80344489263371,"1","S1"
0,0.320986731909215,"1","S1"
0,1.14105390477926,"1","S1"
1.38421640172601,3.18819153541699,"1","S1"
0,1.60861516278237,"1","S1"
0.333870949689299,2.13154186774045,"1","S1"
0,1.29578179772943,"1","S1"
1.76951251877472,2.6031574732624,"1","S1"
0,0.549035286996514,"1","S1"
0,1.87276608683169,"1","S1"
0.878701886627823,2.24308447353542,"1","S1"
0,0.918412815779448,"1","S1"
2.42098334431648,4.21485941996798,"1","S1"
0.460857258178294,2.37488550599664,"1","S1"
0.212369362823665,2.11394941527396,"1","S1"
1.84399192826822,3.03093751892447,"1","S1"
0.351309447083622,1.40135407960042,"1","S1"
0.386608482338488,1.93877395102754,"1","S1"
2.34740608045831,3.33207571320236,"1","S1"
1.73412747774273,3.14089324371889,"1","S1"
0,1.51702983351424,"1","S1"
