"l","u","trt","strata"
2.63291013659909,4.2712761266157,"0","S1"
0.127183326985687,0.660447057336569,"0","S1"
0.13036992913112,1.52034338656813,"0","S1"
0,1.16362813999876,"0","S1"
0.448435243684798,0.513154444284737,"0","S1"
1.18434657063335,2.20219363179058,"0","S1"
0.253666752018034,2.04359229793772,"0","S1"
0,1.81986988289282,"0","S1"
1.78201113361865,3.64728173660114,"0","S1"
2.19008736219257,3.97090080287308,"0","S1"
1.04276847979054,2.83202099706978,"0","S1"
1.50967313535511,3.4330815281719,"0","S1"
0.0686560678295791,0.303520142100751,"0","S1"
2.43327962653711,3.48519987473264,"0","S1"
0,1.54220871860161,"0","S1"
0,1.75077906390652,"0","S1"
0,1.46560036111623,"0","S1"
1.76805887604132,3.76506664510816,"0","S1"
0.353735744953156,1.97466262895614,"0","S1"
1.8177876798436,3.43981691543013,"0","S1"
1.77799915568903,Inf,"0","S1"
0.716444856487215,2.61685951566324,"0","S1"
0,1.39175614155829,"0","S1"
0,1.55866930121556,"0","S1"
0.124413648620248,1.7665494303219,"0","S1"
0,1.71171484934166,"0","S1"
0.317321759648621,1.91692775534466,"0","S1"
1.31712815305218,2.32023615529761,"0","S1"
2.28589965077117,3.69776516640559,"0","S1"
1.72076947707683,3.33788468083367,"0","S1"
1.54287288244814,2.27323199110106,"0","S1"
1.00790366344154,2.41304436139762,"0","S1"
0,1.3343943762593,"0","S1"
1.5534414597787,3.1450295811519,"0","S1"
0,1.53132955217734,"0","S1"
2.66453670244664,4.54150303499773,"0","S1"
0.824031583964825,2.80753878550604,"0","S1"
1.59017309779301,2.31199287855998,"0","S1"
0,0.523791271261871,"0","S1"
0,1.41514727892354,"0","S1"
0.00528009701520205,1.47366387350485,"0","S1"
2.87475119857118,4.50502708833665,"0","S1"
0,1.45648395409808,"0","S1"
0,0.896942168474197,"0","S1"
1.54462373303249,3.22500226879492,"0","S1"
1.29292580019683,2.31111911172047,"0","S1"
0.140504065901041,1.5233705509454,"0","S1"
1.189554578159,1.88297322764993,"0","S1"
1.63066799426451,3.23512234259397,"0","S1"
1.62807704741135,2.70453044399619,"0","S1"
1.74532485753298,3.25215067155659,"0","S1"
3.0424218615517,Inf,"0","S1"
1.29922118317336,2.42091231141239,"0","S1"
0,0.382914172485471,"0","S1"
0,1.42186091886833,"0","S1"
0.686736821196973,1.2108744699508,"0","S1"
1.96536504337564,Inf,"0","S1"
1.44813286932185,3.2910545761697,"0","S1"
3.56357532786205,4.13469931995496,"0","S1"
0.787903746590018,1.3217762382701,"0","S1"
0.253939453046769,1.93944869749248,"0","S1"
0.279310650192201,2.23223012080416,"0","S1"
0.93168312869966,2.55127264279872,"0","S1"
0,1.87641240097582,"0","S1"
0,1.92000136198476,"0","S1"
1.39239755924791,2.29071526881307,"0","S1"
0.10091868089512,1.64306671964005,"0","S1"
1.79763086605817,3.14145172107965,"0","S1"
0,0.939355615526438,"0","S1"
0.84428049530834,1.67189571075141,"0","S1"
2.77830643439665,4.05067615769804,"0","S1"
1.24405435565859,2.8084663823247,"0","S1"
1.47523418581113,2.53492970345542,"0","S1"
0,1.84619608614594,"0","S1"
0.884823205880821,2.74876355100423,"0","S1"
0.674758708570153,2.18907696660608,"0","S1"
0,1.70777303911746,"0","S1"
0,1.66925717657432,"0","S1"
0.114755620714277,1.20409631822258,"0","S1"
0,1.17896540649235,"0","S1"
1.4841513694264,2.97416865732521,"0","S1"
1.9341466287151,2.51451111026108,"0","S1"
3.02789245406166,Inf,"0","S1"
2.12720498209819,3.91493587987497,"0","S1"
0.264906677883118,1.71926312102005,"0","S1"
2.76633647503331,Inf,"0","S1"
2.59787752805278,4.45779448095709,"0","S1"
1.57683048583567,2.18008415820077,"0","S1"
2.82231658510864,Inf,"0","S1"
1.77621139679104,3.54628361435607,"0","S1"
1.33515812922269,3.13123277109116,"0","S1"
0,1.87708358094096,"0","S1"
0.753629581537098,2.30571145005524,"0","S1"
0.69177612895146,1.4330409518443,"0","S1"
0.992203897796571,2.45003412151709,"0","S1"
1.24168212292716,1.95875850459561,"0","S1"
0,1.00159588688985,"0","S1"
1.91588746244088,2.8218229888007,"0","S1"
1.32329746615142,2.20030140457675,"0","S1"
1.40505873085931,2.71602711640298,"0","S1"
2.60617082379758,2.92120185447857,"0","S1"
2.06816374650225,3.79224776756018,"0","S1"
1.2298742714338,1.75161051610485,"0","S1"
1.1869113012217,2.00086907017976,"0","S1"
1.72898689471185,2.83853179169819,"0","S1"
2.50944994948804,4.4182050107047,"0","S1"
1.63665677141398,Inf,"0","S1"
2.5654466021806,4.01704440824687,"0","S1"
1.12597662163898,3.06595969758928,"0","S1"
