"l","u","trt","strata"
0,0.58229000447318,"0","S1"
3.08832599082962,3.25912799593061,"0","S1"
3.95984965609387,5.01661390345544,"0","S1"
0,1.86988802673295,"0","S1"
1.28873792942613,2.83280486054718,"0","S1"
2.25790859479457,4.25776911899447,"0","S1"
1.9501316701062,3.143945699092,"0","S1"
1.65589751908556,3.47906064335257,"0","S1"
0.182875035796314,2.04834375204518,"0","S1"
0,1.63674931228161,"0","S1"
0,0.801813147030771,"0","S1"
0.927759788464755,2.31625465862453,"0","S1"
1.34275025967509,2.40333612030372,"0","S1"
1.26984724588692,2.08632055157796,"0","S1"
0.238381581846625,1.78010968491435,"0","S1"
3.20713151572272,3.62262839591131,"0","S1"
1.73775910865515,3.53289575828239,"0","S1"
1.47953396989033,2.8325043041259,"0","S1"
0.988229013048112,2.53642453579232,"0","S1"
1.78137201489881,3.49475738406181,"0","S1"
0,1.26203346671537,"0","S1"
0,1.81932781776413,"0","S1"
0.403423025272787,2.35117735248059,"0","S1"
1.11763740843162,1.3940032729879,"0","S1"
2.09859152277932,3.14236713340506,"0","S1"
0,0.392303022556007,"0","S1"
0.679356837645173,2.46202078275383,"0","S1"
2.35944373160601,Inf,"0","S1"
0,0.638989149127156,"0","S1"
1.16884832456708,2.37950486084446,"0","S1"
2.87241038493812,4.28575760452077,"0","S1"
1.15256873937324,2.52665571589023,"0","S1"
0,1.62205458106473,"0","S1"
1.98089615255594,3.19612629106268,"0","S1"
3.06605465337634,3.94163573998958,"0","S1"
0.240965261589736,1.44814801728353,"0","S1"
1.07087744958699,2.71434732200578,"0","S1"
3.06073429854587,Inf,"0","S1"
2.07744672428817,Inf,"0","S1"
0.811399878002703,2.48114243801683,"0","S1"
1.35177983762696,Inf,"0","S1"
0.0232580602169037,1.21137478901073,"0","S1"
0,0.687575148418546,"0","S1"
0,0.771810058504343,"0","S1"
2.42126860329881,Inf,"0","S1"
0,1.26193033251911,"0","S1"
2.28702189493924,Inf,"0","S1"
1.18394506303594,2.05172468489036,"0","S1"
1.4028675025329,3.27706388477236,"0","S1"
0,1.65794975589961,"0","S1"
0,1.0950042931363,"0","S1"
1.17221736023203,2.45503345597535,"0","S1"
0.637402261607349,1.72546126786619,"0","S1"
0,1.61428333027288,"0","S1"
0,1.89979205327109,"0","S1"
0.395236128475517,1.89883201057091,"0","S1"
0,1.65622965293005,"0","S1"
2.631095435936,3.65704277716577,"0","S1"
3.26764855673537,Inf,"0","S1"
0,1.87692375853658,"0","S1"
2.52474485198036,4.16416265256703,"0","S1"
2.4227964556776,3.49366091238335,"0","S1"
0.692373402416706,1.85610661003739,"0","S1"
0.41162459179759,1.19592311559245,"0","S1"
2.43310062075034,3.02649810397997,"0","S1"
0,1.47703800071031,"0","S1"
0,0.800186307635158,"0","S1"
0,1.75601452868432,"0","S1"
3.4200404509902,5.19637073809281,"0","S1"
3.80400216113776,Inf,"0","S1"
0,0.440833141561598,"0","S1"
0.405101987998933,2.39291093545035,"0","S1"
0,1.65646953973919,"0","S1"
1.81509886635467,2.7338463915512,"0","S1"
0,1.88498710701242,"0","S1"
0,1.11216505523771,"0","S1"
1.94748305110261,3.61548061156645,"0","S1"
0,1.57575124083087,"0","S1"
0.465439520776272,1.3852375568822,"0","S1"
1.80032213497907,2.56476147240028,"0","S1"
0.930482043419033,2.91047617420554,"0","S1"
2.22279286477715,4.12016864819452,"0","S1"
1.74216069793329,3.65632415469736,"0","S1"
1.2962992079556,2.39309228956699,"0","S1"
1.90171867702156,3.66676021134481,"0","S1"
2.70761518832296,4.18271313793957,"0","S1"
1.18589456472546,2.48254488175735,"0","S1"
1.3988360511139,2.53767128521577,"0","S1"
3.44245517160743,Inf,"0","S1"
0.210479197558016,1.22039863700047,"0","S1"
0,1.62377842050046,"0","S1"
1.93565747933462,3.25844436185434,"0","S1"
1.14147971617058,2.27396896807477,"0","S1"
1.98224235605448,Inf,"0","S1"
0.834145756904036,2.43718654057011,"0","S1"
1.77607059339061,3.42942393850535,"0","S1"
1.44139554305002,2.70126042049378,"0","S1"
1.78349739173427,2.82279952289537,"0","S1"
0,1.93930738652125,"0","S1"
0,1.58304767310619,"0","S1"
2.09386863606051,3.70758813293651,"0","S1"
2.26862182281911,4.17958271550015,"0","S1"
1.30809861421585,3.07701915549114,"0","S1"
0,1.43065228313208,"0","S1"
0.77377592260018,1.66210664669052,"0","S1"
0,1.0852814973332,"0","S1"
0,0.811088760849088,"0","S1"
0,1.39236076595262,"0","S1"
0.382730003912002,1.8768316200003,"0","S1"
1.33119180705398,2.7328810156323,"0","S1"
2.92043107934296,3.14823144860566,"0","S1"
2.36264603305608,4.27098697377369,"0","S1"
1.05448017036542,1.83127575740218,"0","S1"
1.49107181327417,2.48154044244438,"0","S1"
2.83160192612559,3.29449321888387,"0","S1"
0.47011278802529,1.52539806393906,"0","S1"
0.603279603645205,1.56182425562292,"0","S1"
0,1.91960519691929,"0","S1"
1.97104241652414,Inf,"0","S1"
1.29192844033241,3.26210618531331,"0","S1"
0,0.60918290540576,"0","S1"
1.8283911999315,3.01494698273018,"0","S1"
0.679502720013261,2.53491904353723,"0","S1"
1.94443726725876,2.26965885795653,"0","S1"
0.851456829812378,2.61054284218699,"0","S1"
2.95812654914334,3.343129390385,"0","S1"
0.778984660748392,1.90099028404802,"0","S1"
1.49665557686239,Inf,"0","S1"
1.64201071253046,Inf,"0","S1"
0,1.3835887350142,"0","S1"
0.922636305447668,1.85776360705495,"0","S1"
1.50962296500802,Inf,"0","S1"
0,1.66406865650788,"0","S1"
1.49795434763655,3.08194494899362,"0","S1"
0,0.395020150113851,"0","S1"
