"l","u","trt","strata"
2.07114077312872,3.76606637844816,"0","S1"
1.93309006420895,2.09148255549371,"0","S1"
0.791062784381211,2.41034033289179,"0","S1"
3.02916832873598,Inf,"0","S1"
1.44998639449477,2.96087400708348,"0","S1"
0.435631306376308,1.4760848833248,"0","S1"
0,1.73633085982874,"0","S1"
2.48431998118758,3.47647780040279,"0","S1"
1.83739724056795,3.2258364604786,"0","S1"
0.428155510686338,1.96728149335831,"0","S1"
1.18492118082941,2.75358915980905,"0","S1"
0,1.55746354162693,"0","S1"
0,1.92474193545058,"0","S1"
0.968489307910204,1.6143925525248,"0","S1"
1.98726881993935,3.24149917531759,"0","S1"
0.739239531103522,0.965849195141345,"0","S1"
1.2843985054642,2.27125281374902,"0","S1"
1.28201666474342,2.43827137164772,"0","S1"
0.613807568326592,2.39150701649487,"0","S1"
1.58946979511529,Inf,"0","S1"
1.2512336964719,2.63601765781641,"0","S1"
0.94884001230821,2.73931337147951,"0","S1"
1.79327274113894,Inf,"0","S1"
0.376626105979085,1.64254504395649,"0","S1"
0,1.10685453889892,"0","S1"
1.26991820847616,2.90019587054849,"0","S1"
0.827652614098042,2.20296599110588,"0","S1"
0,1.66540505504236,"0","S1"
0.0341454921290278,1.59430297464132,"0","S1"
2.27605252712965,3.02190685039386,"0","S1"
0.40259842062369,1.87848177785054,"0","S1"
2.29758144170046,3.57335928454995,"0","S1"
0,1.58635794231668,"0","S1"
1.7234753658995,3.00920038158074,"0","S1"
0.753722747787833,2.63343030074611,"0","S1"
1.22717392165214,2.08398676570505,"0","S1"
1.00540690077469,2.95063721528277,"0","S1"
4.54089788533747,5.72200939711183,"0","S1"
0,1.68220500042662,"0","S1"
0,1.5889031291008,"0","S1"
1.63181149912998,3.21433745371178,"0","S1"
1.55644080881029,2.95396254397929,"0","S1"
2.10377128794789,Inf,"0","S1"
3.37128178169951,Inf,"0","S1"
0.821968462318182,1.69879600359127,"0","S1"
1.57927236333489,3.24288807436824,"0","S1"
1.79174884455279,3.56716280197725,"0","S1"
1.08666535373777,2.83999591320753,"0","S1"
0,1.55760572990403,"0","S1"
1.51734044263139,3.00786115974188,"0","S1"
2.0357339088805,Inf,"0","S1"
1.34826247626916,2.92542112246156,"0","S1"
0.364852275699377,0.630658937152475,"0","S1"
1.56890395842493,3.26556784659624,"0","S1"
1.10242462763563,2.35740125924349,"0","S1"
1.02956267632544,2.40952433412895,"0","S1"
0.881785137113184,1.74224255420268,"0","S1"
0,1.40450515877455,"0","S1"
2.09616071684286,3.35320886969566,"0","S1"
2.67024289956316,3.3448409405537,"0","S1"
1.26463519455865,1.42064691567793,"0","S1"
0,0.5058594183065,"0","S1"
1.71858079731464,2.20260371733457,"0","S1"
0.807171031832695,2.68122459715232,"0","S1"
1.24478823225945,3.15906079486012,"0","S1"
0,1.50893024681136,"0","S1"
1.65369628788903,3.37499223416671,"0","S1"
0,1.49985675094649,"0","S1"
1.27128504868597,Inf,"0","S1"
0.839375176932663,2.3254677625373,"0","S1"
2.30942563246936,Inf,"0","S1"
0.762956217862666,1.30567133519799,"0","S1"
1.25964141124859,2.2725992789492,"0","S1"
0,0.898650526534766,"0","S1"
0.791817467659712,1.98146238224581,"0","S1"
0,1.32933721877635,"0","S1"
0.433315561152995,2.03589791292325,"0","S1"
1.30566421244293,2.62658266816288,"0","S1"
0.585226081311703,2.32985014887527,"0","S1"
1.99249628232792,3.69479657197371,"0","S1"
1.06613731989637,2.35449512163177,"0","S1"
1.15831730840728,2.66332768183202,"0","S1"
0,0.997362828347832,"0","S1"
0.943930646404624,2.36968236323446,"0","S1"
0,0.402533297426999,"0","S1"
2.82371227676049,Inf,"0","S1"
1.8378885644488,3.25345985591412,"0","S1"
1.8703979300335,2.41696498170495,"0","S1"
1.92778683872893,3.22882098564878,"0","S1"
0.550275367684662,2.16897271154448,"0","S1"
0,0.813853931613266,"0","S1"
1.82723773969337,Inf,"0","S1"
0.10496712429449,1.4962894320488,"0","S1"
2.49631374655291,4.05557148437947,"0","S1"
1.99358914978802,2.19615407800302,"0","S1"
0,0.953934393823147,"0","S1"
0,1.00023236172274,"0","S1"
2.49716413486749,Inf,"0","S1"
0.601309607271105,2.16656476072967,"0","S1"
2.02502264128998,3.39648470655084,"0","S1"
0,1.58931568078697,"0","S1"
1.06357376417145,2.36124923964962,"0","S1"
3.0280818133615,4.8112083254382,"0","S1"
0.384510629810393,2.00681867310777,"0","S1"
0.96506183873862,1.6309080272913,"0","S1"
0,0.773690114729106,"0","S1"
0,1.68738174857572,"0","S1"
0,1.6711561921984,"0","S1"
0.320218944456428,1.23830756312236,"0","S1"
0.290662787854671,1.9060796443373,"0","S1"
1.81483014160767,3.0313956537284,"0","S1"
1.00754154799506,2.66223392402753,"0","S1"
3.17534243734553,3.92275930382311,"0","S1"
1.82287041377276,3.74094733595848,"0","S1"
0.757809228263795,2.50486231502146,"0","S1"
0,1.84210088197142,"0","S1"
2.80323670245707,4.37696248339489,"0","S1"
1.11330691585317,2.73609520727769,"0","S1"
1.36734478501603,2.03707714891061,"0","S1"
0,1.60894521232694,"0","S1"
1.19160613045096,1.80210457090288,"0","S1"
0,0.925917115993798,"0","S1"
1.23054447956383,2.82849733578041,"0","S1"
0.99250291287899,1.91356762498617,"0","S1"
0,1.27742417808622,"0","S1"
1.98255802923813,2.74274754384533,"0","S1"
1.78413175232708,3.35753501579165,"0","S1"
2.65268916031346,2.95768973650411,"0","S1"
1.34889420913532,2.05013631517068,"0","S1"
1.55074519198388,3.5351937180385,"0","S1"
3.46711234562099,5.01718904171139,"0","S1"
2.10881777713075,3.83983272081241,"0","S1"
1.26949473237619,2.7352344202809,"0","S1"
1.99673211062327,2.8019530326128,"0","S1"
1.37718732981011,Inf,"0","S1"
2.16400211071596,4.15125595685095,"0","S1"
0,1.90996974986047,"0","S1"
0,1.36182193178684,"0","S1"
0,1.41273389291018,"0","S1"
1.9101725993678,3.6441136226058,"0","S1"
1.23662078427151,2.55269223917276,"0","S1"
1.50052915327251,1.97727913269773,"0","S1"
0,1.13619141979143,"0","S1"
0.955480781383812,2.5869501978159,"0","S1"
2.046663234476,Inf,"0","S1"
0.785280227661133,2.08313597273082,"0","S1"
0.879440315533429,1.30710950260982,"0","S1"
2.62803114391863,Inf,"0","S1"
1.87426297040656,3.61757128918543,"0","S1"
1.4855534369126,3.01684367191046,"0","S1"
1.01002323161811,2.93202242115512,"0","S1"
2.20905184978619,4.17468978464603,"0","S1"
1.56611424032599,Inf,"0","S1"
0,1.65268801059574,"0","S1"
3.12241162313148,4.95048170909286,"0","S1"
2.48308827262372,Inf,"0","S1"
1.851831455715,2.90864502079785,"0","S1"
0,1.83590125944465,"0","S1"
1.42226583743468,3.19692852767184,"0","S1"
1.51578033296391,2.96930634556338,"0","S1"
0.403776886872947,1.39057677611709,"0","S1"
2.7703581340611,4.4537476063706,"0","S1"
2.04117538267747,4.00067384913564,"0","S1"
1.78914050012827,Inf,"0","S1"
0,1.72046613367274,"0","S1"
0.646937006153166,1.98634559009224,"0","S1"
0.321438061539084,1.22646031295881,"0","S1"
1.15975277591497,2.99930818891153,"0","S1"
3.43655316717923,Inf,"0","S1"
0,1.68584794085473,"0","S1"
2.56898158416152,Inf,"0","S1"
1.77258373564109,2.12118065496907,"0","S1"
0,1.61941100470722,"0","S1"
1.70648571802303,3.06166612030938,"0","S1"
2.14363243570551,3.38240723172203,"0","S1"
2.64109857287258,2.95240486925468,"0","S1"
2.42009788798168,3.81876467866823,"0","S1"
2.31654131785035,4.26014720322564,"0","S1"
0,1.20307500660419,"0","S1"
0.229319667443633,1.99564962182194,"0","S1"
2.10078380582854,Inf,"0","S1"
1.24696108233184,2.28980515757576,"0","S1"
0,1.73287727544084,"0","S1"
1.80338089354336,3.39957956271246,"0","S1"
0,1.82714358251542,"0","S1"
1.14286252809688,2.09402543585747,"0","S1"
1.2098175692372,3.17555758776143,"0","S1"
2.76396386139095,Inf,"0","S1"
0,0.932639438658953,"0","S1"
3.54058063682169,Inf,"0","S1"
0.789817546959966,1.66687758779153,"0","S1"
0,1.11620664130896,"0","S1"
0,1.70065966062248,"0","S1"
0,1.64066323079169,"0","S1"
1.21320243692026,1.85193711426109,"0","S1"
1.32695024134591,2.61677079368383,"0","S1"
0,1.58236250095069,"0","S1"
2.52223021909595,4.25549976108596,"0","S1"
1.66783571755514,3.31105862930417,"0","S1"
0.981669074390084,2.19019157905132,"0","S1"
0,1.31303230579942,"1","S1"
0,1.91959433723241,"1","S1"
0,1.1350005986169,"1","S1"
0.547736917622387,2.39657818898559,"1","S1"
0,0.26934879925102,"1","S1"
1.33452001959085,2.5989285078831,"1","S1"
1.73611411591992,3.44599969079718,"1","S1"
0,1.61681052669883,"1","S1"
3.46255084499717,5.34058423154056,"1","S1"
0,0.404429651796818,"1","S1"
0,1.6873618979007,"1","S1"
0,1.51046591671184,"1","S1"
1.57330790907145,2.07389393262565,"1","S1"
0.821988100651652,2.64211471006274,"1","S1"
0,1.82712125545368,"1","S1"
0,1.23811181820929,"1","S1"
1.22570377681404,2.65073923952878,"1","S1"
1.85815945221111,3.5408405517228,"1","S1"
0,0.759322549216449,"1","S1"
1.1481752297841,2.46048140944913,"1","S1"
0,1.68938062153757,"1","S1"
0.398882888257504,1.70354983117431,"1","S1"
0,1.18380567105487,"1","S1"
