"l","u","trt","strata"
0,1.60991835966706,"0","S1"
2.8262460147962,4.48650469724089,"0","S1"
0.373781697358936,1.96885367901996,"0","S1"
0,1.32983504980803,"0","S1"
0,1.94522456172854,"0","S1"
0.731068301945925,1.50987254362553,"0","S1"
0.594538939651102,2.21305719809607,"0","S1"
1.87363343965262,2.52922860439867,"0","S1"
0,1.30508804740384,"0","S1"
1.10114296898246,2.58358442271128,"0","S1"
3.46048100339249,5.20051809679717,"0","S1"
0,1.01488670427352,"0","S1"
0.0741563336923718,1.27857231302187,"0","S1"
3.86278163641691,5.66438014479354,"0","S1"
0.970516910776496,2.50791256455705,"0","S1"
0,1.18760775448754,"0","S1"
1.05440551508218,1.55383549025282,"0","S1"
1.69105473393574,Inf,"0","S1"
1.43073856644332,3.41198583552614,"0","S1"
1.45427102735266,3.09032362513244,"0","S1"
1.384199955035,3.36863126698881,"0","S1"
2.03315111296251,2.95289467740804,"0","S1"
0,1.41279859654605,"0","S1"
0,1.83774262713268,"0","S1"
0,1.5727717266418,"0","S1"
0,0.997114770580083,"0","S1"
1.86283108545467,3.78805264877155,"0","S1"
0.735080273356289,1.45388993108645,"0","S1"
0.948343937750906,2.89538706606254,"0","S1"
1.85953902779147,3.13809763314202,"0","S1"
2.02120165992528,2.41443524789065,"0","S1"
1.83213477395475,3.31329426495358,"0","S1"
1.95453663822263,3.72921011224389,"0","S1"
0,0.692055821418762,"0","S1"
0,1.76410045195371,"0","S1"
0,1.96185612073168,"0","S1"
0.919845411553979,1.89680262422189,"0","S1"
0,1.44977228110656,"0","S1"
0.885154832620174,2.25537773314863,"0","S1"
1.4090488711372,2.44863279629499,"0","S1"
1.15423214994371,2.78882240969688,"0","S1"
0.128486866131425,2.12734458828345,"0","S1"
0.173843959812075,1.30116491578519,"0","S1"
0,1.54701853077859,"0","S1"
0.584797080606222,2.42457869788632,"0","S1"
1.46952817263082,2.7050427258946,"0","S1"
0,1.92979393340647,"0","S1"
0,0.969143990892917,"0","S1"
0,1.99098571343347,"0","S1"
1.3126892526634,2.30645386781543,"0","S1"
2.18937812047079,3.01824952848256,"0","S1"
0.369989181868732,2.15475945128128,"0","S1"
0,1.9142879913561,"0","S1"
1.68655738560483,3.61274334508926,"0","S1"
0.960754313971847,2.66735321702436,"0","S1"
2.62646784167737,3.51365709863603,"0","S1"
0.974792836233974,2.75890961661935,"0","S1"
