"l","u","trt","strata"
2.73128535645083,2.96563900820911,"0","S1"
1.49995850538835,2.42657977016643,"0","S1"
2.85513502825052,3.44965209625661,"0","S1"
2.23345112241805,3.0481358054094,"0","S1"
1.75278841238469,2.46005743788555,"0","S1"
1.48125695576891,3.15734453545883,"0","S1"
1.585923159495,2.86497878562659,"0","S1"
0.522983686067164,1.3145447592251,"0","S1"
0,1.2811036054045,"0","S1"
0.667188890278339,2.30983868148178,"0","S1"
0.374663199763745,1.47989975474775,"0","S1"
1.13442052016035,2.93443633243442,"0","S1"
0.903729988727719,2.57586173061281,"0","S1"
3.43079295800999,5.11415763711557,"0","S1"
2.17726608458906,4.04941836372018,"0","S1"
2.56303700525314,4.18162379646674,"0","S1"
0,1.46168411057442,"0","S1"
1.26374904438853,2.00518602086231,"0","S1"
1.77542466623709,3.05329149216413,"0","S1"
3.13644233206287,4.89651217125356,"0","S1"
1.8254585582763,3.68046341277659,"0","S1"
0,1.56139741372317,"0","S1"
0.810064054094255,1.08886264776811,"0","S1"
0,1.56306298403069,"0","S1"
1.29911117162555,2.71020517218858,"0","S1"
2.04454992106184,2.59373907977715,"0","S1"
1.75963997561485,3.61140916263685,"0","S1"
0,1.72096299845725,"0","S1"
0,1.30405005114153,"0","S1"
1.08208417193964,1.73453930858523,"0","S1"
0,1.58517634356394,"0","S1"
2.63910659216344,Inf,"0","S1"
1.33599333977327,2.24642789689824,"0","S1"
1.22296485584229,2.63103539170697,"0","S1"
0,1.38539872830734,"0","S1"
0.175693422555923,1.29877647431567,"0","S1"
1.67652524961159,2.89938194304705,"0","S1"
1.15252896444872,2.90401980374008,"0","S1"
1.17835341673344,1.57126464508474,"0","S1"
2.23754954477772,3.48908756440505,"0","S1"
0,1.77592329541221,"0","S1"
1.75461344188079,3.37612547865137,"0","S1"
0.11103365663439,1.21519821183756,"0","S1"
0,1.44179318659008,"0","S1"
0,0.821304395794868,"0","S1"
1.50133706256747,2.9463516860269,"0","S1"
0.895356497727334,2.66970488196239,"0","S1"
1.0855363686569,2.90589715866372,"0","S1"
1.7244583722204,2.0944447061047,"0","S1"
0,1.43647446576506,"0","S1"
2.63271450158209,4.58650373946875,"0","S1"
3.13050598511472,4.05388687364757,"0","S1"
1.45121537940577,2.8830561763607,"0","S1"
1.90224342513829,3.59048484684899,"0","S1"
2.14103860314935,2.90445773582906,"0","S1"
1.36733329063281,3.1655635186471,"0","S1"
1.13143096864223,1.7617433485575,"0","S1"
1.94752663886175,2.74382646894082,"0","S1"
0.846785392146558,2.60713897319511,"0","S1"
0.817598505876958,2.44674295652658,"0","S1"
1.32962339092046,2.99884918006137,"0","S1"
0.831666336860508,1.01188912848011,"0","S1"
2.11791526153684,Inf,"0","S1"
0,1.26948839891702,"0","S1"
1.29523665457964,2.50917597860098,"0","S1"
2.68339978251606,3.93745458032936,"0","S1"
1.87780206976458,Inf,"0","S1"
2.1320073180832,3.04228300368413,"0","S1"
