"l","u","trt","strata"
1.09366189083084,2.99074173858389,"0","S1"
0,0.719276327174157,"0","S1"
1.40173688298091,2.23099330672994,"0","S1"
1.65741469431669,2.76694260863587,"0","S1"
0.982318920083344,1.95273186266422,"0","S1"
1.10761677334085,2.12609561393037,"0","S1"
0.903884840197861,1.06132887862623,"0","S1"
0.78331453865394,2.60006684204563,"0","S1"
0.828691866248846,2.69449414033443,"0","S1"
1.40237746667117,2.21766038052738,"0","S1"
1.9676000578329,3.42900701332837,"0","S1"
0.578472309280187,2.40381337888539,"0","S1"
0.537087540607899,1.45407194364816,"0","S1"
1.06951828114688,2.52356786560267,"0","S1"
0.884953941218555,1.43008114676923,"0","S1"
0.500361268874258,2.42026099190116,"0","S1"
2.11097942665219,2.3925807424821,"0","S1"
0.815220553427935,2.38932781806216,"0","S1"
0.808518728706986,1.80621710419655,"0","S1"
1.17606785474345,2.15594359301031,"0","S1"
1.12454374460503,2.04548346344382,"0","S1"
0.716583091299981,2.13543452555314,"0","S1"
0.400070536881685,1.75189668592066,"0","S1"
1.48020552424714,3.39787197997794,"0","S1"
1.12226473353803,2.14780788123608,"0","S1"
0,1.15532097965479,"0","S1"
0.240613759495318,1.89167060749605,"0","S1"
0,1.82472962839529,"0","S1"
1.9891385640949,3.82318580523133,"0","S1"
1.05084800487384,1.62681769533083,"0","S1"
3.08840229734778,5.07512358995155,"0","S1"
0,1.95197246596217,"0","S1"
2.64945437898859,3.49650562368333,"0","S1"
1.21714397892356,2.84567083511502,"0","S1"
0,1.97788695851341,"0","S1"
0.741068098228425,2.46661390550435,"0","S1"
2.29123204667121,3.38691420340911,"0","S1"
1.86458453908563,3.77409612992778,"0","S1"
1.92825232213363,2.80526039004326,"0","S1"
0.434981250204146,2.30971188331023,"0","S1"
0,1.79706350620836,"0","S1"
0.143401983659714,1.32593552721664,"0","S1"
1.99710480310023,3.45077622402459,"0","S1"
3.67222731979564,4.79885158222169,"0","S1"
1.64382919948548,3.40799992159009,"0","S1"
0,1.11285681603476,"0","S1"
0.921270939987153,2.38578895386308,"0","S1"
0.961756482720375,2.84837757050991,"0","S1"
2.86021059798077,Inf,"0","S1"
1.66773953940719,3.14290802646428,"0","S1"
0.440875667147338,2.17863050382584,"0","S1"
0,1.41936687473208,"0","S1"
1.96120297443122,Inf,"0","S1"
1.66360771283507,2.29091863846406,"0","S1"
1.82781079504639,3.291554142721,"0","S1"
0.33487113378942,1.64203773485497,"0","S1"
0,0.629911520984024,"0","S1"
1.22653073724359,3.01500140177086,"0","S1"
0.631057670339942,2.46570970211178,"0","S1"
0,1.9944703229703,"0","S1"
0.207974716555327,2.02846878627315,"0","S1"
1.93396634655073,2.92907289043069,"0","S1"
0.685135084670037,1.54453561035916,"0","S1"
1.95073255384341,3.85941452300176,"0","S1"
0,0.334555515553802,"0","S1"
1.85480063594878,2.89643612410873,"0","S1"
4.06247179908678,Inf,"0","S1"
0,1.89936472522095,"0","S1"
2.26634518848732,3.01971258129925,"0","S1"
1.29039632016793,2.90178458904848,"0","S1"
1.31277185957879,3.22794490866363,"0","S1"
0.405001941602677,2.03239342616871,"0","S1"
0,1.50875094207004,"0","S1"
0,1.60049950843677,"0","S1"
1.1765866689384,3.01434921985492,"0","S1"
1.24844523146749,2.37631819676608,"0","S1"
3.20913088181987,3.32667609956115,"0","S1"
0,0.967276675160974,"0","S1"
2.00064883939922,Inf,"0","S1"
1.81147277588025,2.69584408868104,"0","S1"
1.42941583972424,2.70715747540817,"0","S1"
0.0778103270567954,1.73434056807309,"0","S1"
1.34895294485614,Inf,"0","S1"
1.56131757097319,1.7176744597964,"0","S1"
2.31032232614234,3.52974766818807,"0","S1"
0,1.21985448244959,"0","S1"
0,1.64847292983904,"0","S1"
0.559373268857598,2.06698328303173,"0","S1"
0.489854172803462,2.1007020259276,"0","S1"
0.230790377594531,1.24453528644517,"0","S1"
1.35998575482517,2.80032718088478,"0","S1"
0.933996225707233,1.68826979631558,"0","S1"
1.00090467976406,2.94978311983868,"0","S1"
0,1.92442423850298,"0","S1"
0.658926035277545,1.18809493258595,"0","S1"
0,0.861503381747752,"0","S1"
0.296061004512012,1.92702489811927,"0","S1"
0,1.50864401087165,"0","S1"
0.162515700794756,0.9273641705513,"0","S1"
1.48669713549316,2.59203489823267,"0","S1"
0,1.7203120617196,"0","S1"
1.36246746825054,2.69947689166293,"0","S1"
1.16866481723264,1.767797104083,"0","S1"
2.77983272867277,3.92972741648555,"0","S1"
0,1.42683048965409,"0","S1"
0.699120203498751,1.7822323073633,"0","S1"
0,1.87950274348259,"0","S1"
2.77907358668745,4.05373788904399,"0","S1"
2.68405846273527,4.50924940127879,"0","S1"
0,0.62834359658882,"0","S1"
1.74002725211903,3.16899283370003,"0","S1"
0,1.04970760922879,"0","S1"
1.32040453050286,1.57377265207469,"0","S1"
0,1.96619616961107,"0","S1"
0.784694633912295,2.612428791821,"0","S1"
2.20176789211109,3.40364721277729,"0","S1"
1.8329391265288,3.11176055017859,"0","S1"
1.39242770103738,2.60331510473043,"0","S1"
0.531428270973265,1.88098071562126,"0","S1"
0.333289725705981,1.60340763023123,"0","S1"
1.77465622033924,3.33796704886481,"0","S1"
0,0.37611279450357,"0","S1"
0.781361312605441,Inf,"0","S1"
0,1.61565705155954,"0","S1"
2.19369635265321,Inf,"0","S1"
0.623722703196108,1.52953727729619,"0","S1"
2.77565175760537,3.8609108668752,"0","S1"
1.85007930500433,2.79695909516886,"0","S1"
2.89896915061399,4.08163503184915,"0","S1"
0.385915049817413,1.83526888815686,"0","S1"
2.24156409455463,Inf,"0","S1"
0.824488496407866,1.73816209007055,"0","S1"
2.25225958693773,3.91644658660516,"0","S1"
0.239683038555086,2.02588091045618,"0","S1"
2.60720066120848,4.19076449703425,"0","S1"
0.740581071469933,2.69592670816928,"0","S1"
0.487171901855618,1.45369618944824,"0","S1"
0,0.883764562662691,"0","S1"
0,1.48453849833459,"0","S1"
1.04597349883988,2.42579615535215,"0","S1"
0.501975218299776,2.19502884848043,"0","S1"
0,1.74289950169623,"0","S1"
1.98377507505938,2.94024927541614,"0","S1"
0,1.81637476664037,"0","S1"
1.62981156539172,Inf,"0","S1"
4.1953899320215,5.33077156124637,"0","S1"
0.54196736542508,1.48356690071523,"0","S1"
1.37326601333916,2.81931240530685,"0","S1"
1.68640853744,2.59813833609223,"0","S1"
3.63859894359484,4.72873870283365,"0","S1"
1.99974607257172,2.1685449955985,"0","S1"
1.90594557067379,3.0145474281162,"0","S1"
0.491955108009279,1.79402988729998,"0","S1"
0.661368953995407,2.38610488735139,"0","S1"
0.505051073618233,0.721440170891583,"0","S1"
4.19147731876001,4.58260804694146,"0","S1"
1.4507398060523,1.86173601821065,"0","S1"
0.842871212400496,2.49900956219062,"0","S1"
1.95926267141476,2.82199172209948,"0","S1"
2.83220177609473,Inf,"0","S1"
2.68742182292044,4.08509525004774,"0","S1"
0,1.90263864351436,"0","S1"
0.449070125352591,1.66828973265365,"0","S1"
0,1.95366437546909,"0","S1"
2.93082203762606,4.32615724485368,"0","S1"
0.30115733621642,1.4943355624564,"0","S1"
0,1.48816230427474,"0","S1"
0,0.900508074089885,"0","S1"
2.50773590384051,3.13102859351784,"0","S1"
0.827968076337129,2.47802607994527,"0","S1"
0.256646998226643,1.40032709017396,"0","S1"
1.81566215818748,Inf,"0","S1"
0,1.99682807829231,"0","S1"
0,1.8859101831913,"0","S1"
1.26123784016818,2.70917004207149,"0","S1"
0,1.56966827809811,"0","S1"
0.732302800752223,2.45384664740413,"0","S1"
2.09229319635779,2.91573592321947,"0","S1"
0.76429512957111,0.980948373675346,"0","S1"
1.0199210154824,2.86881616758183,"0","S1"
0.567923326976597,1.93601153092459,"0","S1"
0.491681102663279,1.83156392676756,"0","S1"
1.70945311477408,3.67182906763628,"0","S1"
2.13688810449094,2.98899377556518,"0","S1"
2.92832157202065,4.82462489232421,"0","S1"
2.99053527181968,4.65834241081029,"0","S1"
0,1.27166198287159,"0","S1"
3.26017640251666,4.81919786380604,"0","S1"
2.76137334341183,4.16013663774356,"0","S1"
1.62723273178563,2.65445143356919,"0","S1"
0,1.97626062482595,"0","S1"
0.92513977503404,2.81581234466285,"0","S1"
0.0750565975904465,2.03152801608667,"0","S1"
1.56801565922797,3.04747271770611,"0","S1"
2.66959618404508,3.53256735485047,"0","S1"
1.25616936059669,2.9605943383649,"0","S1"
0,1.04968093009666,"0","S1"
1.11488721473143,1.97866101656109,"0","S1"
0.151240124832839,0.763746374286711,"0","S1"
0.813316295389086,1.77529944200069,"0","S1"
0,1.19138045003638,"1","S1"
0,1.15748157911003,"1","S1"
0,0.935280655045062,"1","S1"
1.31475496152416,2.39866929594427,"1","S1"
1.82858560606837,3.69789514830336,"1","S1"
0.820392696652561,2.2637988855131,"1","S1"
3.06777714658529,4.25997966527939,"1","S1"
1.20700741978362,2.63659506849945,"1","S1"
0,1.93932976061478,"1","S1"
0,1.48383097583428,"1","S1"
0,1.33350572828203,"1","S1"
0,1.75410230085254,"1","S1"
2.24196024937555,4.1378445615992,"1","S1"
0,0.970955378841609,"1","S1"
1.76951807178557,Inf,"1","S1"
0.437046159058809,0.849124854430556,"1","S1"
0,1.48319357214496,"1","S1"
0,1.81619421206415,"1","S1"
2.19181057810783,3.46460944646969,"1","S1"
0,1.62637303816155,"1","S1"
0.864627853501588,1.71548037463799,"1","S1"
0.762541194446385,1.94976314716041,"1","S1"
0.364218588452786,1.79878946673125,"1","S1"
1.64704445563257,2.77286371449009,"1","S1"
0,0.468682852573693,"1","S1"
1.03033387055621,2.04538235021755,"1","S1"
0,1.81090920278803,"1","S1"
1.35791074624285,3.2070764391683,"1","S1"
0,0.738068862818182,"1","S1"
0,1.43894660612568,"1","S1"
2.60877646366134,4.22622046992183,"1","S1"
0.540694191586226,2.5223975321278,"1","S1"
0.878390350844711,2.1099700583145,"1","S1"
0.468555277679116,2.20157784083858,"1","S1"
0.295842849649489,0.989771033171564,"1","S1"
1.09373100847006,1.88387424591929,"1","S1"
1.57803983753547,3.51105225272477,"1","S1"
1.51298185996711,2.48017243063077,"1","S1"
1.14934227149934,2.84657582780346,"1","S1"
1.13394458778203,2.80267665721476,"1","S1"
2.02848021453246,2.46591650135815,"1","S1"
2.12716802209616,3.48569771554321,"1","S1"
0.0725359306670725,1.8132177554071,"1","S1"
0,1.82090695248917,"1","S1"
0,1.70377473533154,"1","S1"
0,1.85499253263697,"1","S1"
1.35011253319681,2.36297219712287,"1","S1"
0,1.75003452366218,"1","S1"
2.13701282767579,3.33569398103282,"1","S1"
1.98375482205302,2.2103054006584,"1","S1"
0,0.627677526790649,"1","S1"
0.363813407719135,1.47679492644966,"1","S1"
0.190118982456625,1.11038676183671,"1","S1"
0,1.66651377407834,"1","S1"
0,1.57183740334585,"1","S1"
3.17515761451796,4.86301924707368,"1","S1"
0,0.315516560338438,"1","S1"
1.31456122267991,3.21369112143293,"1","S1"
2.30792993819341,3.15856714779511,"1","S1"
0,1.89957691123709,"1","S1"
0.297538178507239,1.52646423270926,"1","S1"
0,1.27689082641155,"1","S1"
0,1.56492227502167,"1","S1"
1.50012628454715,2.5492844437249,"1","S1"
1.22860003029928,3.22184869088233,"1","S1"
0.694454350974411,1.64760848460719,"1","S1"
0.909198952838778,2.31735521554947,"1","S1"
0,1.16419713478535,"1","S1"
1.0175760909915,2.48035240592435,"1","S1"
1.0384669569321,2.46946758078411,"1","S1"
1.77214315952733,2.19617111189291,"1","S1"
0,1.2599151590839,"1","S1"
0,1.55366704007611,"1","S1"
1.93711348529905,3.57778945378959,"1","S1"
0,0.971437179949135,"1","S1"
0,1.94387341989204,"1","S1"
0,1.93814921891317,"1","S1"
0,1.14935241872445,"1","S1"
0,1.87689690990373,"1","S1"
0.180166516918689,1.83687205146998,"1","S1"
0,1.23355458676815,"1","S1"
0.916701960843056,2.59682438801974,"1","S1"
0.975431809201837,1.7909063375555,"1","S1"
0.756904455833137,1.31598977698013,"1","S1"
0,1.84146653907374,"1","S1"
0,1.95672309352085,"1","S1"
1.02253219671547,1.81559663219377,"1","S1"
0.130890402942896,1.76882725069299,"1","S1"
0,0.738910078536719,"1","S1"
2.00224253535271,3.1355350818485,"1","S1"
0.315738030243665,1.28362169116735,"1","S1"
0.603797834832221,1.01100185327232,"1","S1"
0,1.13676469493657,"1","S1"
2.09315425809473,2.74131944589317,"1","S1"
0.147005404811352,1.09078977955505,"1","S1"
0.401683885138482,1.6105916169472,"1","S1"
0,1.95109009649605,"1","S1"
0,0.629057707730681,"1","S1"
0,1.01303038140759,"1","S1"
0,0.724270152393728,"1","S1"
0.29107412789017,2.05022641737014,"1","S1"
1.75234473450109,3.36279895482585,"1","S1"
0,1.99953241692856,"1","S1"
0,1.88791658962145,"1","S1"
0,1.59994496079162,"1","S1"
0.290295611601323,2.12337956577539,"1","S1"
1.12635521171615,1.2957828794606,"1","S1"
0,1.47790160449222,"1","S1"
0.828614244703203,2.58498781733215,"1","S1"
0,1.40330874314532,"1","S1"
0,1.45849226554856,"1","S1"
2.01922498457134,2.60286848852411,"1","S1"
0.728036112617701,2.68553695362061,"1","S1"
0,1.57869575964287,"1","S1"
1.92219492048025,Inf,"1","S1"
1.97614485304803,3.62976726936176,"1","S1"
0.285300198476762,1.24517204705626,"1","S1"
0.462282854132354,2.24843721883371,"1","S1"
0,1.6336653935723,"1","S1"
1.63331891549751,2.18619860382751,"1","S1"
1.07633876800537,2.52605295740068,"1","S1"
0,1.36341325007379,"1","S1"
0,1.80516808340326,"1","S1"
0,0.779136850964278,"1","S1"
1.94331811042503,3.83525406522676,"1","S1"
0.915518026333302,2.86376007879153,"1","S1"
0,1.88682096730918,"1","S1"
1.51375836180523,3.15951090492308,"1","S1"
0,0.915186567697674,"1","S1"
0.664632231928408,1.18246900616214,"1","S1"
0.859909746795893,2.2051007496193,"1","S1"
0,1.15505123464391,"1","S1"
2.19530490087345,3.808777381666,"1","S1"
0.787468557246029,2.60936727607623,"1","S1"
0.915156370960176,2.88759177178144,"1","S1"
1.16609105793759,2.73927769809961,"1","S1"
1.61157305631787,3.19697330798954,"1","S1"
0,1.95335665717721,"1","S1"
2.21224194951355,4.14965191949159,"1","S1"
0.545857446733862,1.8846526495181,"1","S1"
0,1.73682498140261,"1","S1"
1.14878109749407,2.68917433032766,"1","S1"
0,1.99244156014174,"1","S1"
0.476660147309303,2.0823194431141,"1","S1"
0,0.689332792535424,"1","S1"
0.590849018190056,1.07661009952426,"1","S1"
0,1.85543619189411,"1","S1"
0.745800238102674,1.37074399460107,"1","S1"
1.52127910684794,3.16754242638126,"1","S1"
1.43943860474974,3.13662768900394,"1","S1"
0,1.28918447159231,"1","S1"
1.12104793731123,2.6790046133101,"1","S1"
2.22617031168193,3.66728609707206,"1","S1"
0,1.79551688116044,"1","S1"
0.160953886341304,1.05879526678473,"1","S1"
0,1.7747337333858,"1","S1"
0,1.37329898308963,"1","S1"
1.6448061177507,2.45745580457151,"1","S1"
0,1.01923276949674,"1","S1"
0.971741098444909,1.56598413921893,"1","S1"
1.38055788725615,2.34144574636593,"1","S1"
1.12071789242327,2.97130059218034,"1","S1"
0.144151788204908,1.25339005468413,"1","S1"
0,1.5111340470612,"1","S1"
0,1.98873303132132,"1","S1"
1.92286000167951,2.64136582100764,"1","S1"
0.479343965183944,2.03944442328066,"1","S1"
0,1.83619935531169,"1","S1"
0.858953495044261,1.56751263234764,"1","S1"
0,1.87981379870325,"1","S1"
0.786018596030772,2.66718333028257,"1","S1"
0,0.793665274512023,"1","S1"
0,0.749534343369305,"1","S1"
0.356520398519933,2.27805929072201,"1","S1"
0.888031356967986,1.94670424005017,"1","S1"
0.818967608269304,2.66352601582184,"1","S1"
0.953558364417404,2.67722775461152,"1","S1"
1.03491263929754,2.83283753832802,"1","S1"
1.26191882789135,2.85489069810137,"1","S1"
0,1.79531843354926,"1","S1"
2.74430859228596,4.54501971928403,"1","S1"
0,0.837495747022331,"1","S1"
1.45535772945732,2.7659116210416,"1","S1"
0,1.56112855300307,"1","S1"
0.735137087292969,2.20053490204737,"1","S1"
1.1730991746299,1.40223453380167,"1","S1"
1.3268192014657,2.47103434288874,"1","S1"
1.90984167670831,3.82836864516139,"1","S1"
0.78243830986321,2.14057547645643,"1","S1"
1.24211424030364,1.28527748724446,"1","S1"
0.444245534483343,1.90943052247167,"1","S1"
0.254175554960966,2.17130240006372,"1","S1"
0,1.77803798206151,"1","S1"
2.13320454116911,3.03613565349951,"1","S1"
1.13508752034977,3.08189852908254,"1","S1"
0,1.87222234066576,"1","S1"
1.93023279635236,2.83848263509572,"1","S1"
0,1.83272437332198,"1","S1"
0,1.30973716638982,"1","S1"
0,1.3023657919839,"1","S1"
2.59970800345764,Inf,"0","S2"
0.598258579615504,2.58601525658742,"0","S2"
