"l","u","trt","strata"
0,1.2004601797089,"0","S1"
0.450865615624934,1.75962810777128,"0","S1"
1.90223625861108,2.57270652521402,"0","S1"
0.415319404099137,1.851705129724,"0","S1"
3.25215593911707,Inf,"0","S1"
1.5306730014272,3.06995297409594,"0","S1"
1.91513821715489,3.83410264924169,"0","S1"
1.31873497180641,1.88296906463802,"0","S1"
3.35700321057811,4.72943259496242,"0","S1"
0.777523699216545,1.19773965096101,"0","S1"
0,1.6079978547059,"0","S1"
0,0.743362359236926,"0","S1"
0,1.86902944557369,"0","S1"
1.3521103868261,1.9387493613176,"0","S1"
0,1.30481502460316,"0","S1"
1.88470544293523,2.59042471973225,"0","S1"
1.69632675917819,2.07846217835322,"0","S1"
1.18565038498491,1.79834896186367,"0","S1"
0.509952637832612,2.20070670591667,"0","S1"
0.657304294873029,0.907156406901777,"0","S1"
2.47741033369675,Inf,"0","S1"
1.17613505804911,Inf,"0","S1"
3.16854433482513,Inf,"0","S1"
2.67325631948188,4.52801609784365,"0","S1"
1.72952336864546,3.46667368896306,"0","S1"
0.54304980719462,1.04054282372817,"0","S1"
0,1.38370784325525,"0","S1"
0.0487149395048618,1.85422305483371,"0","S1"
1.46011757198721,3.18058466957882,"0","S1"
1.90242722490802,Inf,"0","S1"
1.18251940468326,3.04705220181495,"0","S1"
0.181041730567813,2.05837629782036,"0","S1"
0,1.25950593035668,"0","S1"
1.44976684497669,2.72806511353701,"0","S1"
2.93684181757271,3.69698917353526,"0","S1"
0.776754277292639,1.71974288439378,"0","S1"
1.43954461766407,Inf,"0","S1"
0.693158209323883,1.92670667171478,"0","S1"
4.3562476686202,Inf,"0","S1"
0.243896153755486,1.86513807764277,"0","S1"
0.778094200417399,1.27199838357046,"0","S1"
1.70620134286582,3.14401575177908,"0","S1"
0.608634100295603,2.09571452997625,"0","S1"
1.92501491913572,3.92135698487982,"0","S1"
2.5493478779681,3.44771653274074,"0","S1"
1.79508060077205,3.4134914316237,"0","S1"
1.1618584417738,2.31504118954763,"0","S1"
2.5899923928082,Inf,"0","S1"
1.0461771977134,2.33071398735046,"0","S1"
0,1.98690400039777,"0","S1"
1.34383802069351,2.50663700979203,"0","S1"
0,1.4521706905216,"0","S1"
0.993229818996042,2.37148936465383,"0","S1"
0,1.83267858391628,"0","S1"
1.83914205944166,3.77982118539512,"0","S1"
2.73500876035541,Inf,"0","S1"
0.816393913701177,1.15238858759403,"0","S1"
0,0.793848229106516,"0","S1"
