"l","u","trt","strata"
1.57473789295182,3.02201605821028,"0","S1"
0,0.822156732901931,"0","S1"
1.99924008175731,3.14857406262308,"0","S1"
0,1.83664606418461,"0","S1"
1.52307268278673,3.10701057501137,"0","S1"
1.20271356217563,2.77117794426158,"0","S1"
0.718783147167414,1.95837746048346,"0","S1"
0,1.38106059934944,"0","S1"
0.896450728178024,1.4726741546765,"0","S1"
2.46746575925499,Inf,"0","S1"
2.0442346916534,3.33301191451028,"0","S1"
0,1.32769503677264,"0","S1"
3.45295279892161,5.26673117466271,"0","S1"
1.79196118796244,Inf,"0","S1"
0,1.55277679441497,"0","S1"
0,1.21820446150377,"0","S1"
1.42511717695743,2.96285532461479,"0","S1"
0,1.81008497672155,"0","S1"
2.1016190960072,3.32324974704534,"0","S1"
3.38263171631843,Inf,"0","S1"
2.60345728835091,3.01290390314534,"0","S1"
1.23952937312424,2.42661218252033,"0","S1"
3.19358060788363,4.53127918858081,"0","S1"
0,1.81031217193231,"0","S1"
0.95891663338989,1.22166409902275,"0","S1"
1.17273279838264,2.59422406880185,"0","S1"
0.961778420954943,1.99615516606718,"0","S1"
0,1.75000327639282,"0","S1"
1.0872156471014,2.71483636554331,"0","S1"
1.65035641472787,2.43137714453042,"0","S1"
1.32393620396033,2.29886584449559,"0","S1"
2.06186700379476,2.55966992164031,"0","S1"
1.87018884904683,3.63323119888082,"0","S1"
0,1.12205407442525,"0","S1"
1.98696456570178,2.96551785804331,"0","S1"
1.84749338123947,3.53425305709243,"0","S1"
0,1.83265892649069,"0","S1"
2.31872173305601,3.38696674071252,"0","S1"
0,0.926751657389104,"0","S1"
0,1.34184423368424,"0","S1"
2.923704136163,3.61133122863248,"0","S1"
0,1.22701573325321,"0","S1"
0.971535957884043,2.38818336604163,"0","S1"
1.0006998362951,1.25838415091857,"0","S1"
0.910224480554461,2.29679085640237,"0","S1"
0.639913251623511,1.84088124055415,"0","S1"
0,0.946313249412924,"0","S1"
3.22080672252923,Inf,"0","S1"
1.68572060251608,2.9820055142045,"0","S1"
3.37207368109375,5.3118622712791,"0","S1"
0.906943113543093,1.60193360922858,"0","S1"
0.069515255279839,2.06665699649602,"0","S1"
0,1.8318049297668,"0","S1"
3.21173632331192,Inf,"0","S1"
0,1.56232777005062,"0","S1"
0.881632797420025,1.83938988670707,"0","S1"
1.82677207235247,2.03848669864237,"0","S1"
2.78790199523792,4.73716509481892,"0","S1"
1.77606121823192,2.96806372283027,"0","S1"
1.35349308047444,2.40651614265516,"0","S1"
0.341493619605899,2.04348247172311,"0","S1"
1.35813910327852,2.47291972441599,"0","S1"
1.22869132878259,2.42309996671975,"0","S1"
0,0.439294409006834,"0","S1"
0.356580156367272,2.17620770912617,"0","S1"
1.64319242304191,3.52529612323269,"0","S1"
0,1.22456725919619,"0","S1"
2.49133533285931,Inf,"0","S1"
1.15709488559514,2.7224344080314,"0","S1"
1.6966609833762,2.58139233104885,"0","S1"
3.01589704165235,4.43772575398907,"0","S1"
1.70285438373685,3.28230447228998,"0","S1"
1.09471801435575,2.28823802666739,"0","S1"
1.73527763457969,2.02012447593734,"0","S1"
1.60985989728943,2.53496502479538,"0","S1"
1.52628893265501,Inf,"0","S1"
0.753629121463746,2.54618690768257,"0","S1"
1.29379871021956,Inf,"0","S1"
1.61624450748786,2.53544226614758,"0","S1"
0.815429136622697,2.09968564938754,"0","S1"
1.82829157356173,2.8718166644685,"0","S1"
0,1.87799411872402,"0","S1"
1.30133166350424,2.89090806618333,"0","S1"
2.81403911067173,3.45089057041332,"0","S1"
0.799333678092808,2.50881542731076,"0","S1"
1.47337482310832,3.11651728814468,"0","S1"
0,1.13594911107793,"0","S1"
1.35324152000248,1.53423630679026,"0","S1"
1.62897471757606,Inf,"0","S1"
1.59231306938455,2.86374027282,"0","S1"
2.26831372920424,3.63112177653238,"0","S1"
1.52189535321668,2.88869464211166,"0","S1"
1.03534282092005,Inf,"0","S1"
1.22911379951984,2.1911973063834,"0","S1"
1.87754455255345,Inf,"0","S1"
0.816172929946333,1.52459743339568,"0","S1"
0,1.4020853699185,"0","S1"
1.74089028965682,2.96766707673669,"0","S1"
0.79401892144233,1.70391743490472,"0","S1"
1.43145684432238,2.74377082567662,"0","S1"
0.670798802748322,1.86078315135092,"0","S1"
1.09394730580971,1.63231810927391,"0","S1"
1.00268871290609,2.53686434123665,"0","S1"
1.16126666637138,2.98554046591744,"0","S1"
0,1.8509765509516,"0","S1"
1.53262983821332,2.36471668258309,"0","S1"
0.298706429544836,2.2022936292924,"0","S1"
0.501176444813609,2.34428243152797,"0","S1"
0.216775104403496,1.37857545772567,"0","S1"
0.751355051063001,2.39975983742625,"0","S1"
0,0.987780380994081,"0","S1"
1.59799578646198,3.06789840385318,"0","S1"
3.02797823026776,Inf,"0","S1"
0.543456426355988,2.48203811515123,"0","S1"
1.2656232486479,1.45935959694907,"0","S1"
1.39311990933493,2.8989295787178,"0","S1"
0.397685779258609,1.42367514036596,"0","S1"
0,1.24811684712768,"0","S1"
2.00696501135826,3.84484878508374,"0","S1"
0,1.99520433833823,"0","S1"
2.0966340820305,3.58485645521432,"0","S1"
2.13055081153288,4.08569179009646,"0","S1"
2.02938483795151,3.14525627857074,"0","S1"
2.45984546467662,Inf,"0","S1"
0,1.27546082437038,"0","S1"
1.85711914300919,Inf,"0","S1"
2.9976141252555,Inf,"0","S1"
0,0.721811576280743,"0","S1"
0,1.76297088200226,"0","S1"
0.717245331034064,2.28763130120933,"0","S1"
0.548310145270079,2.49040309526026,"0","S1"
0,1.53207860793918,"0","S1"
0.459889605175704,0.763689014129341,"0","S1"
1.75273062335327,2.80469718342647,"0","S1"
0.243049980141222,2.09277379559353,"0","S1"
0,1.26780159864575,"0","S1"
0,1.17735392879695,"0","S1"
2.61715165805072,Inf,"0","S1"
0,0.909672798588872,"0","S1"
1.25482801627368,2.82235785387456,"0","S1"
0,1.57211587298661,"0","S1"
1.07915430143476,2.29646647209302,"0","S1"
1.41554614529014,3.19681402482092,"0","S1"
1.27064153598621,2.80482328822836,"0","S1"
0,0.785321781877428,"0","S1"
0,1.57485517719761,"0","S1"
1.36345197772607,2.664027268067,"0","S1"
1.0543324095197,Inf,"0","S1"
3.02779041463509,Inf,"0","S1"
1.8992036585696,2.60091265104711,"0","S1"
1.04041852336377,2.42618210613728,"0","S1"
1.90299552679062,3.13496154500172,"0","S1"
0.486553587485105,2.45122563233599,"0","S1"
2.36223991168663,3.44609746150672,"0","S1"
0.0663927439600229,1.2167669897899,"0","S1"
1.57480565132573,3.46087231254205,"0","S1"
0,1.68269108561799,"0","S1"
1.76810686429963,2.96374586224556,"0","S1"
0,1.61405324796215,"0","S1"
1.30904678348452,2.55805141711608,"0","S1"
1.78388947434723,3.06285673659295,"0","S1"
1.84585993969813,Inf,"0","S1"
0.370400175452232,1.84691234305501,"0","S1"
2.48371554911137,4.21731092780828,"0","S1"
0.461142039857805,2.23743064841256,"0","S1"
1.78898408636451,2.6047954633832,"0","S1"
0.991781957447529,Inf,"0","S1"
0.618408984038979,2.0513603752479,"0","S1"
0,1.96490025892854,"0","S1"
1.37487659230828,3.01153646828607,"0","S1"
0,1.36438938742504,"0","S1"
0.392908129841089,1.58845372917131,"0","S1"
1.12017911532894,2.71419711504132,"0","S1"
1.51544359512627,3.415073399432,"0","S1"
0,1.89833686826751,"0","S1"
0,1.85616148775443,"0","S1"
0.587289095390588,1.45254421420395,"0","S1"
1.61969388602301,2.52019351394847,"0","S1"
3.69181969296187,Inf,"0","S1"
0,0.969589418265969,"0","S1"
1.69393548602238,2.67431332170963,"0","S1"
3.66828265041113,Inf,"0","S1"
1.74009788176045,3.28020741976798,"0","S1"
0.838798211887479,1.54352212697268,"0","S1"
0,1.00517642078921,"0","S1"
0.0406590206548572,1.34514720039442,"0","S1"
1.81490166019648,2.23298984114081,"0","S1"
1.78450209880248,3.47272385796532,"0","S1"
0.925455050077289,2.85974566126242,"0","S1"
0,0.969808084424585,"0","S1"
3.2967712986283,5.28878758242354,"0","S1"
2.34612280456349,3.82044003996998,"0","S1"
0.933795495890081,1.55538636492565,"0","S1"
1.58523862110451,3.19958812138066,"0","S1"
1.40493415668607,1.70748127391562,"0","S1"
0.670843965839595,1.98967250529677,"0","S1"
0,1.35726069333032,"0","S1"
1.16862756386399,2.85980229591951,"0","S1"
0,1.93494664691389,"0","S1"
2.40188760962337,Inf,"0","S1"
1.94959027227014,3.8760036258027,"1","S1"
1.71184063749388,2.65673821605742,"1","S1"
0.793639483861625,1.63159997900948,"1","S1"
1.09585205512121,2.77157148206607,"1","S1"
0.273888444993645,1.59463075920939,"1","S1"
1.92844491591677,3.25679068546742,"1","S1"
1.58317149803042,Inf,"1","S1"
0,1.55979296145961,"1","S1"
0.982351909391582,2.70986704621464,"1","S1"
0.0756335253827274,1.63213323848322,"1","S1"
0.33195663196966,1.01607239572331,"1","S1"
0,1.36777204275131,"1","S1"
0.972039309795946,1.82659346796572,"1","S1"
0,1.92495213868096,"1","S1"
0,0.231535577215254,"1","S1"
0.0473439521156251,1.41381680173799,"1","S1"
0,1.00545386923477,"1","S1"
2.01668457174674,3.72704660193995,"1","S1"
0,1.68765476113185,"1","S1"
0.385430343914777,1.67246049130335,"1","S1"
0,1.8628038931638,"1","S1"
1.46560864243656,2.96566971903667,"1","S1"
1.16282260045409,2.69772700825706,"1","S1"
0,1.47373963473365,"1","S1"
0.29611578816548,1.98007126804441,"1","S1"
0.844598107039928,1.76054087420925,"1","S1"
1.58749948721379,1.94795609219,"1","S1"
0.32247031852603,1.62890330050141,"1","S1"
0.0971220191568136,1.8897171667777,"1","S1"
1.22107456391677,2.99614396924153,"1","S1"
0.170255895704031,2.15177519572899,"1","S1"
0,1.29259627358988,"1","S1"
0.784726272337139,1.16273445403203,"1","S1"
0,0.878535583615303,"1","S1"
1.42477756086737,3.10212632222101,"1","S1"
1.42426366033033,1.53171954164281,"1","S1"
1.97860976029187,3.67973593855277,"1","S1"
1.42124861991033,1.85586717445403,"1","S1"
1.45967931812629,3.256110411603,"1","S1"
0,1.91622743103653,"1","S1"
0,1.87263379059732,"1","S1"
1.40350972674787,3.29684750363231,"1","S1"
1.98262065695599,3.40640950389206,"1","S1"
0.167756780050695,1.37844902649522,"1","S1"
0,1.71191409835592,"1","S1"
0,1.18248903844506,"1","S1"
0.78870854806155,1.35044768685475,"1","S1"
0,1.2210064153187,"1","S1"
1.13653606409207,2.96237127436325,"1","S1"
0.250948087312281,0.95406449586153,"1","S1"
0,1.55423454381526,"1","S1"
0,1.76874679140747,"1","S1"
1.27451824583113,2.32702842680737,"1","S1"
1.67234935052693,2.69012964982539,"1","S1"
0,1.90198219381273,"1","S1"
1.1860597380437,1.57893789373338,"1","S1"
1.28613695548847,2.54760421672836,"1","S1"
0.39658066444099,1.70521388761699,"1","S1"
1.39130351599306,1.83367230370641,"1","S1"
1.50221484946087,1.79101121751592,"1","S1"
1.64554098248482,2.578680426348,"1","S1"
1.06247227312997,2.14501685136929,"1","S1"
0,1.49857618287206,"1","S1"
1.58309648744762,2.61389541113749,"1","S1"
0,0.562365445774049,"1","S1"
0,1.93863985873759,"1","S1"
1.72603397024795,3.43640049453825,"1","S1"
0.0331161366775632,1.26806782744825,"1","S1"
0,1.42255025962368,"1","S1"
1.63641963293776,3.39776193676516,"1","S1"
0,1.83957304339856,"1","S1"
0,1.17698880331591,"1","S1"
0,1.50999133521691,"1","S1"
1.52555134007707,3.40848514484242,"1","S1"
0,1.11356039484963,"1","S1"
2.33136291475967,4.27477422170341,"1","S1"
1.13578862696886,2.22793137887493,"1","S1"
0,0.782696069218218,"1","S1"
0,0.945995233487338,"1","S1"
0,1.75529885757715,"1","S1"
0.688930270262063,2.45360962487757,"1","S1"
1.04727002000436,2.51081257592887,"1","S1"
0,1.14086262555793,"1","S1"
1.22342356061563,2.3983167456463,"1","S1"
0.0468854303471744,0.809215290937573,"1","S1"
1.23756949231029,2.97359105339274,"1","S1"
0,0.966161226388067,"1","S1"
0,1.68929780367762,"1","S1"
0.253812058828771,2.16683298675343,"1","S1"
1.14586721174419,Inf,"1","S1"
0.539339597336948,1.7488904921338,"1","S1"
1.44080579327419,3.22731530526653,"1","S1"
0,1.67277352884412,"1","S1"
1.8112575141713,3.78769919415936,"1","S1"
1.05245900573209,2.82179192779586,"1","S1"
1.04194605117664,1.77187776658684,"1","S1"
0,1.1844834475778,"1","S1"
1.98324685823172,Inf,"1","S1"
0.160824512131512,1.65345763973892,"1","S1"
0,1.23306859564036,"1","S1"
0,1.67840690398589,"1","S1"
0,1.9949352350086,"1","S1"
0,1.35525465104729,"1","S1"
0.4602837190032,1.42666523857042,"1","S1"
0,1.74871778534725,"1","S1"
0,1.52190071204677,"1","S1"
0,1.56932856794447,"1","S1"
1.06194689869881,1.89687123522162,"1","S1"
0,1.12835769262165,"1","S1"
1.5960590923205,2.12640563212335,"1","S1"
0,1.41433373652399,"1","S1"
1.08562752930447,2.43425068445504,"1","S1"
0,1.42192836059257,"1","S1"
0,1.5192880560644,"1","S1"
0,1.54663960170001,"1","S1"
1.35064433049411,2.74436294520274,"1","S1"
0.688918629661202,1.31251418404281,"1","S1"
0.878028400242329,2.52480034576729,"1","S1"
0.651176523417234,1.62909924611449,"1","S1"
0.636665810830891,1.7604041993618,"1","S1"
0,0.455744836945087,"1","S1"
0,1.26501273177564,"1","S1"
0,1.50939434580505,"1","S1"
2.04889430012554,2.43273964896798,"1","S1"
1.2417139322497,1.83403337979689,"1","S1"
0,0.885830567684025,"1","S1"
0,1.93390039540827,"1","S1"
2.54862774442881,4.4962430363521,"1","S1"
0.396814276929945,1.14359578117728,"1","S1"
1.30039573274553,2.55452533299103,"1","S1"
0.722137839533389,2.51542232790962,"1","S1"
0,1.94614471914247,"1","S1"
0,1.95044431602582,"1","S1"
0,1.57095377054065,"1","S1"
0,1.52813151944429,"1","S1"
0.890698769595474,1.22499593021348,"1","S1"
0,1.70089122094214,"1","S1"
2.32065169652924,3.3980702389963,"1","S1"
0,1.54621523991227,"1","S1"
0.537971893791109,2.30022912705317,"1","S1"
0,1.37249944312498,"1","S1"
1.73664423963055,3.45995550183579,"1","S1"
1.5081366323866,2.94810385582969,"1","S1"
2.42011375166476,3.93096505012363,"1","S1"
0.365646593272686,1.52624843921512,"1","S1"
1.65080007491633,3.52726773964241,"1","S1"
0.597233671229333,2.50943901250139,"1","S1"
2.32861442025751,Inf,"1","S1"
0,1.11474997736514,"1","S1"
1.32025597244501,2.50209681270644,"1","S1"
0,1.77353812661022,"1","S1"
0,1.73707021353766,"1","S1"
0,1.59096989221871,"1","S1"
1.33644583169371,2.94348741462454,"1","S1"
0,1.9265038841404,"1","S1"
0,1.57501862524077,"1","S1"
2.06549245584756,3.5949978097342,"1","S1"
0,0.638227784074843,"1","S1"
1.22921555722132,2.66197626153007,"1","S1"
0,0.921885224990547,"1","S1"
0.803904495202005,2.69641011301428,"1","S1"
0.340319288428873,1.93002723390236,"1","S1"
0,1.40979071334004,"1","S1"
0.92200934048742,2.52061573043466,"1","S1"
0,1.78698303177953,"1","S1"
1.48378339875489,Inf,"1","S1"
0.558366032317281,0.663134826812893,"1","S1"
1.66526343813166,3.39790975116193,"1","S1"
0.562941033858806,2.03232177020982,"1","S1"
1.05659406259656,2.44126779586077,"1","S1"
0.948703838512301,2.25808352557942,"1","S1"
0,1.90458067180589,"1","S1"
0,1.85686295246705,"1","S1"
0.325781072955579,1.84655376523733,"1","S1"
0,1.23470737971365,"1","S1"
1.36553363641724,1.76780423475429,"1","S1"
0.962853030767292,1.79200670029968,"1","S1"
0.314632197842002,1.72544416692108,"1","S1"
0,1.93360071768984,"1","S1"
0,1.54338812129572,"1","S1"
0,1.74771530320868,"1","S1"
0,1.07955186022446,"1","S1"
1.22690898505971,1.63047844963148,"1","S1"
0,1.13521076040342,"1","S1"
0,1.53461537137628,"1","S1"
0,1.76244330545887,"1","S1"
0.230615136679262,1.21337348315865,"1","S1"
1.27681638021022,2.32182446913794,"1","S1"
1.16018510237336,2.21357415057719,"1","S1"
0.141488054767251,2.09661243995652,"1","S1"
0.383920698892325,1.86928248591721,"1","S1"
0,0.897026041522622,"1","S1"
1.81534026563168,2.6371860220097,"1","S1"
0,1.8835272169672,"1","S1"
0,1.19129557535052,"1","S1"
0,1.89477801788598,"1","S1"
1.14599700737745,2.99991111177951,"1","S1"
0.799983584787697,2.1886567864567,"1","S1"
0,1.95108749717474,"1","S1"
2.03626229567453,2.83774725114927,"1","S1"
1.05848997086287,2.80315974820405,"0","S2"
0.129697411786765,2.10045963013545,"0","S2"
2.80366525333375,4.23835289478302,"0","S2"
0.949966633226722,2.74750246247277,"0","S2"
0,1.41555813001469,"0","S2"
2.09054763568565,3.12422726210207,"0","S2"
1.71812421875075,2.07165860803798,"0","S2"
1.66507727233693,2.64993429323658,"0","S2"
0,1.0000867350027,"0","S2"
1.99287690734491,3.81993616046384,"0","S2"
1.96624110080302,2.97919561108574,"0","S2"
3.02630694955587,3.58947588363662,"0","S2"
0.784600902348757,2.2012338754721,"0","S2"
2.72285386640579,Inf,"0","S2"
1.80791768385097,3.14781111339107,"0","S2"
1.0582454581745,2.46013982221484,"0","S2"
2.0987082850188,3.19555879337713,"0","S2"
0.609437346458435,2.10457967082039,"0","S2"
1.96084048645571,3.30922988103703,"0","S2"
0.708146357908845,2.35966544644907,"0","S2"
3.19929547607899,Inf,"0","S2"
1.31115523213521,3.28408929472789,"0","S2"
1.52642687642947,2.27489672135562,"0","S2"
0.803265762515366,2.7383680283092,"0","S2"
1.40256720641628,2.76695582829416,"0","S2"
0.801950528286397,1.98793310066685,"0","S2"
1.23789312969893,2.0591819472611,"0","S2"
0,1.31737935775891,"0","S2"
0.937382823321968,1.52409867569804,"0","S2"
0.533589796628803,2.26107666827738,"0","S2"
1.3346869815141,2.20936533808708,"0","S2"
2.91433816077188,3.68116886215284,"0","S2"
1.19076772406697,3.01528075011447,"0","S2"
0.407949239946902,1.87889267364517,"0","S2"
0.421813641674817,1.40263369772583,"0","S2"
1.76585772866383,2.93313154345378,"0","S2"
1.6516662244685,3.45105357980356,"0","S2"
1.64722530916333,2.41288137668744,"0","S2"
1.41226961929351,2.03056421829388,"0","S2"
1.51984345261008,3.30118827614933,"0","S2"
2.31087099621072,4.2985230050981,"0","S2"
0,1.4903204748407,"0","S2"
0.897775198332965,2.88828608533368,"0","S2"
0.702532682567835,2.39582676021382,"0","S2"
0.511568884830922,1.06031234655529,"0","S2"
0,1.85400390531868,"0","S2"
2.27934169163927,Inf,"0","S2"
0,0.842410443816334,"0","S2"
0.323188235517591,0.629434080328792,"0","S2"
1.00230556540191,1.79323864961043,"0","S2"
2.23700641607866,3.24634206155315,"0","S2"
0,1.64522458426654,"0","S2"
1.34198301983997,1.53344814432785,"0","S2"
1.90457831090316,3.21755715738982,"0","S2"
0,1.18078694725409,"0","S2"
1.13536916021258,1.75653775036335,"0","S2"
0,1.56790955318138,"0","S2"
1.52239772910252,Inf,"0","S2"
1.85979261575267,3.04998399177566,"0","S2"
0.8356091552414,2.00799601571634,"0","S2"
0,1.79466274287552,"0","S2"
1.06493194866925,2.42587533453479,"0","S2"
1.25710388552397,Inf,"0","S2"
1.72619660105556,2.22694691969082,"0","S2"
0.547753726597875,1.07397383498028,"0","S2"
