"l","u","trt","strata"
0.388654193840921,2.16763161169365,"0","S1"
1.99318399466574,2.96518981130794,"0","S1"
1.78710047947243,2.08046508114785,"0","S1"
1.07238025218248,1.36121853766963,"0","S1"
0,1.67417842522264,"0","S1"
0.804747751913965,2.04664357518777,"0","S1"
0.825228884350508,1.86660389369354,"0","S1"
1.41937058744952,3.03469995455816,"0","S1"
1.36631329543889,3.08225540397689,"0","S1"
3.26377759128809,Inf,"0","S1"
1.90115549927577,2.19955333368853,"0","S1"
1.71884371433407,3.69566124724224,"0","S1"
4.78553988039494,Inf,"0","S1"
1.4187563303858,2.17472683265805,"0","S1"
2.16496787266806,3.83828751416877,"0","S1"
1.74232541816309,3.60136963333935,"0","S1"
1.36768734687939,1.83076514629647,"0","S1"
0,0.910833714995533,"0","S1"
1.06099292868748,2.36855703731999,"0","S1"
1.92703053262085,2.38383287284523,"0","S1"
1.29919427679852,3.15154074411839,"0","S1"
0.511745284777135,1.88030114723369,"0","S1"
0,1.59269283199683,"0","S1"
2.09556711418554,3.6014005583711,"0","S1"
0,1.53857313795015,"0","S1"
1.43857297068462,3.23951629176736,"0","S1"
3.7758898367174,5.09001348493621,"0","S1"
0.718967522960156,1.87854724284261,"0","S1"
1.6399394813925,2.79334253957495,"0","S1"
1.15685814013705,2.93485770793632,"0","S1"
0.671273560263216,2.3435398126021,"0","S1"
0.384256509132683,1.40963975060731,"0","S1"
0,1.4835968031548,"0","S1"
1.71301051182672,2.25545801594853,"0","S1"
1.79724291199818,3.79694870766252,"0","S1"
0,1.96153056947514,"0","S1"
1.13543183822185,2.64060723548755,"0","S1"
1.96914292220026,2.87992477230728,"0","S1"
0.978595098480582,2.57643268024549,"0","S1"
0,1.35192917799577,"0","S1"
0,1.84348405571654,"0","S1"
0.208112245425582,1.30563612282276,"0","S1"
1.70424814708531,3.60758194094524,"0","S1"
0.950457201339304,2.76038552541286,"0","S1"
0,1.33586901146919,"0","S1"
0,1.2860593968071,"0","S1"
1.37649236060679,Inf,"0","S1"
0,0.730913119856268,"0","S1"
0.447351912502199,2.26769911730662,"0","S1"
2.23555103223771,3.25417381292209,"0","S1"
0,1.42600429989398,"0","S1"
2.77416286617517,4.32440856797621,"0","S1"
1.80583749571815,2.23325475025922,"0","S1"
0,1.95334200840443,"0","S1"
1.00464000087231,2.95758372684941,"0","S1"
0,1.8346865340136,"0","S1"
0.371209177654237,1.22242821427062,"0","S1"
0,1.64691867679358,"0","S1"
0,1.14656691113487,"0","S1"
0,0.486925292760134,"0","S1"
1.59999120887369,2.66108789574355,"0","S1"
1.18592248158529,2.69114126777276,"0","S1"
1.54457449074835,2.70375436265022,"0","S1"
0,1.828533295542,"0","S1"
0,1.53156117722392,"0","S1"
3.64610632648692,4.14375032763928,"0","S1"
1.71817104984075,Inf,"0","S1"
3.4298891518265,Inf,"0","S1"
1.72214148147032,2.99888541735709,"0","S1"
2.39095761720091,3.18994889315218,"0","S1"
0,1.76192599348724,"0","S1"
1.23855704441667,3.23429475352168,"0","S1"
2.68489010119811,3.53347793594003,"0","S1"
0,1.07028103386983,"0","S1"
0.983077078592032,2.94895225903019,"0","S1"
1.1702264258638,1.98528842069209,"0","S1"
0,1.97141731763259,"0","S1"
0,1.85382933774963,"0","S1"
0,1.81697997543961,"0","S1"
0,1.7402615933679,"0","S1"
0.62223326927051,1.46849921438843,"0","S1"
0.290778122842312,1.80980046512559,"0","S1"
0.625863485969603,2.49011138500646,"0","S1"
1.35464982921258,3.33836787054315,"0","S1"
1.11126489145681,2.41648302925751,"0","S1"
1.76818755595013,3.30061212787405,"0","S1"
0.0697196773253381,1.69779436057433,"0","S1"
1.11713769799098,1.62437741551548,"0","S1"
1.89973291615024,2.98571370355785,"0","S1"
1.42205860419199,1.85080830380321,"0","S1"
0,1.90438636671752,"0","S1"
3.29011887451634,Inf,"0","S1"
0.938105353619903,2.93536765687168,"0","S1"
0,1.88141678599641,"0","S1"
0.0425408612936735,1.57299528643489,"0","S1"
0.338381746318191,1.58701095543802,"0","S1"
2.51975705148652,3.04481290653348,"0","S1"
0.730258417781442,1.17901990981773,"0","S1"
1.18479584157467,2.17506207060069,"0","S1"
1.11701306095347,3.10975501453504,"0","S1"
1.11000308021903,1.77339395787567,"0","S1"
0,1.11598867597058,"0","S1"
0,1.77222920069471,"0","S1"
1.39059358183295,2.59824030194432,"0","S1"
0.540796003304422,2.41275415476412,"0","S1"
0,1.94325236836448,"0","S1"
0.814740459434688,2.42442309623584,"0","S1"
1.88339702226222,3.68569770688191,"0","S1"
0,1.17749033216387,"0","S1"
1.43018164252862,3.20024696737528,"0","S1"
0.261011228896677,2.22212804248556,"0","S1"
0.790967192966491,2.44486860558391,"0","S1"
1.50549010653049,1.82470820937306,"0","S1"
1.0969168310985,2.62573086144403,"0","S1"
0.525208166800439,0.781536242458969,"0","S1"
3.18250193959102,4.70314541924745,"0","S1"
2.49245846970007,4.27274124743417,"0","S1"
0,1.54582570679486,"0","S1"
2.61900553060696,4.36896291468292,"0","S1"
0,0.782193291466683,"0","S1"
0,1.53874918725342,"0","S1"
1.60197227681056,3.54110656166449,"0","S1"
0,1.72231722949073,"0","S1"
1.13003498408943,2.06802573846653,"0","S1"
3.3853724533692,5.14944371301681,"0","S1"
0,0.476001325529069,"0","S1"
1.86184293357655,3.40704699698836,"0","S1"
1.62735039647669,1.94972036965191,"0","S1"
0.801327643916011,2.57522054668516,"0","S1"
0,0.888388187624514,"0","S1"
0,1.78033931646496,"0","S1"
1.25245576677844,1.79876980604604,"0","S1"
1.18318093055859,2.70192811032757,"0","S1"
0.856590234674513,1.89498565718532,"0","S1"
0,1.50034686131403,"0","S1"
2.54502018820494,Inf,"0","S1"
1.29092465993017,2.5581049346365,"0","S1"
0,1.95872185844928,"0","S1"
1.38575710728765,2.47158556105569,"0","S1"
1.52845953870565,3.18654065625742,"0","S1"
3.35252305865288,4.43581192055717,"0","S1"
2.9001766894944,Inf,"0","S1"
1.45631233649328,3.42602154286578,"0","S1"
1.02150090690702,1.73084855498746,"0","S1"
2.22165204724297,3.79115153383464,"0","S1"
2.54046121845022,3.29180963244289,"0","S1"
1.63874211255461,3.35247492603958,"0","S1"
0,1.8354621892795,"0","S1"
0,1.92548270942643,"0","S1"
1.40549948206171,2.31412172364071,"0","S1"
1.32251343550161,1.60600738134235,"0","S1"
1.67638426693156,2.55383289093152,"0","S1"
0,1.9316639197059,"0","S1"
0,1.17596302507445,"0","S1"
0.915770740713924,2.27103574248031,"0","S1"
0,1.96237520081922,"0","S1"
0,1.97301531815901,"0","S1"
0.247744576539844,1.55410135164857,"0","S1"
1.7692941352725,2.27110569784418,"0","S1"
2.04143868386745,Inf,"0","S1"
1.58485527243465,3.47474344074726,"0","S1"
1.27122882427648,2.50449505262077,"0","S1"
2.57051594974473,3.26612290320918,"0","S1"
1.80508583132178,2.48720221268013,"0","S1"
1.26081847166643,1.87061417568475,"0","S1"
1.19515727320686,2.72608508868143,"0","S1"
2.34031258663163,3.16703886399046,"0","S1"
0.8632777845487,2.41940927971154,"0","S1"
1.04027311969548,2.6357182841748,"0","S1"
2.1368041341193,3.5572944120504,"0","S1"
2.09092923160642,2.7816185685806,"0","S1"
0,1.87852494558319,"0","S1"
0.799407960381359,2.33777392841876,"0","S1"
2.32375885173678,4.13437616126612,"0","S1"
2.51543204346672,4.47793093835935,"0","S1"
2.18201313121244,3.96909096697345,"0","S1"
4.42599906865507,Inf,"0","S1"
0,1.71141327917576,"0","S1"
1.43717136979103,3.14684292720631,"0","S1"
0,1.29466753266752,"0","S1"
1.07279180781916,1.1556351990439,"0","S1"
1.03562717232853,1.51422192342579,"0","S1"
1.71069384133443,3.29544508131221,"0","S1"
0.578945544548333,2.09065181016922,"0","S1"
1.86885941959918,Inf,"0","S1"
2.28613186022267,4.01023589260876,"0","S1"
1.01965988939628,1.81663501588628,"0","S1"
1.59208458056673,3.10969938244671,"0","S1"
1.30088429804891,2.40987200895324,"0","S1"
0.214542791713029,1.87954113259912,"0","S1"
0.400417778175324,2.26327106077224,"0","S1"
1.85028728982434,3.22763552796096,"0","S1"
1.43260583374649,2.72982008615509,"0","S1"
1.60409640613943,3.19593687076122,"0","S1"
0.432239804416895,1.98187096836045,"0","S1"
0.877772530075163,1.49372301669791,"0","S1"
0.803770798724145,1.43534711329266,"0","S1"
0.75829159701243,2.38278441876173,"0","S1"
1.90382758015767,3.19030328979716,"0","S1"
2.41854275157675,3.84021922107786,"0","S1"
0,1.94882108131424,"1","S1"
1.47845790022984,2.31796694686636,"1","S1"
2.70486308448017,3.06118268100545,"1","S1"
0,1.67121492605656,"1","S1"
0,1.85167022701353,"1","S1"
2.51397228520364,4.06532409368083,"1","S1"
0.00857697008177638,1.89972249045968,"1","S1"
0.75845586322248,2.44705866882578,"1","S1"
0.82254774402827,2.02584858983755,"1","S1"
0.396503326948732,1.51743400748819,"1","S1"
3.53268896555528,Inf,"1","S1"
0,1.3599330438301,"1","S1"
1.61327914474532,3.07183779403567,"1","S1"
1.01336202165112,1.86378068150952,"1","S1"
0,1.85732586542144,"1","S1"
1.3938675946556,1.84573197225109,"1","S1"
0,1.98438537679613,"1","S1"
0.720889712218195,2.28313672216609,"1","S1"
1.49726340128109,2.93029741430655,"1","S1"
0,1.30533541133627,"1","S1"
0.96799457538873,2.00942387292162,"1","S1"
2.23281920654699,2.66082451213151,"1","S1"
0,0.571503294631839,"1","S1"
1.51392202125862,2.42633567983285,"1","S1"
1.06086311349645,1.86315500317141,"1","S1"
0.991744350176305,2.58248398592696,"1","S1"
0,1.39846175583079,"1","S1"
0.14423620281741,0.990375246386975,"1","S1"
0.809257609769702,2.68704095948488,"1","S1"
0.622917557135224,2.35950322216377,"1","S1"
1.75860336003825,3.58732161391526,"1","S1"
1.71149084949866,2.80146043840796,"1","S1"
0.173854384571314,1.5228443145752,"1","S1"
0.708135250024498,2.01669729547575,"1","S1"
0.692298955284059,2.48416673345491,"1","S1"
1.06737216981128,1.73710874374956,"1","S1"
1.40305208880454,2.56011856347322,"1","S1"
1.12717569712549,1.91720471763983,"1","S1"
0,1.00795687781647,"1","S1"
0.0747857531532645,0.719810960348696,"1","S1"
0,1.79507300117984,"1","S1"
1.71253224881366,3.25516140600666,"1","S1"
0,1.10145063372329,"1","S1"
1.506021452602,3.38613759633154,"1","S1"
1.8510785032995,3.72372121503577,"1","S1"
0.497181713115424,1.33222058368847,"1","S1"
0,0.971099893562496,"1","S1"
0,1.47318894322962,"1","S1"
1.83655716106296,2.86651561269537,"1","S1"
1.62886955635622,3.4515734273009,"1","S1"
0,1.64879200374708,"1","S1"
0.730002012103796,2.10529797989875,"1","S1"
1.35943269636482,Inf,"1","S1"
0.226537473499775,1.65514323906973,"1","S1"
1.76057535922155,2.15179737145081,"1","S1"
0,1.40280289249495,"1","S1"
0.170268011745065,1.66256983671337,"1","S1"
1.03908566106111,2.89296286879107,"1","S1"
0.2030991143547,1.86149105895311,"1","S1"
0,0.841243570670485,"1","S1"
0,0.76130280457437,"1","S1"
0,1.00531159806997,"1","S1"
0,1.80231064278632,"1","S1"
0,1.5055142682977,"1","S1"
0.97695452766493,2.40221161721274,"1","S1"
1.23279139446095,3.0430127857253,"1","S1"
1.5818460341543,3.13656637631357,"1","S1"
0.228855196852237,1.49557448597625,"1","S1"
