"l","u","trt","strata"
1.72568088164553,3.68492517527193,"0","S1"
1.46847232803702,2.82949898019433,"0","S1"
1.66336303343996,2.75071860430762,"0","S1"
1.18203884968534,2.81326014269143,"0","S1"
0.949548434000462,2.19011595891789,"0","S1"
2.1627216511406,Inf,"0","S1"
4.07800225075334,6.03063589148223,"0","S1"
0,1.43350787647069,"0","S1"
0,1.8707176791504,"0","S1"
1.93996723787859,3.23834829125553,"0","S1"
0.847115097101778,2.78501024236903,"0","S1"
1.50883225118741,2.43540987093002,"0","S1"
0,0.344134497921914,"0","S1"
0.741931003052741,2.53638533735648,"0","S1"
0.868859972804785,2.00193941686302,"0","S1"
0.81220406666398,2.47321503888816,"0","S1"
2.59345171088353,2.88474862743169,"0","S1"
1.46250693919137,3.20887284819037,"0","S1"
0.667246252764016,2.03425143286586,"0","S1"
1.83821560628712,Inf,"0","S1"
0.901369879022241,2.74434947036207,"0","S1"
0,1.26619116356596,"0","S1"
1.03261786652729,Inf,"0","S1"
3.11665823031217,5.02939487295225,"0","S1"
0.882699910085648,1.34811086207628,"0","S1"
1.7311799954623,2.67920478386804,"0","S1"
1.54482879070565,2.49792521679774,"0","S1"
0,1.54118816740811,"0","S1"
0.460666578728706,1.90055536990985,"0","S1"
1.34807048225775,Inf,"0","S1"
0.526384778786451,1.53439403744414,"0","S1"
0.941880389582366,1.88460914744064,"0","S1"
1.09197786217555,2.9889761665836,"0","S1"
0.472211319021881,1.49067833134905,"0","S1"
2.46157200960442,Inf,"0","S1"
0,1.97566134762019,"0","S1"
0.270427825395018,1.2979254052043,"0","S1"
0,1.73361417418346,"0","S1"
1.48295404296368,3.15746329398826,"0","S1"
2.36895649321377,3.23527986742556,"0","S1"
1.92712610308081,Inf,"0","S1"
1.38582205679268,2.50913623953238,"0","S1"
1.38149951165542,3.23581737931818,"0","S1"
1.79943164391443,2.86331103462726,"0","S1"
1.73869378678501,2.54891459085047,"0","S1"
2.20922411466017,4.16197215858847,"0","S1"
1.11349259968847,2.57004474941641,"0","S1"
2.44183185882866,4.01475898968056,"0","S1"
1.18343492504209,2.8851499678567,"0","S1"
3.42347580334172,Inf,"0","S1"
0.586092482320964,2.27099365741014,"0","S1"
1.67943634325638,2.60297002876177,"0","S1"
1.45244105905294,2.54631518153474,"0","S1"
0,1.90345923881978,"0","S1"
0.0779862711206079,1.03114290488884,"0","S1"
0.582365999929607,1.49293617671356,"0","S1"
1.3340725931339,2.05531017063186,"0","S1"
0.463525191880763,1.56166459666565,"0","S1"
1.28635825682431,3.24417104385793,"0","S1"
1.97699248278514,2.31144343456253,"0","S1"
0,0.948909574188292,"0","S1"
1.4057480902411,1.93826130637899,"0","S1"
2.06393948942423,2.7303643268533,"0","S1"
0,0.27135186875239,"0","S1"
0.697408256586641,2.46294748876244,"0","S1"
2.39405743638054,3.55302278231829,"0","S1"
2.96733742719516,4.29480098793283,"0","S1"
0,1.35078352922574,"0","S1"
1.7786794831045,3.11000188207254,"0","S1"
0.961543953977525,1.99805938685313,"0","S1"
0,1.43006544187665,"0","S1"
1.6260040262714,2.83295857394114,"0","S1"
0,1.80756960855797,"0","S1"
0.673786139581352,2.63858524290845,"0","S1"
0.824939030222595,1.67515032552183,"0","S1"
0,0.932303903624415,"0","S1"
0,1.34619122557342,"0","S1"
1.82654888322577,3.59673578292131,"0","S1"
1.33304553944618,2.89088883204386,"0","S1"
1.63166068401188,3.45598939666525,"0","S1"
0.828609323594719,2.31600593915209,"0","S1"
0,0.235164606943727,"0","S1"
1.40157722122967,3.31869669351727,"0","S1"
0,1.01901311520487,"0","S1"
0,1.83132433239371,"0","S1"
2.26124262670055,3.06685856217518,"0","S1"
1.56162840127945,1.87189612351358,"0","S1"
0.293970244470984,1.72529743844643,"0","S1"
1.15531717985868,1.61749980924651,"0","S1"
0.510681055486202,1.39822059124708,"0","S1"
1.12294454593211,2.58766670944169,"0","S1"
1.17906601680443,1.4691055547446,"0","S1"
1.51525290124118,2.73219156684354,"0","S1"
0,1.69726775819436,"0","S1"
0,0.766498368699104,"0","S1"
0,0.856263489928097,"0","S1"
1.63807955151424,3.26240907981992,"0","S1"
0.350025660358369,2.03456624224782,"0","S1"
1.38226712821051,Inf,"0","S1"
0.445411754772067,1.53600525436923,"0","S1"
0,1.8322354904376,"0","S1"
0.683696654159576,2.4391258219257,"0","S1"
0,0.976139333564788,"0","S1"
0,0.948661538306624,"0","S1"
1.71071566594765,3.33547977916896,"0","S1"
2.31429987633601,Inf,"0","S1"
0,1.35178945818916,"0","S1"
0.521322557702661,1.37249361770228,"0","S1"
3.79334525438026,4.15912315947935,"0","S1"
1.6809150245972,2.46294288756326,"0","S1"
1.20952065382153,2.34684758400545,"0","S1"
3.52761093480512,4.93453159322962,"0","S1"
1.75574538111687,3.09773561637849,"0","S1"
2.87365048471838,Inf,"0","S1"
0,1.28953258274123,"0","S1"
2.03069650102407,4.00690577132627,"0","S1"
1.02126353932545,2.11277535557747,"0","S1"
2.08301582699642,3.30714380042627,"0","S1"
0.836667571682483,2.74346523545682,"0","S1"
0,0.924918565899134,"0","S1"
0.659031937364489,1.23656465765089,"0","S1"
2.46383431460708,Inf,"0","S1"
1.08711495948955,1.99744423246011,"0","S1"
0.509813827928156,1.24041921459138,"0","S1"
1.63339187717065,3.23735351860523,"0","S1"
0,1.47144054854289,"0","S1"
1.57211849931628,3.27785519137979,"0","S1"
0.60189021518454,2.50290365936235,"0","S1"
0.0174123463220894,1.26301652658731,"0","S1"
0,1.3712206678465,"0","S1"
1.7917543547228,3.20232406444848,"0","S1"
0,1.99835402984172,"0","S1"
0,1.2818431458436,"0","S1"
1.28724700026214,2.40660620620474,"0","S1"
1.89834943274036,Inf,"0","S1"
0.676013704389334,1.89280322007835,"0","S1"
0,1.09305485524237,"0","S1"
0.962381887249649,2.10783018684015,"0","S1"
3.61046709306538,5.41801851242781,"0","S1"
0.902993838302791,2.51955830957741,"0","S1"
0.748435963410884,1.46011483017355,"0","S1"
0,1.93621282326058,"0","S1"
0.479989470448345,1.13649979326874,"0","S1"
1.3639967367053,2.25725650973618,"0","S1"
0.24387423414737,1.89424108806998,"0","S1"
0.636221671011299,2.3968448722735,"0","S1"
0.522249524481595,1.88386512221768,"0","S1"
0.538808840326965,1.85178081179038,"0","S1"
0,0.507389054168016,"0","S1"
2.34833389287814,3.33130123233423,"0","S1"
1.77892576344311,Inf,"0","S1"
1.07397881755605,2.52017696155235,"0","S1"
0,1.84444813989103,"0","S1"
1.19722784217447,2.32454433804378,"0","S1"
0.206894152797759,1.86576538393274,"0","S1"
0.327229818329215,2.10422676708549,"0","S1"
0,1.92715754546225,"0","S1"
0,1.28775366488844,"0","S1"
2.91249322518706,4.53888258384541,"0","S1"
1.69572525052354,3.15028080483899,"0","S1"
2.91864659730345,Inf,"0","S1"
2.5837499559857,3.68687018193305,"0","S1"
0.699962959624827,1.80111838271841,"0","S1"
1.04876952711493,2.77133014379069,"0","S1"
0.908824065234512,2.71934308437631,"0","S1"
1.94924545800313,3.04512575408444,"0","S1"
1.55193613283336,2.4070432363078,"0","S1"
0.323491137009114,2.01541598793119,"0","S1"
0,1.3209858527407,"0","S1"
2.28335531521589,3.89757749345154,"0","S1"
1.74324080813676,Inf,"0","S1"
1.70618891017511,3.56282942788675,"0","S1"
1.84319090703502,Inf,"0","S1"
2.55273873917758,Inf,"0","S1"
2.83135717641562,3.13225355325267,"0","S1"
2.5080909919925,3.83141958573833,"0","S1"
0,1.9783739564009,"0","S1"
2.00446922611445,2.86428938992321,"0","S1"
2.54016671935096,4.18073199503124,"0","S1"
0.147152225952595,1.67425506608561,"0","S1"
0,1.93994016759098,"0","S1"
0.46584283746779,2.15240156231448,"0","S1"
1.81659389333799,3.50707302289084,"0","S1"
0,1.96241337805986,"0","S1"
0,1.14673489751294,"0","S1"
1.6130949659273,3.54741197871044,"0","S1"
2.55703811580315,3.17728984262794,"0","S1"
0,1.39848156226799,"0","S1"
2.08314253250137,3.28938164701685,"0","S1"
0.265651665162295,1.05820198310539,"0","S1"
1.76374648604542,3.47373229824007,"0","S1"
1.64224185561761,2.46436592983082,"0","S1"
0,1.6306795924902,"0","S1"
1.93358181416988,Inf,"0","S1"
2.6493375855498,4.21630641212687,"0","S1"
0,1.90039255889133,"0","S1"
1.55534764472395,3.39771993039176,"0","S1"
1.11346015101299,3.08744246838614,"0","S1"
1.73087789257988,2.50534911593422,"0","S1"
1.42680826503783,2.87905295006931,"0","S1"
2.41905495943502,Inf,"1","S1"
1.06271168589592,2.47081732749939,"1","S1"
