"l","u","trt","strata"
2.67678693309426,4.06537974625826,"0","S1"
1.88533065188676,3.56305991159752,"0","S1"
0,1.17040891060606,"0","S1"
0,0.82413574308157,"0","S1"
0.459437672048807,1.97818093094975,"0","S1"
2.13051963411272,3.29654965922236,"0","S1"
2.10923974728212,Inf,"0","S1"
0,1.36211428977549,"0","S1"
0.0201046699658036,1.51348955091089,"0","S1"
1.16377204237506,2.22747044404969,"0","S1"
1.17168851941824,2.81963731488213,"0","S1"
1.59561722772196,3.15149257425219,"0","S1"
1.74051249865443,3.13070061337203,"0","S1"
1.4652008828707,2.03944215644151,"0","S1"
0,1.86385059775785,"0","S1"
1.55530819995329,3.0295383008197,"0","S1"
1.37509527755901,2.66980714118108,"0","S1"
0.410256163682789,1.33464575698599,"0","S1"
1.2835315852426,3.0902808601968,"0","S1"
0,1.91117866616696,"0","S1"
2.05655790632591,3.45280470466241,"0","S1"
1.03166935173795,2.99069605348632,"0","S1"
0.806992205325514,2.49891413841397,"0","S1"
2.02332702558488,3.64159521553665,"0","S1"
0.0301799871958792,1.16327820951119,"0","S1"
0,1.45785563439131,"0","S1"
0.87398539762944,1.56330484431237,"0","S1"
0,0.452979866415262,"0","S1"
0,1.83943358249962,"0","S1"
1.6428836514242,3.36835575569421,"0","S1"
0,0.639512269292027,"0","S1"
3.39386578649282,4.14678788697347,"0","S1"
0,1.92319550458342,"0","S1"
2.87910177465528,Inf,"0","S1"
0,1.65757644642144,"0","S1"
0,0.334066406358033,"0","S1"
0.931306375190616,1.57006609393284,"0","S1"
0.465131738223135,2.28646559501067,"0","S1"
1.22069449396804,2.10375237884,"0","S1"
0,1.59999930532649,"0","S1"
2.1848220215179,3.28477057628334,"0","S1"
2.12297229096293,Inf,"0","S1"
0.731558359228075,1.77341572381556,"0","S1"
2.27307643927634,Inf,"0","S1"
0,1.5808956567198,"0","S1"
0,1.19352562399581,"0","S1"
1.56910013779998,2.33337874570861,"0","S1"
2.04750455217436,2.80991813633591,"0","S1"
0,1.33515434153378,"0","S1"
0.65285037830472,2.5555381081067,"0","S1"
2.30940651893616,3.04188038548455,"0","S1"
1.51382235158235,2.60950984014198,"0","S1"
1.53642111737281,1.96583973011002,"0","S1"
0,1.55430183559656,"0","S1"
1.26722474163398,2.52782226726413,"0","S1"
1.40460459096357,3.36586752953008,"0","S1"
2.58432603254914,Inf,"0","S1"
0,1.82388727739453,"0","S1"
1.05921943532303,1.56692935526371,"0","S1"
0,1.43794040894136,"0","S1"
0,0.213622109498829,"0","S1"
0.30046215839684,2.17079811822623,"0","S1"
0,1.08828654419631,"0","S1"
1.5409207562916,3.47551111876965,"0","S1"
0.552819692995399,2.4885608763434,"0","S1"
0.035865493118763,1.76012362958863,"0","S1"
0.972330183722079,1.75110235624015,"0","S1"
3.39367255009711,4.0088760741055,"0","S1"
0,1.69421190582216,"0","S1"
1.68662931025028,3.09143820311874,"0","S1"
1.1915328335017,2.36315873917192,"0","S1"
0,1.43127878196537,"0","S1"
0.27326614363119,1.89994100434706,"0","S1"
2.6714064469561,2.83779673464596,"0","S1"
1.65607948601246,2.63339353073388,"0","S1"
0.86711215460673,1.81252366490662,"0","S1"
0,1.64830225799233,"0","S1"
2.84413541294634,3.84206027304754,"0","S1"
1.75984060345218,2.1566126360558,"0","S1"
1.42149069579318,2.68614047951996,"0","S1"
0.0565026979893446,1.40434976434335,"0","S1"
0,1.58680646307766,"0","S1"
1.30776804313064,3.26358396699652,"0","S1"
1.6255887360312,2.76377693424001,"0","S1"
3.39662771346048,5.32006806414574,"0","S1"
0,0.871847074478865,"0","S1"
0,1.14616544917226,"0","S1"
1.61429993575439,2.21226036641747,"0","S1"
0,1.81034472445026,"0","S1"
0,1.25170852709562,"0","S1"
1.48337413044646,2.79821215476841,"0","S1"
0,1.82580300653353,"0","S1"
1.85833007888868,3.64587512146682,"0","S1"
0.999048701953143,1.64958041068166,"0","S1"
0.642751958686858,2.33306789305061,"0","S1"
2.12534634117037,3.35570923099294,"0","S1"
1.64926690841094,3.52698408905417,"0","S1"
1.47467924468219,3.35637925192714,"0","S1"
0.757969217840582,2.16976410755888,"0","S1"
1.1458930009976,3.06468042079359,"0","S1"
1.72840269375592,2.20598206762224,"0","S1"
1.75882033631206,2.79272392764688,"0","S1"
1.18837811192498,1.65928426664323,"0","S1"
0,0.995625651441514,"0","S1"
1.66906715650111,3.1329722716473,"0","S1"
0.159210498444736,1.04626401513815,"0","S1"
0,1.13289506128058,"0","S1"
1.85320602543652,Inf,"0","S1"
1.05852731782943,2.61868869420141,"0","S1"
0.0357334995642304,1.72350092185661,"0","S1"
0,1.87053290614858,"0","S1"
1.90379638876766,3.57718102354556,"0","S1"
0.896236404776573,2.68007014971226,"0","S1"
0.323758426588029,2.01473678927869,"0","S1"
0.949183590710163,2.34692556364462,"0","S1"
1.6191972438246,3.45313472347334,"0","S1"
2.2960177087225,3.57677877834067,"0","S1"
3.20485880272463,4.77369555877522,"0","S1"
0,1.65245296014473,"0","S1"
1.81034146994352,Inf,"0","S1"
0,0.783628143835813,"0","S1"
0.519852647092193,2.46258497098461,"0","S1"
0,0.415412532165647,"0","S1"
1.82976362667978,2.99763609329239,"0","S1"
2.35083686141297,3.4555147709325,"0","S1"
0.664755974430591,1.31069092871621,"0","S1"
2.63017501775175,3.82857776479796,"0","S1"
1.78698918037117,2.95746589452028,"0","S1"
1.78365491982549,3.29099564254284,"0","S1"
1.05005200207233,2.71640196442604,"0","S1"
0.555317451711744,1.33443211857229,"0","S1"
0.519394326023757,1.11994806816801,"0","S1"
1.45422457857057,1.90533802518621,"0","S1"
0,1.45931775588542,"0","S1"
2.09249306097627,3.8874371163547,"0","S1"
0,1.93700663931668,"0","S1"
0,1.28386694006622,"0","S1"
1.36681615235284,2.84536596061662,"0","S1"
2.3813865003176,4.07792059890926,"0","S1"
0.640541307162493,1.56976218847558,"0","S1"
0.511579333338886,2.27393222181126,"0","S1"
0.497189487330616,1.80779501376674,"0","S1"
2.47576753189787,4.46517407940701,"0","S1"
0,1.68841490289196,"0","S1"
3.27932242397219,4.03219273174182,"0","S1"
1.43569345818833,3.41127663198858,"0","S1"
2.54414860717952,4.48454004526138,"0","S1"
1.10088035045192,1.97235854109749,"0","S1"
0,1.91079365462065,"0","S1"
1.14006038429216,2.55474438238889,"0","S1"
0.107879085000604,1.50620272243395,"0","S1"
0,1.21117849694565,"0","S1"
0.467099419794977,1.9533077199012,"0","S1"
1.67983648553491,3.0191145138815,"0","S1"
0,1.33494849922135,"0","S1"
0.268272298853844,1.54338164860383,"0","S1"
1.6154620652087,3.6106298440136,"0","S1"
1.43103507393971,2.61664573010057,"0","S1"
1.74946750048548,3.42563039017841,"0","S1"
1.26844478119165,2.2175689926371,"0","S1"
3.03345159301534,4.8805676358752,"0","S1"
2.85758920013905,Inf,"0","S1"
1.19326601177454,2.9589600241743,"0","S1"
0,1.5302212741226,"0","S1"
0.929333424195647,2.71255072951317,"0","S1"
0.395063808653504,2.15973798464984,"0","S1"
0,0.820969346910715,"0","S1"
2.111008759588,2.72028407920152,"0","S1"
3.26239143498242,4.67412355495617,"0","S1"
0,1.92097727535293,"0","S1"
0,1.6759620597586,"0","S1"
1.23425210360438,3.05236759921536,"0","S1"
1.37718907138333,3.04271866986528,"0","S1"
0.783515362069011,2.58411294640973,"0","S1"
0,1.98996611125767,"0","S1"
0.611205028835684,2.59902981109917,"0","S1"
1.9461829024367,3.2542013740167,"0","S1"
1.95707085216418,3.0294901789166,"0","S1"
1.69179066177458,Inf,"0","S1"
0,1.08654119633138,"0","S1"
0.728711512871087,2.19294671248645,"0","S1"
0.485320939216763,2.40236270986497,"0","S1"
0.675393145065755,1.92316143447533,"0","S1"
2.51939500821754,3.57497380068526,"0","S1"
3.02307500317693,4.20841493736953,"0","S1"
0.446987984701991,2.43690237682313,"0","S1"
3.00354138901457,3.74618555279449,"0","S1"
0.889620596077293,2.85257843090221,"0","S1"
1.01239041332155,2.77947006747127,"0","S1"
0,1.62175238551572,"0","S1"
0,0.840856922790408,"0","S1"
0.292362150736153,2.22718142811209,"0","S1"
0,1.59863992175087,"0","S1"
0.497303625568748,1.49283245252445,"0","S1"
1.8002860667184,3.20207619480789,"0","S1"
1.5344698857516,3.43284364277497,"0","S1"
1.24792797770351,3.17011566413566,"0","S1"
0,0.9222058840096,"0","S1"
0.673780011944473,2.55703369155526,"0","S1"
1.58932713558897,2.94329122593626,"0","S1"
0.0201672832481563,1.83836277667433,"1","S1"
1.71075500687584,2.7425490655005,"1","S1"
1.20990631962195,2.9035325711593,"1","S1"
1.84131818311289,2.48968277266249,"1","S1"
0,1.63209258392453,"1","S1"
0.0379692520946264,0.425651963334531,"1","S1"
0,1.50631407182664,"1","S1"
0.993268626276404,2.31718480959535,"1","S1"
2.36581928515807,3.47870223410428,"1","S1"
0,0.715225212741643,"1","S1"
0,1.12989597534761,"1","S1"
0,1.7345889522694,"1","S1"
0.946683628018945,2.31917686667293,"1","S1"
2.37020719004795,2.80059375474229,"1","S1"
0,1.06700909510255,"1","S1"
1.59967149980366,2.50776855228469,"1","S1"
0,1.2053490052931,"1","S1"
0,1.24187109759077,"1","S1"
0,1.97251847432926,"1","S1"
1.62720081210136,2.1442390489392,"1","S1"
0.390404004137963,1.52256334526464,"1","S1"
1.48756691766903,2.05217080144212,"1","S1"
1.81409372575581,2.74577866122127,"1","S1"
0,1.38827470922843,"1","S1"
0.618582108989358,2.53549087001011,"1","S1"
1.20568914804608,2.33278702059761,"1","S1"
0.648693753872067,2.4471273436211,"1","S1"
0,1.59025861462578,"1","S1"
0,1.79632466426119,"1","S1"
1.67904272675514,1.98719520540908,"1","S1"
0.236867093015462,1.88235802482814,"1","S1"
0.720854565035552,1.25894964439794,"1","S1"
2.08864740235731,3.3107597916387,"1","S1"
0.289186561014503,1.09348182147369,"1","S1"
1.52218420058489,2.72323969984427,"1","S1"
1.67886522365734,2.39122241688892,"1","S1"
2.48558559920639,4.36013455688953,"1","S1"
0,1.57535111345351,"1","S1"
0,1.93387904437259,"1","S1"
1.8147678989917,3.28989002667367,"1","S1"
0.713354886975139,2.01057348633185,"1","S1"
0,1.0030405158177,"1","S1"
1.55943948263302,3.48585535120219,"1","S1"
0.945613522548229,2.83653189241886,"1","S1"
1.42095719929785,2.2668925547041,"1","S1"
0.559534646570683,1.83066027797759,"1","S1"
0,1.29994555283338,"1","S1"
0.453668984118849,2.19192793406546,"1","S1"
0.104403368197381,1.74879852076992,"1","S1"
1.37972911307588,3.21181618841365,"1","S1"
0.537563728634268,1.51254199678078,"1","S1"
0.572741440963,2.28984250221401,"1","S1"
2.84876786125824,3.4944205111824,"1","S1"
1.33635002095252,2.03486751765013,"1","S1"
1.67436330812052,2.24240779085085,"1","S1"
1.124028054066,2.33462878409773,"1","S1"
1.27429459383711,1.77908147452399,"1","S1"
0.336389939300716,0.958750547841191,"1","S1"
0,0.63492223341018,"1","S1"
2.03399875480682,3.62658779835328,"1","S1"
0,1.47287795646116,"1","S1"
1.71736337803304,2.88276776392013,"1","S1"
0,1.30247387569398,"1","S1"
0.677029107697308,1.96278084255755,"1","S1"
1.9056718130596,2.45960845053196,"1","S1"
0,1.99726198147982,"1","S1"
0.612037517130375,2.47608080459759,"1","S1"
1.21555409068242,2.04876352706924,"1","S1"
0.852528614457697,2.31923643872142,"1","S1"
2.26746458653361,3.28325584111735,"1","S1"
0.678325830027461,2.10383665049449,"1","S1"
0,1.8311636405997,"1","S1"
0.446988427545875,1.83664183178917,"1","S1"
0.916972226463258,2.71700889337808,"1","S1"
0.317353036720306,1.40427972376347,"1","S1"
0.192459095269442,0.783660308923572,"1","S1"
1.24950567819178,1.44515531975776,"1","S1"
1.59497627289966,2.76836536126211,"1","S1"
0.794063626322895,2.4455878091976,"1","S1"
0.750503013841808,2.27017225930467,"1","S1"
1.37067109206691,2.8378771529533,"1","S1"
1.40825228160247,2.13819286925718,"1","S1"
1.02442250819877,Inf,"1","S1"
0,0.598820366896689,"1","S1"
0,1.87566959578544,"1","S1"
2.21513649588451,4.1030445965007,"1","S1"
1.44077444495633,3.07608597492799,"1","S1"
0.454838831909001,2.01005043648183,"1","S1"
0,1.54298034496605,"1","S1"
0,1.67692234274,"1","S1"
2.43667367706075,4.19258929276839,"1","S1"
2.96615567058325,4.45436356915161,"1","S1"
1.64386690175161,2.86645773379132,"1","S1"
0,1.56195248803124,"1","S1"
1.57336443010718,2.12227949593216,"1","S1"
0.377909395843744,2.35051334369928,"1","S1"
1.25607304414734,2.65636153658852,"1","S1"
0.687455805949867,2.33460353082046,"1","S1"
0.564107586164027,2.51731908274814,"1","S1"
0,0.449773975182325,"1","S1"
1.5098662530072,2.72579073021188,"1","S1"
0,0.985363707877696,"1","S1"
1.36809755535796,2.73939846502617,"1","S1"
1.1498169680126,3.03603749955073,"1","S1"
0.24922364205122,2.01372758671641,"1","S1"
0,0.585027816705406,"1","S1"
0.89457363076508,1.94655595440418,"1","S1"
3.11382233956829,4.75555752497166,"1","S1"
0.400385338347405,2.18494092253968,"1","S1"
0,0.955770224798471,"1","S1"
0,1.80777220148593,"1","S1"
0,1.74408374587074,"1","S1"
0,1.71259221434593,"1","S1"
