"l","u","trt","strata"
1.28085637651384,2.28823025757447,"0","S1"
1.40067950868979,3.39302632538602,"0","S1"
1.78034825948998,Inf,"0","S1"
1.18426973279566,2.98340522265062,"0","S1"
1.07631452567875,2.74130565905944,"0","S1"
2.80155583843589,Inf,"0","S1"
1.3441042737104,2.92829135246575,"0","S1"
1.37372061470523,3.2462833323516,"0","S1"
1.82676781388,3.07203322742134,"0","S1"
1.63884112006053,2.80236252769828,"0","S1"
0,1.26740803522989,"0","S1"
1.86664134217426,Inf,"0","S1"
0.320554452948272,1.47039865003899,"0","S1"
2.50751804560423,4.40977881615981,"0","S1"
0.865880810655653,2.39303390774876,"0","S1"
1.92083711130545,2.69616993423551,"0","S1"
1.05631107883528,1.56306170765311,"0","S1"
1.21470270678401,2.10163363581523,"0","S1"
0,1.46607209462672,"0","S1"
0,0.651561267673969,"0","S1"
1.47498968290165,2.41202469775453,"0","S1"
1.98529159883037,3.91422654176131,"0","S1"
1.59082809882239,3.14113429002464,"0","S1"
1.28727688873187,2.13649550406262,"0","S1"
3.0698629473336,Inf,"0","S1"
1.23591093951836,2.45877342764288,"0","S1"
0.748402405530214,2.70603426685557,"0","S1"
0,1.92745548998937,"0","S1"
0,0.64144457411021,"0","S1"
2.82212611474097,3.57497653132305,"0","S1"
0,1.86915426561609,"0","S1"
1.41471837228164,2.4601389686577,"0","S1"
1.79039731621742,3.47927404288203,"0","S1"
1.44819175219163,3.31160847097635,"0","S1"
0,1.95661574881524,"0","S1"
0,1.52303961850703,"0","S1"
3.40273379581049,5.31598165538162,"0","S1"
0,1.08978135697544,"0","S1"
3.5210231570527,5.20125935925171,"0","S1"
2.17875660257414,3.29326147725806,"0","S1"
0,1.81951936054975,"0","S1"
2.63358677737415,Inf,"0","S1"
0,1.41341261100024,"0","S1"
1.74610065622255,3.13682588422671,"0","S1"
1.53245883341879,2.87383688660339,"0","S1"
3.21121956128627,Inf,"0","S1"
1.81663983967155,3.62914047017694,"0","S1"
0.332427837420255,1.77931019850075,"0","S1"
1.40472738165408,3.17340332036838,"0","S1"
0.787466251291335,2.58343298779801,"0","S1"
1.88589047687128,3.11691105784848,"0","S1"
0,1.68012147722766,"0","S1"
0.79325889563188,1.0047915414907,"0","S1"
1.09793747588992,2.77189770247787,"0","S1"
0,1.79196179425344,"0","S1"
1.26581873046234,3.06074727838859,"0","S1"
1.29657657351345,2.25599102210253,"0","S1"
1.33079451834783,2.07393504865468,"0","S1"
0,1.15963907074183,"0","S1"
0.723785776644945,1.78579326393083,"0","S1"
0.485155523754656,2.41007983405143,"0","S1"
0.958913361653686,2.52293558139354,"0","S1"
2.22830537194386,3.97436717152596,"0","S1"
1.5094103156589,2.82305322773755,"0","S1"
1.17809633631259,1.87188749806955,"0","S1"
1.60060502169654,2.15287013165653,"0","S1"
0,1.85235251812264,"0","S1"
2.33078776253387,Inf,"0","S1"
0,1.96673657558858,"0","S1"
2.59463734738529,4.28464564681053,"0","S1"
0,1.2241903943941,"0","S1"
0.801455298438668,1.64513494446874,"0","S1"
0,1.62152238888666,"0","S1"
0,0.603410437237471,"0","S1"
0,1.12766827596352,"0","S1"
1.54749460425228,1.97147776884958,"0","S1"
0,1.71165939979255,"0","S1"
0.819564393721521,2.34347818978131,"0","S1"
1.04370227688923,1.3887849827297,"0","S1"
2.9962595673278,3.16248867474496,"0","S1"
1.45744775189087,2.79014287237078,"0","S1"
2.42050555348396,Inf,"0","S1"
0.324685600120574,1.6303582591936,"0","S1"
2.27960507804528,3.97212480660528,"0","S1"
1.35234986944124,2.50876539433375,"0","S1"
0,1.23039112752303,"0","S1"
0.743250944186002,1.89035442005843,"0","S1"
1.46718780416995,2.02648895978928,"0","S1"
0,1.46366011118516,"0","S1"
1.22687817271799,1.83897905796766,"0","S1"
1.94525576429442,3.766297576949,"0","S1"
0.0954588251188397,1.34501476911828,"0","S1"
1.16488010017201,2.3651337325573,"0","S1"
0.530547481961548,1.90540079539642,"0","S1"
2.06592151336372,Inf,"0","S1"
1.43830478424206,3.03262780746445,"0","S1"
1.49964418495074,2.164968858473,"0","S1"
0.90969577152282,1.89928359119222,"0","S1"
0,1.36872776318341,"0","S1"
0,1.9297571182251,"0","S1"
0.773788324091583,2.70162586541846,"0","S1"
0.0110631734132767,0.883185867685825,"0","S1"
1.72704808786511,3.37946280557662,"0","S1"
2.35012701991946,Inf,"0","S1"
0.935156076215208,2.53344306489453,"0","S1"
0.510118488688022,1.01761344633996,"0","S1"
0.702917440794408,1.80291702458635,"0","S1"
3.87133831577376,Inf,"0","S1"
1.55655253119767,3.08585272543132,"0","S1"
0.672685265075415,2.34734886651859,"0","S1"
1.66097247647122,2.7328770137392,"0","S1"
0.455693713854998,2.16947391955182,"0","S1"
1.90668757632375,Inf,"0","S1"
0.215660229790956,2.17658977629617,"0","S1"
0,1.33652525488287,"0","S1"
0,1.64052965072915,"0","S1"
1.2542823581025,2.55843455251306,"0","S1"
2.44538978440687,4.17295902362093,"0","S1"
0,1.33671555947512,"0","S1"
0,1.63221465656534,"0","S1"
1.3971783532761,2.51016076933593,"0","S1"
0.23893452109769,0.511983174365014,"0","S1"
2.46481829369441,Inf,"0","S1"
0,1.80034453189,"0","S1"
0.632524753455073,1.2764101405628,"0","S1"
0.417824192903936,1.87581551633775,"0","S1"
0.532495179679245,2.19122661370784,"0","S1"
1.56240124767646,3.18438839912415,"0","S1"
0,0.520035951398313,"0","S1"
2.99414380732924,3.63302843319252,"0","S1"
0.350112739950418,1.53776818374172,"0","S1"
1.99967768928036,3.33547906391323,"0","S1"
1.43805263703689,2.45094287348911,"0","S1"
0.768274678848684,1.88331632921472,"0","S1"
1.0789097850211,3.06639359844849,"0","S1"
0,1.38180749397725,"0","S1"
0.607813540380448,1.81937932549044,"0","S1"
0.893725732341409,1.40669009974226,"0","S1"
0.47109255194664,1.72740752436221,"0","S1"
0.769304281566292,1.44385393662378,"0","S1"
3.67275618575513,5.23347071139142,"0","S1"
2.57260614121333,3.67538052704185,"0","S1"
0,1.42839238513261,"0","S1"
1.53350149933249,3.26823461567983,"0","S1"
1.17143197916448,1.8281778995879,"0","S1"
0.711309999693185,1.99980266112834,"0","S1"
1.44565815478563,2.86069317441434,"0","S1"
1.51301326230168,3.10878879856318,"0","S1"
0.642216217238456,2.3262301357463,"0","S1"
0,0.342513266950846,"0","S1"
1.33318579103798,2.65605721063912,"0","S1"
0.459950825199485,1.6654529417865,"0","S1"
1.66019496228546,2.06327872769907,"0","S1"
1.42499109450728,3.11749593028799,"0","S1"
0,1.96942029660568,"0","S1"
1.63765543745831,2.88772787619382,"0","S1"
1.7104330654256,3.6525644720532,"0","S1"
1.20155821042135,2.99136477010325,"0","S1"
1.00716073811054,1.58861208939925,"0","S1"
1.80339432042092,2.28992159245536,"0","S1"
0,1.15123078785837,"0","S1"
1.63803553162143,2.48187619214877,"0","S1"
1.12582269124687,2.93820138229057,"0","S1"
2.26870987238362,4.24984930828214,"0","S1"
0,1.23880434408784,"0","S1"
0.889742665924132,2.14748988999054,"0","S1"
1.79846172919497,3.66019872296602,"0","S1"
0,1.99788250494748,"0","S1"
0.340759282000363,2.03508632769808,"0","S1"
1.83590391557664,3.79170449543744,"0","S1"
1.52765266224742,2.91944934101775,"0","S1"
