"l","u","trt","strata"
2.87036683829501,4.04738938668743,"0","S1"
0.956523315515369,2.09985814010724,"0","S1"
3.44525304157287,Inf,"0","S1"
0.877518501598388,1.8094071270898,"0","S1"
0,1.8087447360158,"0","S1"
0.800298632588238,1.3053907006979,"0","S1"
3.04981587966904,4.65573067869991,"0","S1"
2.8306075935252,4.03959699673578,"0","S1"
1.56756824627519,2.38953996775672,"0","S1"
1.8526786826551,2.39008457725868,"0","S1"
0.376745417714119,2.33997740549967,"0","S1"
2.02975112991408,3.46566690597683,"0","S1"
0,1.32837379444391,"0","S1"
1.56367058446631,2.82984946016222,"0","S1"
2.66248414479196,3.76081760972738,"0","S1"
1.22893997142091,2.44198578968644,"0","S1"
1.11413076939061,2.5412052217871,"0","S1"
1.44562756922096,Inf,"0","S1"
0.256295593455434,1.63834953214973,"0","S1"
1.1571626579389,2.85468027368188,"0","S1"
1.48205961938947,1.81985272094607,"0","S1"
0.854263819754124,2.38757965480909,"0","S1"
0,0.82316855667159,"0","S1"
2.52686255145818,Inf,"0","S1"
1.96431043138728,2.78573720343411,"0","S1"
0.830167548730969,1.3575759427622,"0","S1"
0,1.27415468310937,"0","S1"
1.80564675061032,2.58249891782179,"0","S1"
1.74798107100651,3.07505946140736,"0","S1"
3.83780012233183,Inf,"0","S1"
0.137457720469683,1.32081719627604,"0","S1"
0,1.88223885465413,"0","S1"
1.61789025599137,3.49645458394662,"0","S1"
0,1.98081773938611,"0","S1"
0,1.80666747828946,"0","S1"
0,1.20368218468502,"0","S1"
1.90526265371591,3.73122711665928,"0","S1"
1.70494124758989,3.37557048490271,"0","S1"
1.97773466585204,3.26337061077356,"0","S1"
1.51229616021737,3.36100500170141,"0","S1"
0,1.22055956255645,"0","S1"
0,1.86273676017299,"0","S1"
0.213299395982176,1.69276801077649,"0","S1"
0.741820711176842,2.46309434855357,"0","S1"
3.20849415799603,Inf,"0","S1"
2.17945346795022,Inf,"0","S1"
0.328303906600922,2.26714671123773,"0","S1"
0.283037685323507,2.21156923100352,"0","S1"
0,1.22424873756245,"0","S1"
1.27241518907249,2.1673053544946,"0","S1"
1.88399495603517,2.06326199742034,"0","S1"
2.26507608033717,3.83757621701807,"0","S1"
0.208898776676506,1.30941476905718,"0","S1"
0,1.96213695174083,"0","S1"
2.28064861567691,4.03079885710031,"0","S1"
2.16932574706152,3.81981588620692,"0","S1"
0.511245952453464,2.07442786823958,"0","S1"
0,1.55392980528995,"0","S1"
0,1.57405293406919,"0","S1"
0.943150162231177,1.82033568806946,"0","S1"
0,1.9195137033239,"0","S1"
1.42434351658449,2.74671737849712,"0","S1"
0,1.86443390650675,"0","S1"
2.80133772920817,4.27181025780737,"0","S1"
1.85322217922658,3.25731518492103,"0","S1"
1.42284838063642,3.2125085038133,"0","S1"
0,1.87002614978701,"0","S1"
0,0.718845173716545,"0","S1"
0,1.8851350042969,"0","S1"
0,1.84618304902688,"0","S1"
1.00582783389837,2.27926668291911,"0","S1"
3.80314073432237,Inf,"0","S1"
0,1.43782748328522,"0","S1"
2.40107971802354,Inf,"0","S1"
0,1.6111808270216,"0","S1"
2.2056450615637,3.71675135893747,"0","S1"
1.35579331265762,2.33459795545787,"0","S1"
0,1.97339591803029,"0","S1"
0,1.51245715934783,"0","S1"
1.05952792521566,2.9215948539786,"0","S1"
