"l","u","trt","strata"
2.51081875385717,3.53052632557228,"0","S1"
0.817653413396329,2.24490033881739,"0","S1"
1.01746841566637,2.78276386670768,"0","S1"
1.17607550323009,2.26305378507823,"0","S1"
0.0780276693403721,1.22900878312066,"0","S1"
0,1.63580723945051,"0","S1"
1.30838577961549,Inf,"0","S1"
1.41206868458539,Inf,"0","S1"
0,1.26851278869435,"0","S1"
0,1.13361420948058,"0","S1"
0.837556357029825,2.57469806820154,"0","S1"
1.05122489575297,3.00093429256231,"0","S1"
1.76845012744889,3.28826397238299,"0","S1"
0.584581963252276,1.89199742255732,"0","S1"
0,1.0510334847495,"0","S1"
1.5119252433069,2.46845358563587,"0","S1"
1.7955231484957,2.54037761548534,"0","S1"
1.68430878361687,3.01199073297903,"0","S1"
1.33192441239953,3.30424931365997,"0","S1"
1.21587151801214,2.12008894467726,"0","S1"
1.59727885713801,3.4213875499554,"0","S1"
0,1.60922697326168,"0","S1"
0,1.18269121786579,"0","S1"
0,1.10284476075321,"0","S1"
2.13596572075039,3.00233807647601,"0","S1"
0.654300757218152,2.27840810175985,"0","S1"
1.28329047188163,2.97261629952118,"0","S1"
0.0136437811888754,1.85760169988498,"0","S1"
1.30830091843382,2.48126305826008,"0","S1"
2.47757314005867,3.23972008936107,"0","S1"
0.554788503795862,1.25587436323985,"0","S1"
3.0689043244347,4.67653341824189,"0","S1"
0.756820635404438,1.81602692697197,"0","S1"
0,1.36534178070724,"0","S1"
0.64661106467247,2.55087152868509,"0","S1"
0,1.73170075193048,"0","S1"
2.10612816503271,3.5616692174226,"0","S1"
3.93860953068361,5.29707636265084,"0","S1"
0.922572077251971,2.25831071613356,"0","S1"
0,1.94189056381583,"0","S1"
1.42260385118425,3.39586521917954,"0","S1"
0.788909521419555,2.29324712185189,"0","S1"
0.747130753938109,2.23015113547444,"0","S1"
0.860882363747805,2.44761206768453,"0","S1"
0,1.27451977273449,"0","S1"
3.3348703510128,Inf,"0","S1"
3.32987509295344,4.96391212567687,"0","S1"
2.67431706003845,4.34326869715005,"0","S1"
0.29173545865342,1.94528897665441,"0","S1"
2.36551027325913,3.47943477891386,"0","S1"
0.773711062036455,1.34037615265697,"0","S1"
0,1.7264305409044,"0","S1"
0.84589340724051,2.34583003493026,"0","S1"
2.56576133845374,3.51317377528176,"0","S1"
4.124008635059,Inf,"0","S1"
0,1.46691244095564,"0","S1"
0,1.8135835356079,"0","S1"
0,1.99145107064396,"0","S1"
2.05035841371864,3.32534987060353,"0","S1"
1.00839004013687,2.69087156001478,"0","S1"
0.895150719210505,1.38525176746771,"0","S1"
1.76622472936288,2.31501569692045,"0","S1"
0.747095632366836,2.57706078980118,"0","S1"
2.81779180001467,Inf,"0","S1"
0,1.55541270505637,"0","S1"
1.87545008165762,3.688815462403,"0","S1"
1.32419842015952,3.15277299890295,"0","S1"
0.825696481391788,1.73423293232918,"0","S1"
0,1.67842945363373,"0","S1"
0.164236016571522,2.16283475747332,"0","S1"
0.615424215327948,2.60257412493229,"0","S1"
0,1.51855601044372,"0","S1"
0.0205116425640881,1.98018888756633,"0","S1"
0,0.893267514649779,"0","S1"
1.19839376397431,1.49137290101498,"0","S1"
0.272853009402752,1.83586624264717,"0","S1"
0.932294508907944,2.31447571935132,"0","S1"
1.26814027363434,2.74226823076606,"0","S1"
0,1.77490939479321,"0","S1"
1.34834703942761,3.32573550846428,"0","S1"
1.2035543709062,2.90423249593005,"0","S1"
0,0.98749063257128,"0","S1"
2.17482933960855,2.41223951708525,"0","S1"
1.02508790092543,2.58257452445105,"0","S1"
1.13746832171455,2.20530864410102,"0","S1"
2.36970841791481,3.96718962909654,"0","S1"
3.38502374012023,3.85945608047768,"0","S1"
4.8094485886395,Inf,"0","S1"
2.06800944823772,3.94141135783866,"0","S1"
1.59307498019189,3.25200912263244,"0","S1"
1.8540104534477,2.92707086214796,"0","S1"
1.13740054657683,1.71590715600178,"0","S1"
1.00896139862016,2.35726125352085,"0","S1"
2.38551850197837,2.63797439076006,"0","S1"
0,1.0113268350251,"0","S1"
1.91013556811959,3.04675081837922,"0","S1"
0.388621431775391,1.34435154125094,"0","S1"
1.19370200531557,1.85921710822731,"0","S1"
3.01146931992844,3.52030389849097,"0","S1"
1.22155949473381,2.92786282999441,"0","S1"
2.07609579712152,Inf,"0","S1"
3.38995490316302,Inf,"0","S1"
0.963893928099424,2.77144106011838,"0","S1"
2.93522791424766,Inf,"0","S1"
0.56735153729096,1.55464792298153,"0","S1"
1.64339312398806,3.33593698963523,"0","S1"
0.114460485521704,1.31129451654851,"0","S1"
0.588306129910052,2.51169011089951,"0","S1"
0.655684118624777,2.00780151039362,"0","S1"
2.10604149661958,Inf,"0","S1"
1.09157830616459,2.90950306970626,"0","S1"
0.87898811371997,2.86517287231982,"0","S1"
0.633755460847169,1.33971502911299,"0","S1"
3.18246203567833,Inf,"0","S1"
1.20642956253141,2.23028119979426,"0","S1"
1.16642383020371,2.89191308803856,"0","S1"
0.975031807087362,2.43300013057888,"0","S1"
1.82694478472695,3.44973320327699,"0","S1"
0,1.35374771803617,"0","S1"
0.519612387288362,1.37599970540032,"0","S1"
1.96962301665917,3.77211310807616,"0","S1"
2.59548855759203,4.46197927510366,"0","S1"
0,1.87478348845616,"0","S1"
0,1.15143447462469,"0","S1"
2.77079084888101,Inf,"0","S1"
0,1.92454112321138,"0","S1"
0,1.73745721066371,"0","S1"
2.54316303739324,Inf,"0","S1"
0.696959347464144,1.9867393434979,"0","S1"
1.92765420116484,2.62975302478299,"0","S1"
0,0.946237343363464,"0","S1"
1.74921944271773,3.07138147763908,"0","S1"
0,1.16336397733539,"0","S1"
1.8158184979111,3.04016423271969,"0","S1"
1.2448712605983,1.36191143607721,"0","S1"
1.7520557497628,3.74370265705511,"0","S1"
0.763976598158479,2.62332201097161,"0","S1"
2.66558324359357,3.21150084212422,"0","S1"
2.74702718760818,4.69631444755942,"0","S1"
1.1747461645864,2.85834710486233,"0","S1"
1.40381737053394,2.19930959725752,"0","S1"
