"l","u","trt","strata"
1.24548557633534,2.90201445808634,"0","S1"
2.63575844978914,3.15180652961135,"0","S1"
0,1.72203319938853,"0","S1"
1.86128046410158,3.23233040887862,"0","S1"
0.391001715324819,1.74389541614801,"0","S1"
1.72309137089178,3.43261180911213,"0","S1"
2.71178462309763,4.52412163745612,"0","S1"
3.61000657547265,Inf,"0","S1"
0.118016190361232,1.08758808160201,"0","S1"
0,1.03220966132358,"0","S1"
1.78132533980533,2.06314893066883,"0","S1"
0,1.70089816022664,"0","S1"
0,1.70114593626931,"0","S1"
1.20936707919464,2.65346517181024,"0","S1"
0,1.95412926794961,"0","S1"
0,1.10558079648763,"0","S1"
1.38949272828177,3.2821571980603,"0","S1"
1.66594592807814,3.49656209954992,"0","S1"
1.70429692743346,3.59512659534812,"0","S1"
0.80951016722247,2.78025344153866,"0","S1"
1.01292430236936,Inf,"0","S1"
0,1.82088372390717,"0","S1"
3.03215203713626,Inf,"0","S1"
0.571247234474868,1.98116821888834,"0","S1"
1.41611932683736,1.86926793633029,"0","S1"
1.03405121155083,2.31385742034763,"0","S1"
3.3019687240012,5.25475652702153,"0","S1"
1.17408235324547,2.88166579417884,"0","S1"
2.45114468084648,4.31373232509941,"0","S1"
1.06001717317849,2.83137197699398,"0","S1"
1.59460525447503,3.55237492499873,"0","S1"
0,1.74870111094788,"0","S1"
2.23197284433991,2.65981722902507,"0","S1"
1.37575994292274,2.18881619302556,"0","S1"
1.44592339592054,1.84975456027314,"0","S1"
0.385104062967002,2.36724127363414,"0","S1"
0,0.49606145452708,"0","S1"
0.425244981888682,2.37357007758692,"0","S1"
0.478881350718439,1.48628164455295,"0","S1"
0,1.11060187779367,"0","S1"
1.10553115326911,2.84467383660376,"0","S1"
1.10148556856439,2.71943153487518,"0","S1"
1.96905078506097,3.28834236972034,"0","S1"
1.61502393288538,2.67320534959435,"0","S1"
0.516611311584711,1.65550421364605,"0","S1"
1.11884755175561,2.47328345198184,"0","S1"
0.933178791310638,1.44725545030087,"0","S1"
2.48942984035239,3.34677245514467,"0","S1"
2.20391313964501,2.678459063638,"0","S1"
0,1.44535957602784,"0","S1"
2.34650383330882,3.92488467367366,"0","S1"
1.16885564802215,3.09324824158102,"0","S1"
1.08251553075388,1.57033422403038,"0","S1"
0.552189054433256,1.17790313344449,"0","S1"
0,0.85526186414063,"0","S1"
0.818733231164515,1.24600773537531,"0","S1"
1.25327261444181,2.8237288845703,"0","S1"
0,1.55391528503969,"0","S1"
1.67016817675903,2.58271622657776,"0","S1"
0,1.51009865943342,"0","S1"
2.99144459655508,Inf,"0","S1"
1.23581883497536,3.12346474500373,"0","S1"
0.445391646586359,2.31817091442645,"0","S1"
1.08267677715048,2.88565793447196,"0","S1"
2.0426787333563,2.77133272681385,"0","S1"
1.84624103829265,2.83787793526426,"0","S1"
0,1.38579908153042,"0","S1"
0,0.986145340837538,"0","S1"
2.13432807149366,3.38844404974952,"0","S1"
0,0.637323170434684,"0","S1"
0,1.52620403468609,"0","S1"
1.31221304414794,2.71488560643047,"0","S1"
0,1.78830400016159,"0","S1"
0,0.900235519744456,"0","S1"
1.86495010647923,2.18210602412,"0","S1"
1.3452413151972,1.7013986534439,"0","S1"
0.594188471790403,2.30651463707909,"0","S1"
1.03200880764052,1.84538716543466,"0","S1"
0.698349388781935,2.50539155304432,"0","S1"
1.8409826811403,3.38544867746532,"0","S1"
0,1.13006881112233,"0","S1"
1.13520114403218,2.3548298808746,"0","S1"
1.41557508381084,3.07232113927603,"0","S1"
1.92436964111403,2.76591408113018,"0","S1"
0.675434409640729,2.57873265678063,"0","S1"
0.885650888551027,2.70077105937526,"0","S1"
0.330999438185245,2.28302780585364,"0","S1"
1.58255982771516,1.91370846657082,"0","S1"
1.47038004500791,2.13367824815214,"0","S1"
1.38818508433178,3.17930352455005,"0","S1"
0,1.56216048682109,"0","S1"
1.14541266206652,1.96716822311282,"0","S1"
0.901857547461987,2.64780748682097,"0","S1"
1.67358240066096,2.92687164526433,"0","S1"
0,1.69910703552887,"0","S1"
0.940728058107197,2.87887795362622,"0","S1"
2.6446763551794,Inf,"0","S1"
2.00089287012815,3.30895572621375,"0","S1"
