"l","u","trt","strata"
1.65562698198482,2.98469718173146,"0","S1"
0.264398653060198,1.89438106259331,"0","S1"
1.82025916315615,Inf,"0","S1"
0.697263318579644,1.46210919367149,"0","S1"
0.50611966708675,2.44215625012293,"0","S1"
1.86748724151403,3.79692543577403,"0","S1"
0.538777529727668,1.4398774439469,"0","S1"
1.68624351546168,2.22482194053009,"0","S1"
1.29041582206264,2.61173988645896,"0","S1"
1.47731903195381,2.09942565485835,"0","S1"
0.0682781478390098,1.84429598273709,"0","S1"
0.830842195078731,2.7124208630994,"0","S1"
3.31873973598704,4.03090757457539,"0","S1"
1.91099541122094,Inf,"0","S1"
0.14088686928153,0.95597552973777,"0","S1"
0.972035756334662,2.47436574334279,"0","S1"
0.0136399785988033,1.77110758284107,"0","S1"
0.356506192591041,1.19760458683595,"0","S1"
0.119481163099408,1.25783454114571,"0","S1"
1.19350895518437,2.63133434345946,"0","S1"
0,1.18113110866398,"0","S1"
0,1.450655806344,"0","S1"
0,1.08335069660097,"0","S1"
1.82491315901279,3.05437989998609,"0","S1"
0,1.88986679259688,"0","S1"
2.7304674629122,4.59422432165593,"0","S1"
1.1194945643656,2.52618471067399,"0","S1"
1.16674772789702,3.05911005940288,"0","S1"
0,1.1830518450588,"0","S1"
0.596440954133868,2.10853517754003,"0","S1"
1.26170431356877,2.81210639467463,"0","S1"
1.68333706073463,2.97311345255002,"0","S1"
1.31189145939425,1.92759948968887,"0","S1"
0,1.45642158342525,"0","S1"
2.34434135677293,3.92463856609538,"0","S1"
0,1.81883719284087,"0","S1"
0,0.958413331303746,"0","S1"
2.65046205883846,4.27111720107496,"0","S1"
0,1.97021302906796,"0","S1"
1.45416251849383,2.81175096472725,"0","S1"
1.32843570131809,1.54763272404671,"0","S1"
0.170651394408196,0.994278938043863,"0","S1"
0,0.958267490379512,"0","S1"
1.7860502852127,3.4993032105267,"0","S1"
2.5378636084497,2.63874073373154,"0","S1"
2.1802382315509,3.77627401892096,"0","S1"
0.886914999224246,2.84991646418348,"0","S1"
1.75725916121155,3.67759027471766,"0","S1"
1.37448616232723,2.92490323679522,"0","S1"
1.75622368464246,Inf,"0","S1"
0.577917999122292,2.47749670641497,"0","S1"
1.8895946200937,Inf,"0","S1"
1.25537931639701,2.35209212312475,"0","S1"
2.18162998557091,Inf,"0","S1"
0,1.04545424645767,"0","S1"
0,1.76039420021698,"0","S1"
1.79619353590533,2.11742004426196,"0","S1"
2.55845645768568,Inf,"0","S1"
0.527767405845225,2.3039492238313,"0","S1"
0.283357564825565,1.60085608297959,"0","S1"
0,1.72445149021223,"0","S1"
0.393018210772425,1.64266260201111,"0","S1"
2.74476434895769,3.88347964826971,"0","S1"
0,1.90431042108685,"0","S1"
2.57948014186695,4.33588085882366,"0","S1"
3.12870981823653,4.5639651347883,"0","S1"
0,1.87115660868585,"0","S1"
0.625413601752371,2.37936713406816,"0","S1"
2.1896290006116,3.91902178665623,"0","S1"
1.00330314366147,1.72548598470166,"0","S1"
0.637162670493126,1.5953593114391,"0","S1"
2.18878755578771,3.48184007033706,"0","S1"
1.9354081666097,3.37090666405857,"0","S1"
1.52201483398676,3.20028796698898,"0","S1"
0.854693372733891,1.47044513840228,"0","S1"
2.6753044128418,Inf,"0","S1"
1.32699751434848,Inf,"0","S1"
3.63108077365905,Inf,"0","S1"
0,1.89272044738755,"0","S1"
0,1.26344701927155,"0","S1"
