"l","u","trt","strata"
1.75902680540457,3.05885261436924,"0","S1"
2.43862307630479,3.72708370257169,"0","S1"
1.7090830844827,2.68736012466252,"0","S1"
1.74209911702201,2.24358800332993,"0","S1"
1.22880920348689,1.51321368291974,"0","S1"
0,1.23679933603853,"0","S1"
1.02650195080787,1.93661836441606,"0","S1"
0,1.96963986009359,"0","S1"
0.547538906335831,2.24546325486153,"0","S1"
0,1.92133922036737,"0","S1"
1.59545073984191,2.25508450949565,"0","S1"
0.325580283533782,2.13201979687437,"0","S1"
0.466502046212554,1.49760051909834,"0","S1"
0,1.97109510656446,"0","S1"
0,1.84048126731068,"0","S1"
0.985772969666868,2.88473172159865,"0","S1"
0.920418669469655,2.36306013539433,"0","S1"
2.64052858389914,Inf,"0","S1"
2.02713993471116,3.75678457412869,"0","S1"
1.53435242688283,2.36051672464237,"0","S1"
0.966232245322317,1.74647804349661,"0","S1"
0,1.58772880490869,"0","S1"
0,1.36201729252934,"0","S1"
0.211718000005931,1.36123915063217,"0","S1"
2.86124298674986,4.34109487896785,"0","S1"
0,1.87091636052355,"0","S1"
0,1.24052193341777,"0","S1"
0,1.63593667605892,"0","S1"
3.50785551406443,4.85674474854022,"0","S1"
2.37360538262874,3.7132492554374,"0","S1"
0,1.07496186718345,"0","S1"
1.57430954137817,3.2124711535871,"0","S1"
0,1.46097125904635,"0","S1"
2.67147259553894,3.87446327647194,"0","S1"
2.01598001876846,2.54952481668442,"0","S1"
0,1.18552879104391,"0","S1"
1.18084898870438,1.96720341267064,"0","S1"
0,1.95704855024815,"0","S1"
0,1.38826995575801,"0","S1"
0,1.77948017744347,"0","S1"
0,1.66831167414784,"0","S1"
0,1.16985266562551,"0","S1"
1.09370485739782,2.51942789927125,"0","S1"
0,1.9280230156146,"0","S1"
0.818582743406296,1.30743528110906,"0","S1"
1.17578768357635,2.22858160315081,"0","S1"
0,1.90527384122834,"0","S1"
4.15572936832905,Inf,"0","S1"
1.17281550867483,2.42073082411662,"0","S1"
3.16494735376909,4.88533743983135,"0","S1"
0.350735979620367,1.11579137342051,"0","S1"
1.93896314734593,3.82534439815208,"0","S1"
0,1.12874593492597,"0","S1"
0,1.94697507750243,"0","S1"
1.64473237516358,3.38786350702867,"0","S1"
1.00542915100232,1.95801170310006,"0","S1"
1.38603774085641,2.78979481197894,"0","S1"
0,1.59614000050351,"0","S1"
0.691343128681183,1.06022950075567,"0","S1"
2.69110247073695,3.9343607602641,"0","S1"
0,1.33113309228793,"0","S1"
0.3816749593243,0.894761096220464,"0","S1"
0,0.896115066483617,"0","S1"
0,1.98981105163693,"0","S1"
1.98484373418614,Inf,"0","S1"
1.16004217043519,2.4232486016117,"0","S1"
1.87481446703896,Inf,"0","S1"
1.74182320479304,3.39038613950834,"0","S1"
1.47015364794061,3.36233062157407,"0","S1"
1.51874000346288,2.50086780916899,"0","S1"
0,1.82190747139975,"0","S1"
0,1.79871918587014,"0","S1"
0.880553835071623,1.79784047277644,"0","S1"
2.90388517128304,4.65725667215884,"0","S1"
0,0.954151418060064,"0","S1"
2.15247099893168,Inf,"0","S1"
0.854346662759781,1.88506813813001,"0","S1"
1.64621000271291,Inf,"0","S1"
0.633804086130112,1.78241975465789,"0","S1"
0.786235849838704,2.25821394426748,"0","S1"
2.72329997178167,Inf,"0","S1"
0.34243975719437,1.25396030116826,"0","S1"
0.710536703467369,2.57263008551672,"0","S1"
0,0.423839936032891,"0","S1"
2.66201400756836,4.43588771903887,"0","S1"
0,1.6084146713838,"0","S1"
1.7989647644572,2.96723010344431,"0","S1"
0.00544312968850136,1.83869701391086,"0","S1"
0.0766223119571805,1.00384642323479,"0","S1"
0.0194062716327608,1.91333334334195,"0","S1"
1.83120463928208,3.34146425779909,"0","S1"
0.395515165757388,2.32456376124173,"0","S1"
1.73795565403998,2.27879436779767,"0","S1"
1.55710876779631,2.70764272892848,"0","S1"
2.4353150324896,3.7069365545176,"0","S1"
0.100320486351848,0.822139939758927,"0","S1"
0,1.51487930770963,"0","S1"
0.105362449772656,2.0680975522846,"0","S1"
3.38096385682002,Inf,"0","S1"
0.869066791143268,2.48711164016277,"0","S1"
1.63075907109305,3.2423287644051,"0","S1"
0,0.744030183646828,"0","S1"
2.39940038416535,2.71565252542496,"0","S1"
1.52574197016656,3.28012107498944,"0","S1"
0,1.06212399573997,"0","S1"
0.626569429412484,2.26907819043845,"0","S1"
1.09191058855504,2.48615251947194,"0","S1"
3.61737598851323,5.21493118815124,"0","S1"
2.73160456772894,3.68480130890384,"0","S1"
0,1.74513774504885,"0","S1"
0,1.45347644016147,"0","S1"
0,1.85149795049801,"0","S1"
0.701046930626035,2.49187716282904,"0","S1"
1.24287964263931,2.60113651445135,"0","S1"
0.970069790259004,2.82532574236393,"0","S1"
1.98142513912171,Inf,"0","S1"
0,1.8978979550302,"0","S1"
0,1.76955254701898,"0","S1"
0.371716775000095,1.60748185776174,"0","S1"
0,1.38198871770874,"0","S1"
1.44214523863047,2.96709019690752,"0","S1"
1.3142005908303,2.77393970452249,"0","S1"
2.81906974408776,3.47488620178774,"0","S1"
1.92234763503075,3.0128561607562,"0","S1"
0.907354832161218,2.70380319422111,"0","S1"
1.36860217852518,3.02498664520681,"0","S1"
2.13975165272132,2.96799174090847,"0","S1"
0,1.30795914167538,"0","S1"
0.787709557916969,1.75303077278659,"0","S1"
1.74166598170996,2.24201676109806,"0","S1"
4.01645339326933,Inf,"0","S1"
1.33816069411114,Inf,"0","S1"
2.62551640020683,Inf,"0","S1"
1.79890641802922,Inf,"0","S1"
0,1.8728096159175,"0","S1"
0,1.49443815648556,"0","S1"
0,1.20337321609259,"0","S1"
1.53385066846386,2.15535338455811,"0","S1"
2.79241276811808,4.39592513209209,"0","S1"
0,1.48984240647405,"0","S1"
0,1.05190753750503,"0","S1"
2.08116227341816,2.37513373047113,"0","S1"
2.61064266460016,Inf,"0","S1"
0.342844334896654,1.35616077948362,"0","S1"
0.464644595514983,1.5548633672297,"0","S1"
1.95477053895593,3.84164984617382,"0","S1"
1.55655077612028,2.99351964564994,"0","S1"
1.19289461476728,2.01992221595719,"0","S1"
1.16918020835146,2.14259487343952,"0","S1"
2.33825578726828,3.57566552702338,"0","S1"
0.508702448569238,1.03246779832989,"0","S1"
1.53720457293093,2.98298761155456,"0","S1"
1.04355131369084,2.03415934555233,"0","S1"
2.05244613112882,3.80757832014933,"0","S1"
0,0.766002495307475,"0","S1"
3.73656243178993,Inf,"0","S1"
1.67445611953735,2.9667303180322,"0","S1"
0.740061365999281,2.17675863578916,"0","S1"
2.8727276455611,3.22324348427355,"0","S1"
0,1.58188393991441,"0","S1"
0,1.53738105297089,"0","S1"
1.58362679323182,3.54758411785588,"0","S1"
0.0532709425315261,1.23888851562515,"0","S1"
1.98936436884105,3.04716580128297,"0","S1"
1.67674792464823,1.85723056225106,"0","S1"
1.38828536449,1.93570692371577,"0","S1"
2.7874334352091,4.04078592313454,"0","S1"
0,1.53139505488798,"0","S1"
1.95587400253862,2.71306948876008,"0","S1"
2.03571370895952,Inf,"0","S1"
0,1.64674618653953,"0","S1"
1.5972565296106,2.27099907165393,"0","S1"
1.5650655804202,2.37868502456695,"0","S1"
0,1.38358145346865,"0","S1"
0.590349013917148,1.52814360940829,"0","S1"
1.90082175005227,3.70230549061671,"0","S1"
0,0.424949182197452,"0","S1"
3.10642020776868,4.27331355214119,"0","S1"
2.10279747284949,3.53830825584009,"0","S1"
1.9409603914246,2.3868192480877,"0","S1"
2.16295093204826,3.88343271333724,"0","S1"
0,1.76656122552231,"0","S1"
0.217210833914578,0.973395550157875,"0","S1"
1.30121161509305,2.61478081624955,"0","S1"
1.99782510986552,Inf,"0","S1"
0.0247222678735852,1.81741089839488,"0","S1"
1.22230344545096,1.76335255801678,"0","S1"
0,1.23616549186409,"0","S1"
2.57857202552259,4.269722441677,"0","S1"
2.81464902171865,4.44138852506876,"0","S1"
2.67992111062631,3.63075369410217,"0","S1"
0.039914540015161,1.76195607101545,"0","S1"
1.38870923640206,2.255575154908,"0","S1"
0,0.959406796377152,"0","S1"
1.70870586670935,2.63683997886255,"0","S1"
2.17800625832751,3.44886015495285,"0","S1"
2.60561627335846,Inf,"0","S1"
0.78526357980445,0.980504842475057,"0","S1"
0,1.03195356437936,"0","S1"
0,1.88133054506034,"0","S1"
0,1.32083523739129,"1","S1"
0.832157114520669,2.56614497024566,"1","S1"
1.90224429499358,2.3962208298035,"1","S1"
0.909389106091112,1.24636663729325,"1","S1"
2.06072270683944,2.6405987017788,"1","S1"
2.91888642590493,3.57054028799757,"1","S1"
2.59647289710119,4.23133892612532,"1","S1"
0.551945230457932,2.19489601952955,"1","S1"
0.0810683909803629,1.57340598991141,"1","S1"
0,1.25269678374752,"1","S1"
0,1.07415790529922,"1","S1"
0,1.52383885160089,"1","S1"
0,1.1796868420206,"1","S1"
0.863106129691005,1.72613146016374,"1","S1"
2.06714942818508,3.79716926254332,"1","S1"
0,1.67589168949053,"1","S1"
0,1.69426710857078,"1","S1"
0.846100896131247,2.16224618442357,"1","S1"
1.60694112582132,2.33000866696239,"1","S1"
0.552484572865069,1.08039740752429,"1","S1"
1.29776418209076,3.05772467516363,"1","S1"
0,1.79160381481051,"1","S1"
1.12508250866085,2.13462793733925,"1","S1"
0.474784267134964,1.62278596963733,"1","S1"
0,1.25764743844047,"1","S1"
2.50548557750881,2.76705012470484,"1","S1"
0.430594980251044,2.18715225998312,"1","S1"
0,1.19047847436741,"1","S1"
0.703804688993841,2.24157675495371,"1","S1"
0.0105647575110197,1.84523063478991,"1","S1"
0.330123409163207,1.02917020022869,"1","S1"
1.94475184427574,2.66463960474357,"1","S1"
0.119858389254659,1.72825411707163,"1","S1"
0,1.71556199295446,"1","S1"
0,1.94303763052449,"1","S1"
2.5984089304693,4.31336649879813,"1","S1"
1.2221730244346,1.97665722807869,"1","S1"
1.43251931201667,1.66982470080256,"1","S1"
1.35055529372767,2.60947120934725,"1","S1"
0,1.62419666256756,"1","S1"
0,1.61383370542899,"1","S1"
0,1.32219572132453,"1","S1"
0,1.24286681599915,"1","S1"
0.887322288937867,2.71469142334536,"1","S1"
0.611057099886239,2.42993086064234,"1","S1"
0,1.05324245197698,"1","S1"
0,1.36113071953878,"1","S1"
1.49100811826065,3.02417699946091,"1","S1"
0.799767846707255,2.51164875365794,"1","S1"
0.0637576719745994,1.37314914725721,"1","S1"
0,1.26750230556354,"1","S1"
1.73451511608437,2.61998809501529,"1","S1"
2.32402449985966,4.10747508378699,"1","S1"
0,1.55484850425273,"1","S1"
0.108109381981194,0.98298556311056,"1","S1"
0,1.65339812310413,"1","S1"
3.44034921936691,Inf,"1","S1"
0.360890776384622,1.08358823228627,"1","S1"
0.453177687246352,1.83039314858615,"1","S1"
0.58958700299263,2.11871048249304,"1","S1"
0,1.92074396833777,"1","S1"
2.16338471788913,3.67124228784814,"1","S1"
1.38115799566731,1.55084751173854,"1","S1"
0,1.25654361629859,"1","S1"
1.57986218109727,2.8429359421134,"1","S1"
1.69205099996179,2.52535198256373,"1","S1"
1.20002196682617,1.61380497785285,"1","S1"
0.377833552658558,1.49514527246356,"1","S1"
0,1.96664606872946,"1","S1"
0,1.54820806533098,"1","S1"
0,0.757753984536976,"1","S1"
0.463997048325837,2.28571236040443,"1","S1"
0.654122497420758,1.92168853944167,"1","S1"
1.8986858278513,3.45133709348738,"1","S1"
0.0788097917102277,0.663920520339161,"1","S1"
0,1.59662927221507,"1","S1"
2.02007973380387,2.11351884063333,"1","S1"
0.987446192186326,2.77823977917433,"1","S1"
0.0715671009384096,1.5138197648339,"1","S1"
1.42634392948821,3.08127278322354,"1","S1"
3.0480451346375,4.32549303630367,"1","S1"
0.996449550613761,2.85336969140917,"1","S1"
2.08536893688142,3.57588858809322,"1","S1"
1.75684417877346,3.01257130131125,"1","S1"
0,0.84067419078201,"1","S1"
1.85451435856521,Inf,"1","S1"
2.29501008987427,3.17726811068133,"1","S1"
0.0938654029741883,1.99771950906143,"1","S1"
0,1.92440757714212,"1","S1"
0,1.19443575153127,"1","S1"
0.999893578700721,1.68560524098575,"1","S1"
0.663013234268874,1.61513398960233,"1","S1"
1.4883412308991,1.93795406259596,"1","S1"
0.599771448411047,2.05405498063192,"1","S1"
0.945422740653157,2.71650499524549,"1","S1"
0.487734830006957,1.64213515073061,"1","S1"
1.98536260565743,2.32834163634107,"1","S1"
0.669713389594108,2.10265662707388,"1","S1"
0,1.5534825893119,"1","S1"
0.342897980008274,1.52454105438665,"1","S1"
