"l","u","trt","strata"
0.65283639356494,1.73722427152097,"0","S1"
1.44333674758673,2.25711049744859,"0","S1"
2.28042650874704,3.50367269990966,"0","S1"
0,0.544468097388744,"0","S1"
2.13385590119287,3.64992100279778,"0","S1"
1.52380342548713,2.27929710457101,"0","S1"
1.20712287630886,1.72429429460317,"0","S1"
0.846041286829859,2.65400506090373,"0","S1"
0.813063509762287,2.01824827725068,"0","S1"
0.236606500577182,1.66234648413956,"0","S1"
0.485243599396199,1.9158496055752,"0","S1"
0.758392208721489,1.59496261784807,"0","S1"
0.536180670373142,2.31128925643861,"0","S1"
0,1.63567411853001,"0","S1"
1.68764774734154,3.19311529165134,"0","S1"
1.81391357025132,3.46248078811914,"0","S1"
1.5313232713379,2.49116300418973,"0","S1"
0.496995034161955,1.64132861886173,"0","S1"
1.79453441593796,2.66335642710328,"0","S1"
0.000687929335981607,0.513447851408273,"0","S1"
0,1.83282787539065,"0","S1"
0,0.983592012897134,"0","S1"
0.354919087141752,1.27189540956169,"0","S1"
0,1.98713942989707,"0","S1"
1.9607169572264,3.41554411454126,"0","S1"
1.81299138022587,3.07977903680876,"0","S1"
1.15355893177912,2.2050430746749,"0","S1"
3.04373931000009,Inf,"0","S1"
0,1.73440750036389,"0","S1"
0,1.18939052801579,"0","S1"
1.42990730283782,3.11282313242555,"0","S1"
0,1.75032485974953,"0","S1"
0.408776707015932,1.69804772315547,"0","S1"
0,1.77024863939732,"0","S1"
0,0.500963694881648,"0","S1"
1.61982927192003,2.00912024918944,"0","S1"
1.8969439137727,2.59841398708522,"0","S1"
2.65926259150729,3.39681669790298,"0","S1"
0.213700997643173,1.04833540553227,"0","S1"
2.54201063374057,4.22834803769365,"0","S1"
2.54568866314366,4.50149804912508,"0","S1"
2.46449187211692,4.36839008750394,"0","S1"
0,1.94770009210333,"0","S1"
1.84041590988636,3.03824112704024,"0","S1"
0.69043806148693,1.4330101176165,"0","S1"
0,1.40856417315081,"0","S1"
2.99366352148354,3.87246593786404,"0","S1"
0,1.55919177783653,"0","S1"
