"l","u","trt"
1.33369412343018,2.05445625702851,"0"
0.634885417646728,1.44977357843891,"0"
0,1.46422287833411,"0"
2.53023092751391,3.4813386448659,"0"
0.656982207088731,1.89867223449983,"0"
1.78835791395977,2.48129459435586,"0"
1.43674058862962,1.57507029699627,"0"
0.532551761367358,1.71541609230917,"0"
1.86361992009915,3.29433455318213,"0"
0.715990800177678,1.38330405286979,"0"
1.5807335448917,1.79422714293469,"0"
0.982420801185071,2.47135472134687,"0"
1.70615427196026,3.08322620554827,"0"
0,1.02374084608164,"0"
1.4345939992927,Inf,"0"
0.689492620993406,1.59498878451996,"0"
0.77464838011656,1.75794194382615,"0"
3.07820613635704,4.32222856767476,"0"
0.988851607893594,2.47976203111466,"0"
2.0184048403753,3.04174160643015,"0"
0,1.33302138664294,"0"
0,1.20105934690218,"0"
0.206250369781628,0.876463246182539,"0"
0.927172107389197,1.23278047994245,"0"
1.47480866673868,2.07491976104211,"0"
1.03492735710461,1.97327943693381,"0"
2.01492857246194,Inf,"0"
0.860741832875647,2.31349409837276,"0"
1.28097401547711,1.87003893277142,"0"
2.49351743655279,Inf,"0"
0.554744058754295,1.25676965166349,"0"
2.4269776919391,Inf,"0"
1.65072448051069,2.43484815128613,"0"
1.29041150724515,2.37794699147344,"0"
2.03722308890428,2.89969403157011,"0"
3.37823886831757,Inf,"0"
1.5630682585761,2.91622065764386,"0"
0,1.46514419896994,"0"
0.594210541807115,2.03776500024833,"0"
1.21951709117275,2.13759185036179,"0"
3.09355106356088,3.78407338808756,"0"
0.110611871466972,1.00432996731251,"0"
0.813767816405743,1.94283487019129,"0"
0.92880593938753,1.73244717763737,"0"
3.51033198041841,3.7928795053158,"0"
1.87973100040108,2.81042658572551,"0"
1.32971395296045,2.74009360000491,"0"
0,0.997956070234068,"0"
1.42303809639998,2.71355424053036,"0"
0.937353161629289,2.18710722774267,"0"
2.15887747972738,3.13623292325065,"0"
0,0.679174563847482,"0"
0.894909302587621,2.34906034707092,"0"
1.5235017312225,2.74862469162326,"0"
0.756116120726801,1.79055974702351,"0"
0.827161404420622,1.81004957808182,"0"
0.159145582700148,0.758555989363231,"0"
0.722164317732677,1.94082835607696,"0"
1.41794133803342,2.75520477897953,"0"
0.603825238533318,1.99321876955219,"0"
1.47629966621753,1.8892254011007,"0"
2.12802950700279,3.41700330306776,"0"
2.62063250143547,2.75446808931883,"0"
0,0.895305112819187,"0"
2.16510720876977,3.56912335404195,"0"
0.445413602865301,1.07142102567013,"0"
3.31258916377556,3.72715016221628,"0"
1.46137414779514,2.45666665351018,"0"
1.23725890426431,1.94494776148349,"0"
1.79569255630486,Inf,"0"
3.22931683121715,Inf,"0"
0.366092121228576,1.37046522146557,"0"
1.2525199156953,1.7670131198829,"0"
2.40342427929863,2.55204262188636,"0"
1.14661764458288,2.04318041796796,"0"
0,0.609112847596407,"0"
2.10656576743349,Inf,"0"
3.77330026554409,Inf,"0"
0,1.01719239656813,"0"
2.27125241013709,Inf,"0"
0.910598637303337,2.06583638652228,"0"
1.13439852255397,2.44970191887114,"0"
1.04984040011186,2.1581463284092,"0"
2.64523398026358,Inf,"0"
0.851513960631564,1.83001794002485,"0"
0.985187436570413,1.60934865823947,"0"
1.79476413794328,3.25916142482311,"0"
0,0.630678964778781,"0"
0.39338209235575,1.55342943104915,"0"
0,1.29470319219399,"0"
1.29990971228108,Inf,"0"
1.04876420635264,1.90514457668178,"0"
1.24218089680653,2.10241332789883,"0"
0.344247737433761,1.68801971327048,"0"
0.950910277431831,1.57581975788344,"0"
1.48266403062735,2.24751847470179,"0"
1.80378617648967,2.67999475146644,"0"
2.70624997490086,Inf,"0"
0.305523010552861,1.59987443941645,"0"
1.76642757549416,2.79170076898299,"0"
0,1.25872839102522,"0"
0.566386235877872,0.950533697381616,"0"
0,1.48130900308024,"0"
1.4188991447445,2.44536082993727,"0"
0.855751826777123,1.31970502284821,"0"
1.15208386396989,2.24477331130765,"0"
1.44462816312443,2.7236221593339,"0"
2.62416026077699,Inf,"0"
2.78624641278293,Inf,"0"
1.28663312026765,2.57620253995992,"0"
0.791433484875597,1.64684455306269,"0"
1.08083062700462,1.97436800133437,"0"
1.46938787517138,2.10981320589781,"0"
1.50155593617819,2.92918825673405,"0"
2.28208301332779,Inf,"0"
1.45750447979663,Inf,"0"
0.856231071520597,1.91017730988096,"0"
1.59040957759134,Inf,"0"
2.07157355826348,2.3568268509116,"0"
3.17418325657491,Inf,"0"
1.02612240391318,2.30949600634631,"0"
0.0931406426243484,1.45074539340567,"0"
0,1.30984763021115,"0"
0.816023095627315,1.93883315089624,"0"
0.920343028265052,1.94930156052578,"0"
2.08046056784224,2.18549652036745,"0"
0.142423091456294,1.44714441499673,"0"
1.12472980900202,1.79229621612467,"0"
1.06747967319097,2.54580455005635,"0"
2.27444777917117,Inf,"0"
2.09064322442282,3.16340196726378,"0"
0,1.25526507035829,"0"
0.543783675413579,1.37598895153496,"0"
2.39847278629895,Inf,"0"
1.52460655302275,2.26118298608344,"0"
1.340308203944,2.34287794854026,"0"
0.660555465146899,2.11573271092493,"0"
1.97132539318409,Inf,"0"
1.87996803119313,2.46572212153114,"0"
2.11536014894955,Inf,"0"
2.44714401173405,3.77790993649978,"0"
2.09320212726016,3.03327425289899,"0"
1.50310840643942,2.6207908684155,"0"
1.54121929546818,1.69722962239757,"0"
1.31969286734238,1.64234676235355,"0"
2.49168094270863,3.83894505060744,"0"
0.386992034618743,1.67693187471014,"0"
0.75270314316731,2.21720916184131,"0"
1.40562925441191,2.30801813781727,"0"
0,1.28447068284731,"0"
0,1.11806745640934,"0"
1.04327731754165,2.45200863224454,"0"
1.73933132935781,2.98388706834521,"0"
1.96444629365578,2.22913428512402,"0"
0,1.4268218704965,"0"
0,0.535133959259838,"0"
0.888014761847444,2.27079163561575,"0"
0.347354878205806,1.24326046847273,"0"
1.74752911913674,2.90844462567475,"0"
3.54199956881348,4.65896877273917,"0"
0.418671648250893,1.02348141779657,"0"
1.99903946102131,Inf,"0"
0,0.355555055779405,"0"
2.39292733452749,Inf,"0"
1.72799924528226,2.43746039585676,"0"
1.20791838574223,Inf,"0"
1.90942650544457,2.87210597167723,"0"
0.809665631270036,Inf,"0"
0,0.93067876144778,"0"
0.0464410157874227,0.903461705544032,"0"
0.270704865222797,0.974530389416032,"0"
1.54938368196599,Inf,"0"
1.63883897429332,Inf,"0"
0,0.311988695757464,"0"
0,1.34266738628503,"0"
1.24803156091366,1.73460121534299,"0"
2.06172140256967,3.52542362431996,"0"
3.47196583834011,Inf,"0"
0.483319859951735,0.965041598654352,"0"
0,0.884603834361769,"0"
1.89904310472775,2.82060191722121,"0"
1.1035407660529,2.31905822397675,"0"
0.282495617866516,0.75335652125068,"0"
1.51361391716637,2.73525564197917,"0"
2.94326641224325,Inf,"0"
2.75974151236005,Inf,"0"
1.21655691275373,2.20913882274181,"0"
