"l","u","trt"
0.286802788032219,1.21663420123514,"0"
2.07516183843836,3.5253420987865,"0"
0.509381864103489,1.83040365669876,"0"
0.461690697586164,1.160749151255,"0"
0,1.15734829357825,"0"
2.7325165097136,3.80188339354936,"0"
0.984921687631868,2.35963442875072,"0"
0.580039111431688,1.96370621246751,"0"
0,1.2589726166334,"0"
1.47265010315459,2.50269210780971,"0"
0.271822014008649,0.928592648240738,"0"
2.0190747109009,3.07154323195573,"0"
1.25372835458256,2.69145476189442,"0"
0.846928403014317,1.78270072094165,"0"
2.61905053351074,4.03019557194784,"0"
0.813888779142871,1.66096189501695,"0"
0,1.0036037969403,"0"
0,1.49066513066646,"0"
0.698209792259149,1.86626884632278,"0"
0,1.28430443757679,"0"
0,1.37368464097381,"0"
2.20969999500085,Inf,"0"
1.18747870344669,2.27316871681251,"0"
1.2908204382984,1.66137578396592,"0"
1.49327562272083,1.82695234764833,"0"
0.474775141105056,1.54103185795248,"0"
0.10407883382868,1.46072362968698,"0"
2.68723075138405,3.41774616215844,"0"
1.04721990774851,2.53150866448414,"0"
1.17903305310756,1.24563076416962,"0"
0,1.32252293103375,"0"
1.42602198407985,2.17626503866632,"0"
0.551295157405548,2.00109213253018,"0"
1.06902106641792,2.47985527245328,"0"
0,1.15459312114399,"0"
1.10654376307502,Inf,"0"
0,0.851042215945199,"0"
0.215672700782306,1.71342147211544,"0"
1.43324493407272,2.05614109220915,"0"
0.340448034228757,1.17505345400423,"0"
2.84324702771846,Inf,"0"
1.77418625622522,2.68578639195766,"0"
2.56839871220291,Inf,"0"
0.175899591995403,0.888783642556518,"0"
0,1.41497153893579,"0"
0.50960224843584,1.63884290365968,"0"
1.21976849448401,2.44708901178092,"0"
0,1.38814385735895,"0"
0,0.492600039113313,"0"
2.3732662074035,3.20658956479747,"0"
1.65686422388535,2.40617268963251,"0"
0.83964013250079,1.93435728445183,"0"
0.487741272663698,1.5836020699935,"0"
0.671878676279448,0.979249341180548,"0"
0.703746078768745,2.13490050123073,"0"
1.77374793437775,Inf,"0"
0,1.36604726593941,"0"
0.982448144350201,1.65476700116415,"0"
0.170633040717803,1.06722886988427,"0"
1.41465125943068,Inf,"0"
2.60728216997813,Inf,"0"
2.13946344272699,Inf,"0"
1.73403529194184,2.38459674466867,"0"
0,1.16275393625256,"0"
