"l","u","trt"
0,0.799746706383303,"0"
1.54613615723792,2.4222962690983,"0"
1.5458003366366,2.69600858911872,"0"
0.944301278796047,2.30874952836893,"0"
1.33643123181537,2.46673566370737,"0"
1.79947887570597,2.68397156044375,"0"
0.818161712377332,2.14138777926564,"0"
1.78771429590415,3.15251923701726,"0"
0,1.08456359035335,"0"
0.104097890784033,1.25326668040361,"0"
0,1.20979021838866,"0"
1.89509585732594,3.08266211289447,"0"
0.322528768214397,1.67886048916262,"0"
1.98044584714808,3.25311895099003,"0"
1.0126899444731,2.40693926846143,"0"
1.92052901582792,Inf,"0"
2.10568394686561,Inf,"0"
0,1.02188662800472,"0"
2.87047469022218,Inf,"0"
2.04388690867927,3.31698757514823,"0"
0.439019963960163,1.61343545699492,"0"
2.01476372871548,3.49377520219423,"0"
1.30171053938102,2.32626783801243,"0"
2.73929314606357,Inf,"0"
1.21882018726319,2.50183588697109,"0"
0,1.36363429308403,"0"
2.19522505137138,3.44787592557259,"0"
0.717061319737695,1.99235311103985,"0"
1.49646887427662,2.87264885636978,"0"
2.36716610763688,Inf,"0"
0.918046329868957,2.29226456244942,"0"
1.39799748233054,2.89693155395798,"0"
0,1.03953023382928,"0"
0.397487600916065,1.69486915937159,"0"
1.3190471335547,1.34410866606049,"0"
1.02979710954241,1.58828933537006,"0"
0.256751248729415,1.39681250858121,"0"
1.66974283475429,2.78619133320171,"0"
0,1.46679968351964,"0"
1.35335818212479,Inf,"0"
2.968639038736,Inf,"0"
1.10430304496549,2.01210126082879,"0"
2.07845140818972,2.33315502433106,"0"
0.650937271420844,1.82957937091123,"0"
0.924803133588284,2.18110976193566,"0"
1.64647547027562,Inf,"0"
2.32906549028121,Inf,"0"
1.92172205611132,2.94682090042625,"0"
0.732346775243059,1.86293913947884,"0"
3.10768782813102,4.19201503554359,"0"
3.04077019239776,Inf,"0"
1.06601674819831,1.694995032507,"0"
1.43721885548439,2.82171642640606,"0"
0.702976464293897,1.76948150061071,"0"
0.16463842894882,1.17126790783368,"0"
1.54965914378408,2.36546068754978,"0"
0,0.871341959922574,"0"
1.42531751235947,2.09859659825452,"0"
2.6446552562993,Inf,"0"
0.907657786505297,2.26437889854424,"0"
0.782089573913254,1.86375589238014,"0"
0.829105509328656,1.26869562536012,"0"
1.83773952035699,3.29369476775173,"0"
2.58020412235055,3.74249686882831,"0"
1.97551605210174,Inf,"0"
2.31792463792954,Inf,"0"
2.08122269518208,3.57096659741364,"0"
0,1.16160196624696,"0"
1.04277300008107,1.4142947596265,"0"
0,0.610882879933342,"0"
0,1.27821983734611,"0"
1.73272336483933,2.65367597329896,"0"
1.72027216118295,2.26972996036056,"0"
0.16096850624308,1.1712003039429,"0"
1.05962450348306,2.29935630178079,"0"
0,1.48228182806633,"0"
2.54688283090945,Inf,"0"
1.17366200010292,Inf,"0"
2.55240209517069,Inf,"0"
0,1.38729922380298,"0"
0.822188994730823,2.13718341384083,"0"
3.11278000683524,3.54190736194141,"0"
1.5905222108122,2.54424037132412,"0"
0,1.06375313492026,"0"
1.20398120256141,1.97102546459064,"0"
3.07248418964446,Inf,"0"
1.04871679726057,1.4373080462683,"0"
0,1.17919803166296,"0"
1.94924522261135,Inf,"0"
0,1.03152403305285,"0"
0.546931504039094,1.01191275764722,"0"
2.31906802975573,Inf,"0"
1.69089205702767,Inf,"0"
0,1.28547677281313,"0"
2.05484620586503,Inf,"0"
1.26307504135184,2.44057094387244,"0"
0.412033486878499,0.85195128468331,"0"
0.608895375975408,2.04539354110602,"0"
0.937854571267962,2.36301315645687,"0"
0.613918551709503,1.56849626242183,"0"
0,1.16906513040885,"0"
0.219438167754561,1.38871864497196,"0"
2.0155917458469,3.43676820897963,"0"
2.64820203452837,Inf,"0"
1.58367198274937,Inf,"0"
1.9122347405646,3.37352210422978,"0"
1.1990114467917,1.417783566867,"0"
0.151186876231804,1.54876564757433,"0"
3.04150964634027,4.27790060907137,"0"
1.75942428060807,2.86096870992333,"0"
1.68379425653256,2.76270072232001,"0"
0.949978248565458,1.84012317436282,"0"
0.906743398401886,1.36094273370691,"0"
0,1.4774575032061,"0"
1.37723027612083,2.57096541998908,"0"
1.47809916269034,2.2525960856583,"0"
1.61965169082396,2.8146656829631,"0"
0.71418016764801,1.82443579472601,"0"
2.26573159662075,2.78372253966518,"0"
1.10020004713442,2.53649322304409,"0"
1.7048876787303,1.79815554223023,"0"
1.43055037362501,2.24852889846079,"0"
2.43185195757542,3.16753265296575,"0"
1.09389882115647,Inf,"0"
3.23467695352156,Inf,"0"
0.477307583321817,1.55185448017437,"0"
3.37470859300811,4.73454973718617,"0"
0.710397739545442,1.61205818632152,"0"
2.48254135460593,3.84243707789574,"0"
1.13854063558392,1.69546315341722,"0"
0,0.376440030522645,"0"
0,1.33182293479331,"0"
1.51248418784235,Inf,"0"
0,1.25718648370821,"0"
2.01311112788972,3.38886843645014,"0"
0.802705143811181,1.99696589761879,"0"
0.772279095835984,2.17242967011407,"0"
0,0.537201972445473,"0"
2.03430679009762,3.47280610038433,"0"
1.65537286852486,1.85812085133512,"0"
0.757518248283304,1.20786457252689,"0"
1.28337955812458,2.75757376919501,"0"
0.572580370819196,1.36331871338189,"0"
1.24534437269904,Inf,"0"
1.95641882554628,3.43869967292994,"0"
0.998913632822223,2.2079854127951,"0"
1.9310560048325,2.637045531068,"0"
0.287980622844771,1.29179394745734,"0"
0.41452912974637,0.712844239664264,"0"
4.0316982002696,Inf,"0"
0.355268342304043,1.02529775735456,"0"
0,1.45539965294302,"0"
2.04705761536025,3.52643094747327,"0"
1.60791075462475,2.56535128760152,"0"
0.461423338274471,1.88928474497516,"0"
1.4796797510935,2.39306850777939,"0"
2.50267188576981,3.32142382138409,"0"
0.130285081453621,1.25551250239369,"0"
0,0.870850756997243,"0"
1.31858834309969,2.79231625737157,"0"
0.525348123628646,1.91438296576962,"0"
0,0.998187395045534,"0"
1.67709743371233,2.88915595645085,"0"
1.00463547720574,2.41997134708799,"0"
0.646870174328797,0.825369021738879,"0"
1.40683673601598,1.81519862171263,"0"
0,1.23289709142409,"0"
1.7633708640933,2.59281646111049,"0"
2.12379602529109,Inf,"0"
0.0341303392779082,1.47488386987243,"0"
0,1.3521482439246,"0"
2.15351277636364,2.46029381628614,"0"
1.12137857498601,2.35457929316908,"0"
0.433861374040134,1.89414398779627,"0"
1.21349925140385,2.07674017734826,"0"
1.44680352334399,2.42138012603391,"0"
0,0.93882780871354,"0"
0.454017022275366,1.19345499447081,"0"
2.02031109156087,3.4286708375439,"0"
0.503609178587794,0.898944548447616,"0"
0,1.07862140599173,"0"
0.714896844117902,2.18252953898627,"0"
0,1.16132847208064,"0"
0.764529107138515,1.62067342316732,"0"
0.777938989922404,1.93223512277473,"0"
1.38361698633526,1.42619202181231,"0"
0,1.24075959145557,"0"
1.36878268327564,2.45997124537826,"0"
2.39666351443157,Inf,"0"
0.400993061251938,1.06460786168464,"0"
0.958269879687577,1.91783782106359,"0"
1.53320294595324,Inf,"0"
