"l","u","trt"
1.27440120989922,Inf,"0"
2.86528582242317,3.76717428979464,"0"
1.03140276367776,2.34082863642834,"0"
2.90189255133737,Inf,"0"
0.996535606565885,2.29008802527096,"0"
1.07794429000933,2.45237104024272,"0"
2.06527637655381,Inf,"0"
0.990722778369673,1.90021268301643,"0"
1.96736634580884,2.58314695546869,"0"
1.36878137220629,Inf,"0"
1.06237823772244,1.65322769607883,"0"
0.814099909504876,1.76691874174867,"0"
2.41346441907808,Inf,"0"
1.00304385402706,2.21189326350577,"0"
0.130350934574381,1.03423626080621,"0"
0.828838704968803,1.58759371459018,"0"
3.19310579833109,4.37800989998505,"0"
1.47537354868837,1.7430157859344,"0"
4.00505623372737,Inf,"0"
1.02086773118936,2.1793176404899,"0"
1.09173604880925,1.68301297025755,"0"
1.26735355658457,1.72135454672389,"0"
0.627118872245774,1.20376375154592,"0"
1.36086997145321,2.13339857454412,"0"
2.24463122268207,2.91027100395877,"0"
0.837669730419293,1.78867568238638,"0"
1.43671497667674,Inf,"0"
0,1.17170350451488,"0"
0,1.28011536982376,"0"
1.91613131517079,2.97137784585357,"0"
0.218994770664722,1.56579500273801,"0"
1.45263529953081,2.59015619312413,"0"
0.496463580988348,1.83447545743547,"0"
1.8630908295745,Inf,"0"
0.671017950517125,1.97621440223884,"0"
1.53187591780443,2.02660599723458,"0"
0.0416754002217203,1.07395929959603,"0"
1.77677064074669,3.06912729155738,"0"
0.125598089885898,1.49120432313066,"0"
1.19319882220589,2.33405135571957,"0"
2.17174577037804,Inf,"0"
0,1.45567126886453,"0"
0.691207751166075,1.14622975280508,"0"
0.362819838803262,1.64531595585868,"0"
0,1.48255072720349,"0"
2.11709538695868,Inf,"0"
0.469702401082031,1.42989706154913,"0"
1.34386521822307,2.31004700157791,"0"
0,1.4110687795328,"0"
0,1.43488401349168,"0"
2.26128138403874,3.67744380945805,"0"
0,1.33625423850026,"0"
1.46482434519567,1.57858121255413,"0"
0,1.48080718552228,"0"
0.489582517300732,1.37108556367457,"0"
0,1.26874907570891,"0"
0.329003395163454,1.46272120275535,"0"
0,0.924118361785077,"0"
0.435401646187529,1.62023362400942,"0"
0.538867019698955,1.03725363174453,"0"
2.6292570841033,Inf,"0"
2.02754085010383,2.78219081566203,"0"
0.17593856016174,1.52339496323839,"0"
0,1.24946467007976,"0"
1.05618641932961,1.84578148147557,"0"
1.31619593559299,2.63971708214376,"0"
3.36690594849642,Inf,"0"
0.713236135896295,1.62620413675904,"0"
0.911810168414377,2.14751456142403,"0"
0.715406587114558,1.97870722948574,"0"
2.55681359174196,3.85857475292869,"0"
2.20853200578131,3.65160133538302,"0"
1.63201826030854,Inf,"0"
0,1.21260897594038,"0"
0.347708031884395,1.34772033034824,"0"
0.731511531514116,2.07484743464738,"0"
0.519755480345339,1.28408977494109,"0"
2.08450547419488,3.31201267463621,"0"
0.807654980337247,1.5260904931929,"0"
1.24726919434033,Inf,"0"
1.21910003316589,1.81125178991351,"0"
1.58695842884481,2.28193725622259,"0"
2.72717060870491,Inf,"0"
0,1.407205087482,"0"
0.65881742129568,2.13814849290065,"0"
0.939522026572376,1.87129588751122,"0"
2.58196691167541,Inf,"0"
1.15072367945686,1.45429679565132,"0"
1.20943819556851,2.10955048631877,"0"
0.74646488938015,2.24577829241753,"0"
1.40643754368648,2.48986783332657,"0"
0.892277119215578,2.1506773304427,"0"
0.341633794829249,1.4009338641772,"0"
2.00454867922235,Inf,"0"
1.76062995800748,Inf,"0"
1.04955060873181,2.14807349711191,"0"
1.74730416841339,3.23728333984036,"0"
2.14686559292022,Inf,"0"
0.627633264753968,1.42875719675794,"0"
1.63982558017597,2.62358546024188,"0"
0.962669255328365,Inf,"0"
2.6804886701284,3.89234062924515,"0"
1.39131559047382,2.2400301763555,"0"
1.69350844155997,Inf,"0"
1.19848696945701,1.56060153606813,"0"
0,1.45294497313444,"0"
0,0.748858182574622,"0"
1.0751412397949,1.38281972275581,"0"
1.1817776231328,1.87363937019836,"0"
1.6151619477896,2.51050204248168,"0"
1.46168637543451,2.45473493076861,"0"
1.7149221568834,2.61506567546166,"0"
2.37456705851946,Inf,"0"
1.23223128402606,2.33106831705663,"0"
3.77637078717817,Inf,"0"
1.26126085349824,2.73837048886344,"0"
1.41616624267772,2.63708666106686,"0"
2.68491011043079,Inf,"0"
0,1.27847440447658,"0"
0.781711404095404,2.1426317357691,"0"
0.861877402290702,1.30836264998652,"0"
3.85914891189896,4.26024533878081,"0"
0.177892178180628,0.965327429585159,"0"
2.34418949706014,Inf,"0"
1.56416004023049,Inf,"0"
1.93851677561179,3.34584274794906,"0"
0,1.33585221797694,"0"
2.18323611177038,2.36699854780454,"0"
1.66606711316854,1.85565777041484,"0"
2.12674175400753,Inf,"0"
1.36086124973372,2.69909748807549,"0"
1.64540515502449,1.87219127034768,"0"
1.27714288327843,Inf,"0"
1.85813908476848,Inf,"0"
0.58538096328266,1.4393702102825,"0"
1.70115217287093,2.5833225720562,"0"
1.45304120332003,1.57385140203405,"0"
0.582946619368158,1.37017682916485,"0"
1.27951788017526,2.38117179460824,"0"
0,0.493231077329256,"0"
2.66808143514208,Inf,"0"
1.3462420507567,2.3751616665395,"0"
0.568612431292422,1.0354610105278,"0"
0.0456957503920421,0.851454484392889,"0"
0.417385776643641,1.02161276817787,"0"
1.15675468125846,2.35954981518444,"0"
0.690363799687475,1.93972940649837,"0"
0.420131534105167,1.64338812127244,"0"
3.14430105371866,3.82939053804148,"0"
0,0.976383134024218,"0"
0.736321427626535,2.18665099272039,"0"
0,1.30858410301153,"0"
1.43683459656313,1.9422628947068,"0"
0,1.28998358000536,"0"
0.433104823110625,1.02975719596725,"0"
2.44919821922667,2.97243639116641,"0"
1.09020044887438,2.39687296387274,"0"
2.88854583492503,Inf,"0"
2.4654932533158,3.68903100409079,"0"
1.76058926177211,3.24614663771354,"0"
0,0.799820602638647,"0"
1.76197817735374,Inf,"0"
0.00561455951537937,1.1431384953903,"0"
0,0.974601750844158,"0"
1.47255084186327,2.66168849053793,"0"
1.93115203664638,3.04321121179964,"0"
1.20788918458857,1.59780518675689,"0"
1.72296860686038,2.96556072472595,"0"
2.94892327382695,Inf,"0"
2.23997364635579,3.23744607029948,"0"
0.857483638334088,1.94785638246685,"0"
2.43043278821278,3.73987459321506,"0"
2.04910818196367,Inf,"0"
0.934483100892976,1.75994973792695,"0"
0.775946840294637,2.06536462542135,"0"
2.23643344861921,Inf,"0"
0.705285646836273,0.969747590599582,"0"
1.23569759353995,Inf,"0"
1.29859174252488,1.68939276260789,"0"
0.241613272111863,1.59233509353362,"0"
1.34347901993897,2.25539180170745,"0"
2.93907654017676,Inf,"0"
0.550929999095388,1.37636570411269,"0"
0.91267556080129,2.39282113302033,"0"
2.75311474897899,Inf,"0"
1.60413852799684,2.4070484804688,"0"
0.805674035917036,1.77546353114303,"0"
0,0.949085427098908,"0"
2.80228927102871,Inf,"0"
0,1.27740083669778,"0"
1.20315508567728,1.66027285158634,"0"
1.33260091335978,2.37451256078202,"0"
1.59744279028382,Inf,"0"
0.953527783043683,1.7691097810166,"0"
1.07762782392092,1.58774454449303,"0"
2.33222805080004,Inf,"0"
0,1.48670455429237,"0"
