"l","u","trt"
1.33261385571677,2.70290377596393,"0"
2.88138887321111,4.28610300819855,"0"
0,0.698352943989448,"0"
0.544564371812157,1.80572050670162,"0"
1.96089973265771,3.39399024797603,"0"
2.71419016818982,Inf,"0"
0,1.22687395708635,"0"
1.25915929104667,2.40722745750099,"0"
2.1487871609861,2.4980676494306,"0"
3.1153553284239,3.59996559843421,"0"
0,1.18145459331572,"0"
1.07857506314758,2.15580099995714,"0"
1.29936211695895,1.90737335616723,"0"
1.14619604428299,1.75761862727813,"0"
0.216232720529661,1.41525818919763,"0"
3.37392552173696,4.76429206808098,"0"
0,1.2584758317098,"0"
0.972945306217298,2.31304163765162,"0"
1.95478330075275,3.08277404517867,"0"
0,1.11412291671149,"0"
2.97023711982183,Inf,"0"
0.597220008959994,1.72190580703318,"0"
1.24938957206905,1.85055345052388,"0"
0,1.20432602916844,"0"
0,1.04731714481022,"0"
2.9071324118413,3.24623511254322,"0"
0.401212519733235,1.43263644073159,"0"
1.774723147857,2.99263392551802,"0"
2.27603105432354,3.30043117969763,"0"
0.230587857426144,1.55038173159119,"0"
2.73879280057736,Inf,"0"
0.511579130077735,0.930079427431338,"0"
2.848806670052,3.5919769591419,"0"
1.11542600893881,2.29600160603877,"0"
0.733382835402153,2.09094977122732,"0"
2.77331850165501,4.25766283180565,"0"
0,1.0959665318951,"0"
1.28732739959378,2.77721154747996,"0"
2.18138037691824,3.55126489314716,"0"
1.15940370946191,2.55164281697944,"0"
0.543105718796141,1.67078938591294,"0"
1.21373114094604,2.3618406385649,"0"
0.544137709192,0.959228928317316,"0"
0,0.980897933011875,"0"
1.60440074745566,2.54634568223264,"0"
3.7101191439433,Inf,"0"
0.254471836262383,1.55969583056867,"0"
1.0757786053,2.14180702844169,"0"
1.41678591957316,2.54982645332348,"0"
2.21463209821377,Inf,"0"
2.77587872883305,Inf,"0"
1.44684630422853,2.44025404227432,"0"
0,0.962240606197156,"0"
0,1.19157895690296,"0"
