"l","u","trt"
0.798059142543934,1.84136544645298,"0"
0.902893655234948,1.93033415428363,"0"
0.66955110244453,2.06779774348252,"0"
0.167086134315468,1.05384763050824,"0"
1.12507218320388,1.68475011899136,"0"
0,0.712176398257725,"0"
0.893663594615646,2.38057676679455,"0"
1.6767145965714,3.04600752331316,"0"
2.68519647431094,3.22394634084776,"0"
0.55901454621926,1.6033969076816,"0"
1.0849058618769,1.69036129605956,"0"
1.76952589710709,3.1180702111451,"0"
1.11124201084021,2.4169027407188,"0"
0.0986633728025481,1.58426772477105,"0"
0,1.29722202010453,"0"
1.70084546960425,2.17194790381473,"0"
1.35661845817231,2.82204202353023,"0"
1.80430836137384,3.15334560011979,"0"
1.5592617765069,Inf,"0"
3.17983350518625,Inf,"0"
2.12340748426504,3.0939717872534,"0"
0,0.517416590242647,"0"
1.38918121531606,2.5269705952378,"0"
2.13073068391532,2.60539882059675,"0"
1.09835469955578,2.28062649385538,"0"
2.51564444310497,3.99089658621233,"0"
0.796447427244857,2.05746524606366,"0"
1.27148855896667,2.49840623640921,"0"
1.67950414319057,2.60793567274231,"0"
0,1.05019579525106,"0"
2.42141204990912,Inf,"0"
2.530145848752,Inf,"0"
1.39805268798955,2.6108268708922,"0"
2.27571658836678,3.19689660449512,"0"
0,0.635311692254618,"0"
0.437098631286062,1.48149018106051,"0"
2.01818953617476,2.44927602878306,"0"
0,1.48785066010896,"0"
0.401482574525289,1.70102642511483,"0"
0,0.623101747012697,"0"
2.19655107578728,3.36518576019444,"0"
2.66264192049857,3.24050052417442,"0"
2.20846133306623,3.39963820693083,"0"
0.91100296669174,2.11802059190813,"0"
1.34179766953457,2.40370868041646,"0"
1.78502017445862,2.1535092521226,"0"
1.88718591118231,2.40665489912499,"0"
0,1.21091734827496,"0"
0.936125850887038,2.14045802783221,"0"
1.05563663528301,2.34663554525468,"0"
1.11314302368555,2.16922620101832,"0"
1.39636589563452,2.16419365117326,"0"
0.569440767285414,1.0725809012074,"0"
1.01645517081488,1.93032723641954,"0"
1.06556181551423,1.57907060079742,"0"
0.950515048694797,2.3048224443337,"0"
1.70076455001254,3.08932845352683,"0"
1.68162717553787,3.03652128274553,"0"
1.16783647472039,2.2137561456766,"0"
1.74362994299736,Inf,"0"
0.040835949126631,0.986669401754625,"0"
0.843720482080244,2.33212632976938,"0"
1.71878084074706,Inf,"0"
1.1197173690889,1.69251032732427,"0"
1.57182916696183,2.72611566376872,"0"
0,0.965501042199321,"0"
2.30915772321168,2.83501161576714,"0"
1.53780412080232,2.55108151095919,"0"
0,1.22030310938135,"0"
2.06013551156502,Inf,"0"
1.86753767542541,3.36461668694392,"0"
1.55790174985304,2.67785506462678,"0"
2.88649140112102,Inf,"0"
1.49594549287576,2.71594105975237,"0"
0,1.24161580775399,"0"
2.54083020414691,Inf,"0"
1.30523855052888,2.56648993177805,"0"
1.41779288684484,2.87278847792186,"0"
0.950925990357064,1.89647407829762,"0"
0,0.743104740511626,"0"
1.4031925307354,2.57371773209888,"0"
1.33672672254033,2.6490678669652,"0"
2.19680690998212,Inf,"0"
1.4437516926555,1.96663457353134,"0"
2.01459840335883,2.39394574973267,"0"
1.49588410521392,2.18670273944736,"0"
2.55413110088557,Inf,"0"
2.62880514794961,3.53962749999482,"0"
1.54483645793516,2.94171832781285,"0"
2.0516513135517,2.76645445078611,"0"
0.158243481069803,1.10174763808027,"0"
1.52903771284036,2.73343061143532,"0"
0.418002259684727,1.90838783117943,"0"
0.476628757780418,1.97041581349913,"0"
2.5582304141717,3.95332199265249,"0"
1.34180000948254,2.56215868215077,"0"
0.697520199464634,1.57552755600773,"0"
2.05772327561863,2.76320172054693,"0"
0.824923340929672,1.65939085045829,"0"
1.12857044837438,2.219797682832,"0"
1.7460944558261,2.71727960533462,"0"
2.65346657973714,Inf,"0"
0.718329161521979,1.70522051886655,"0"
2.7725698108552,3.66838581184857,"0"
2.6008510440588,Inf,"0"
2.19653525843751,3.25091238704044,"0"
0.832237561815418,1.78199319925625,"0"
