"l","u","trt"
1.34508371190168,2.79109799140133,"0"
0.27489036298357,1.62930950720329,"0"
1.56671901606023,Inf,"0"
1.42644163838122,2.42166976060253,"0"
2.63895480602514,Inf,"0"
1.29495364590548,2.2332172250608,"0"
1.14137072477024,2.25363874062896,"0"
1.06896883319132,1.97113012243062,"0"
0.565952878911048,1.93240900081582,"0"
1.29933235736098,2.04559110675473,"0"
1.12064449454192,2.32404451828916,"0"
1.89359327300917,2.67444475879893,"0"
0,0.816410620347597,"0"
1.50128408800811,Inf,"0"
0.649417123175226,1.95424163283315,"0"
0,0.88401859102305,"0"
3.19757151708473,3.82984645944089,"0"
0.365235949284397,1.58593406598084,"0"
0.567860511364415,2.0454372628592,"0"
0,0.784396597766317,"0"
2.10736026009545,3.52479963598307,"0"
0.894526120391674,1.78676988591906,"0"
1.52015129697975,2.96892446454149,"0"
0,1.0079545477638,"0"
0.582860521506518,1.78179027931765,"0"
0.81975628179498,1.70465747464914,"0"
1.75258754286915,Inf,"0"
0.231918489793316,1.47020693379454,"0"
0.357561568845995,1.73861579492223,"0"
0.725317096221261,1.88539888767991,"0"
2.72102471406106,Inf,"0"
1.96877397922799,3.18265832704492,"0"
1.58379299228545,2.5387334843399,"0"
1.74282552232035,2.52238687954377,"0"
0,0.58179365331307,"0"
1.46762035880238,2.40929963858798,"0"
0.951716365409084,1.60770644713193,"0"
1.34174888266716,1.94541150634177,"0"
0.743941395543516,2.16266447736416,"0"
1.13264340301976,2.04933378123678,"0"
1.59186268947087,2.74202513415366,"0"
2.26256567635573,3.43322601390537,"0"
0,1.34152361692395,"0"
1.48592260514852,1.57000528543722,"0"
0.36111876682844,0.551147137884982,"0"
0.907225298462436,2.3774326936109,"0"
1.83079929125961,2.57825246814173,"0"
1.92035193659831,Inf,"0"
0,0.930021337699145,"0"
0.525159210548736,1.94611822511069,"0"
0.948382142465562,2.08035601268057,"0"
3.19785686011892,Inf,"0"
1.4349131018389,2.90646217775065,"0"
1.8039098441368,2.87554853002075,"0"
1.25589349446818,1.9229343800107,"0"
1.50494746374898,2.90187380136922,"0"
0.342788913636468,1.80987601331435,"0"
0.957142067723908,2.13647124927957,"0"
2.12291405245196,3.54670723294839,"0"
0,1.11579131742474,"0"
0,0.812774655176327,"0"
0.800311882398091,1.82534992019646,"0"
0.354985143640079,1.59694839036092,"0"
3.39888572401833,4.67919956333935,"0"
1.09043785056565,2.20724299689755,"0"
0,1.24211851833388,"0"
1.3688213552814,2.3699278193526,"0"
1.56077234318946,3.04534686135594,"0"
2.6684383697575,Inf,"0"
0.820513743208721,1.96175608376507,"0"
2.50386689580046,Inf,"0"
1.61582857382018,2.60388110799249,"0"
0.378695956198499,1.19456627417821,"0"
1.74933638039511,Inf,"0"
1.27021256892476,2.73014760576189,"0"
0,1.37271169794258,"0"
2.2184338507941,Inf,"0"
1.26043667807244,2.22794436989352,"0"
0,1.46571908227634,"0"
1.86371236166451,2.73772490874398,"0"
2.35030238167383,3.7831117962487,"0"
0.233728625695221,1.72279608354438,"0"
2.51938713120762,3.47465589945205,"0"
0.589753684820607,1.76944782002829,"0"
0.674286515917629,1.79081203078385,"0"
0,0.683585805818439,"0"
1.41809564467985,2.38565625459887,"0"
3.92914240609389,4.94512261147611,"0"
1.50746290641837,Inf,"0"
0,1.40480571286753,"0"
2.3311511100037,2.89803470810875,"0"
1.4826201852411,2.88472308358178,"0"
1.42702482047025,2.31710781238507,"0"
1.36309731623624,1.71725628012791,"0"
0,0.893130640033633,"0"
0.296636646380648,1.75731608632486,"0"
0.922717229928821,2.19337165192701,"0"
0.103953211451881,1.30608129745815,"0"
0,0.495623302878812,"0"
2.01229274261277,2.94885625317693,"0"
2.69291456602514,3.43651791801676,"0"
0.381659875740297,1.42915352666751,"0"
0.562130425474606,1.67003236839082,"0"
0,0.687217237078585,"0"
0,1.39633879240137,"0"
1.53454850579146,Inf,"0"
2.68344041774981,Inf,"0"
4.50619143072981,Inf,"0"
0,1.24986656417605,"0"
0.342608133447357,1.57926529773977,"0"
0.877728452207521,2.27928172890097,"0"
1.21927949250676,1.84615255775861,"0"
0.712659229058772,1.66581602452789,"0"
2.31555188843049,3.46175665862393,"0"
1.43340554216411,2.86896409455221,"0"
0.652479545446113,1.93979851389304,"0"
1.23105390463024,2.52597810386214,"0"
2.88182922138367,3.81844264059328,"0"
0.60766201314982,2.00874991470482,"0"
1.73869427782483,3.19976182433311,"0"
1.55906425765716,2.43800043489318,"0"
1.54162304825149,2.35541457182262,"0"
2.7875726998318,3.34408571734093,"0"
0,0.899288225336932,"0"
0.814973047468811,1.72949321405031,"0"
0,1.36727740278002,"0"
0.622129963128828,1.74455799919087,"0"
1.58227630890906,Inf,"0"
2.51386566739529,Inf,"0"
0.581970777595416,1.149070178275,"0"
2.4756182783749,Inf,"0"
1.11479406617582,2.02147571300156,"0"
0.641491944319569,1.76923521060962,"0"
1.26797521580011,2.44176964648068,"0"
0.888015933916904,1.76365626021288,"0"
1.92299235134851,Inf,"0"
0,0.310716383974068,"0"
1.34499755606521,2.55447714251932,"0"
1.67969720705878,2.7331521443557,"0"
1.57424604229163,Inf,"0"
1.63852386921644,3.07749074196909,"0"
1.60847812285647,2.71441658155527,"0"
1.39028586249333,Inf,"0"
2.06531791761518,3.32586618571077,"0"
0,1.12708378199022,"0"
2.20593533827923,2.47106507455464,"0"
0,1.22655825130641,"0"
2.59350487485062,3.52682994387578,"0"
2.86708796338644,3.34111133229453,"0"
1.26831107761245,1.62922677013557,"0"
1.26568284770474,2.51203877991065,"0"
1.89194318011869,Inf,"0"
1.77482604619581,2.81278661533725,"0"
0,1.24039567960426,"0"
0.587021438288502,1.92878854391165,"0"
1.9466763054952,3.28067643928807,"0"
0.485796162276529,1.79281069803983,"0"
1.25466328777838,1.7764818003634,"0"
0.601103787543252,0.73924151645042,"0"
1.37880775204394,2.26984878361691,"0"
0,1.22561536647845,"0"
1.48444230726454,2.27019854367245,"0"
1.25293180590961,2.16210696764756,"0"
2.75611248041969,Inf,"0"
0,0.642648824723437,"0"
0.68008616566658,1.87660308787599,"0"
0.783095770399086,1.81453392282128,"0"
1.07268679048866,1.95696572656743,"0"
0.439105092664249,1.42711951537058,"0"
1.25496798148379,2.49404146999586,"0"
2.75421705900226,3.56672341329977,"0"
2.19863006647211,Inf,"0"
1.25566254474688,2.53726124705281,"0"
0.928082349942997,1.99873157904949,"0"
1.33266118133906,2.69907796976622,"0"
1.16114635637496,1.99106472765561,"0"
1.35048396605998,2.78163037716877,"0"
0.395704671624117,1.76870399562176,"0"
0,0.557780566974543,"0"
2.01535598665942,3.40349343011621,"0"
0.559887608746067,1.44483747950289,"0"
1.72074192739092,2.71994286600966,"0"
2.47560659120791,3.05557832471095,"0"
0.0680867834016681,0.720627776929177,"0"
1.13870187022258,2.49972445727326,"0"
2.63062479381915,Inf,"0"
1.24920630734414,2.73475615459029,"0"
0,1.32594757899642,"0"
0.894558290136047,2.11834627075586,"0"
1.55746425571851,2.05993347032927,"0"
0,1.43058070598636,"0"
0.800718873739243,1.82036649354268,"0"
0.805698339245282,2.21624254120979,"0"
1.56052543327678,Inf,"0"
0.731900395941921,1.94347518088762,"0"
0,0.938370720134117,"0"
1.26577040785924,2.67010815837421,"0"
1.3415846148273,2.6657911289949,"0"
1.50530088634696,2.26276397053152,"0"
0.335805017617531,1.58032607403584,"0"
0.883880493580364,1.64910791174043,"1"
0.75856993405614,1.71390955103561,"1"
4.13085035607219,Inf,"1"
0.569460083032027,1.71770938939881,"1"
0.360342352534644,1.65895132475998,"1"
1.29825652542058,Inf,"1"
0.212007662281394,1.52951942919753,"1"
0,0.855551974265836,"1"
0.780753053259104,1.49456418666523,"1"
2.88974608678836,Inf,"1"
0,1.22428136772942,"1"
2.75124536000658,Inf,"1"
0.746167410747148,1.0892841021996,"1"
1.14975437626708,1.84372832521331,"1"
0.814192442572676,1.2464878319297,"1"
1.43999209720641,2.74114868114702,"1"
0.859821405261755,1.79790686164051,"1"
1.32188908138778,2.79971422394738,"1"
1.43585920671467,2.89927171566524,"1"
1.83800817118026,2.53679960989393,"1"
0.943328696885146,2.28109701408539,"1"
1.76209242863115,Inf,"1"
1.45282189396676,2.03920449048746,"1"
1.80737525888253,Inf,"1"
3.123210567981,Inf,"1"
0.967320172232576,1.5660978796659,"1"
1.23991427826695,2.24568514886778,"1"
1.34075689280871,2.16211594850756,"1"
1.90095741371624,Inf,"1"
2.08503607974853,3.0648048534058,"1"
1.53461485169828,2.97451418149285,"1"
1.28695491794497,2.31219201092608,"1"
0,1.29360914393328,"1"
0,1.44821244548075,"1"
0.982238940428942,1.83617187710479,"1"
1.37697270617355,1.99217138928361,"1"
2.84115272224881,Inf,"1"
0,1.02037198073231,"1"
0,0.650381892104633,"1"
1.52308754925616,2.35361014329828,"1"
0.854054296156392,1.43329689418897,"1"
0.805479257600382,1.25356195389759,"1"
1.23148260090966,1.94843016704544,"1"
1.48592549201567,2.52582090895157,"1"
1.41481846477836,2.16632919001859,"1"
0,1.15475502598565,"1"
1.68525206646882,Inf,"1"
0.0845111247617751,1.34646801324561,"1"
0,1.33474690583535,"1"
0,0.748452749568969,"1"
1.53452914534137,2.63662389584351,"1"
2.3032889541937,Inf,"1"
1.08635626500472,2.37378762569278,"1"
1.57189027732238,1.90380211814772,"1"
2.73488481820095,3.11898860614747,"1"
1.5803226280259,2.92881059681531,"1"
1.32969803817105,2.08619546878617,"1"
2.01067800458986,Inf,"1"
0.310823869658634,1.5122229102999,"1"
0.891766316257417,1.88296002731659,"1"
0,1.18489493639208,"1"
0,1.46234192722477,"1"
0,1.38711348187644,"1"
0.707436482654884,1.96406739670783,"1"
1.51381035579834,2.50911423924845,"1"
1.64197663811501,2.91945659578778,"1"
3.11030360078439,Inf,"1"
1.65746743837371,Inf,"1"
2.75326891522855,3.56803261558525,"1"
0,1.1647104844451,"1"
1.10584404633846,1.89240501460154,"1"
2.37011211819481,Inf,"1"
1.82224049849901,3.17780357727315,"1"
2.15689001907595,3.48529869772028,"1"
1.35426113696303,2.07998327084351,"1"
1.63292169990018,1.9284417325398,"1"
0,1.41562808433082,"1"
1.83726784272585,3.07963798195124,"1"
1.10255226655863,2.56847721536178,"1"
2.07991061895154,2.30617234495003,"1"
1.09271793777589,2.57690430467483,"1"
1.1819713114528,1.43796394346282,"1"
1.55858862202149,2.55851857492235,"1"
2.6761718733469,Inf,"1"
1.17618206958286,2.02994705876336,"1"
