"l","u","trt"
0.330749511485919,1.15699286211748,"0"
1.24161492066924,2.23483193933498,"0"
1.17957429983653,Inf,"0"
1.17834004503675,2.59960043756291,"0"
1.22260560910217,1.91008619265631,"0"
1.50918016175274,2.69285334355664,"0"
2.92589472723193,3.24838434776757,"0"
3.74421736202203,Inf,"0"
1.8188309596153,2.1567710788222,"0"
3.31715029687621,Inf,"0"
0,1.10012367751915,"0"
1.44236396101769,2.28182861034293,"0"
1.60054637677968,3.03553021524567,"0"
0.846097351633944,1.41189140430652,"0"
0,1.27553756791167,"0"
0,1.27226523100398,"0"
1.91502828709781,Inf,"0"
0,1.33518705074675,"0"
1.55816159374081,Inf,"0"
0.414660576498136,1.25183487532195,"0"
2.30984410853125,Inf,"0"
2.22258109948598,2.9693671585992,"0"
2.43662637064699,3.01074184791651,"0"
1.02889734087512,2.09056457667612,"0"
3.08247757551726,Inf,"0"
1.78390437446069,2.19554035831243,"0"
0.790408615604974,0.906914063030854,"0"
0.702514402451925,1.86901947855949,"0"
0,0.704322305275127,"0"
0.665684449137188,1.77030522865243,"0"
2.24647761136293,Inf,"0"
1.57158515893389,2.49986990739126,"0"
0,0.919442903017625,"0"
2.1536520877853,Inf,"0"
1.57613861944992,2.61028589657508,"0"
0.879942321684211,1.3906867923215,"0"
0.98459183354862,2.31664642074611,"0"
2.23077859065961,3.71522884676233,"0"
1.87446132511832,2.99336563213728,"0"
1.64330244914163,2.839170487714,"0"
0.891534386901185,1.59984466515016,"0"
1.04288496938534,2.27466268662829,"0"
1.28396462684032,1.56188482150901,"0"
3.47958997869864,4.8341573914513,"0"
0,0.93035115476232,"0"
1.36970930930693,2.77909348590765,"0"
2.09120104566682,Inf,"0"
1.70066812844016,2.74159269744996,"0"
0.509928021230735,1.00010213360656,"0"
1.00037034437992,2.04789619613439,"0"
1.67143663577735,Inf,"0"
0.455894896876998,1.49114131915849,"0"
0.859180504688993,1.23076137027238,"0"
1.8352070802357,3.26824539515655,"0"
0.896314678131603,1.57866189535707,"0"
1.17316603276413,2.49207473744173,"0"
2.0377693529008,Inf,"0"
0.824175022426061,1.88190743350424,"0"
2.06520876253489,Inf,"0"
1.18590629228856,2.3125668381108,"0"
1.31613973597996,2.74945950123947,"0"
1.26824098848738,2.61156484298408,"0"
2.12902355252299,3.51317000761628,"0"
0.802663010777906,2.26388141687494,"0"
2.39889180113096,2.70796301623341,"0"
1.43293515080586,2.76548576611094,"0"
2.23167956806719,2.68660187185742,"0"
2.26585432200227,Inf,"0"
1.13309091038536,1.9531221416546,"0"
0,1.0580444955267,"0"
0.111490234849043,1.58634093229193,"0"
1.7897518677637,2.96062398492359,"0"
2.93250472925138,Inf,"0"
0.561009849538095,1.63808981410693,"0"
1.93397730798461,2.90692505124025,"0"
1.94994344736915,2.17718037008308,"0"
1.8204838555539,2.69979399733711,"0"
1.39234338782262,2.78930565726478,"0"
0.54238251352217,1.68272362311836,"0"
0,1.20008869841695,"0"
0.675394906662405,1.82368623255752,"0"
1.49971223738976,2.07741980755236,"0"
1.3933342283126,2.49674576043617,"0"
1.1743156851735,2.50709422538057,"0"
0.925374157377519,2.08443881152198,"0"
1.36960641131736,2.67051752773114,"0"
0,1.47027349553537,"0"
1.10168309672736,2.24615732242819,"0"
1.68338830559514,2.77823820419144,"0"
0.0520714995218441,1.36617646180093,"0"
0,1.18465051345993,"0"
1.3014082708396,2.0461705973139,"0"
0.15632927021943,1.0389394821832,"0"
0,1.13551760267001,"0"
1.12329338933341,1.46558813075535,"0"
2.2885454260977,2.88830034330022,"0"
2.13987902970985,3.46289554587565,"0"
0.693401696160436,1.71967347920872,"0"
0,1.38901519810315,"0"
0,1.14203643647488,"0"
2.10693530912977,2.85213220166042,"0"
1.28150014090352,1.85870872519445,"0"
1.29172120336443,Inf,"0"
2.30564181413502,Inf,"0"
0.790760072995909,1.64349322125781,"0"
0.597970950300805,1.80891907063778,"0"
0.414988664793782,1.54977849649731,"0"
3.61294268269558,Inf,"0"
0.914868447231129,2.28955851076171,"0"
0.509643615223467,0.86936353915371,"0"
2.39402142399922,Inf,"0"
2.35258684074506,3.59964205347933,"0"
0.652686304645613,1.34496818273328,"0"
1.0101386035094,2.00746621156577,"0"
3.02641193359159,3.25121307140216,"0"
2.71246271627024,Inf,"0"
0.28440716851037,1.12437722284812,"0"
1.58706039958633,3.01678429136518,"0"
1.51599434798118,Inf,"0"
0.0041672985535115,0.870008184341714,"0"
0.991969092283398,2.4602640455123,"0"
1.00653122412041,1.85775809758343,"0"
0,0.922857688274235,"0"
1.45881926757284,2.15210486284923,"0"
0.43968171661254,1.34663803770673,"0"
0,1.39376011386048,"0"
1.9971100485418,2.83213205519132,"0"
0.997411265037954,2.19495301845018,"0"
0,1.38528036454227,"0"
0.759345764410682,1.48455675132573,"0"
1.6817262286786,2.80761386384256,"0"
0.678190106176771,1.50066156720277,"0"
2.09041180217173,Inf,"0"
0.186153465416282,1.1010648321826,"0"
2.93350056116469,Inf,"0"
1.76949490781408,Inf,"0"
2.91585382574704,Inf,"0"
1.39018334588036,2.48238206875976,"0"
0.917566841002554,1.3906056949636,"0"
2.59897947788704,3.67855098412838,"0"
2.59948892646935,4.06811375264078,"0"
3.31496738072019,4.44011295761447,"0"
1.06272597319912,Inf,"0"
2.00452651886735,3.26897431688849,"0"
0,1.46547561313491,"0"
0,1.44897768110968,"0"
0.554223955376074,1.28111798129976,"0"
1.77284563996363,2.23927360970993,"0"
1.10748637199868,2.14310181280598,"0"
1.44418777828105,2.76389154978096,"0"
2.14272007648833,Inf,"0"
2.72266056155786,Inf,"0"
0.697580183856189,1.77133354672696,"0"
2.54878127155825,Inf,"0"
0.562793948454782,1.10927345452365,"0"
1.90911939530633,3.07469737809151,"0"
0,1.39332933467813,"0"
0.540478995186277,1.2741278411122,"0"
0,1.39624359249137,"0"
0.657094726804644,1.87636472960003,"0"
2.12083087675273,Inf,"0"
0.127294883946888,0.949873973149806,"0"
1.44078394747339,2.78426108811982,"0"
1.27343102137093,2.10882405540906,"0"
0,1.33894549577963,"0"
0,1.44140833569691,"0"
1.83352740097325,Inf,"0"
2.50387755164411,3.77718114713207,"0"
2.89644723082893,Inf,"0"
0,1.19814427604433,"0"
1.35428477812093,2.2690245041158,"0"
1.69318628415931,Inf,"0"
0.242402596632019,1.34635876282118,"0"
0.977388505940326,2.34078479069285,"0"
0,1.29375123081263,"0"
0.214846842340194,0.870390390045941,"0"
0,1.31979690911248,"0"
2.00549939763732,2.95738663198426,"0"
1.29875913646538,1.6565313313622,"0"
0,1.47508643742185,"0"
0,0.825006812112406,"0"
1.17861096945126,2.65554154850543,"0"
1.00594966812059,1.55348266591318,"0"
0.6240198710002,1.50860776088666,"0"
1.04894279781729,2.27933375048451,"0"
0.69193733332213,1.70233963045757,"0"
1.29854727722704,2.58429220528342,"0"
0,0.895966802258044,"0"
2.29817136295605,3.58851573080756,"0"
3.53026290878188,Inf,"0"
1.77267915126868,2.39155433617998,"0"
0.471918006311171,1.77368252479937,"0"
1.6682835824322,2.10129332297947,"0"
0.681832202360965,1.52131184726022,"0"
1.31320595776197,2.26670474291313,"0"
0.9382677921094,2.32921528886072,"0"
0.909101564786397,1.84606213308871,"0"
0.771169355255552,2.00649126106873,"0"
0,1.06033906596713,"0"
1.08796428982168,1.67409558326472,"0"
0.973657291266136,1.94916159042623,"1"
0.943765455507673,2.28983454289846,"1"
0,1.47032500931527,"1"
0.773960724589415,1.28615862247534,"1"
2.81502051162533,Inf,"1"
1.48409250669647,2.24754411529284,"1"
0,1.30679810384754,"1"
2.99817938532215,Inf,"1"
0.201816040556878,1.4095799785573,"1"
1.38845023058821,Inf,"1"
0.643895878689364,1.559462467907,"1"
1.52394380117767,Inf,"1"
0,1.27975836500991,"1"
1.61875473603141,3.08888433419634,"1"
0.403867235756479,1.84154398518149,"1"
0.0070201379712671,1.44465583702549,"1"
1.03783308388665,Inf,"1"
0.769754964276217,1.90906484902371,"1"
1.84868037421256,Inf,"1"
0.42337754520122,0.739686310524121,"1"
1.31484468863346,2.20361620851327,"1"
2.14324315963313,3.17150797171053,"1"
0.436899166437797,1.91228061227594,"1"
1.87763186939992,Inf,"1"
0.445571103366092,1.94482449267525,"1"
0,0.655151145765558,"1"
1.45877036999445,2.35752677160781,"1"
1.25811218773015,1.78461874939967,"1"
2.03777792898472,3.50732104852796,"1"
2.38715225842316,3.23665109777357,"1"
1.50496363139246,2.47375560854562,"1"
0.0457797342678532,1.49104577593971,"1"
1.98892082192469,Inf,"1"
0,1.405109275016,"1"
1.27679231017828,Inf,"1"
0.28448124602437,1.75192606577184,"1"
0,1.48047362628859,"1"
0,1.07759659015574,"1"
1.07134961080737,1.37334319471847,"1"
0.704711824539118,1.94690141652245,"1"
2.11133358848747,3.50486331456341,"1"
0,1.25419040524866,"1"
0.585626445128582,1.93894525675569,"1"
0.50748780509457,1.94729990302585,"1"
2.17309515026864,Inf,"1"
2.00407362438273,2.70884782809298,"1"
1.0663973990595,1.88433529890608,"1"
1.0040200590156,2.24530051660258,"1"
0.603873355546966,1.85038118076045,"1"
0,1.28503200248815,"1"
1.95961496257223,Inf,"1"
0,0.829977155663073,"1"
0.946766059845686,1.77004161186051,"1"
1.92969772440847,3.20083057705779,"1"
1.8347819581395,2.92643247626256,"1"
1.16386570874602,2.26280870335177,"1"
0.628085849806666,2.05740431346931,"1"
0.349576490814798,1.37666259042453,"1"
1.23390405974351,2.56184769852553,"1"
0.63057554885745,1.65615400532261,"1"
1.70355758210644,3.06533958599903,"1"
0.815007536904886,1.66354057216085,"1"
0,1.3018932697596,"1"
0,0.620845170691609,"1"
1.17426653264556,1.78665829729289,"1"
0,1.49575659481343,"1"
0,1.24405799712986,"1"
0,1.21592918224633,"1"
1.66980571928434,3.14995033876039,"1"
1.10278106492478,1.37492632877547,"1"
2.21340504067484,Inf,"1"
1.06255779240746,2.42632531165145,"1"
1.48284177691676,2.71671383210924,"1"
2.1997139666928,Inf,"1"
0,1.26860561524518,"1"
2.573984102346,Inf,"1"
1.88105072965845,3.14934591413476,"1"
2.16920436616056,Inf,"1"
1.16617496113759,1.99249444669113,"1"
2.27226159896236,2.6480739377439,"1"
1.1340281877201,1.81685510091484,"1"
1.24484386341646,1.62118069001008,"1"
1.1023915708065,1.88687257294077,"1"
0.683998583466746,1.93382365792058,"1"
0.587348667089827,1.62075983709656,"1"
0,1.39980862266384,"1"
1.37638315418735,2.59241271356586,"1"
0.0337279642699286,1.53260833199602,"1"
0.359913009102456,1.65417569072451,"1"
0.112808696343563,1.07652595185209,"1"
0.575953061808832,1.73225812695455,"1"
1.78312220529187,2.13961625180673,"1"
0.977553541772068,1.37411363271531,"1"
0,1.41130478738341,"1"
0,1.03422758798115,"1"
1.17330079735257,2.02703339396976,"1"
0,1.19334733625874,"1"
2.43386944779195,3.16402894479688,"1"
2.11314877588302,3.53934533160646,"1"
3.27793660922907,3.75566048570909,"1"
1.33764442568645,Inf,"1"
0.542714171810076,1.45400167931803,"1"
0.232453041826375,1.16654146788642,"1"
1.6661165492842,2.46695084986277,"1"
2.98263990192208,Inf,"1"
1.39320489414968,2.85998561920132,"1"
0.809666386339813,1.32599880045746,"1"
3.11974212841596,Inf,"1"
0.766573900706135,0.929670524667017,"1"
2.25287777348422,3.29108713043388,"1"
2.08765451086219,2.74895256268792,"1"
1.07639531081077,1.51421575318091,"1"
0.177629229845479,1.24310661340132,"1"
1.72734221548308,2.42403282271698,"1"
1.05225703655742,1.83514132699929,"1"
3.18360715883318,Inf,"1"
1.17215950903483,1.53742273128591,"1"
0.783442760934122,1.47622252861038,"1"
0,0.677810244262218,"1"
1.19482758140657,1.71924659900833,"1"
0.90108713961672,2.33972550777253,"1"
2.25258263584692,Inf,"1"
1.82585724850651,Inf,"1"
1.78411239059642,2.8129521739902,"1"
0,1.17004898143932,"1"
1.38104029116221,2.62616007809993,"1"
1.64946477825288,1.99505895317998,"1"
2.81871095567476,4.11900788499042,"1"
1.35229972028174,2.73322960466612,"1"
1.26403420558199,2.05135394947138,"1"
3.13835383986589,Inf,"1"
3.01685804233421,4.10560894478112,"1"
0.0601554403547198,1.34769503725693,"1"
1.04570994840469,1.88457630621269,"1"
2.12482186302077,Inf,"1"
0,0.363834658171982,"1"
1.07858803938143,2.14659086661413,"1"
0.947030331124552,1.29751318506896,"1"
0.498889526235871,0.829411490354687,"1"
1.70374436059501,2.95787670370191,"1"
0.213607164099813,0.379157638410106,"1"
0.763879297650419,1.53217723988928,"1"
1.9254980123369,Inf,"1"
2.91420615662355,3.38445827923715,"1"
1.40389088576194,2.49688532506116,"1"
1.87777314148843,3.11241745215375,"1"
1.27647691278253,2.71245304320473,"1"
2.59862535994034,Inf,"1"
2.3821158693172,Inf,"1"
0,1.43532907718327,"1"
2.05665291915648,2.4229188793106,"1"
1.4589110724628,2.54084309691098,"1"
2.75104061665479,3.30170729896054,"1"
0.326880661770701,0.592716841958463,"1"
1.9596860910533,3.21785616525449,"1"
1.97783814801369,2.67331113293767,"1"
0.57705165585503,2.03038913011551,"1"
1.39957206440158,2.34587233175989,"1"
1.12781434552744,2.3374652339844,"1"
1.42635098844767,Inf,"1"
0.199435190297663,1.2200928357197,"1"
0.0437736074673012,1.15637080057058,"1"
1.82269909686875,Inf,"1"
2.57444683578797,Inf,"1"
1.16181992576458,1.96915813616943,"1"
1.53920676279813,Inf,"1"
2.49749243399128,3.3317846377613,"1"
2.09494430408813,2.60872253787238,"1"
1.9647090153303,2.96291684510652,"1"
1.07436894066632,2.47269775718451,"1"
0,1.14554006326944,"1"
0,1.35875132877845,"1"
2.59096921607852,3.83849987550639,"1"
1.57271105947439,1.90386648697313,"1"
1.35689992283005,2.44991929270327,"1"
0.530324458144605,0.953314127982594,"1"
1.65423211804591,2.63240045704879,"1"
0,1.19899752933998,"1"
1.88197457988281,Inf,"1"
0.979691255372018,1.67114315845538,"1"
1.68695556779858,2.53718928457238,"1"
2.21598722913768,2.3572867208859,"1"
1.87891476892401,3.33931110030971,"1"
1.18677397782449,2.54741897271015,"1"
2.03257510741241,2.72195827856194,"1"
1.570003919187,3.03629177436233,"1"
0,1.39893147186376,"1"
0,1.26425875467248,"1"
0,1.15701033000369,"1"
3.51776021055412,Inf,"1"
1.89589011250064,2.0384746886557,"1"
2.0337937886361,2.76832369971089,"1"
2.29652737278957,3.45994351536501,"1"
0.387047216878273,1.3039144591894,"1"
1.31780635309406,Inf,"1"
1.05217348854057,2.22114479925949,"1"
1.89924174605403,2.84409437142313,"1"
1.99255643785,3.15544741298072,"1"
0.277754404116422,1.60948686534539,"1"
0.90627686411608,2.08492410869803,"1"
