"l","u","trt"
1.17246725864243,2.54736155772116,"0"
0,1.4176389958011,"0"
0.574567672912963,1.83871157385875,"0"
2.41425269271713,Inf,"0"
0.634777115075849,1.80187933892012,"0"
0.391011051717214,1.1402604348259,"0"
2.71814117557369,Inf,"0"
0.670118459500372,1.61520039872266,"0"
1.78246109560132,2.78533339477144,"0"
3.49741715169512,Inf,"0"
2.13591009797528,Inf,"0"
3.60238903085701,5.09781562699936,"0"
3.41809399158228,Inf,"0"
1.20628940791357,2.51219475315884,"0"
1.47962534870021,Inf,"0"
0,0.623398413648829,"0"
0,1.19992363429628,"0"
0.9175941394642,2.06719665799756,"0"
1.12503890669905,1.37003029498737,"0"
3.18468624644447,4.22967601648998,"0"
1.63863886857871,1.83147569792345,"0"
0.405716252163984,1.82859700068366,"0"
0.822096269228496,0.892599254264496,"0"
0,1.21717657637782,"0"
0,1.43837636348326,"0"
0.28703262610361,0.753947329474613,"0"
2.20105500728823,3.61880320357159,"0"
1.62157102127094,Inf,"0"
1.67987983929925,2.54926516965497,"0"
1.90193783445284,2.2504105445696,"0"
1.6521499666851,2.82719684473705,"0"
1.35384231875651,Inf,"0"
1.26648214459419,Inf,"0"
0.982456136145629,2.05885699822102,"0"
0,1.28355308796745,"0"
1.58160152973142,1.69670316867996,"0"
2.26841536152642,3.64297699788585,"0"
0.346309659071267,1.07147687464021,"0"
1.0571271587396,2.44513423112221,"0"
1.31298500380944,2.45605801977217,"0"
1.88147092598956,3.11741646076553,"0"
2.85213067964651,Inf,"0"
1.40853179641999,2.82169299444649,"0"
2.44558288750704,3.129389387439,"0"
0,1.37302851921413,"0"
1.77511961152777,2.1508174398914,"0"
3.23017469525803,Inf,"0"
0.179091812926345,0.589411343098618,"0"
0.879477801150642,1.26584789960179,"0"
2.37280403694604,3.50105213199276,"0"
2.53965536516625,3.6150156998774,"0"
2.1588852343848,3.35996610776056,"0"
0.645416617509909,2.0338597074151,"0"
1.3971719511319,2.04465406131931,"0"
0.301087050000206,1.76733451767359,"0"
1.46973428979982,2.71198972896673,"0"
1.14573455695063,2.16441597521771,"0"
1.1055725812912,2.23048144136555,"0"
1.40915599500295,2.69107538822573,"0"
1.91591863590293,Inf,"0"
0.51172472233884,1.22553933563177,"0"
1.01183960144408,2.35338520095684,"0"
2.07101410534233,2.40823412023019,"0"
0.822421555523761,1.8741108442191,"0"
1.45383939763997,2.5555227563018,"0"
0.631059400155209,2.05671723315027,"0"
1.82775077631231,3.17036572261713,"0"
2.41201588965487,3.26100155815948,"0"
1.64713488682173,2.1927562354831,"0"
1.42691104381811,2.54403951822314,"0"
1.48259932827204,2.70720617577899,"0"
1.39095028897282,2.69612136867363,"0"
0.894536755280569,1.24054139968939,"0"
2.69707006704994,Inf,"0"
2.06461171573028,2.89398934913334,"0"
1.0739751990186,2.31412002258003,"0"
2.93843728245702,3.41789307910949,"0"
1.3744231617311,Inf,"0"
0,1.09973718796391,"0"
1.77794591977727,3.26779039821122,"0"
0.539639083785005,1.74403052637354,"0"
2.47881233389489,3.35991505009588,"0"
1.18916869070381,2.39951488561928,"0"
0.690681703621522,1.18105220224243,"0"
0.804228689521551,1.14610988216009,"0"
1.03783112880774,Inf,"0"
0,1.43633682606742,"0"
2.20335095375776,Inf,"0"
1.55514820979442,2.26702481706161,"0"
1.87771892349701,2.40405976725742,"0"
0.617163985851221,0.823262768564746,"0"
0,0.581213194644079,"0"
2.12018631293904,3.18175041046925,"0"
1.25148017797619,2.38782493339386,"0"
0.554272582987323,1.12655574234668,"0"
0,1.25396778993309,"0"
1.52438806858845,2.34636351966765,"0"
0.356498486828059,1.56439383560792,"0"
0.456662690732628,1.00774732057471,"0"
1.01176173565909,2.40370406338479,"0"
1.96169640810695,2.64037101762369,"0"
0.167236736859195,1.59908367460594,"0"
1.46544531045947,2.7956566689536,"0"
1.07028257322963,2.18469915899914,"0"
0.535090237506665,1.90433574118651,"0"
2.04943686781917,3.41727602994069,"0"
1.90002418344375,Inf,"0"
1.44956356741022,2.35018242930528,"0"
0.293197141843848,1.36695082322694,"0"
2.31630940712057,3.77372528251726,"0"
1.39332057663705,2.58831715746783,"0"
3.09105952188838,Inf,"0"
