"l","u","trt"
0.767578293336555,1.66920167673379,"0"
1.8266900513554,3.26984590978827,"0"
0,1.01474938855972,"0"
0,0.707518948358484,"0"
0,1.36455472104717,"0"
1.28988051437773,2.05653852887917,"0"
1.684858030756,Inf,"0"
0,1.43565217335708,"0"
1.00841719005257,1.30845018709078,"0"
2.02292745758314,Inf,"0"
3.3655107433442,Inf,"0"
1.35408040182665,2.80252483254299,"0"
0.65575952490326,1.53916220390238,"0"
0.472445914288983,1.81804770289455,"0"
1.86082225176506,Inf,"0"
1.11214007274248,1.8358259384986,"0"
0.542640936677344,1.70540410385001,"0"
1.40993546450045,2.20555991178844,"0"
2.1057721915422,2.84072868630756,"0"
2.13733293931,2.71691421826836,"0"
1.39420136762783,1.95394289796241,"0"
0,0.796889049117453,"0"
0.628652744460851,2.05124224035535,"0"
0,1.06610701361205,"0"
3.18333281495143,Inf,"0"
0.794326786883175,1.96690867922734,"0"
1.73083306092303,3.20367189764511,"0"
2.25845572084654,3.02057322137989,"0"
1.74281900434289,2.8552660625428,"0"
0.475544103537686,1.44831227429677,"0"
0.750483838375658,2.02985689567868,"0"
0.407782292109914,1.90750350861344,"0"
1.66067053028382,2.81369232677389,"0"
0,1.38470204046462,"0"
1.38818961905781,2.84436183690559,"0"
1.51053088204935,2.40481439838186,"0"
2.01319331070408,2.82501852256246,"0"
0.518024176941253,1.68767884222325,"0"
1.99374758836348,3.34468508872669,"0"
0.46832519362215,1.51668896258343,"0"
0,0.931712785852142,"0"
0,1.34470530145336,"0"
3.01506334624719,Inf,"0"
1.78794699849095,2.99983757932205,"0"
0.384805171284825,1.02475934405811,"0"
1.32380377664231,2.2674273038283,"0"
2.25370571063831,3.27571371453814,"0"
1.15296521375421,1.98304519650992,"0"
1.5128673214931,2.49638620717451,"0"
1.07556232495699,2.54277735343203,"0"
0,0.456452597980388,"0"
0,1.23339133174159,"0"
0,1.10912928788457,"0"
1.03758579085115,2.20557905884925,"0"
0.942861424293369,2.31828978960402,"0"
1.59338604344521,2.4860281564761,"0"
1.36691375251394,2.47681220399681,"0"
2.32147555681877,Inf,"0"
1.11771017150022,1.87985782104079,"0"
0.987213061074726,2.27835834806319,"0"
1.8667549128877,2.7170522804372,"0"
2.18237783422228,2.31996345939115,"0"
2.16543198621366,2.60922088951338,"0"
3.14433330553584,3.34675661392976,"0"
2.54424472048413,Inf,"0"
2.07188297586981,3.21812042815145,"0"
1.5800176395569,2.13333655335009,"0"
1.56784416676965,2.90092809672933,"0"
1.99873392109293,Inf,"0"
0.488835459225811,0.915780110517517,"0"
0,0.666165631497279,"0"
1.06638345087413,2.18331812694669,"0"
1.81879411940463,2.48446787009016,"0"
2.36697648838162,3.07882746309042,"0"
0,1.34717022220138,"0"
2.53387423732784,3.84270059200935,"0"
1.40551668859553,2.38066071295179,"0"
1.15441898186691,2.15234300110023,"0"
1.57477647566702,Inf,"0"
0.897430357290432,1.78519995685201,"0"
0.880750785232522,2.15381877101026,"0"
2.65279245818965,3.7144554000115,"0"
0.437582583865151,1.69942450616509,"0"
1.31100697489455,1.59742275194731,"0"
1.36871701979544,2.25482544803526,"0"
1.39784937479999,1.58694979827851,"0"
0,0.706516455626115,"0"
0.330583948991261,1.31374330655672,"0"
0.4348712033825,1.44804889324587,"0"
0.756604460882954,Inf,"0"
0.53473415505141,1.39809568051714,"0"
0.250187096768059,1.35922576929443,"0"
0,0.796191939851269,"0"
0,1.20092222595122,"0"
2.33237744111102,Inf,"0"
0,0.284303442807868,"0"
2.16934747388586,Inf,"0"
1.34485495265108,Inf,"0"
1.74954934464768,2.38580493524205,"0"
1.01744224329013,2.40442979545332,"0"
1.36912381311413,1.94259543693624,"0"
