"l","u","trt"
2.52614259696566,Inf,"0"
1.60892326547764,2.81104177900124,"0"
2.9128553395858,3.96589539188426,"0"
1.37895798857789,2.77471071202308,"0"
1.99886192602571,3.27423221839126,"0"
0,1.12848592211958,"0"
1.1669893108774,2.33779961115215,"0"
0.144203651114367,1.5438266932033,"0"
1.92830825876445,2.63931423495524,"0"
2.1130253324518,3.3373219674686,"0"
0.928710593143478,1.58356919931248,"0"
1.84235776076093,3.16321434045676,"0"
1.76089496305212,3.15439272928052,"0"
1.26678707858082,2.15131832566112,"0"
1.79227875592187,2.26881240215153,"0"
1.47244435991161,2.9710060399957,"0"
0,0.882958234171383,"0"
1.29895753017627,2.66136679553892,"0"
1.48712067212909,2.06672158290166,"0"
2.02165081305429,Inf,"0"
0,0.8645267552929,"0"
0,1.14241718372796,"0"
2.2090299509,2.88780615956057,"0"
0,1.42767053400166,"0"
0,1.4692173236981,"0"
0.779406801215373,1.83909235848114,"0"
2.57394196721725,Inf,"0"
0,1.29185102332849,"0"
1.65461613354273,2.08215243648738,"0"
0.0544859430519864,1.01155262358952,"0"
1.00029790657572,2.3579191340832,"0"
1.15392232022714,1.73940357228275,"0"
0,1.06797968829051,"0"
0.402970615192316,1.38112192740664,"0"
1.66231586993672,2.59327307750937,"0"
0,1.11012449150439,"0"
2.50042482779827,3.19844302337151,"0"
1.00500883511268,2.41708279203158,"0"
0.808148478157818,1.9964104477549,"0"
0.75611489941366,1.36821160989348,"0"
0,1.40565224108286,"0"
2.66399464511778,Inf,"0"
1.1333107589744,Inf,"0"
0.679398883483373,1.27446137485094,"0"
0.609013698762283,0.809712872374803,"0"
1.91041689016856,2.79243367421441,"0"
1.4088341871975,1.94385421858169,"0"
2.62270103255287,3.99017103714868,"0"
1.93094173469581,3.05897429434117,"0"
1.33110181731172,Inf,"0"
1.91752710565925,3.07467345125042,"0"
1.69537438871339,2.19345030875411,"0"
1.79087473929394,Inf,"0"
0,1.43543609417975,"0"
1.43977741536219,2.6703370915493,"0"
1.28750445961487,2.37912121997215,"0"
2.1195382468868,Inf,"0"
0,1.44414010341279,"0"
0,0.931161896092817,"0"
0.63259910477791,1.82525417476427,"0"
0,0.847494975663722,"0"
1.01454647665378,2.46417466120329,"0"
1.62257720588241,3.09303362946957,"0"
0.468483282602392,1.85256412695162,"0"
0.88018645439297,Inf,"0"
2.17724066774826,3.34862547309604,"0"
0,0.792236940935254,"0"
1.50357112626079,2.62155638204422,"0"
1.32256724336185,1.62537629634608,"0"
2.03149935544934,2.70658999134321,"0"
1.82946661859751,2.57548852229957,"0"
2.62128868536092,2.81403062841855,"0"
0,0.988341032993048,"0"
0.50784263969399,1.79616773268208,"0"
1.952206320595,Inf,"0"
0,0.984708515927196,"0"
1.64290602214169,Inf,"0"
2.54564140888397,Inf,"0"
1.7597796083428,Inf,"0"
0.959568823920563,1.58386524638627,"0"
1.78341495827772,Inf,"0"
1.56723722792231,2.5318894648226,"0"
0.0231137727387249,0.977695856709033,"0"
1.38491163798608,2.17041608411819,"0"
0.707356972270645,Inf,"0"
1.1913957351353,2.08809086715337,"0"
0.932281391462311,1.85622747894377,"0"
1.09912733081728,2.38650997309014,"0"
0.059216114343144,1.19421163690276,"0"
2.3893188983202,Inf,"0"
1.60810506006237,3.0229842660483,"0"
0.317533880705014,1.71231470501516,"0"
1.84082219749689,3.05474151077215,"0"
2.30026711744722,2.76075763965491,"0"
2.91759174177423,Inf,"0"
0,0.90242492838297,"0"
0,1.00927807751577,"0"
1.840655356762,2.67533459945116,"0"
0.890621650731191,1.62718257238157,"0"
2.10446233791299,3.09577077173162,"0"
1.77643456065562,2.90994578716345,"0"
2.62156042840797,3.18719744123518,"0"
2.77009008871391,Inf,"0"
1.18542597710621,Inf,"0"
0.715217773918994,1.62228760274593,"0"
1.59661744139157,2.64520378026646,"0"
1.52982860687189,1.89384675503243,"0"
0.492781357141212,1.86448983557057,"0"
0,1.15076080884319,"0"
0.858700247132219,2.04509444686119,"0"
3.12606777227484,Inf,"0"
1.2373073810013,1.84800480538979,"0"
0,1.30938922741916,"0"
1.42058330064174,1.84378795651719,"0"
0,1.34450552368071,"0"
2.52595325151924,3.05627241719048,"0"
0,1.16434658132493,"0"
1.43353955098428,2.90147319878452,"0"
1.46087485284079,2.34278860583436,"0"
1.04018933640327,2.26691361644771,"0"
0,1.48753796413075,"0"
0,1.40157562948298,"0"
0,1.21782095474191,"0"
2.35675011004787,Inf,"0"
0,0.637560145114549,"0"
1.23465604078956,2.01415252801962,"0"
1.06206138327252,1.67916725284886,"0"
2.65052770706825,Inf,"0"
0,1.13657617347781,"0"
0.45557046867907,1.48160651628859,"0"
0,1.29959243838675,"0"
2.30966290540528,Inf,"0"
1.06923601857852,2.35482045030221,"0"
0.794160774210468,1.66364763700403,"0"
2.34196155716199,Inf,"0"
2.39512881590053,Inf,"0"
1.14945830649231,2.44981387176085,"0"
0.350900298217312,1.43263570871204,"0"
1.87508811510634,2.79525900143199,"0"
1.35329873417504,2.1998267385643,"0"
1.59072080289479,2.35006524575874,"0"
1.54580958606675,2.89828282466624,"0"
1.08196636475623,2.29506236349698,"0"
1.48757680307608,2.48385255772155,"0"
1.53269762126729,Inf,"0"
1.55744709831197,Inf,"0"
2.79650779184885,3.40013232920319,"0"
0.254179552313872,0.863110543345101,"0"
1.02409181033727,1.29200868797489,"0"
0.850107174483128,1.9923409265466,"0"
1.51339839224238,2.30922206374817,"0"
0,1.44992834329605,"0"
1.84276882885024,2.71464512532111,"0"
2.8123941058293,3.74118767282926,"0"
0.406691269716248,1.66635273385327,"0"
1.4565803592559,Inf,"0"
1.36538554960862,Inf,"0"
1.60402312350925,2.61124141362961,"0"
0.946247210958973,2.20348927367013,"0"
0,1.25764617731329,"0"
2.12625015154481,3.15096373669803,"0"
1.30014577391557,1.47981641977094,"0"
1.90822139661759,2.62793669581879,"0"
0,1.19533103343565,"0"
1.19171235663816,1.28222209447995,"0"
0.155282611143775,1.41215802147053,"0"
0,1.19218038290273,"0"
0.439170253230259,1.27032376045827,"0"
0.511495201732032,1.6623914167285,"0"
0,1.12895010388456,"0"
1.26039152476005,2.33864153525792,"0"
1.3541613786947,2.06678795395419,"0"
0.745215847506188,1.73193999950308,"0"
1.78354786452837,Inf,"0"
1.26121285522822,1.49440244352445,"0"
0.0781168984249234,0.531564694130793,"0"
1.39535630552564,Inf,"0"
0.701428798958659,2.01441229507327,"0"
0,0.990079915733077,"0"
1.48134180321358,2.63194831518922,"0"
0.0443969098851085,1.07578204711899,"0"
0.411727352533489,1.47899204283021,"0"
0.679535637726076,Inf,"0"
1.31070319830906,1.94048361224122,"0"
0.247499495744705,1.56680799939204,"0"
1.92062339081895,Inf,"0"
