"l","u","trt"
0.958005546941422,2.17766242031939,"0"
0.882371299085207,Inf,"0"
0.554776583332568,1.32232648716308,"0"
0.531798628508113,1.75485842779744,"0"
1.38371854566503,2.78955238487106,"0"
0.911584620829672,1.76344937633257,"0"
1.86023645522073,Inf,"0"
0.795082885539159,1.70211278018542,"0"
1.0752254538238,2.18975317664444,"0"
0.210026462213136,1.04986161959823,"0"
0.887637978536077,2.19501837773714,"0"
2.81673746311571,2.95815309172031,"0"
2.40565929422155,2.55812368565239,"0"
0.935505736735649,2.00849131029099,"0"
0.91151917388197,1.73479050316382,"0"
1.5818014992401,2.43245998292696,"0"
2.18787914374843,Inf,"0"
0,0.954011278459802,"0"
0.228662123903632,1.27820034278557,"0"
2.36400196503382,Inf,"0"
0.941699464456178,1.2036431171,"0"
0.180725970771164,1.20918376918416,"0"
0,1.1730744719971,"0"
2.65712524380069,Inf,"0"
0.935290931607597,2.05507644661702,"0"
0.562848955742083,1.97338443878107,"0"
0.954665918368846,2.33349054143764,"0"
2.33456550550181,Inf,"0"
2.08814674580935,2.85346350003965,"0"
0.831977384747006,1.78601697343402,"0"
1.02026254276279,2.31091737875249,"0"
1.81609179975931,2.90583791595418,"0"
2.72528041305486,3.76386380125768,"0"
2.52263597154524,Inf,"0"
1.48891329753678,2.96877682395279,"0"
0,1.2939981543459,"0"
0.884628178551793,1.57364437950309,"0"
0.89110243669711,1.88166289846413,"0"
1.87232060276438,Inf,"0"
0.323595791822299,1.2979240732966,"0"
0.455636285827495,1.60350386949722,"0"
1.37923717161175,Inf,"0"
0,0.844696906395257,"0"
1.5459482842125,2.32741146942135,"0"
0.36193862487562,1.05942250799853,"0"
0,1.30666750820819,"0"
1.47733220353257,2.5076766286511,"0"
2.67075845052022,Inf,"0"
3.42193433304783,Inf,"0"
1.94176428811625,3.406222739839,"0"
1.941576291807,Inf,"0"
1.11040412262082,1.84613328846171,"0"
0,1.21700137923472,"0"
0.309690541704185,1.35159775579814,"0"
0.693378703203052,2.18026185105555,"0"
0.888779991189949,1.94538058165926,"0"
2.15736323094461,3.2610728944419,"0"
1.37851969187614,2.2895883541787,"0"
2.14187822851818,3.35921200993471,"0"
1.05158919899259,1.46168426738586,"0"
0.426744384574704,1.5408192925388,"0"
1.08281005779281,1.85614448098931,"0"
2.54803092114162,Inf,"0"
